OBJECTID,DESCRIPTION,ID,MP13019A_B,MP13019A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1142,94541 (Hayward),94541,16548,29.97,29.97,29441250.0,40724.66619939474,1756053788959,Synapse54,1756053788959,Synapse54
1143,94542 (Hayward),94542,4637,35.27,35.27,33818750.0,38568.41380096132,1756053788959,Synapse54,1756053788959,Synapse54
1144,94544 (Hayward),94544,18362,28.84,28.84,43895000.0,41626.30671690496,1756053788959,Synapse54,1756053788959,Synapse54
1145,94545 (Hayward),94545,9216,33.59,33.59,52977500.0,41240.47750400677,1756053788959,Synapse54,1756053788959,Synapse54
1146,94546 (Castro Valley),94546,13290,36.51,36.51,109913750.0,72092.96292733341,1756053788959,Synapse54,1756053788959,Synapse54
1147,94547 (Hercules),94547,8063,37.29,37.29,23832500.0,27999.3176453074,1756053788959,Synapse54,1756053788959,Synapse54
1148,94548 (Knightsen),94548,24,12.44,12.44,8026250.0,14552.270924523698,1756053788959,Synapse54,1756053788959,Synapse54
1149,94549 (Lafayette),94549,7680,34.42,34.42,102207500.0,82956.85790705725,1756053788959,Synapse54,1756053788959,Synapse54
1150,94550 (Livermore),94550,13634,34.62,34.62,1517797500.0,280156.5361327819,1756053788959,Synapse54,1756053788959,Synapse54
1151,94551 (Livermore),94551,10362,33.06,33.06,258698750.0,123869.73525311281,1756053788959,Synapse54,1756053788959,Synapse54
1152,94552 (Castro Valley),94552,4358,36.81,36.81,165676250.0,108655.32071849037,1756053788959,Synapse54,1756053788959,Synapse54
1153,94553 (Martinez),94553,13361,33.78,33.78,277413750.0,128636.90259753514,1756053788959,Synapse54,1756053788959,Synapse54
1154,94555 (Fremont),94555,8852,31.94,31.94,62882500.0,49389.62786027614,1756053788959,Synapse54,1756053788959,Synapse54
1155,94556 (Moraga),94556,4734,35.25,35.25,68521250.0,49854.84484826133,1756053788959,Synapse54,1756053788959,Synapse54
1156,94558 (Napa),94558,14449,27.36,27.36,1937146250.0,421641.105138286,1756053788959,Synapse54,1756053788959,Synapse54
1157,94559 (Napa),94559,7159,31.16,31.16,172632500.0,166705.70738313522,1756053788959,Synapse54,1756053788959,Synapse54
1158,94560 (Newark),94560,14301,36.1,36.1,63392500.0,48927.74163025888,1756053788959,Synapse54,1756053788959,Synapse54
1159,94561 (Oakley),94561,7921,21.59,21.59,195113750.0,150769.05033664414,1756053788959,Synapse54,1756053788959,Synapse54
1160,94563 (Orinda),94563,5139,34.49,34.49,96726250.0,70563.8800666849,1756053788959,Synapse54,1756053788959,Synapse54
1161,94564 (Pinole),94564,5314,36.44,36.44,19155000.0,29109.45035950881,1756053788959,Synapse54,1756053788959,Synapse54
1162,94565 (Pittsburg),94565,19240,24.61,24.61,130761250.0,93845.4621352079,1756053788959,Synapse54,1756053788959,Synapse54
1163,94566 (Pleasanton),94566,12566,35.01,35.01,82125000.0,52462.12999255954,1756053788959,Synapse54,1756053788959,Synapse54
1164,94567 (Pope Valley),94567,57,11.47,11.47,274863750.0,134973.71548620862,1756053788959,Synapse54,1756053788959,Synapse54
1165,94568 (Dublin),94568,18591,33.44,33.44,63961250.0,52027.26105351518,1756053788959,Synapse54,1756053788959,Synapse54
1166,94569 (Port Costa),94569,44,24.72,24.72,3048750.0,12286.153032991388,1756053788959,Synapse54,1756053788959,Synapse54
1167,94571 (Rio Vista),94571,1700,17.07,17.07,632315000.0,321947.29243990796,1756053788959,Synapse54,1756053788959,Synapse54
1168,94572 (Rodeo),94572,2509,33.11,33.11,24536250.0,37490.71974235037,1756053788959,Synapse54,1756053788959,Synapse54
1169,94574 (Saint Helena),94574,1866,28.6,28.6,468221250.0,171162.42186559743,1756053788959,Synapse54,1756053788959,Synapse54
1170,94576 (Deer Park),94576,81,24.4,24.4,1855000.0,7306.775127103442,1756053788959,Synapse54,1756053788959,Synapse54
1171,94577 (San Leandro),94577,13772,34.88,34.88,33633750.0,47351.805246488824,1756053788959,Synapse54,1756053788959,Synapse54
1172,94578 (San Leandro),94578,9754,30.19,30.19,18630000.0,31737.404401657503,1756053788959,Synapse54,1756053788959,Synapse54
1173,94579 (San Leandro),94579,6477,36.82,36.82,12756250.0,20836.19165147672,1756053788959,Synapse54,1756053788959,Synapse54
1174,94580 (San Lorenzo),94580,8564,36.2,36.2,15811250.0,25518.82904526322,1756053788959,Synapse54,1756053788959,Synapse54
1175,94582 (San Ramon),94582,10472,27.78,27.78,55937500.0,41907.07492045735,1756053788959,Synapse54,1756053788959,Synapse54
1176,94583 (San Ramon),94583,10251,33.22,33.22,81556250.0,59079.98134364346,1756053788959,Synapse54,1756053788959,Synapse54
1177,94585 (Suisun City),94585,6359,28.02,28.02,510965305.55859375,242025.31211516814,1756053788959,Synapse54,1756053788959,Synapse54
1178,94586 (Sunol),94586,207,27.49,27.49,125316284.3515625,104166.61832235333,1756053788959,Synapse54,1756053788959,Synapse54
1179,94587 (Union City),94587,18726,33.09,33.09,120675000.0,84807.25553269766,1756053788959,Synapse54,1756053788959,Synapse54
1180,94588 (Pleasanton),94588,9455,32.67,32.67,143487500.0,118002.82864016097,1756053788959,Synapse54,1756053788959,Synapse54
1181,94589 (Vallejo),94589,6889,27.28,27.28,26541250.0,28493.692983118275,1756053788959,Synapse54,1756053788959,Synapse54
1182,94590 (Vallejo),94590,6575,21.21,21.21,23975000.0,27636.250076528584,1756053788959,Synapse54,1756053788959,Synapse54
1183,94591 (Vallejo),94591,13986,31.27,31.27,79251250.0,45433.420995042936,1756053788959,Synapse54,1756053788959,Synapse54
1184,94592 (Vallejo),94592,301,39.09,39.09,61920523.51171875,73097.44810396901,1756053788959,Synapse54,1756053788959,Synapse54
1185,94595 (Walnut Creek),94595,3790,24.48,24.48,22480000.0,26950.408426221205,1756053788959,Synapse54,1756053788959,Synapse54
1186,94596 (Walnut Creek),94596,6760,35.91,35.91,25051250.0,33982.59735489762,1756053788959,Synapse54,1756053788959,Synapse54
1187,94597 (Walnut Creek),94597,7465,35.76,35.76,16920000.0,33184.06955866011,1756053788959,Synapse54,1756053788959,Synapse54
1188,94598 (Walnut Creek),94598,7561,35.66,35.66,68020000.0,62935.155299501326,1756053788959,Synapse54,1756053788959,Synapse54
1189,94599 (Yountville),94599,349,10.84,10.84,20081250.0,29213.175655731728,1756053788959,Synapse54,1756053788959,Synapse54
1190,94601 (Oakland),94601,9800,23.19,23.19,14013750.0,18292.234105845,1756053788959,Synapse54,1756053788959,Synapse54
1191,94602 (Oakland),94602,8211,33.58,33.58,13687500.0,21715.632654259956,1756053788959,Synapse54,1756053788959,Synapse54
1192,94603 (Oakland),94603,5425,20.13,20.13,11632500.0,21938.186614561175,1756053788959,Synapse54,1756053788959,Synapse54
1193,94605 (Oakland),94605,9246,26.9,26.9,36355000.0,35583.37802008375,1756053788959,Synapse54,1756053788959,Synapse54
1194,94606 (Oakland),94606,10392,31.1,31.1,9732500.0,19451.007566242974,1756053788959,Synapse54,1756053788959,Synapse54
1195,94607 (Oakland),94607,9018,30.59,30.59,24855117.890625,39917.99625955815,1756053788959,Synapse54,1756053788959,Synapse54
1196,94608 (Emeryville),94608,11099,36.73,36.73,11511250.0,22444.747424060195,1756053788959,Synapse54,1756053788959,Synapse54
1197,94609 (Oakland),94609,8336,37.9,37.9,7136250.0,15866.673011999863,1756053788959,Synapse54,1756053788959,Synapse54
1198,94610 (Oakland),94610,9375,36.44,36.44,8598750.0,20693.359566266015,1756053788959,Synapse54,1756053788959,Synapse54
1199,94611 (Oakland),94611,11354,35.08,35.08,30817500.0,45236.83710646946,1756053788959,Synapse54,1756053788959,Synapse54
1200,94612 (Oakland),94612,6242,27.45,27.45,4616250.0,12361.475954429336,1756053788959,Synapse54,1756053788959,Synapse54
1201,94613 (Oakland),94613,91,34.47,34.47,967500.0,4452.356533893064,1756053788959,Synapse54,1756053788959,Synapse54
1202,94618 (Oakland),94618,4937,36.46,36.46,9620000.0,23654.075666672474,1756053788959,Synapse54,1756053788959,Synapse54
1203,94619 (Oakland),94619,6406,33.21,33.21,21562500.0,37835.56441738648,1756053788959,Synapse54,1756053788959,Synapse54
1204,94621 (Oakland),94621,4499,16.79,16.79,34835000.0,52863.72062624585,1756053788959,Synapse54,1756053788959,Synapse54
1205,94702 (Berkeley),94702,4528,33.62,33.62,5020000.0,13437.958751817017,1756053788959,Synapse54,1756053788959,Synapse54
1206,94703 (Berkeley),94703,6889,37.3,37.3,5652500.0,13794.96488595822,1756053788959,Synapse54,1756053788959,Synapse54
1207,94704 (Berkeley),94704,5922,19.48,19.48,3840000.0,13503.34078087202,1756053788959,Synapse54,1756053788959,Synapse54
1208,94705 (Berkeley),94705,4082,36.79,36.79,8220000.0,18302.166898271716,1756053788959,Synapse54,1756053788959,Synapse54
1209,94706 (Albany),94706,5180,32.72,32.72,5602500.0,13115.135422606996,1756053788959,Synapse54,1756053788959,Synapse54
1210,94707 (Berkeley),94707,3456,33.87,33.87,7197500.0,17721.683214163495,1756053788959,Synapse54,1756053788959,Synapse54
1211,94708 (Berkeley),94708,3222,33.91,33.91,14206250.0,22314.74133046927,1756053788959,Synapse54,1756053788959,Synapse54
1212,94709 (Berkeley),94709,3268,28.83,28.83,2322500.0,7755.314013798554,1756053788959,Synapse54,1756053788959,Synapse54
1213,94710 (Berkeley),94710,3196,34.11,34.11,11531250.0,32721.37850392663,1756053788959,Synapse54,1756053788959,Synapse54
1214,94720 (Berkeley),94720,412,16.68,16.68,8498750.0,19443.50128908607,1756053788959,Synapse54,1756053788959,Synapse54
1215,94801 (Richmond),94801,5491,21.22,21.22,45917590.92578125,87926.58203851744,1756053788959,Synapse54,1756053788959,Synapse54
1216,94803 (El Sobrante),94803,7838,36.35,36.35,49081250.0,43593.22765069962,1756053788959,Synapse54,1756053788959,Synapse54
1217,94804 (Richmond),94804,8885,25.18,25.18,27793750.0,54944.03623359114,1756053788959,Synapse54,1756053788959,Synapse54
1218,94805 (Richmond),94805,4314,35.67,35.67,8031250.0,20391.495829631698,1756053788959,Synapse54,1756053788959,Synapse54
1219,94806 (San Pablo),94806,12427,24.5,24.5,33083750.0,34322.14157166653,1756053788959,Synapse54,1756053788959,Synapse54
1220,94901 (San Rafael),94901,9727,28.19,28.19,49815000.0,48898.54968617385,1756053788959,Synapse54,1756053788959,Synapse54
1221,94903 (San Rafael),94903,7811,31.41,31.41,88835000.0,63129.660862302204,1756053788959,Synapse54,1756053788959,Synapse54
1222,94904 (Greenbrae),94904,3304,32.52,32.52,19055000.0,44595.72362867564,1756053788959,Synapse54,1756053788959,Synapse54
1223,94920 (Belvedere Tiburon),94920,3478,33.92,33.92,27418750.0,46376.53023785195,1756053788959,Synapse54,1756053788959,Synapse54
1224,94922 (Bodega),94922,29,24.17,24.17,31787500.0,26930.08493569102,1756053788959,Synapse54,1756053788959,Synapse54
1225,94923 (Bodega Bay),94923,277,22.99,22.99,78140000.0,77031.63563540217,1756053788959,Synapse54,1756053788959,Synapse54
1226,94924 (Bolinas),94924,323,24.92,24.92,37264595.07421875,41200.511598167,1756053788959,Synapse54,1756053788959,Synapse54
1227,94925 (Corte Madera),94925,2713,34.29,34.29,14142500.0,24222.2453211508,1756053788959,Synapse54,1756053788959,Synapse54
1228,94928 (Rohnert Park),94928,11583,29.1,29.1,32860000.0,38959.984459506944,1756053788959,Synapse54,1756053788959,Synapse54
1229,94929 (Dillon Beach),94929,54,24.55,24.55,19972500.0,26153.53944933192,1756053788959,Synapse54,1756053788959,Synapse54
1230,94930 (Fairfax),94930,2496,34.23,34.23,119642500.0,73441.20642898516,1756053788959,Synapse54,1756053788959,Synapse54
1231,94931 (Cotati),94931,2514,30.57,30.57,28980000.0,35971.71354899544,1756053788959,Synapse54,1756053788959,Synapse54
1232,94933 (Forest Knolls),94933,125,24.51,24.51,4447500.0,12590.370200883553,1756053788959,Synapse54,1756053788959,Synapse54
1233,94937 (Inverness),94937,225,23.05,23.05,246855000.0,178106.38022962082,1756053788959,Synapse54,1756053788959,Synapse54
1234,94938 (Lagunitas),94938,133,24.54,24.54,6743750.0,15626.01069964324,1756053788959,Synapse54,1756053788959,Synapse54
1235,94939 (Larkspur),94939,2205,35.15,35.15,8747500.0,24578.982971643563,1756053788959,Synapse54,1756053788959,Synapse54
1236,94940 (Marshall),94940,19,24.68,24.68,49245000.0,39659.85676533539,1756053788959,Synapse54,1756053788959,Synapse54
1237,94941 (Mill Valley),94941,8373,34.18,34.18,110463750.0,79999.29610644533,1756053788959,Synapse54,1756053788959,Synapse54
1238,94945 (Novato),94945,4710,31.37,31.37,113423750.0,63616.61451746026,1756053788959,Synapse54,1756053788959,Synapse54
1239,94946 (Nicasio),94946,196,26.06,26.06,261302500.0,103864.10289617992,1756053788959,Synapse54,1756053788959,Synapse54
1240,94947 (Novato),94947,6407,32.27,32.27,85433750.0,55461.96601271055,1756053788959,Synapse54,1756053788959,Synapse54
1241,94949 (Novato),94949,4098,29.9,29.9,63938750.0,45725.68461321469,1756053788959,Synapse54,1756053788959,Synapse54
1242,94951 (Penngrove),94951,962,26.84,26.84,66207500.0,57653.10295911182,1756053788959,Synapse54,1756053788959,Synapse54
1243,94952 (Petaluma),94952,9009,31.41,31.41,907338750.0,217038.98425814416,1756053788959,Synapse54,1756053788959,Synapse54
1244,94954 (Petaluma),94954,10055,33.11,33.11,293796250.0,115948.400299529,1756053788959,Synapse54,1756053788959,Synapse54
1245,94956 (Point Reyes Station),94956,262,24.51,24.51,151311250.0,79166.1329512342,1756053788959,Synapse54,1756053788959,Synapse54
1246,94957 (Ross),94957,348,34.46,34.46,5077500.0,18905.375548160064,1756053788959,Synapse54,1756053788959,Synapse54
1247,94960 (San Anselmo),94960,4248,35.43,35.43,24287500.0,34313.34031890189,1756053788959,Synapse54,1756053788959,Synapse54
1248,94963 (San Geronimo),94963,214,24.49,24.49,22968750.0,37731.345947742,1756053788959,Synapse54,1756053788959,Synapse54
1249,94964 (San Quentin),94964,1437,35.4,35.4,2030000.0,7963.633005249727,1756053788959,Synapse54,1756053788959,Synapse54
1250,94965 (Sausalito),94965,3386,34.45,34.45,47034681.37109375,65665.9036385043,1756053788959,Synapse54,1756053788959,Synapse54
1251,94970 (Stinson Beach),94970,121,21.49,21.49,23166250.0,39131.90766185842,1756053788959,Synapse54,1756053788959,Synapse54
1252,94971 (Tomales),94971,42,24.28,24.28,47085000.0,52795.450405316384,1756053788959,Synapse54,1756053788959,Synapse54
1253,94972 (Valley Ford),94972,16,25.0,25.0,2045000.0,7771.867653174081,1756053788959,Synapse54,1756053788959,Synapse54
1254,94973 (Woodacre),94973,319,24.48,24.48,14535000.0,20570.458004730706,1756053788959,Synapse54,1756053788959,Synapse54
1255,95002 (Alviso),95002,354,22.22,22.22,26167500.0,27505.284793169383,1756053788959,Synapse54,1756053788959,Synapse54
1256,95003 (Aptos),95003,5571,27.68,27.68,140841250.0,75009.2877539426,1756053788959,Synapse54,1756053788959,Synapse54
1257,95004 (Aromas),95004,1253,37.14,37.14,70905000.0,48127.95644515831,1756053788959,Synapse54,1756053788959,Synapse54
1258,95005 (Ben Lomond),95005,1391,26.05,26.05,63050000.0,57825.42520694803,1756053788959,Synapse54,1756053788959,Synapse54
1259,95006 (Boulder Creek),95006,2521,31.52,31.52,227916250.0,93235.5112224982,1756053788959,Synapse54,1756053788959,Synapse54
1260,95007 (Brookdale),95007,173,38.88,38.88,2271250.0,8840.621519762008,1756053788959,Synapse54,1756053788959,Synapse54
1261,95008 (Campbell),95008,13074,33.8,33.8,26203750.0,30996.225492296544,1756053788959,Synapse54,1756053788959,Synapse54
1262,95010 (Capitola),95010,1882,25.17,25.17,5392500.0,11065.348674664368,1756053788959,Synapse54,1756053788959,Synapse54
1263,95012 (Castroville),95012,1708,20.46,20.46,68476250.0,70283.60393388706,1756053788959,Synapse54,1756053788959,Synapse54
1264,95013 (Coyote),95013,31,39.24,39.24,19800000.0,21555.327927832463,1756053788959,Synapse54,1756053788959,Synapse54
1265,95014 (Cupertino),95014,16771,34.08,34.08,135222500.0,95054.26554423619,1756053788959,Synapse54,1756053788959,Synapse54
1266,95017 (Davenport),95017,148,34.42,34.42,77183750.0,48375.333291617746,1756053788959,Synapse54,1756053788959,Synapse54
1267,95018 (Felton),95018,1510,23.01,23.01,67783750.0,77694.8127893017,1756053788959,Synapse54,1756053788959,Synapse54
1268,95019 (Freedom),95019,1045,20.59,20.59,2728750.0,12953.234697397884,1756053788959,Synapse54,1756053788959,Synapse54
1269,95020 (Gilroy),95020,14706,28.0,28.0,532873750.0,159705.04894665672,1756053788959,Synapse54,1756053788959,Synapse54
1270,95023 (Hollister),95023,12032,25.7,25.7,2433381250.0,417296.57181319734,1756053788959,Synapse54,1756053788959,Synapse54
1271,95030 (Los Gatos),95030,3903,34.73,34.73,42708750.0,43061.50004616389,1756053788959,Synapse54,1756053788959,Synapse54
1272,95032 (Los Gatos),95032,7850,34.85,34.85,67001250.0,66768.93683571756,1756053788959,Synapse54,1756053788959,Synapse54
1273,95033 (Los Gatos),95033,2418,31.66,31.66,433975000.0,195443.69765272897,1756053788959,Synapse54,1756053788959,Synapse54
1274,95035 (Milpitas),95035,23523,34.93,34.93,187505000.0,102487.06415139603,1756053788959,Synapse54,1756053788959,Synapse54
1275,95037 (Morgan Hill),95037,14104,33.54,33.54,974852500.0,217152.9500544929,1756053788959,Synapse54,1756053788959,Synapse54
1276,95039 (Moss Landing),95039,131,11.76,11.76,61041250.0,65007.84853193495,1756053788959,Synapse54,1756053788959,Synapse54
1277,95041 (Mount Hermon),95041,57,20.36,20.36,493750.0,4431.777855798029,1756053788959,Synapse54,1756053788959,Synapse54
1278,95043 (Paicines),95043,198,39.13,39.13,3434581250.0,389393.29952225287,1756053788959,Synapse54,1756053788959,Synapse54
1279,95045 (San Juan Bautista),95045,1175,31.03,31.03,287496250.0,100301.05005016635,1756053788959,Synapse54,1756053788959,Synapse54
1280,95046 (San Martin),95046,1767,35.75,35.75,70686250.0,47757.09672461534,1756053788959,Synapse54,1756053788959,Synapse54
1281,95050 (Santa Clara),95050,11819,35.18,35.18,23260000.0,26925.489244261094,1756053788959,Synapse54,1756053788959,Synapse54
1282,95051 (Santa Clara),95051,19163,37.52,37.52,27115000.0,32035.407795510353,1756053788959,Synapse54,1756053788959,Synapse54
1283,95053 (Santa Clara),95053,737,40.7,40.7,437500.0,2662.6800755041822,1756053788959,Synapse54,1756053788959,Synapse54
1284,95054 (Santa Clara),95054,7755,36.5,36.5,25912500.0,20352.938363057256,1756053788959,Synapse54,1756053788959,Synapse54
1285,95060 (Santa Cruz),95060,12742,30.88,30.88,390105000.0,179636.56443204565,1756053788959,Synapse54,1756053788959,Synapse54
1286,95062 (Santa Cruz),95062,9677,32.9,32.9,20913750.0,29004.024425275817,1756053788959,Synapse54,1756053788959,Synapse54
1287,95064 (Santa Cruz),95064,1636,19.54,19.54,11942500.0,20118.594276150314,1756053788959,Synapse54,1756053788959,Synapse54
1288,95065 (Santa Cruz),95065,2244,33.18,33.18,44081250.0,49975.0949435575,1756053788959,Synapse54,1756053788959,Synapse54
1289,95066 (Scotts Valley),95066,4093,33.84,33.84,70233750.0,51959.376262143385,1756053788959,Synapse54,1756053788959,Synapse54
1290,95070 (Saratoga),95070,8909,34.03,34.03,105907500.0,75894.75989039351,1756053788959,Synapse54,1756053788959,Synapse54
1291,95073 (Soquel),95073,2425,28.39,28.39,64752500.0,48424.508487509185,1756053788959,Synapse54,1756053788959,Synapse54
