OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22082A_B,MP22082A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1276,47537 (Gentryville),Warrick County,Indiana,86266a95fffffff,1,0.56,0.56,55668749.99609375,27806.789679186422,1758492148836,Synapse54,1758492148836,Synapse54
1277,47353 (Liberty),Union County,Indiana,862a9236fffffff,5,0.92,0.92,59590000.0,28761.08926167579,1758492148836,Synapse54,1758492148836,Synapse54
1278,47325 (Brownsville),Union County,Indiana,862a92377ffffff,2,0.85,0.85,59802499.99609375,28813.284893698816,1758492148836,Synapse54,1758492148836,Synapse54
1279,46128 (Fillmore),Putnam County,Indiana,8626610efffffff,7,0.93,0.93,59386250.00390625,28715.44175760241,1758492148836,Synapse54,1758492148836,Synapse54
1280,46901 (Kokomo),Howard County,Indiana,862665387ffffff,4,0.85,0.85,61630000.0,29247.785777939775,1758492148836,Synapse54,1758492148836,Synapse54
1281,47542 (Huntingburg),Dubois County,Indiana,86266a967ffffff,7,0.95,0.95,55668750.00390625,27806.789679186422,1758492148836,Synapse54,1758492148836,Synapse54
1282,46901 (Kokomo),Howard County,Indiana,862665397ffffff,2,0.84,0.84,61600000.0,29241.34957481872,1758492148836,Synapse54,1758492148836,Synapse54
1283,47523 (Dale),Spencer County,Indiana,86266a96fffffff,12,0.86,0.86,55668749.99609375,27806.789679186422,1758492148836,Synapse54,1758492148836,Synapse54
1284,46135 (Greencastle),Putnam County,Indiana,8626610f7ffffff,3,0.99,0.99,59416250.0,28724.66008609188,1758492148836,Synapse54,1758492148836,Synapse54
1285,46127 (Falmouth),Fayette County,Indiana,862a92387ffffff,1,0.74,0.74,59573750.0,28758.852799559143,1758492148836,Synapse54,1758492148836,Synapse54
1286,47331 (Connersville),Fayette County,Indiana,862a9238fffffff,2,0.93,0.93,59525000.0078125,28746.95882279498,1758492148836,Synapse54,1758492148836,Synapse54
1287,47541 (Holland),Pike County,Indiana,86266a977ffffff,3,1.07,1.07,55668750.00390625,27806.789679186422,1758492148836,Synapse54,1758492148836,Synapse54
1288,46901 (Kokomo),Howard County,Indiana,86266539fffffff,10,0.87,0.87,62032500.00390625,29340.536002351757,1758492148836,Synapse54,1758492148836,Synapse54
1289,47968 (New Ross),Montgomery County,Indiana,862661107ffffff,3,0.99,0.99,59943750.0,28849.788445925802,1758492148836,Synapse54,1758492148836,Synapse54
1290,46173 (Rushville),Rush County,Indiana,862a92397ffffff,1,0.82,0.82,59575000.0,28759.097500517706,1758492148836,Synapse54,1758492148836,Synapse54
1291,47660 (Oakland City),Gibson County,Indiana,86266a987ffffff,3,0.63,0.63,56042500.0,27893.16605579059,1758492148836,Synapse54,1758492148836,Synapse54
1292,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,2,0.89,0.89,62414999.99609375,29434.06447840124,1758492148836,Synapse54,1758492148836,Synapse54
1293,46165 (North Salem),Hendricks County,Indiana,86266110fffffff,5,0.97,0.97,59943750.0,28849.788445925806,1758492148836,Synapse54,1758492148836,Synapse54
1294,47959 (Monon),White County,Indiana,862665407ffffff,1,0.86,0.86,62718749.99609375,29503.779931161498,1758492148836,Synapse54,1758492148836,Synapse54
1295,47619 (Lynnville),Gibson County,Indiana,86266a98fffffff,6,0.78,0.78,55807500.00390625,27839.733929161797,1758492148836,Synapse54,1758492148836,Synapse54
1296,46127 (Falmouth),Rush County,Indiana,862a9239fffffff,1,0.62,0.62,59606250.0,28766.6285725829,1758492148836,Synapse54,1758492148836,Synapse54
1297,47954 (Ladoga),Montgomery County,Indiana,862661117ffffff,7,0.98,0.98,59943750.0,28849.788445925802,1758492148836,Synapse54,1758492148836,Synapse54
1298,47980 (Reynolds),White County,Indiana,86266540fffffff,2,1.16,1.16,62501250.0078125,29451.488511796273,1758492148836,Synapse54,1758492148836,Synapse54
1299,47648 (Fort Branch),Gibson County,Indiana,86266a997ffffff,2,0.83,0.83,56001249.9921875,27888.514002756532,1758492148836,Synapse54,1758492148836,Synapse54
1300,47331 (Connersville),Fayette County,Indiana,862a923a7ffffff,2,1.16,1.16,59793749.99609375,28813.22443692799,1758492148836,Synapse54,1758492148836,Synapse54
1301,47954 (Ladoga),Montgomery County,Indiana,86266111fffffff,2,1.2,1.2,59943749.99609375,28849.788445925806,1758492148836,Synapse54,1758492148836,Synapse54
1302,47613 (Elberfeld),Gibson County,Indiana,86266a99fffffff,2,0.59,0.59,55815000.0,27846.235548984772,1758492148836,Synapse54,1758492148836,Synapse54
1303,47995 (Wolcott),White County,Indiana,862665417ffffff,1,1.92,1.92,62943750.00390625,29559.211411357024,1758492148836,Synapse54,1758492148836,Synapse54
1304,47331 (Connersville),Fayette County,Indiana,862a923afffffff,2,1.16,1.16,60106249.99609375,28885.58376138757,1758492148836,Synapse54,1758492148836,Synapse54
1305,46147 (Jamestown),Boone County,Indiana,862661127ffffff,2,1.06,1.06,60157500.0,28896.694763576186,1758492148836,Synapse54,1758492148836,Synapse54
1306,47660 (Oakland City),Gibson County,Indiana,86266a9a7ffffff,2,1.1,1.1,55815000.0,27846.235548984772,1758492148836,Synapse54,1758492148836,Synapse54
1307,47980 (Reynolds),White County,Indiana,86266541fffffff,1,1.33,1.33,62501249.99609375,29451.488511796273,1758492148836,Synapse54,1758492148836,Synapse54
1308,46147 (Jamestown),Boone County,Indiana,86266112fffffff,11,0.96,0.96,59943750.0,28849.788445925802,1758492148836,Synapse54,1758492148836,Synapse54
1309,47352 (Lewisville),Rush County,Indiana,862a923b7ffffff,2,1.12,1.12,59949999.99609375,28845.420622544945,1758492148836,Synapse54,1758492148836,Synapse54
1310,47660 (Oakland City),Pike County,Indiana,86266a9afffffff,2,0.9,0.9,55855000.00390625,27848.89414579143,1758492148836,Synapse54,1758492148836,Synapse54
1311,47959 (Monon),White County,Indiana,862665427ffffff,1,0.54,0.54,63073750.0,29591.04517306425,1758492148836,Synapse54,1758492148836,Synapse54
1312,47933 (Crawfordsville),Montgomery County,Indiana,862661137ffffff,4,0.82,0.82,60157500.00390625,28896.694763576186,1758492148836,Synapse54,1758492148836,Synapse54
1313,46060 (Noblesville),Hamilton County,Indiana,862a92407ffffff,6,0.77,0.77,60448749.99609375,28965.94038989304,1758492148836,Synapse54,1758492148836,Synapse54
1314,46122 (Danville),Hendricks County,Indiana,862661147ffffff,4,0.83,0.83,59572499.99609375,28762.278030561683,1758492148836,Synapse54,1758492148836,Synapse54
1315,47660 (Oakland City),Gibson County,Indiana,86266a9b7ffffff,5,0.86,0.86,56191250.0,27932.78591275569,1758492148836,Synapse54,1758492148836,Synapse54
1316,46037 (Fishers),Hamilton County,Indiana,862a9240fffffff,76,0.84,0.84,60234999.99609375,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1317,47960 (Monticello),White County,Indiana,86266542fffffff,14,0.77,0.77,62659999.9921875,29489.4166971125,1758492148836,Synapse54,1758492148836,Synapse54
1318,46122 (Danville),Hendricks County,Indiana,86266114fffffff,59,0.9,0.9,59700000.0,28788.723356074894,1758492148836,Synapse54,1758492148836,Synapse54
1319,46060 (Noblesville),Hamilton County,Indiana,862a92417ffffff,122,0.84,0.84,60606249.99609375,29006.27548939673,1758492148836,Synapse54,1758492148836,Synapse54
1320,42303 (Owensboro),Daviess County,Kentucky,86266aa17ffffff,50,0.83,0.83,55277500.00390625,27701.840332753025,1758492148836,Synapse54,1758492148836,Synapse54
1321,47959 (Monon),White County,Indiana,862665437ffffff,16,1.03,1.03,62718750.0,29503.779931161494,1758492148836,Synapse54,1758492148836,Synapse54
1322,46060 (Noblesville),Hamilton County,Indiana,862a9241fffffff,225,0.89,0.89,60448750.0,28965.94038989304,1758492148836,Synapse54,1758492148836,Synapse54
1323,42355 (Maceo),Daviess County,Kentucky,86266aa37ffffff,14,0.86,0.86,55296249.99609375,27705.706182017697,1758492148836,Synapse54,1758492148836,Synapse54
1324,47960 (Monticello),Carroll County,Indiana,862665447ffffff,21,0.83,0.83,62530000.00390625,29457.582935405277,1758492148836,Synapse54,1758492148836,Synapse54
1325,46051 (Lapel),Madison County,Indiana,862a92427ffffff,16,0.67,0.67,60637500.0078125,29012.822742929224,1758492148836,Synapse54,1758492148836,Synapse54
1326,46923 (Delphi),Carroll County,Indiana,86266544fffffff,4,0.87,0.87,62530000.0,29457.582935405277,1758492148836,Synapse54,1758492148836,Synapse54
1327,46165 (North Salem),Hendricks County,Indiana,862661157ffffff,4,0.99,0.99,59813750.00390625,28815.59745845008,1758492148836,Synapse54,1758492148836,Synapse54
1328,46051 (Lapel),Madison County,Indiana,862a9242fffffff,4,0.76,0.76,60768750.0,29045.228678463645,1758492148836,Synapse54,1758492148836,Synapse54
1329,47960 (Monticello),White County,Indiana,862665457ffffff,4,1.0,1.0,62338749.99609375,29410.96475246978,1758492148836,Synapse54,1758492148836,Synapse54
1330,47635 (Rockport),Spencer County,Indiana,86266aaa7ffffff,159,1.28,1.28,55482500.00390625,27759.11548239813,1758492148836,Synapse54,1758492148836,Synapse54
1331,46122 (Danville),Hendricks County,Indiana,86266115fffffff,4,0.97,0.97,59572500.0,28762.278030561683,1758492148836,Synapse54,1758492148836,Synapse54
1332,46060 (Noblesville),Hamilton County,Indiana,862a92437ffffff,11,0.97,0.97,60637500.00390625,29012.822742929227,1758492148836,Synapse54,1758492148836,Synapse54
1333,42351 (Lewisport),Hancock County,Kentucky,86266ab07ffffff,6,0.88,0.88,55482500.0,27764.68521258142,1758492148836,Synapse54,1758492148836,Synapse54
1334,46149 (Lizton),Hendricks County,Indiana,862661167ffffff,9,0.91,0.91,59972500.00390625,28856.09582038888,1758492148836,Synapse54,1758492148836,Synapse54
1335,47960 (Monticello),White County,Indiana,86266545fffffff,6,0.82,0.82,61931250.0,29317.118086431907,1758492148836,Synapse54,1758492148836,Synapse54
1336,47635 (Rockport),Spencer County,Indiana,86266ab17ffffff,5,1.08,1.08,55482500.0,27764.68521258142,1758492148836,Synapse54,1758492148836,Synapse54
1337,46122 (Danville),Hendricks County,Indiana,86266116fffffff,4,0.9,0.9,59730000.0,28795.136466312913,1758492148836,Synapse54,1758492148836,Synapse54
1338,46140 (Greenfield),Hancock County,Indiana,862a92447ffffff,5,0.78,0.78,60365000.0,28946.110955940738,1758492148836,Synapse54,1758492148836,Synapse54
1339,47615 (Grandview),Spencer County,Indiana,86266ab27ffffff,2,0.99,0.99,55502499.99609375,27763.229645893105,1758492148836,Synapse54,1758492148836,Synapse54
1340,47960 (Monticello),White County,Indiana,862665467ffffff,2,0.83,0.83,62660000.0078125,29489.416697112498,1758492148836,Synapse54,1758492148836,Synapse54
1341,46149 (Lizton),Hendricks County,Indiana,862661177ffffff,3,0.84,0.84,59670000.0,28780.45996666789,1758492148836,Synapse54,1758492148836,Synapse54
1342,47615 (Grandview),Spencer County,Indiana,86266ab37ffffff,2,0.79,0.79,55368749.99609375,27728.163539469646,1758492148836,Synapse54,1758492148836,Synapse54
1343,46140 (Greenfield),Hancock County,Indiana,862a9244fffffff,7,0.9,0.9,60213750.0,28912.711516844396,1758492148836,Synapse54,1758492148836,Synapse54
1344,47954 (Ladoga),Montgomery County,Indiana,862661187ffffff,2,1.15,1.15,59728750.0,28797.313066818493,1758492148836,Synapse54,1758492148836,Synapse54
1345,47635 (Rockport),Spencer County,Indiana,86266ab87ffffff,9,0.97,0.97,55462500.0,27749.266215311018,1758492148836,Synapse54,1758492148836,Synapse54
1346,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,246,0.94,0.94,60045000.0,28873.648533370855,1758492148836,Synapse54,1758492148836,Synapse54
1347,46172 (Roachdale),Putnam County,Indiana,86266118fffffff,2,1.01,1.01,59570000.0,28756.348782216734,1758492148836,Synapse54,1758492148836,Synapse54
1348,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,213,0.9,0.9,59942500.0078125,28840.343072160944,1758492148836,Synapse54,1758492148836,Synapse54
1349,47635 (Rockport),Spencer County,Indiana,86266ab8fffffff,4,0.88,0.88,55502499.99609375,27763.2296458931,1758492148836,Synapse54,1758492148836,Synapse54
1350,47950 (Idaville),Carroll County,Indiana,86266546fffffff,2,1.16,1.16,62355000.00390625,29421.92114208021,1758492148836,Synapse54,1758492148836,Synapse54
1351,47933 (Crawfordsville),Montgomery County,Indiana,862661197ffffff,2,0.92,0.92,59814999.99609375,28817.781665626517,1758492148836,Synapse54,1758492148836,Synapse54
1352,47374 (Richmond),Wayne County,Indiana,862a92aefffffff,2,1.0,1.0,60171250.0,28899.77252156923,1758492148836,Synapse54,1758492148836,Synapse54
1353,46040 (Fortville),Hancock County,Indiana,862a92457ffffff,74,0.92,0.92,60235000.0,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1354,46175 (Russellville),Putnam County,Indiana,86266119fffffff,3,0.77,0.77,59902500.0,28838.331654356512,1758492148836,Synapse54,1758492148836,Synapse54
1355,47960 (Monticello),White County,Indiana,862665477ffffff,43,0.86,0.86,62530000.00390625,29457.582935405277,1758492148836,Synapse54,1758492148836,Synapse54
1356,47933 (Crawfordsville),Montgomery County,Indiana,8626611a7ffffff,2,0.84,0.84,60157500.0,28896.694763576186,1758492148836,Synapse54,1758492148836,Synapse54
1357,46040 (Fortville),Hancock County,Indiana,862a9245fffffff,9,0.88,0.88,59994999.99609375,28858.945523225688,1758492148836,Synapse54,1758492148836,Synapse54
1358,47995 (Wolcott),White County,Indiana,862665487ffffff,1,1.01,1.01,62561249.99609375,29466.020556383002,1758492148836,Synapse54,1758492148836,Synapse54
1359,46064 (Pendleton),Madison County,Indiana,862a92467ffffff,19,0.96,0.96,60553750.0,28992.99330897692,1758492148836,Synapse54,1758492148836,Synapse54
1360,46220 (Indianapolis),Marion County,Indiana,862661b2fffffff,212,0.83,0.83,60074999.99609375,28880.124698079046,1758492148836,Synapse54,1758492148836,Synapse54
1361,47995 (Wolcott),White County,Indiana,86266548fffffff,7,0.85,0.85,62561250.0,29466.020556383002,1758492148836,Synapse54,1758492148836,Synapse54
1362,47634 (Richland),Spencer County,Indiana,86266ab97ffffff,10,1.05,1.05,55648749.99609375,27802.67551569145,1758492148836,Synapse54,1758492148836,Synapse54
1363,47954 (Ladoga),Montgomery County,Indiana,8626611afffffff,5,0.93,0.93,59902500.00390625,28838.331654356512,1758492148836,Synapse54,1758492148836,Synapse54
1364,47977 (Remington),Jasper County,Indiana,862665497ffffff,2,0.84,0.84,62561250.0,29466.020556383006,1758492148836,Synapse54,1758492148836,Synapse54
1365,47635 (Rockport),Spencer County,Indiana,86266ab9fffffff,2,1.31,1.31,55277500.0,27701.840332753025,1758492148836,Synapse54,1758492148836,Synapse54
1366,47933 (Crawfordsville),Montgomery County,Indiana,8626611b7ffffff,13,0.92,0.92,60243749.99609375,28917.16336238421,1758492148836,Synapse54,1758492148836,Synapse54
1367,46186 (Wilkinson),Hancock County,Indiana,862a9246fffffff,3,0.93,0.93,60207500.00390625,28905.97368764431,1758492148836,Synapse54,1758492148836,Synapse54
1368,47635 (Rockport),Spencer County,Indiana,86266aba7ffffff,2,0.8,0.8,55277499.99609375,27706.91343447571,1758492148836,Synapse54,1758492148836,Synapse54
1369,46166 (Paragon),Morgan County,Indiana,862661207ffffff,4,1.0,1.0,58677500.0,28541.253754353507,1758492148836,Synapse54,1758492148836,Synapse54
1370,47977 (Remington),Jasper County,Indiana,86266549fffffff,9,0.79,0.79,62561250.00390625,29466.020556383006,1758492148836,Synapse54,1758492148836,Synapse54
1371,46166 (Paragon),Morgan County,Indiana,862661217ffffff,4,0.81,0.81,58833750.0,28581.79076954607,1758492148836,Synapse54,1758492148836,Synapse54
1372,47635 (Rockport),Spencer County,Indiana,86266abafffffff,16,0.75,0.75,55482500.00390625,27764.68521258142,1758492148836,Synapse54,1758492148836,Synapse54
1373,46151 (Martinsville),Morgan County,Indiana,862661227ffffff,9,0.86,0.86,58619999.9921875,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1374,46064 (Pendleton),Madison County,Indiana,862a92477ffffff,24,0.42,0.42,60234999.99609375,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1375,46033 (Carmel),Hamilton County,Indiana,862a92487ffffff,181,0.84,0.84,60288750.0,28927.362693493556,1758492148836,Synapse54,1758492148836,Synapse54
1376,47634 (Richland),Spencer County,Indiana,86266abb7ffffff,5,0.89,0.89,55648750.00390625,27802.67551569145,1758492148836,Synapse54,1758492148836,Synapse54
1377,46166 (Paragon),Morgan County,Indiana,862661237ffffff,8,0.84,0.84,58620000.0,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1378,47456 (Quincy),Owen County,Indiana,8626612a7ffffff,3,0.93,0.93,58620000.0078125,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1379,47959 (Monon),Jasper County,Indiana,8626654a7ffffff,1,1.08,1.08,62501250.01171875,29451.488511796273,1758492148836,Synapse54,1758492148836,Synapse54
1380,47612 (Cynthiana),Posey County,Indiana,86266ac07ffffff,6,0.94,0.94,56159999.99609375,27925.68030366174,1758492148836,Synapse54,1758492148836,Synapse54
1381,46120 (Cloverdale),Owen County,Indiana,8626612b7ffffff,3,0.67,0.67,58619999.9921875,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1382,47639 (Haubstadt),Vanderburgh County,Indiana,86266ac0fffffff,6,0.93,0.93,56358750.00390625,27975.129486291324,1758492148836,Synapse54,1758492148836,Synapse54
1383,46033 (Carmel),Hamilton County,Indiana,862a9248fffffff,187,0.87,0.87,60448750.0,28965.94038989304,1758492148836,Synapse54,1758492148836,Synapse54
1384,46157 (Monrovia),Morgan County,Indiana,862661307ffffff,25,0.94,0.94,58957500.0078125,28607.78238440002,1758492148836,Synapse54,1758492148836,Synapse54
1385,47995 (Wolcott),White County,Indiana,8626654afffffff,1,1.02,1.02,62472499.99609375,29445.394088187273,1758492148836,Synapse54,1758492148836,Synapse54
1386,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,1,0.69,0.69,62561249.99609375,29466.020556383002,1758492148836,Synapse54,1758492148836,Synapse54
1387,46074 (Westfield),Hamilton County,Indiana,862a92497ffffff,220,0.88,0.88,60764999.99609375,29046.48384651746,1758492148836,Synapse54,1758492148836,Synapse54
1388,46151 (Martinsville),Morgan County,Indiana,86266130fffffff,13,0.88,0.88,58833750.0,28581.790769546067,1758492148836,Synapse54,1758492148836,Synapse54
1389,47633 (Poseyville),Posey County,Indiana,86266ac17ffffff,8,0.8,0.8,56358749.99609375,27976.233321780517,1758492148836,Synapse54,1758492148836,Synapse54
1390,46032 (Carmel),Hamilton County,Indiana,862a9249fffffff,267,0.96,0.96,60288750.0,28927.362693493556,1758492148836,Synapse54,1758492148836,Synapse54
1391,46157 (Monrovia),Morgan County,Indiana,862661317ffffff,4,1.08,1.08,58990000.0,28622.32778473863,1758492148836,Synapse54,1758492148836,Synapse54
1392,47633 (Poseyville),Posey County,Indiana,86266ac1fffffff,3,1.08,1.08,56100000.0,27911.858689713823,1758492148836,Synapse54,1758492148836,Synapse54
1393,47929 (Chalmers),White County,Indiana,8626654c7ffffff,1,1.54,1.54,62283750.00390625,29404.450614421985,1758492148836,Synapse54,1758492148836,Synapse54
1394,46151 (Martinsville),Morgan County,Indiana,86266131fffffff,7,0.85,0.85,59173750.0,28660.8568605107,1758492148836,Synapse54,1758492148836,Synapse54
1395,47665 (Owensville),Gibson County,Indiana,86266ac27ffffff,1,0.7,0.7,56358750.0,27976.233321780517,1758492148836,Synapse54,1758492148836,Synapse54
1396,46062 (Noblesville),Hamilton County,Indiana,862a924a7ffffff,131,0.71,0.71,60606250.00390625,29006.275489396725,1758492148836,Synapse54,1758492148836,Synapse54
1397,46158 (Mooresville),Morgan County,Indiana,862661327ffffff,18,0.87,0.87,59018750.00390625,28628.69412502652,1758492148836,Synapse54,1758492148836,Synapse54
1398,47639 (Haubstadt),Gibson County,Indiana,86266ac2fffffff,1,0.6,0.6,55902500.0,27861.085159891692,1758492148836,Synapse54,1758492148836,Synapse54
1399,47923 (Brookston),White County,Indiana,8626654cfffffff,1,0.99,0.99,62018750.0,29337.508458002576,1758492148836,Synapse54,1758492148836,Synapse54
1400,46158 (Mooresville),Morgan County,Indiana,86266132fffffff,25,0.92,0.92,59330000.0,28701.39387570326,1758492148836,Synapse54,1758492148836,Synapse54
1401,46060 (Noblesville),Hamilton County,Indiana,862a924afffffff,186,1.08,1.08,60205000.00390625,28912.601722437776,1758492148836,Synapse54,1758492148836,Synapse54
1402,47665 (Owensville),Gibson County,Indiana,86266ac37ffffff,4,0.97,0.97,56172500.00390625,27934.48640691723,1758492148836,Synapse54,1758492148836,Synapse54
1403,46118 (Clayton),Hendricks County,Indiana,862661337ffffff,8,0.99,0.99,59143749.99609375,28654.44375027268,1758492148836,Synapse54,1758492148836,Synapse54
1404,47995 (Wolcott),White County,Indiana,8626654d7ffffff,1,1.54,1.54,62147500.0,29364.39208043126,1758492148836,Synapse54,1758492148836,Synapse54
1405,47720 (Evansville),Vanderburgh County,Indiana,86266ac47ffffff,49,0.82,0.82,56005000.0,27890.50745898393,1758492148836,Synapse54,1758492148836,Synapse54
1406,46151 (Martinsville),Morgan County,Indiana,862661347ffffff,15,0.86,0.86,58510000.00390625,28506.370162911226,1758492148836,Synapse54,1758492148836,Synapse54
1407,46074 (Westfield),Hamilton County,Indiana,862a924b7ffffff,65,0.57,0.57,60502500.0,28974.673712865737,1758492148836,Synapse54,1758492148836,Synapse54
1408,47711 (Evansville),Vanderburgh County,Indiana,86266ac4fffffff,151,0.84,0.84,55807499.99609375,27839.733929161797,1758492148836,Synapse54,1758492148836,Synapse54
1409,46151 (Martinsville),Morgan County,Indiana,862661357ffffff,16,0.88,0.88,58833750.0,28581.79076954607,1758492148836,Synapse54,1758492148836,Synapse54
1410,47923 (Brookston),White County,Indiana,8626654dfffffff,0,0.0,0.0,62343749.99609375,29418.982659008718,1758492148836,Synapse54,1758492148836,Synapse54
1411,47720 (Evansville),Vanderburgh County,Indiana,86266ac57ffffff,16,0.84,0.84,55807500.00390625,27839.733929161797,1758492148836,Synapse54,1758492148836,Synapse54
1412,46151 (Martinsville),Morgan County,Indiana,862661367ffffff,8,0.88,0.88,58805000.0,28573.38742285819,1758492148836,Synapse54,1758492148836,Synapse54
1413,47374 (Richmond),Wayne County,Indiana,862a92af7ffffff,159,0.98,0.98,59854999.9921875,28826.63042806313,1758492148836,Synapse54,1758492148836,Synapse54
1414,46236 (Indianapolis),Marion County,Indiana,862a924c7ffffff,173,0.82,0.82,60234999.9921875,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1415,47720 (Evansville),Vanderburgh County,Indiana,86266ac5fffffff,51,0.82,0.82,56005000.0,27890.50745898393,1758492148836,Synapse54,1758492148836,Synapse54
1416,46151 (Martinsville),Morgan County,Indiana,86266136fffffff,6,0.81,0.81,58677500.0,28541.253754353507,1758492148836,Synapse54,1758492148836,Synapse54
1417,46055 (McCordsville),Hancock County,Indiana,862a924cfffffff,66,0.68,0.68,59937500.0,28852.385950446587,1758492148836,Synapse54,1758492148836,Synapse54
1418,47355 (Lynn),Randolph County,Indiana,862a92b17ffffff,2,0.67,0.67,60626250.0,29007.406403284127,1758492148836,Synapse54,1758492148836,Synapse54
1419,47725 (Evansville),Vanderburgh County,Indiana,86266ac67ffffff,19,0.72,0.72,55910000.0,27867.586779714664,1758492148836,Synapse54,1758492148836,Synapse54
1420,46151 (Martinsville),Morgan County,Indiana,862661377ffffff,12,0.89,0.89,58961249.99609375,28613.924438050755,1758492148836,Synapse54,1758492148836,Synapse54
1421,46260 (Indianapolis),Marion County,Indiana,862661b37ffffff,204,0.86,0.86,60288750.00390625,28927.362693493556,1758492148836,Synapse54,1758492148836,Synapse54
1422,46120 (Cloverdale),Putnam County,Indiana,862661387ffffff,3,1.1,1.1,59228750.0,28674.83765988867,1758492148836,Synapse54,1758492148836,Synapse54
1423,47456 (Quincy),Morgan County,Indiana,86266138fffffff,4,0.84,0.84,58961249.99609375,28616.156664108403,1758492148836,Synapse54,1758492148836,Synapse54
1424,47980 (Reynolds),White County,Indiana,8626654e7ffffff,4,0.82,0.82,62338750.00390625,29410.964752469783,1758492148836,Synapse54,1758492148836,Synapse54
1425,46120 (Cloverdale),Putnam County,Indiana,862661397ffffff,3,0.8,0.8,59073749.99609375,28637.158227726493,1758492148836,Synapse54,1758492148836,Synapse54
1426,46250 (Indianapolis),Marion County,Indiana,862a924d7ffffff,214,0.94,0.94,60074999.99609375,28880.124698079046,1758492148836,Synapse54,1758492148836,Synapse54
1427,45332 (Hollansburg),Darke County,Ohio,862a92b1fffffff,4,0.83,0.83,60626250.0,29007.406403284127,1758492148836,Synapse54,1758492148836,Synapse54
1428,47929 (Chalmers),White County,Indiana,8626654efffffff,4,0.83,0.83,62283749.99609375,29404.383328334658,1758492148836,Synapse54,1758492148836,Synapse54
1429,46219 (Indianapolis),Marion County,Indiana,862661b47ffffff,147,0.83,0.83,59517500.0,28746.166600484154,1758492148836,Synapse54,1758492148836,Synapse54
1430,47725 (Evansville),Vanderburgh County,Indiana,86266ac6fffffff,63,0.69,0.69,55807500.0,27839.733929161797,1758492148836,Synapse54,1758492148836,Synapse54
1431,46120 (Cloverdale),Putnam County,Indiana,86266139fffffff,2,0.63,0.63,58620000.00390625,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1432,46216 (Indianapolis),Marion County,Indiana,862a924dfffffff,265,0.96,0.96,59730000.0,28792.86326254365,1758492148836,Synapse54,1758492148836,Synapse54
1433,46180 (Stilesville),Morgan County,Indiana,8626613a7ffffff,2,0.85,0.85,58961250.0,28616.156664108403,1758492148836,Synapse54,1758492148836,Synapse54
1434,47720 (Evansville),Vanderburgh County,Indiana,86266ac77ffffff,4,0.71,0.71,55902500.0,27861.085159891692,1758492148836,Synapse54,1758492148836,Synapse54
1435,46040 (Fortville),Hamilton County,Indiana,862a924e7ffffff,212,1.04,1.04,60235000.00390625,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1436,46151 (Martinsville),Morgan County,Indiana,8626613afffffff,6,1.01,1.01,59228750.00390625,28674.837659888668,1758492148836,Synapse54,1758492148836,Synapse54
1437,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,4,0.89,0.89,56135000.0,27915.620822769335,1758492148836,Synapse54,1758492148836,Synapse54
1438,47980 (Reynolds),White County,Indiana,8626654f7ffffff,1,0.8,0.8,62501250.0,29451.488511796277,1758492148836,Synapse54,1758492148836,Synapse54
1439,46121 (Coatesville),Putnam County,Indiana,8626613b7ffffff,4,0.94,0.94,58619999.99609375,28528.71629343539,1758492148836,Synapse54,1758492148836,Synapse54
1440,47631 (New Harmony),Posey County,Indiana,86266ac8fffffff,1,0.61,0.61,56267500.0,27955.837637647128,1758492148836,Synapse54,1758492148836,Synapse54
1441,46055 (McCordsville),Hancock County,Indiana,862a924efffffff,28,0.74,0.74,60235000.0,28919.077887145966,1758492148836,Synapse54,1758492148836,Synapse54
1442,47862 (Montezuma),Parke County,Indiana,862661407ffffff,2,1.04,1.04,59847499.99609375,28826.99238744513,1758492148836,Synapse54,1758492148836,Synapse54
1443,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436250.0,27994.00210179751,1758492148836,Synapse54,1758492148836,Synapse54
1444,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,1,0.83,0.83,63070000.0,29583.357569893105,1758492148836,Synapse54,1758492148836,Synapse54
1445,47872 (Rockville),Parke County,Indiana,86266140fffffff,9,0.76,0.76,59847500.00390625,28826.99238744513,1758492148836,Synapse54,1758492148836,Synapse54
1446,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,5,0.79,0.79,56436250.0,27994.00210179751,1758492148836,Synapse54,1758492148836,Synapse54
