OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20158A_B,MP20158A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3644,61356 (Princeton),Bureau County,Illinois,862666407ffffff,5,2.31,2.31,63855000.0,29769.33877546834,1758492710282,Synapse54,1758492710282,Synapse54
3645,61015 (Chana),Ogle County,Illinois,86275bae7ffffff,9,2.7,2.7,65785000.00390625,30214.764359487577,1758492710282,Synapse54,1758492710282,Synapse54
3646,61870 (Ridge Farm),Vermilion County,Illinois,86266394fffffff,2,2.38,2.38,59756250.00390625,28805.078084536704,1758492710282,Synapse54,1758492710282,Synapse54
3647,61362 (Spring Valley),Bureau County,Illinois,86266640fffffff,30,2.56,2.56,63686250.0,29727.237032769215,1758492710282,Synapse54,1758492710282,Synapse54
3648,61006 (Ashton),Ogle County,Illinois,86275baefffffff,4,3.15,3.15,65636250.0,30177.241132897456,1758492710282,Synapse54,1758492710282,Synapse54
3649,61356 (Princeton),Bureau County,Illinois,862666417ffffff,3,2.04,2.04,63855000.0,29769.33877546834,1758492710282,Synapse54,1758492710282,Synapse54
3650,61061 (Oregon),Ogle County,Illinois,86275baf7ffffff,20,3.23,3.23,65687499.99609375,30190.073372850016,1758492710282,Synapse54,1758492710282,Synapse54
3651,61842 (Farmer City),De Witt County,Illinois,862662a1fffffff,35,2.22,2.22,60584999.9921875,29004.554925136566,1758492710282,Synapse54,1758492710282,Synapse54
3652,61356 (Princeton),Bureau County,Illinois,86266641fffffff,9,2.83,2.83,63855000.0,29769.33877546834,1758492710282,Synapse54,1758492710282,Synapse54
3653,61102 (Rockford),Winnebago County,Illinois,86275bb07ffffff,24,2.57,2.57,66426250.0,30359.66486215669,1758492710282,Synapse54,1758492710282,Synapse54
3654,60548 (Sandwich),Kendall County,Illinois,8626668a7ffffff,132,3.32,3.32,65076250.0,30049.56646322529,1758492710282,Synapse54,1758492710282,Synapse54
3655,61312 (Arlington),Bureau County,Illinois,862666427ffffff,2,1.98,1.98,63854999.99609375,29769.33877546834,1758492710282,Synapse54,1758492710282,Synapse54
3656,61084 (Stillman Valley),Winnebago County,Illinois,86275bb0fffffff,19,2.54,2.54,66426250.0078125,30359.664862156686,1758492710282,Synapse54,1758492710282,Synapse54
3657,61362 (Spring Valley),Bureau County,Illinois,86266642fffffff,31,2.79,2.79,63882500.0,29778.279805389084,1758492710282,Synapse54,1758492710282,Synapse54
3658,61088 (Winnebago),Winnebago County,Illinois,86275bb17ffffff,6,2.73,2.73,66650000.0,30407.333065328952,1758492710282,Synapse54,1758492710282,Synapse54
3659,61326 (Granville),Putnam County,Illinois,862666447ffffff,10,2.63,2.63,63371250.0,29657.88902609737,1758492710282,Synapse54,1758492710282,Synapse54
3660,61102 (Rockford),Ogle County,Illinois,86275bb1fffffff,20,2.72,2.72,66426250.0,30359.66486215669,1758492710282,Synapse54,1758492710282,Synapse54
3661,61354 (Peru),LaSalle County,Illinois,86266644fffffff,1,1.67,1.67,63805000.0,29755.544725768126,1758492710282,Synapse54,1758492710282,Synapse54
3662,61102 (Rockford),Winnebago County,Illinois,86275bb27ffffff,309,2.78,2.78,66817500.0,30451.781191956856,1758492710282,Synapse54,1758492710282,Synapse54
3663,61326 (Granville),Putnam County,Illinois,862666457ffffff,43,2.4,2.4,63855000.0,29768.036902257503,1758492710282,Synapse54,1758492710282,Synapse54
3664,61109 (Rockford),Winnebago County,Illinois,86275bb2fffffff,83,2.61,2.61,66622500.0,30406.588216409255,1758492710282,Synapse54,1758492710282,Synapse54
3665,61326 (Granville),Putnam County,Illinois,86266645fffffff,2,2.15,2.15,63203750.00390625,29615.828022656675,1758492710282,Synapse54,1758492710282,Synapse54
3666,61088 (Winnebago),Winnebago County,Illinois,86275bb37ffffff,103,3.2,3.2,66552500.0,30385.61902126493,1758492710282,Synapse54,1758492710282,Synapse54
3667,61354 (Peru),LaSalle County,Illinois,862666467ffffff,366,2.95,2.95,63877500.0,29772.582170046582,1758492710282,Synapse54,1758492710282,Synapse54
3668,61020 (Davis Junction),Ogle County,Illinois,86275bb47ffffff,39,3.16,3.16,66322500.0,30333.96753569201,1758492710282,Synapse54,1758492710282,Synapse54
3669,61850 (Indianola),Vermilion County,Illinois,862663957ffffff,8,2.33,2.33,59943750.0078125,28847.41102424602,1758492710282,Synapse54,1758492710282,Synapse54
3670,61348 (Oglesby),LaSalle County,Illinois,86266646fffffff,22,3.51,3.51,63590000.0,29705.613581443253,1758492710282,Synapse54,1758492710282,Synapse54
3671,61049 (Lindenwood),Ogle County,Illinois,86275bb4fffffff,8,2.56,2.56,66157500.0,30297.57498677333,1758492710282,Synapse54,1758492710282,Synapse54
3672,60541 (Newark),Kendall County,Illinois,8626668afffffff,19,3.16,3.16,64882499.99609375,30004.161093058006,1758492710282,Synapse54,1758492710282,Synapse54
3673,61362 (Spring Valley),Bureau County,Illinois,862666477ffffff,107,2.54,2.54,63686250.00390625,29733.79864462144,1758492710282,Synapse54,1758492710282,Synapse54
3674,61724 (Bellflower),McLean County,Illinois,862662a27ffffff,7,2.29,2.29,60892500.0,29073.163916078123,1758492710282,Synapse54,1758492710282,Synapse54
3675,61020 (Davis Junction),Ogle County,Illinois,86275bb57ffffff,54,3.36,3.36,66328750.0,30337.950818092668,1758492710282,Synapse54,1758492710282,Synapse54
3676,60548 (Sandwich),DeKalb County,Illinois,8626668b7ffffff,4,2.61,2.61,64787500.0,29987.16629321339,1758492710282,Synapse54,1758492710282,Synapse54
3677,61356 (Princeton),Bureau County,Illinois,862666487ffffff,18,2.72,2.72,63832500.0,29764.793507679253,1758492710282,Synapse54,1758492710282,Synapse54
3678,60541 (Newark),Kendall County,Illinois,8626668c7ffffff,5,3.11,3.11,64618750.0078125,29945.281615111377,1758492710282,Synapse54,1758492710282,Synapse54
3679,61020 (Davis Junction),Ogle County,Illinois,86275bb5fffffff,7,3.11,3.11,65933750.0,30249.85844702983,1758492710282,Synapse54,1758492710282,Synapse54
3680,61724 (Bellflower),McLean County,Illinois,862662a2fffffff,1,2.7,2.7,60602500.00390625,29004.078857198852,1758492710282,Synapse54,1758492710282,Synapse54
3681,61368 (Tiskilwa),Bureau County,Illinois,86266648fffffff,17,2.39,2.39,63131250.00390625,29599.574899956453,1758492710282,Synapse54,1758492710282,Synapse54
3682,61870 (Ridge Farm),Vermilion County,Illinois,86266395fffffff,12,2.36,2.36,59597499.99609375,28764.55037845874,1758492710282,Synapse54,1758492710282,Synapse54
3683,61052 (Monroe Center),Ogle County,Illinois,86275bb67ffffff,5,2.59,2.59,66352500.00390625,30342.767962320933,1758492710282,Synapse54,1758492710282,Synapse54
3684,60450 (Morris),Kendall County,Illinois,8626668cfffffff,12,3.13,3.13,64202499.9921875,29850.852810733148,1758492710282,Synapse54,1758492710282,Synapse54
3685,61379 (Wyanet),Bureau County,Illinois,862666497ffffff,18,2.33,2.33,63616250.0,29711.78544365917,1758492710282,Synapse54,1758492710282,Synapse54
3686,60541 (Newark),Kendall County,Illinois,8626668d7ffffff,30,3.3,3.3,64686249.99609375,29960.38734465846,1758492710282,Synapse54,1758492710282,Synapse54
3687,61052 (Monroe Center),Ogle County,Illinois,86275bb6fffffff,5,2.3,2.3,66083750.0,30279.452073906104,1758492710282,Synapse54,1758492710282,Synapse54
3688,61368 (Tiskilwa),Bureau County,Illinois,86266649fffffff,4,2.72,2.72,63810000.0,29760.248239890178,1758492710282,Synapse54,1758492710282,Synapse54
3689,61020 (Davis Junction),Winnebago County,Illinois,86275bb77ffffff,28,3.18,3.18,66576249.99609375,30390.436165493196,1758492710282,Synapse54,1758492710282,Synapse54
3690,61356 (Princeton),Bureau County,Illinois,8626664a7ffffff,143,2.91,2.91,63832500.0,29764.793507679256,1758492710282,Synapse54,1758492710282,Synapse54
3691,61047 (Leaf River),Ogle County,Illinois,86275bb87ffffff,5,2.35,2.35,66453750.0,30362.17840641396,1758492710282,Synapse54,1758492710282,Synapse54
3692,61356 (Princeton),Bureau County,Illinois,8626664afffffff,52,2.91,2.91,63855000.0,29769.33877546834,1758492710282,Synapse54,1758492710282,Synapse54
3693,61047 (Leaf River),Ogle County,Illinois,86275bb8fffffff,4,2.26,2.26,66255000.0,30321.74466605859,1758492710282,Synapse54,1758492710282,Synapse54
3694,61356 (Princeton),Bureau County,Illinois,8626664b7ffffff,3,2.78,2.78,63832500.0,29764.793507679256,1758492710282,Synapse54,1758492710282,Synapse54
3695,61039 (German Valley),Ogle County,Illinois,86275bb97ffffff,3,2.19,2.19,66724999.99609375,30426.08531370613,1758492710282,Synapse54,1758492710282,Synapse54
3696,61356 (Princeton),Bureau County,Illinois,8626664c7ffffff,16,2.76,2.76,63686250.0,29727.23703276922,1758492710282,Synapse54,1758492710282,Synapse54
3697,61047 (Leaf River),Ogle County,Illinois,86275bb9fffffff,11,2.17,2.17,66277500.0,30326.336886399262,1758492710282,Synapse54,1758492710282,Synapse54
3698,61560 (Putnam),Putnam County,Illinois,8626664cfffffff,3,2.56,2.56,63247500.00390625,29627.54533464902,1758492710282,Synapse54,1758492710282,Synapse54
3699,61088 (Winnebago),Winnebago County,Illinois,86275bba7ffffff,11,3.4,3.4,66822500.0,30449.487611924484,1758492710282,Synapse54,1758492710282,Synapse54
3700,61368 (Tiskilwa),Bureau County,Illinois,8626664d7ffffff,2,2.5,2.5,63663750.0,29722.69176498014,1758492710282,Synapse54,1758492710282,Synapse54
3701,61047 (Leaf River),Ogle County,Illinois,86275bbafffffff,11,2.74,2.74,66300000.0,30329.37531535133,1758492710282,Synapse54,1758492710282,Synapse54
3702,61560 (Putnam),Putnam County,Illinois,8626664dfffffff,17,3.33,3.33,63035000.0,29577.614190324144,1758492710282,Synapse54,1758492710282,Synapse54
3703,61039 (German Valley),Stephenson County,Illinois,86275bbb7ffffff,4,2.31,2.31,66255000.0,30321.74466605859,1758492710282,Synapse54,1758492710282,Synapse54
3704,61327 (Hennepin),Putnam County,Illinois,8626664e7ffffff,2,3.39,3.39,63371250.0,29657.889026097368,1758492710282,Synapse54,1758492710282,Synapse54
3705,61722 (Arrowsmith),McLean County,Illinois,862662a37ffffff,2,3.64,3.64,60765000.0,29045.80933124244,1758492710282,Synapse54,1758492710282,Synapse54
3706,60541 (Newark),Kendall County,Illinois,8626668dfffffff,5,3.29,3.29,64177500.00390625,29845.66860856494,1758492710282,Synapse54,1758492710282,Synapse54
3707,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,34,2.82,2.82,56340000.00390625,27972.40576972079,1758492710282,Synapse54,1758492710282,Synapse54
3708,61327 (Hennepin),Putnam County,Illinois,8626664efffffff,7,2.75,2.75,63347500.0,29653.384497566716,1758492710282,Synapse54,1758492710282,Synapse54
3709,61846 (Georgetown),Vermilion County,Illinois,862663967ffffff,20,2.41,2.41,60121249.9921875,28889.046343165406,1758492710282,Synapse54,1758492710282,Synapse54
3710,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,60,2.82,2.82,56340000.0,27972.40576972079,1758492710282,Synapse54,1758492710282,Synapse54
3711,61368 (Tiskilwa),Bureau County,Illinois,8626664f7ffffff,9,2.75,2.75,63392500.0,29665.061070300628,1758492710282,Synapse54,1758492710282,Synapse54
3712,62863 (Mount Carmel),Wabash County,Illinois,862645a5fffffff,7,2.66,2.66,56339999.99609375,27972.40576972079,1758492710282,Synapse54,1758492710282,Synapse54
3713,60541 (Newark),Kendall County,Illinois,8626668e7ffffff,7,3.11,3.11,64616249.99609375,29944.026878125704,1758492710282,Synapse54,1758492710282,Synapse54
3714,61301 (La Salle),LaSalle County,Illinois,862666547ffffff,7,2.72,2.72,63877500.00390625,29772.582170046582,1758492710282,Synapse54,1758492710282,Synapse54
3715,62818 (Browns),Edwards County,Illinois,862645acfffffff,4,2.56,2.56,56622500.0,28041.571895574303,1758492710282,Synapse54,1758492710282,Synapse54
3716,61301 (La Salle),LaSalle County,Illinois,86266654fffffff,105,3.35,3.35,63906250.0,29781.343149427394,1758492710282,Synapse54,1758492710282,Synapse54
3717,62863 (Mount Carmel),Wabash County,Illinois,862645aefffffff,7,2.19,2.19,56622499.99609375,28041.5718955743,1758492710282,Synapse54,1758492710282,Synapse54
3718,61312 (Arlington),Bureau County,Illinois,862666557ffffff,11,2.45,2.45,64295000.0,29870.941920363508,1758492710282,Synapse54,1758492710282,Synapse54
3719,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,1,2.08,2.08,56455000.0,27997.829653857236,1758492710282,Synapse54,1758492710282,Synapse54
3720,61354 (Peru),LaSalle County,Illinois,86266655fffffff,23,3.26,3.26,63686249.99609375,29727.237032769215,1758492710282,Synapse54,1758492710282,Synapse54
3721,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,11,2.46,2.46,56070000.0,27905.06410782499,1758492710282,Synapse54,1758492710282,Synapse54
3722,61373 (Utica),LaSalle County,Illinois,86266656fffffff,4,2.4,2.4,63930000.0,29786.068467756406,1758492710282,Synapse54,1758492710282,Synapse54
3723,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436249.99609375,27999.82498071102,1758492710282,Synapse54,1758492710282,Synapse54
3724,61377 (Wenona),Marshall County,Illinois,862666607ffffff,3,2.1,2.1,62671249.99609375,29492.866458276858,1758492710282,Synapse54,1758492710282,Synapse54
3725,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,14,2.22,2.22,56267500.00390625,27955.837637647124,1758492710282,Synapse54,1758492710282,Synapse54
3726,61358 (Rutland),LaSalle County,Illinois,86266660fffffff,6,2.19,2.19,62557500.0,29463.92974434358,1758492710282,Synapse54,1758492710282,Synapse54
3727,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,7,3.3,3.3,56455000.00390625,27997.829653857236,1758492710282,Synapse54,1758492710282,Synapse54
3728,61369 (Toluca),Marshall County,Illinois,862666617ffffff,14,2.24,2.24,62890000.00390625,29546.52075524326,1758492710282,Synapse54,1758492710282,Synapse54
3729,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,2,4.17,4.17,56455000.0,27997.829653857236,1758492710282,Synapse54,1758492710282,Synapse54
3730,61369 (Toluca),Marshall County,Illinois,86266661fffffff,12,2.29,2.29,62642500.0,29490.709737129248,1758492710282,Synapse54,1758492710282,Synapse54
3731,62863 (Mount Carmel),Wabash County,Illinois,86266ad97ffffff,3,3.0,3.0,56453750.0,27997.58455251041,1758492710282,Synapse54,1758492710282,Synapse54
3732,61377 (Wenona),LaSalle County,Illinois,862666627ffffff,17,2.24,2.24,62723750.0,29506.170798324205,1758492710282,Synapse54,1758492710282,Synapse54
3733,47616 (Griffin),Gibson County,Indiana,86266ad9fffffff,1,3.13,3.13,56237500.00390625,27943.4736733222,1758492710282,Synapse54,1758492710282,Synapse54
3734,61377 (Wenona),LaSalle County,Illinois,86266662fffffff,1,2.7,2.7,62723750.00390625,29506.1707983242,1758492710282,Synapse54,1758492710282,Synapse54
3735,47665 (Owensville),Gibson County,Indiana,86266ada7ffffff,1,3.85,3.85,56358750.0,27976.233321780514,1758492710282,Synapse54,1758492710282,Synapse54
3736,61377 (Wenona),Marshall County,Illinois,862666637ffffff,1,1.64,1.64,63080000.0,29585.48433120833,1758492710282,Synapse54,1758492710282,Synapse54
3737,62863 (Mount Carmel),Wabash County,Illinois,86266adb7ffffff,7,3.5,3.5,56622500.0,28041.5718955743,1758492710282,Synapse54,1758492710282,Synapse54
3738,61740 (Flanagan),Livingston County,Illinois,862666647ffffff,2,2.44,2.44,62122500.0,29364.286172228116,1758492710282,Synapse54,1758492710282,Synapse54
3739,62480 (Willow Hill),Jasper County,Illinois,86264596fffffff,2,2.99,2.99,57165000.0,28181.011302484978,1758492710282,Synapse54,1758492710282,Synapse54
3740,61740 (Flanagan),Livingston County,Illinois,86266664fffffff,11,2.09,2.09,62557500.0,29463.92974434358,1758492710282,Synapse54,1758492710282,Synapse54
3741,62476 (West Salem),Edwards County,Illinois,862645a07ffffff,2,2.9,2.9,56538750.0,28021.854952350375,1758492710282,Synapse54,1758492710282,Synapse54
3742,61760 (Minonk),Woodford County,Illinois,862666657ffffff,24,3.02,3.02,62358750.0,29423.33270266204,1758492710282,Synapse54,1758492710282,Synapse54
3743,62863 (Mount Carmel),Wabash County,Illinois,862645a0fffffff,2,2.33,2.33,56538750.0,28021.854952350375,1758492710282,Synapse54,1758492710282,Synapse54
3744,61760 (Minonk),Woodford County,Illinois,86266665fffffff,2,2.86,2.86,62557500.00390625,29463.92974434358,1758492710282,Synapse54,1758492710282,Synapse54
3745,62419 (Calhoun),Richland County,Illinois,862645a27ffffff,4,3.67,3.67,56712500.0,28061.9591845771,1758492710282,Synapse54,1758492710282,Synapse54
3746,61333 (Long Point),Livingston County,Illinois,862666667ffffff,2,2.74,2.74,62557500.0,29463.92974434358,1758492710282,Synapse54,1758492710282,Synapse54
3747,62863 (Mount Carmel),Wabash County,Illinois,862645a2fffffff,3,2.36,2.36,56808750.0,28083.555516653818,1758492710282,Synapse54,1758492710282,Synapse54
3748,61740 (Flanagan),Livingston County,Illinois,86266666fffffff,8,2.25,2.25,62122500.0,29364.286172228116,1758492710282,Synapse54,1758492710282,Synapse54
3749,62863 (Mount Carmel),Wabash County,Illinois,862645a47ffffff,4,2.72,2.72,56557500.00390625,28025.65791476663,1758492710282,Synapse54,1758492710282,Synapse54
3750,61321 (Dana),LaSalle County,Illinois,862666677ffffff,4,2.23,2.23,62890000.0,29546.52075524326,1758492710282,Synapse54,1758492710282,Synapse54
3751,62863 (Mount Carmel),Wabash County,Illinois,862645a57ffffff,1,1.47,1.47,56436250.0,27994.00210179751,1758492710282,Synapse54,1758492710282,Synapse54
3752,61853 (Mahomet),Champaign County,Illinois,862662a47ffffff,42,3.01,3.01,60394999.99609375,28962.64487412125,1758492710282,Synapse54,1758492710282,Synapse54
3753,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,5,2.14,2.14,56557500.0,28025.65791476663,1758492710282,Synapse54,1758492710282,Synapse54
3754,61375 (Varna),Marshall County,Illinois,862666687ffffff,3,2.38,2.38,62482500.00390625,29447.405700810377,1758492710282,Synapse54,1758492710282,Synapse54
3755,60541 (Newark),Kendall County,Illinois,8626668efffffff,4,3.17,3.17,64643750.0,29950.46581727958,1758492710282,Synapse54,1758492710282,Synapse54
3756,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,94,2.58,2.58,56816250.0,28090.03254683332,1758492710282,Synapse54,1758492710282,Synapse54
3757,61570 (Washburn),Marshall County,Illinois,86266668fffffff,2,2.82,2.82,62482499.99609375,29447.405700810377,1758492710282,Synapse54,1758492710282,Synapse54
3758,62863 (Mount Carmel),Wabash County,Illinois,862645a77ffffff,5,2.19,2.19,56912500.00390625,28111.62887891004,1758492710282,Synapse54,1758492710282,Synapse54
3759,61540 (Lacon),Marshall County,Illinois,862666697ffffff,3,2.75,2.75,62816249.99609375,29530.226893284605,1758492710282,Synapse54,1758492710282,Synapse54
3760,61870 (Ridge Farm),Vermilion County,Illinois,86266396fffffff,3,2.65,2.65,59881250.0,28836.442081157973,1758492710282,Synapse54,1758492710282,Synapse54
3761,62815 (Bone Gap),Edwards County,Illinois,862645ae7ffffff,3,1.91,1.91,56526250.0,28020.212269713815,1758492710282,Synapse54,1758492710282,Synapse54
3762,61570 (Washburn),Marshall County,Illinois,86266669fffffff,7,2.33,2.33,62576250.0,29470.95018127613,1758492710282,Synapse54,1758492710282,Synapse54
3763,60541 (Newark),Kendall County,Illinois,8626668f7ffffff,11,3.06,3.06,64591250.0,29939.00081870227,1758492710282,Synapse54,1758492710282,Synapse54
3764,62421 (Claremont),Richland County,Illinois,862645b07ffffff,3,2.13,2.13,56507499.99609375,28016.384717654088,1758492710282,Synapse54,1758492710282,Synapse54
3765,61875 (Seymour),Champaign County,Illinois,862662a4fffffff,9,3.98,3.98,60233750.0078125,28920.736662492713,1758492710282,Synapse54,1758492710282,Synapse54
3766,60506 (Aurora),Kane County,Illinois,862666907ffffff,469,3.69,3.69,65422500.0,30130.91091878123,1758492710282,Synapse54,1758492710282,Synapse54
3767,61846 (Georgetown),Vermilion County,Illinois,862663977ffffff,48,2.29,2.29,59969999.9921875,28852.02930538103,1758492710282,Synapse54,1758492710282,Synapse54
3768,60506 (Aurora),Kane County,Illinois,86266690fffffff,1152,3.12,3.12,65058750.0,30043.59477249883,1758492710282,Synapse54,1758492710282,Synapse54
3769,61854 (Mansfield),Piatt County,Illinois,862662a57ffffff,27,3.38,3.38,60416250.0,28958.31869556587,1758492710282,Synapse54,1758492710282,Synapse54
3770,60554 (Sugar Grove),Kane County,Illinois,862666917ffffff,76,3.16,3.16,65450000.0,30133.07572942383,1758492710282,Synapse54,1758492710282,Synapse54
3771,61849 (Homer),Champaign County,Illinois,862663987ffffff,8,2.87,2.87,60058750.0078125,28873.134776086095,1758492710282,Synapse54,1758492710282,Synapse54
3772,60506 (Aurora),Kane County,Illinois,86266691fffffff,196,3.23,3.23,65397500.0,30125.81364917138,1758492710282,Synapse54,1758492710282,Synapse54
3773,61854 (Mansfield),Piatt County,Illinois,862662a5fffffff,9,2.85,2.85,60416249.99609375,28958.31869556587,1758492710282,Synapse54,1758492710282,Synapse54
3774,62466 (Sumner),Lawrence County,Illinois,862645b0fffffff,3,3.06,3.06,56925000.0,28120.1982759493,1758492710282,Synapse54,1758492710282,Synapse54
3775,60510 (Batavia),Kane County,Illinois,862666927ffffff,631,3.37,3.37,65186250.0,30074.258400433606,1758492710282,Synapse54,1758492710282,Synapse54
3776,61849 (Homer),Champaign County,Illinois,86266398fffffff,1,2.27,2.27,59669999.98828125,28784.54823632238,1758492710282,Synapse54,1758492710282,Synapse54
3777,60505 (Aurora),Kane County,Illinois,86266692fffffff,901,3.1,3.1,65456250.0,30140.360676391174,1758492710282,Synapse54,1758492710282,Synapse54
3778,60119 (Elburn),Kane County,Illinois,862666937ffffff,132,3.88,3.88,65719999.99609375,30203.758116301502,1758492710282,Synapse54,1758492710282,Synapse54
3779,60585 (Plainfield),Will County,Illinois,862666947ffffff,944,4.09,4.09,64837500.0,29995.895613825858,1758492710282,Synapse54,1758492710282,Synapse54
3780,60544 (Plainfield),Will County,Illinois,86266694fffffff,758,3.62,3.62,64965000.0078125,30022.385283453725,1758492710282,Synapse54,1758492710282,Synapse54
3781,60543 (Oswego),Kendall County,Illinois,862666957ffffff,757,3.44,3.44,65456250.0,30140.360676391174,1758492710282,Synapse54,1758492710282,Synapse54
3782,60543 (Oswego),Kendall County,Illinois,86266695fffffff,257,4.01,4.01,65006250.0,30037.851502114285,1758492710282,Synapse54,1758492710282,Synapse54
3783,60540 (Naperville),DuPage County,Illinois,862666967ffffff,1242,3.91,3.91,65253749.99609375,30089.463896220586,1758492710282,Synapse54,1758492710282,Synapse54
3784,60585 (Plainfield),Will County,Illinois,86266696fffffff,1054,3.96,3.96,65092500.0,30053.04453010877,1758492710282,Synapse54,1758492710282,Synapse54
3785,60504 (Aurora),Kane County,Illinois,862666977ffffff,1773,3.36,3.36,65456250.0,30140.36067639117,1758492710282,Synapse54,1758492710282,Synapse54
3786,60511 (Big Rock),Kane County,Illinois,862666987ffffff,12,2.92,2.92,65397500.0,30125.81364917138,1758492710282,Synapse54,1758492710282,Synapse54
3787,60545 (Plano),Kendall County,Illinois,86266698fffffff,15,2.95,2.95,65203750.00390625,30080.225709880335,1758492710282,Synapse54,1758492710282,Synapse54
3788,61853 (Mahomet),Champaign County,Illinois,862662a67ffffff,10,2.72,2.72,60416249.99609375,28958.31869556587,1758492710282,Synapse54,1758492710282,Synapse54
3789,61849 (Homer),Vermilion County,Illinois,8626639a7ffffff,26,3.05,3.05,60007499.9921875,28862.918101067226,1758492710282,Synapse54,1758492710282,Synapse54
3790,60520 (Hinckley),DeKalb County,Illinois,862666997ffffff,60,3.33,3.33,65202500.0,30080.453391177405,1758492710282,Synapse54,1758492710282,Synapse54
3791,60520 (Hinckley),DeKalb County,Illinois,86266699fffffff,9,2.84,2.84,65171249.99609375,30071.003633567467,1758492710282,Synapse54,1758492710282,Synapse54
3792,61853 (Mahomet),Champaign County,Illinois,862662a6fffffff,254,3.14,3.14,60448750.0,28967.896481695392,1758492710282,Synapse54,1758492710282,Synapse54
3793,62450 (Olney),Richland County,Illinois,862645b1fffffff,5,3.09,3.09,57112500.0,28161.93679568199,1758492710282,Synapse54,1758492710282,Synapse54
3794,61841 (Fairmount),Vermilion County,Illinois,8626639afffffff,1,3.13,3.13,60058750.0078125,28873.134776086095,1758492710282,Synapse54,1758492710282,Synapse54
3795,60119 (Elburn),Kane County,Illinois,8626669a7ffffff,14,2.83,2.83,65425000.0,30127.92486855331,1758492710282,Synapse54,1758492710282,Synapse54
3796,60511 (Big Rock),Kane County,Illinois,8626669afffffff,29,2.76,2.76,65058750.0,30043.59477249883,1758492710282,Synapse54,1758492710282,Synapse54
3797,61854 (Mansfield),Piatt County,Illinois,862662a77ffffff,2,2.86,2.86,60610000.0,29009.804693323935,1758492710282,Synapse54,1758492710282,Synapse54
3798,61944 (Paris),Edgar County,Illinois,862663a07ffffff,5,2.79,2.79,58800000.0,28576.628622629603,1758492710282,Synapse54,1758492710282,Synapse54
3799,62466 (Sumner),Lawrence County,Illinois,862645b27ffffff,69,3.29,3.29,57112500.0,28161.93679568199,1758492710282,Synapse54,1758492710282,Synapse54
3800,60520 (Hinckley),DeKalb County,Illinois,8626669b7ffffff,5,2.87,2.87,65492500.00390625,30147.255200793283,1758492710282,Synapse54,1758492710282,Synapse54
3801,60410 (Channahon),Will County,Illinois,862666b07ffffff,6,3.43,3.43,64060000.0,29814.19744697264,1758492710282,Synapse54,1758492710282,Synapse54
3802,61752 (Le Roy),De Witt County,Illinois,862662a87ffffff,2,2.82,2.82,60555000.0,28994.977139007045,1758492710282,Synapse54,1758492710282,Synapse54
3803,62423 (Dennison),Edgar County,Illinois,862663a0fffffff,6,2.87,2.87,58616250.0,28530.560439134013,1758492710282,Synapse54,1758492710282,Synapse54
3804,60410 (Channahon),Will County,Illinois,862666b17ffffff,312,3.16,3.16,64650000.0078125,29953.476635735646,1758492710282,Synapse54,1758492710282,Synapse54
3805,60436 (Joliet),Will County,Illinois,862666b27ffffff,100,3.07,3.07,64381250.0,29891.22183959375,1758492710282,Synapse54,1758492710282,Synapse54
3806,61842 (Farmer City),De Witt County,Illinois,862662a8fffffff,2,3.45,3.45,60555000.0,28994.977139007045,1758492710282,Synapse54,1758492710282,Synapse54
3807,60431 (Joliet),Will County,Illinois,862666b37ffffff,217,2.98,2.98,64649999.9921875,29953.476635735646,1758492710282,Synapse54,1758492710282,Synapse54
3808,62466 (Sumner),Lawrence County,Illinois,862645b2fffffff,26,3.37,3.37,56526250.00390625,28020.212269713815,1758492710282,Synapse54,1758492710282,Synapse54
3809,61944 (Paris),Edgar County,Illinois,862663a17ffffff,9,2.68,2.68,58590000.0,28524.871239872107,1758492710282,Synapse54,1758492710282,Synapse54
3810,60447 (Minooka),Grundy County,Illinois,862666ba7ffffff,135,3.39,3.39,64035000.0,29809.01324480444,1758492710282,Synapse54,1758492710282,Synapse54
3811,61777 (Wapella),De Witt County,Illinois,862662a97ffffff,1,2.04,2.04,60555000.00390625,28994.977139007045,1758492710282,Synapse54,1758492710282,Synapse54
3812,60447 (Minooka),Grundy County,Illinois,862666bb7ffffff,4,2.86,2.86,64202500.00390625,29850.852810733144,1758492710282,Synapse54,1758492710282,Synapse54
3813,62423 (Dennison),Edgar County,Illinois,862663a1fffffff,5,2.34,2.34,58590000.01171875,28524.871239872107,1758492710282,Synapse54,1758492710282,Synapse54
3814,61353 (Paw Paw),Lee County,Illinois,862666c07ffffff,19,2.33,2.33,64583750.0,29937.87334963739,1758492710282,Synapse54,1758492710282,Synapse54
