OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1405,54013 (Glenwood City),St. Croix County,Wisconsin,862752347ffffff,56,23.73,23.73,75660000.0,32393.888334391726,1758493044114,Synapse54,1758493044114,Synapse54
1406,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e92fffffff,17,22.08,22.08,73643750.0,31959.488534531225,1758493044114,Synapse54,1758493044114,Synapse54
1407,54013 (Glenwood City),St. Croix County,Wisconsin,86275234fffffff,51,22.57,22.57,75453750.0078125,32350.424364984086,1758493044114,Synapse54,1758493044114,Synapse54
1408,54466 (Pittsville),Wood County,Wisconsin,86275e937ffffff,44,21.05,21.05,73958750.0078125,32028.06152153684,1758493044114,Synapse54,1758493044114,Synapse54
1409,54017 (New Richmond),St. Croix County,Wisconsin,862752357ffffff,51,23.5,23.5,75872499.99609375,32435.568777179815,1758493044114,Synapse54,1758493044114,Synapse54
1410,54457 (Nekoosa),Wood County,Wisconsin,86275e947ffffff,53,20.54,20.54,73540000.00390625,31937.252740385647,1758493044114,Synapse54,1758493044114,Synapse54
1411,54002 (Baldwin),St. Croix County,Wisconsin,86275235fffffff,80,23.74,23.74,75442500.00390625,32345.975570962077,1758493044114,Synapse54,1758493044114,Synapse54
1412,54457 (Nekoosa),Juneau County,Wisconsin,86275e94fffffff,30,21.9,21.9,73272499.99609375,31876.918909054533,1758493044114,Synapse54,1758493044114,Synapse54
1413,54013 (Glenwood City),St. Croix County,Wisconsin,862752367ffffff,41,20.5,20.5,76010000.0,32465.857880855485,1758493044114,Synapse54,1758493044114,Synapse54
1414,54457 (Nekoosa),Wood County,Wisconsin,86275e957ffffff,6,20.0,20.0,73333750.0,31892.672984315235,1758493044114,Synapse54,1758493044114,Synapse54
1415,54013 (Glenwood City),St. Croix County,Wisconsin,86275236fffffff,66,21.43,21.43,75660000.0,32393.888334391726,1758493044114,Synapse54,1758493044114,Synapse54
1416,54457 (Nekoosa),Juneau County,Wisconsin,86275e95fffffff,9,21.95,21.95,73121250.0,31846.55931343001,1758493044114,Synapse54,1758493044114,Synapse54
1417,54007 (Deer Park),St. Croix County,Wisconsin,862752377ffffff,47,20.26,20.26,75645000.00390625,32391.2216483968,1758493044114,Synapse54,1758493044114,Synapse54
1418,54457 (Nekoosa),Wood County,Wisconsin,86275e967ffffff,488,22.24,22.24,73770000.0,31989.267338330916,1758493044114,Synapse54,1758493044114,Synapse54
1419,54025 (Somerset),St. Croix County,Wisconsin,862752387ffffff,319,21.5,21.5,75845000.0078125,32433.210968494026,1758493044114,Synapse54,1758493044114,Synapse54
1420,54457 (Nekoosa),Wood County,Wisconsin,86275e96fffffff,80,21.45,21.45,73376249.99609375,31898.91074140161,1758493044114,Synapse54,1758493044114,Synapse54
1421,54025 (Somerset),St. Croix County,Wisconsin,86275238fffffff,793,22.86,22.86,75624999.9921875,32382.731742430897,1758493044114,Synapse54,1758493044114,Synapse54
1422,54495 (Wisconsin Rapids),Wood County,Wisconsin,86275e977ffffff,9,20.93,20.93,73376249.99609375,31898.91074140161,1758493044114,Synapse54,1758493044114,Synapse54
1423,55047 (Marine on Saint Croix),Washington County,Minnesota,862752397ffffff,170,19.7,19.7,75960000.0,32456.783636663862,1758493044114,Synapse54,1758493044114,Synapse54
1424,54466 (Pittsville),Jackson County,Wisconsin,86275e987ffffff,13,23.64,23.64,73680000.00390625,31968.584316048415,1758493044114,Synapse54,1758493044114,Synapse54
1425,54025 (Somerset),St. Croix County,Wisconsin,86275239fffffff,200,21.95,21.95,75430000.0,32343.308884967148,1758493044114,Synapse54,1758493044114,Synapse54
1426,54758 (Osseo),Trempealeau County,Wisconsin,862753a8fffffff,58,21.8,21.8,74034999.99609375,32043.574617556253,1758493044114,Synapse54,1758493044114,Synapse54
1427,54413 (Babcock),Wood County,Wisconsin,86275e98fffffff,2,22.22,22.22,73333750.0,31892.672984315235,1758493044114,Synapse54,1758493044114,Synapse54
1428,54017 (New Richmond),Polk County,Wisconsin,8627523a7ffffff,119,23.02,23.02,76178749.99609375,32502.719088594382,1758493044114,Synapse54,1758493044114,Synapse54
1429,54466 (Pittsville),Jackson County,Wisconsin,86275e997ffffff,10,25.64,25.64,73270000.0,31877.596340439602,1758493044114,Synapse54,1758493044114,Synapse54
1430,54025 (Somerset),St. Croix County,Wisconsin,8627523afffffff,276,23.31,23.31,75607500.00390625,32384.61888672806,1758493044114,Synapse54,1758493044114,Synapse54
1431,54666 (Warrens),Jackson County,Wisconsin,86275e99fffffff,3,21.43,21.43,73289999.99609375,31881.417241439995,1758493044114,Synapse54,1758493044114,Synapse54
1432,54020 (Osceola),Polk County,Wisconsin,8627523b7ffffff,158,22.13,22.13,75845000.0,32433.210968494026,1758493044114,Synapse54,1758493044114,Synapse54
1433,54466 (Pittsville),Wood County,Wisconsin,86275e9a7ffffff,5,22.73,22.73,73680000.00390625,31968.584316048415,1758493044114,Synapse54,1758493044114,Synapse54
1434,54762 (Prairie Farm),Barron County,Wisconsin,862752a4fffffff,124,21.38,21.38,76357499.99609375,32540.435055448845,1758493044114,Synapse54,1758493044114,Synapse54
1435,54466 (Pittsville),Wood County,Wisconsin,86275e9afffffff,4,19.05,19.05,73567499.99609375,31941.02654399334,1758493044114,Synapse54,1758493044114,Synapse54
1436,54004 (Clayton),Barron County,Wisconsin,862752a5fffffff,48,20.43,20.43,76535000.0,32581.085498571225,1758493044114,Synapse54,1758493044114,Synapse54
1437,54466 (Pittsville),Jackson County,Wisconsin,86275e9b7ffffff,8,26.67,26.67,73914999.99609375,32017.114985197382,1758493044114,Synapse54,1758493044114,Synapse54
1438,54005 (Clear Lake),Polk County,Wisconsin,862752ac7ffffff,240,20.67,20.67,76120000.0,32491.181996451887,1758493044114,Synapse54,1758493044114,Synapse54
1439,53934 (Friendship),Adams County,Wisconsin,86275ea07ffffff,50,22.12,22.12,72267500.00390625,31659.44320528137,1758493044114,Synapse54,1758493044114,Synapse54
1440,54005 (Clear Lake),St. Croix County,Wisconsin,862752acfffffff,37,20.67,20.67,75660000.0,32393.888334391726,1758493044114,Synapse54,1758493044114,Synapse54
1441,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea0fffffff,56,22.31,22.31,71749999.99609375,31548.954099579554,1758493044114,Synapse54,1758493044114,Synapse54
1442,54005 (Clear Lake),Polk County,Wisconsin,862752ad7ffffff,112,22.72,22.72,76410000.0,32553.0946969799,1758493044114,Synapse54,1758493044114,Synapse54
1443,53950 (New Lisbon),Juneau County,Wisconsin,86275ea17ffffff,37,22.98,22.98,72084999.99609375,31618.90342469078,1758493044114,Synapse54,1758493044114,Synapse54
1444,54005 (Clear Lake),St. Croix County,Wisconsin,862752adfffffff,48,21.33,21.33,76410000.0,32553.0946969799,1758493044114,Synapse54,1758493044114,Synapse54
1445,53948 (Mauston),Juneau County,Wisconsin,86275ea1fffffff,68,21.94,21.94,71600000.00390625,31514.964957631128,1758493044114,Synapse54,1758493044114,Synapse54
1446,54005 (Clear Lake),Polk County,Wisconsin,862752aefffffff,53,20.62,20.62,76535000.0,32581.085498571225,1758493044114,Synapse54,1758493044114,Synapse54
1447,53934 (Friendship),Adams County,Wisconsin,86275ea27ffffff,47,22.17,22.17,72267500.00390625,31659.44320528137,1758493044114,Synapse54,1758493044114,Synapse54
1448,54755 (Mondovi),Eau Claire County,Wisconsin,862753007ffffff,72,22.29,22.29,74220000.0,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1449,53910 (Adams),Adams County,Wisconsin,86275ea2fffffff,61,22.1,22.1,72288750.0,31663.583311875496,1758493044114,Synapse54,1758493044114,Synapse54
1450,54755 (Mondovi),Eau Claire County,Wisconsin,86275300fffffff,50,22.83,22.83,74220000.00390625,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1451,53934 (Friendship),Adams County,Wisconsin,86275ea37ffffff,74,23.49,23.49,72063749.99609375,31614.76331809665,1758493044114,Synapse54,1758493044114,Synapse54
1452,54755 (Mondovi),Pepin County,Wisconsin,862753017ffffff,40,20.62,20.62,74392499.9921875,32122.610413564485,1758493044114,Synapse54,1758493044114,Synapse54
1453,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea47ffffff,65,24.16,24.16,71568750.0,31506.257274200616,1758493044114,Synapse54,1758493044114,Synapse54
1454,54755 (Mondovi),Pepin County,Wisconsin,86275301fffffff,40,20.3,20.3,74219999.99609375,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1455,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea4fffffff,120,24.05,24.05,71235000.0,31436.133040126617,1758493044114,Synapse54,1758493044114,Synapse54
1456,54701 (Eau Claire),Eau Claire County,Wisconsin,862753027ffffff,91,23.33,23.33,74628750.00390625,32175.123024600864,1758493044114,Synapse54,1758493044114,Synapse54
1457,53944 (Lyndon Station),Juneau County,Wisconsin,86275ea57ffffff,80,22.28,22.28,71518749.99609375,31500.925005460023,1758493044114,Synapse54,1758493044114,Synapse54
1458,54755 (Mondovi),Eau Claire County,Wisconsin,86275302fffffff,72,23.23,23.23,74409999.9921875,32129.92301070394,1758493044114,Synapse54,1758493044114,Synapse54
1459,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea5fffffff,180,23.53,23.53,71568750.00390625,31506.25727420061,1758493044114,Synapse54,1758493044114,Synapse54
1460,54755 (Mondovi),Dunn County,Wisconsin,862753037ffffff,92,20.4,20.4,74613750.0,32169.410421759847,1758493044114,Synapse54,1758493044114,Synapse54
1461,53936 (Grand Marsh),Adams County,Wisconsin,86275ea77ffffff,113,23.94,23.94,72085000.0,31618.90342469078,1758493044114,Synapse54,1758493044114,Synapse54
1462,54755 (Mondovi),Buffalo County,Wisconsin,862753057ffffff,41,20.6,20.6,74219999.99609375,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1463,53948 (Mauston),Juneau County,Wisconsin,86275ea87ffffff,65,20.57,20.57,71683750.0,31533.244662294746,1758493044114,Synapse54,1758493044114,Synapse54
1464,54738 (Eleva),Trempealeau County,Wisconsin,86275305fffffff,36,20.22,20.22,73875000.0,32010.7437106632,1758493044114,Synapse54,1758493044114,Synapse54
1465,53948 (Mauston),Juneau County,Wisconsin,86275ea8fffffff,173,21.63,21.63,71628749.99609375,31520.267880287603,1758493044114,Synapse54,1758493044114,Synapse54
1466,54738 (Eleva),Eau Claire County,Wisconsin,862753077ffffff,49,22.58,22.58,74222499.99609375,32086.748814130093,1758493044114,Synapse54,1758493044114,Synapse54
1467,53950 (New Lisbon),Juneau County,Wisconsin,86275ea97ffffff,38,23.17,23.17,71859999.99609375,31570.083430911924,1758493044114,Synapse54,1758493044114,Synapse54
1468,54736 (Durand),Pepin County,Wisconsin,862753087ffffff,41,20.81,20.81,74392499.99609375,32122.610413564485,1758493044114,Synapse54,1758493044114,Synapse54
1469,53929 (Elroy),Juneau County,Wisconsin,86275ea9fffffff,44,22.11,22.11,71682500.0,31533.213914355198,1758493044114,Synapse54,1758493044114,Synapse54
1470,54755 (Mondovi),Buffalo County,Wisconsin,86275308fffffff,26,20.16,20.16,73733750.0,31979.302741597796,1758493044114,Synapse54,1758493044114,Synapse54
1471,53950 (New Lisbon),Juneau County,Wisconsin,86275eaa7ffffff,258,21.68,21.68,72063750.0,31614.763318096644,1758493044114,Synapse54,1758493044114,Synapse54
1472,54736 (Durand),Pepin County,Wisconsin,862753097ffffff,400,21.59,21.59,74063750.0,32050.606734649737,1758493044114,Synapse54,1758493044114,Synapse54
1473,53948 (Mauston),Juneau County,Wisconsin,86275eaafffffff,790,21.36,21.36,71600000.0,31514.964957631128,1758493044114,Synapse54,1758493044114,Synapse54
1474,54736 (Durand),Buffalo County,Wisconsin,86275309fffffff,14,20.59,20.59,73641250.0,31958.61691792386,1758493044114,Synapse54,1758493044114,Synapse54
1475,53950 (New Lisbon),Juneau County,Wisconsin,86275eab7ffffff,333,21.55,21.55,72063750.0,31614.76331809665,1758493044114,Synapse54,1758493044114,Synapse54
1476,54736 (Durand),Pepin County,Wisconsin,8627530a7ffffff,39,20.21,20.21,74392500.00390625,32122.610413564485,1758493044114,Synapse54,1758493044114,Synapse54
1477,53948 (Mauston),Juneau County,Wisconsin,86275eac7ffffff,26,20.47,20.47,71671250.0,31528.35241415508,1758493044114,Synapse54,1758493044114,Synapse54
1478,54736 (Durand),Pepin County,Wisconsin,8627530afffffff,24,20.51,20.51,74220000.00390625,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1479,53944 (Lyndon Station),Juneau County,Wisconsin,86275eacfffffff,41,21.58,21.58,71112499.99609375,31409.27919431973,1758493044114,Synapse54,1758493044114,Synapse54
1480,54736 (Durand),Pepin County,Wisconsin,8627530b7ffffff,45,20.55,20.55,74268750.0,32094.42723397169,1758493044114,Synapse54,1758493044114,Synapse54
1481,53948 (Mauston),Juneau County,Wisconsin,86275ead7ffffff,37,20.44,20.44,71418750.00390625,31476.29945795611,1758493044114,Synapse54,1758493044114,Synapse54
1482,54755 (Mondovi),Buffalo County,Wisconsin,8627530c7ffffff,37,20.22,20.22,73764999.9921875,31986.9825599288,1758493044114,Synapse54,1758493044114,Synapse54
1483,53941 (La Valle),Juneau County,Wisconsin,86275eadfffffff,28,21.05,21.05,71166250.00390625,31422.225228387324,1758493044114,Synapse54,1758493044114,Synapse54
1484,54755 (Mondovi),Buffalo County,Wisconsin,8627530cfffffff,46,20.54,20.54,73232500.0078125,31872.040529967053,1758493044114,Synapse54,1758493044114,Synapse54
1485,53948 (Mauston),Juneau County,Wisconsin,86275eae7ffffff,80,20.62,20.62,71525000.00390625,31499.928448898376,1758493044114,Synapse54,1758493044114,Synapse54
1486,54755 (Mondovi),Buffalo County,Wisconsin,8627530d7ffffff,11,20.37,20.37,73763750.00390625,31987.166089345337,1758493044114,Synapse54,1758493044114,Synapse54
1487,53944 (Lyndon Station),Juneau County,Wisconsin,86275eaefffffff,172,21.61,21.61,71440000.00390625,31480.323320035553,1758493044114,Synapse54,1758493044114,Synapse54
1488,54610 (Alma),Buffalo County,Wisconsin,8627530dfffffff,22,20.95,20.95,73750000.0,31985.63541304414,1758493044114,Synapse54,1758493044114,Synapse54
1489,53948 (Mauston),Juneau County,Wisconsin,86275eaf7ffffff,56,20.44,20.44,71703750.0,31537.274586143234,1758493044114,Synapse54,1758493044114,Synapse54
1490,54755 (Mondovi),Buffalo County,Wisconsin,8627530e7ffffff,525,21.78,21.78,73875000.0,32010.7437106632,1758493044114,Synapse54,1758493044114,Synapse54
1491,53934 (Friendship),Adams County,Wisconsin,86275eb07ffffff,79,24.01,24.01,72471249.99609375,31706.105228291668,1758493044114,Synapse54,1758493044114,Synapse54
1492,54755 (Mondovi),Buffalo County,Wisconsin,8627530efffffff,37,20.33,20.33,73875000.0,32010.7437106632,1758493044114,Synapse54,1758493044114,Synapse54
1493,53910 (Adams),Adams County,Wisconsin,86275eb0fffffff,479,22.43,22.43,72315000.0,31671.45182316945,1758493044114,Synapse54,1758493044114,Synapse54
1494,54755 (Mondovi),Buffalo County,Wisconsin,8627530f7ffffff,24,20.17,20.17,73750000.0,31982.194539241722,1758493044114,Synapse54,1758493044114,Synapse54
1495,54613 (Arkdale),Adams County,Wisconsin,86275eb17ffffff,106,23.71,23.71,72471250.00390625,31706.105228291668,1758493044114,Synapse54,1758493044114,Synapse54
1496,54703 (Eau Claire),Eau Claire County,Wisconsin,862753107ffffff,473,21.14,21.14,74975000.00390625,32246.320584364592,1758493044114,Synapse54,1758493044114,Synapse54
1497,53934 (Friendship),Adams County,Wisconsin,86275eb1fffffff,164,25.47,25.47,72288749.99609375,31663.5833118755,1758493044114,Synapse54,1758493044114,Synapse54
1498,54701 (Eau Claire),Eau Claire County,Wisconsin,86275310fffffff,363,22.31,22.31,74975000.00390625,32246.32058436459,1758493044114,Synapse54,1758493044114,Synapse54
1499,53934 (Friendship),Adams County,Wisconsin,86275eb27ffffff,91,23.88,23.88,72651250.0078125,31741.57828410402,1758493044114,Synapse54,1758493044114,Synapse54
1500,54739 (Elk Mound),Dunn County,Wisconsin,862753117ffffff,150,20.58,20.58,75086250.0,32269.338621358,1758493044114,Synapse54,1758493044114,Synapse54
1501,53934 (Friendship),Adams County,Wisconsin,86275eb2fffffff,211,22.93,22.93,72547500.00390625,31719.586451756943,1758493044114,Synapse54,1758493044114,Synapse54
1502,54701 (Eau Claire),Eau Claire County,Wisconsin,86275311fffffff,140,22.33,22.33,74408750.00390625,32125.589922437888,1758493044114,Synapse54,1758493044114,Synapse54
1503,54613 (Arkdale),Adams County,Wisconsin,86275eb37ffffff,42,23.86,23.86,72937499.9921875,31805.907454676937,1758493044114,Synapse54,1758493044114,Synapse54
1504,54703 (Eau Claire),Chippewa County,Wisconsin,862753127ffffff,694,21.08,21.08,75182499.99609375,32290.616228754447,1758493044114,Synapse54,1758493044114,Synapse54
1505,53910 (Adams),Adams County,Wisconsin,86275eb57ffffff,70,21.81,21.81,72059999.9921875,31618.96234965935,1758493044114,Synapse54,1758493044114,Synapse54
1506,54703 (Eau Claire),Eau Claire County,Wisconsin,86275312fffffff,5861,17.3,17.3,74756250.0,32201.120570467672,1758493044114,Synapse54,1758493044114,Synapse54
1507,53910 (Adams),Adams County,Wisconsin,86275eb5fffffff,104,22.27,22.27,71697499.99609375,31535.900652652585,1758493044114,Synapse54,1758493044114,Synapse54
1508,54739 (Elk Mound),Chippewa County,Wisconsin,862753137ffffff,122,22.59,22.59,75182499.9921875,32290.616228754447,1758493044114,Synapse54,1758493044114,Synapse54
1509,53910 (Adams),Adams County,Wisconsin,86275eb77ffffff,94,23.04,23.04,72288750.0,31663.5833118755,1758493044114,Synapse54,1758493044114,Synapse54
1510,54701 (Eau Claire),Eau Claire County,Wisconsin,862753157ffffff,165,22.33,22.33,74220000.0,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1511,53950 (New Lisbon),Juneau County,Wisconsin,86275eb87ffffff,108,24.11,24.11,72063750.0078125,31614.76331809665,1758493044114,Synapse54,1758493044114,Synapse54
1512,54751 (Menomonie),Dunn County,Wisconsin,862753187ffffff,46,20.63,20.63,74597499.99609375,32166.43091288644,1758493044114,Synapse54,1758493044114,Synapse54
1513,53950 (New Lisbon),Juneau County,Wisconsin,86275eb8fffffff,222,23.82,23.82,72246250.0,31657.28523451282,1758493044114,Synapse54,1758493044114,Synapse54
1514,54755 (Mondovi),Dunn County,Wisconsin,86275318fffffff,57,20.43,20.43,74220000.00390625,32082.121359578312,1758493044114,Synapse54,1758493044114,Synapse54
1515,53950 (New Lisbon),Juneau County,Wisconsin,86275eb97ffffff,31,21.99,21.99,72350000.0,31679.41276146601,1758493044114,Synapse54,1758493044114,Synapse54
1516,54751 (Menomonie),Dunn County,Wisconsin,862753197ffffff,88,20.37,20.37,74597499.99609375,32166.43091288644,1758493044114,Synapse54,1758493044114,Synapse54
1517,53950 (New Lisbon),Juneau County,Wisconsin,86275eb9fffffff,59,23.05,23.05,72246250.0,31657.285234512816,1758493044114,Synapse54,1758493044114,Synapse54
1518,54751 (Menomonie),Dunn County,Wisconsin,86275319fffffff,20,20.0,20.0,74597500.00390625,32166.43091288644,1758493044114,Synapse54,1758493044114,Synapse54
1519,54646 (Necedah),Juneau County,Wisconsin,86275eba7ffffff,407,22.05,22.05,72500000.00390625,31707.97373225258,1758493044114,Synapse54,1758493044114,Synapse54
1520,54739 (Elk Mound),Dunn County,Wisconsin,8627531a7ffffff,43,22.63,22.63,75070000.00390625,32266.3591124846,1758493044114,Synapse54,1758493044114,Synapse54
1521,54646 (Necedah),Juneau County,Wisconsin,86275ebafffffff,90,24.06,24.06,72267500.0,31659.44320528137,1758493044114,Synapse54,1758493044114,Synapse54
