OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,47112 (Corydon),Harrison County,Indiana,8626681afffffff,3,9.68,9.68,55071250.0,27654.90489055915,1758492914906,Synapse54,1758492914906,Synapse54
174,47431 (Freedom),Owen County,Indiana,86266e91fffffff,42,8.62,8.62,57915000.0,28356.51393997679,1758492914906,Synapse54,1758492914906,Synapse54
175,46376 (Schneider),Lake County,Indiana,862664667ffffff,56,8.55,8.55,63580000.00390625,29703.871274260655,1758492914906,Synapse54,1758492914906,Synapse54
176,46767 (Ligonier),Noble County,Indiana,86274b357ffffff,48,7.54,7.54,64660000.0,29951.869056491672,1758492914906,Synapse54,1758492914906,Synapse54
177,47460 (Spencer),Owen County,Indiana,86266e927ffffff,220,9.2,9.2,58040000.0,28388.535064422576,1758492914906,Synapse54,1758492914906,Synapse54
178,46349 (Lake Village),Newton County,Indiana,86266466fffffff,80,7.53,7.53,63415000.0,29663.462544852126,1758492914906,Synapse54,1758492914906,Synapse54
179,47460 (Spencer),Owen County,Indiana,86266e92fffffff,81,7.54,7.54,57829999.99609375,28341.835500493195,1758492914906,Synapse54,1758492914906,Synapse54
180,47137 (Leavenworth),Crawford County,Indiana,8626681b7ffffff,28,9.24,9.24,55398749.99609375,27741.35912227175,1758492914906,Synapse54,1758492914906,Synapse54
181,60954 (Momence),Kankakee County,Illinois,862664677ffffff,47,9.22,9.22,63579999.99609375,29703.87127426066,1758492914906,Synapse54,1758492914906,Synapse54
182,46701 (Albion),Noble County,Indiana,86274b35fffffff,53,7.48,7.48,64660000.0,29951.869056491672,1758492914906,Synapse54,1758492914906,Synapse54
183,47460 (Spencer),Owen County,Indiana,86266e937ffffff,58,8.77,8.77,58282500.00390625,28449.995605060227,1758492914906,Synapse54,1758492914906,Synapse54
184,60401 (Beecher),Will County,Illinois,86266470fffffff,49,8.8,8.8,64184999.99609375,29844.258457732598,1758492914906,Synapse54,1758492914906,Synapse54
185,47586 (Tell City),Perry County,Indiana,862668407ffffff,12,7.74,7.74,55213749.9921875,27691.57332895066,1758492914906,Synapse54,1758492914906,Synapse54
186,46701 (Albion),Noble County,Indiana,86274b36fffffff,79,8.53,8.53,64991250.00390625,30031.346245757097,1758492914906,Synapse54,1758492914906,Synapse54
187,60417 (Crete),Will County,Illinois,862664727ffffff,494,9.18,9.18,64572500.0,29937.242508031522,1758492914906,Synapse54,1758492914906,Synapse54
188,47403 (Bloomington),Monroe County,Indiana,86266e947ffffff,72,8.76,8.76,57916250.0,28363.064246721537,1758492914906,Synapse54,1758492914906,Synapse54
189,47586 (Tell City),Perry County,Indiana,86266840fffffff,29,8.19,8.19,55337499.9921875,27723.97973958189,1758492914906,Synapse54,1758492914906,Synapse54
190,46303 (Cedar Lake),Lake County,Indiana,86266472fffffff,67,8.07,8.07,64572500.0,29937.242508031522,1758492914906,Synapse54,1758492914906,Synapse54
191,47403 (Bloomington),Monroe County,Indiana,86266e94fffffff,185,9.1,9.1,57648750.0,28295.474287267374,1758492914906,Synapse54,1758492914906,Synapse54
192,46563 (Plymouth),Marshall County,Indiana,86274b60fffffff,45,9.13,9.13,64485000.0,29913.221382380772,1758492914906,Synapse54,1758492914906,Synapse54
193,47460 (Spencer),Greene County,Indiana,86266e957ffffff,47,7.51,7.51,57732500.00390625,28315.851209251763,1758492914906,Synapse54,1758492914906,Synapse54
194,46356 (Lowell),Lake County,Indiana,862664747ffffff,369,8.85,8.85,63745000.0,29744.80223539308,1758492914906,Synapse54,1758492914906,Synapse54
195,47577 (Saint Meinrad),Perry County,Indiana,862668417ffffff,18,8.18,8.18,55212500.00390625,27691.351284339027,1758492914906,Synapse54,1758492914906,Synapse54
196,47459 (Solsberry),Greene County,Indiana,86266e95fffffff,60,7.48,7.48,57620000.0,28289.265684037317,1758492914906,Synapse54,1758492914906,Synapse54
197,46356 (Lowell),Lake County,Indiana,86266474fffffff,15,9.87,9.87,64046250.00390625,29809.02487002588,1758492914906,Synapse54,1758492914906,Synapse54
198,46504 (Bourbon),Marshall County,Indiana,86274b647ffffff,25,9.4,9.4,64516249.99609375,29919.916419874622,1758492914906,Synapse54,1758492914906,Synapse54
199,47404 (Bloomington),Monroe County,Indiana,86266e967ffffff,404,9.26,9.26,57943750.00390625,28362.795877766872,1758492914906,Synapse54,1758492914906,Synapse54
200,60940 (Grant Park),Kankakee County,Illinois,862664757ffffff,56,9.48,9.48,63836250.00390625,29765.72542515234,1758492914906,Synapse54,1758492914906,Synapse54
201,47586 (Tell City),Perry County,Indiana,86266841fffffff,12,7.27,7.27,55316250.00390625,27721.125179288098,1758492914906,Synapse54,1758492914906,Synapse54
202,47403 (Bloomington),Monroe County,Indiana,86266e96fffffff,812,7.6,7.6,58042500.00390625,28389.043348615116,1758492914906,Synapse54,1758492914906,Synapse54
203,46356 (Lowell),Lake County,Indiana,86266475fffffff,22,9.28,9.28,64018749.99609375,29803.27096139754,1758492914906,Synapse54,1758492914906,Synapse54
204,46524 (Etna Green),Kosciusko County,Indiana,86274b64fffffff,59,7.76,7.76,64162500.0,29840.385965706206,1758492914906,Synapse54,1758492914906,Synapse54
205,47515 (Bristow),Perry County,Indiana,862668427ffffff,17,7.59,7.59,55409999.99609375,27742.49114503772,1758492914906,Synapse54,1758492914906,Synapse54
206,47404 (Bloomington),Owen County,Indiana,86266e977ffffff,79,7.93,7.93,57858750.0,28348.044103723252,1758492914906,Synapse54,1758492914906,Synapse54
207,46356 (Lowell),Lake County,Indiana,862664767ffffff,631,9.58,9.58,64406249.9921875,29896.186740445817,1758492914906,Synapse54,1758492914906,Synapse54
208,47427 (Coal City),Owen County,Indiana,86266e987ffffff,14,8.33,8.33,57946250.0,28365.72272500954,1758492914906,Synapse54,1758492914906,Synapse54
209,46504 (Bourbon),Marshall County,Indiana,86274b657ffffff,18,9.14,9.14,64470000.0078125,29907.66084132707,1758492914906,Synapse54,1758492914906,Synapse54
210,46356 (Lowell),Lake County,Indiana,86266476fffffff,154,9.5,9.5,63607500.0,29709.625182888994,1758492914906,Synapse54,1758492914906,Synapse54
211,47586 (Tell City),Perry County,Indiana,86266842fffffff,21,7.55,7.55,55222500.00390625,27700.37239557783,1758492914906,Synapse54,1758492914906,Synapse54
212,47427 (Coal City),Owen County,Indiana,86266e98fffffff,12,7.27,7.27,57946249.99609375,28365.722725009535,1758492914906,Synapse54,1758492914906,Synapse54
213,46356 (Lowell),Lake County,Indiana,862664777ffffff,125,9.9,9.9,64212500.0,29850.080637611587,1758492914906,Synapse54,1758492914906,Synapse54
214,46504 (Bourbon),Marshall County,Indiana,86274b65fffffff,150,9.85,9.85,64383750.0,29887.97154115848,1758492914906,Synapse54,1758492914906,Synapse54
215,47577 (Saint Meinrad),Perry County,Indiana,862668437ffffff,14,7.33,7.33,55502500.00390625,27763.2296458931,1758492914906,Synapse54,1758492914906,Synapse54
216,46532 (Hamlet),Starke County,Indiana,862664a47ffffff,19,8.92,8.92,64575000.00390625,29935.691209960223,1758492914906,Synapse54,1758492914906,Synapse54
217,46550 (Nappanee),Kosciusko County,Indiana,86274b667ffffff,66,8.97,8.97,64547500.0,29926.133051409197,1758492914906,Synapse54,1758492914906,Synapse54
218,47525 (Derby),Perry County,Indiana,862668447ffffff,8,7.77,7.77,55233750.00390625,27695.687492445635,1758492914906,Synapse54,1758492914906,Synapse54
219,46534 (Knox),Starke County,Indiana,862664a4fffffff,44,8.32,8.32,64174999.9921875,29842.472927627376,1758492914906,Synapse54,1758492914906,Synapse54
220,46524 (Etna Green),Kosciusko County,Indiana,86274b66fffffff,41,9.6,9.6,64296250.0,29872.493898475343,1758492914906,Synapse54,1758492914906,Synapse54
221,46532 (Hamlet),LaPorte County,Indiana,862664a57ffffff,8,8.42,8.42,64380000.00390625,29888.753290175788,1758492914906,Synapse54,1758492914906,Synapse54
222,47841 (Clay City),Clay County,Indiana,86266e997ffffff,27,7.78,7.78,57735000.00390625,28318.74013619229,1758492914906,Synapse54,1758492914906,Synapse54
223,47574 (Rome),Perry County,Indiana,86266844fffffff,5,7.25,7.25,55233750.0,27695.687492445635,1758492914906,Synapse54,1758492914906,Synapse54
224,47427 (Coal City),Owen County,Indiana,86266e99fffffff,11,7.43,7.43,57858750.0,28344.988870877663,1758492914906,Synapse54,1758492914906,Synapse54
225,46534 (Knox),Starke County,Indiana,862664a5fffffff,13,9.22,9.22,64409999.99609375,29894.977425283883,1758492914906,Synapse54,1758492914906,Synapse54
226,46506 (Bremen),Marshall County,Indiana,86274b677ffffff,29,9.73,9.73,64712499.99609375,29966.40153125885,1758492914906,Synapse54,1758492914906,Synapse54
227,47586 (Tell City),Perry County,Indiana,862668457ffffff,25,9.19,9.19,55027500.0,27649.46886234566,1758492914906,Synapse54,1758492914906,Synapse54
228,47427 (Coal City),Owen County,Indiana,86266e9a7ffffff,37,9.39,9.39,58156250.0,28418.07234338054,1758492914906,Synapse54,1758492914906,Synapse54
229,46532 (Hamlet),Starke County,Indiana,862664a6fffffff,70,8.42,8.42,64532500.00390625,29924.425082683185,1758492914906,Synapse54,1758492914906,Synapse54
230,46563 (Plymouth),Marshall County,Indiana,86274b6efffffff,32,9.2,9.2,64296249.99609375,29872.493898475343,1758492914906,Synapse54,1758492914906,Synapse54
231,47431 (Freedom),Owen County,Indiana,86266e9afffffff,20,7.72,7.72,58069999.99609375,28397.460824567454,1758492914906,Synapse54,1758492914906,Synapse54
232,47574 (Rome),Perry County,Indiana,86266845fffffff,8,7.41,7.41,54862500.0,27605.686784440702,1758492914906,Synapse54,1758492914906,Synapse54
233,46383 (Valparaiso),Porter County,Indiana,862664a8fffffff,63,9.03,9.03,64635000.0,29950.01424993924,1758492914906,Synapse54,1758492914906,Synapse54
234,47427 (Coal City),Owen County,Indiana,86266e9b7ffffff,19,9.55,9.55,58156250.0,28418.072343380536,1758492914906,Synapse54,1758492914906,Synapse54
235,47470 (Williams),Lawrence County,Indiana,86266ea07ffffff,17,9.19,9.19,56768750.0,28082.54406011451,1758492914906,Synapse54,1758492914906,Synapse54
236,46383 (Valparaiso),Porter County,Indiana,862664a9fffffff,311,9.17,9.17,64398750.00390625,29892.533246010928,1758492914906,Synapse54,1758492914906,Synapse54
237,47525 (Derby),Perry County,Indiana,862668467ffffff,10,7.35,7.35,54964999.99609375,27633.756986965323,1758492914906,Synapse54,1758492914906,Synapse54
238,47446 (Mitchell),Lawrence County,Indiana,86266ea0fffffff,42,9.31,9.31,56768749.99609375,28082.54406011451,1758492914906,Synapse54,1758492914906,Synapse54
239,46550 (Nappanee),Kosciusko County,Indiana,86274b74fffffff,305,9.01,9.01,64712500.0,29966.401531258845,1758492914906,Synapse54,1758492914906,Synapse54
240,47581 (Shoals),Martin County,Indiana,86266ea17ffffff,16,7.37,7.37,56977500.0078125,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
241,40171 (Union Star),Breckinridge County,Kentucky,86266846fffffff,8,8.33,8.33,54862500.0078125,27605.686784440702,1758492914906,Synapse54,1758492914906,Synapse54
242,47446 (Mitchell),Martin County,Indiana,86266ea1fffffff,14,8.54,8.54,56587500.00390625,28036.1590267312,1758492914906,Synapse54,1758492914906,Synapse54
243,46550 (Nappanee),Kosciusko County,Indiana,86274b75fffffff,89,8.87,8.87,64711250.0,29966.56458531184,1758492914906,Synapse54,1758492914906,Synapse54
244,47470 (Williams),Lawrence County,Indiana,86266ea27ffffff,34,8.31,8.31,56977499.9921875,28129.145114449355,1758492914906,Synapse54,1758492914906,Synapse54
245,47446 (Mitchell),Lawrence County,Indiana,86266ea2fffffff,38,8.43,8.43,56684999.99609375,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
246,47586 (Tell City),Perry County,Indiana,862668477ffffff,29,7.63,7.63,55522500.0078125,27767.343809388076,1758492914906,Synapse54,1758492914906,Synapse54
247,47470 (Williams),Martin County,Indiana,86266ea37ffffff,24,8.05,8.05,56685000.0,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
248,45390 (Union City),Darke County,Ohio,862a90497ffffff,185,7.86,7.86,61244999.9921875,29153.707737151213,1758492914906,Synapse54,1758492914906,Synapse54
249,46390 (Wanatah),LaPorte County,Indiana,862664ac7ffffff,13,9.09,9.09,64379999.99609375,29889.307587172163,1758492914906,Synapse54,1758492914906,Synapse54
250,47550 (Lamar),Spencer County,Indiana,862668487ffffff,26,8.15,8.15,55482500.0,27764.68521258142,1758492914906,Synapse54,1758492914906,Synapse54
251,47452 (Orleans),Orange County,Indiana,86266ea47ffffff,32,7.57,7.57,56685000.0,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
252,46348 (La Crosse),LaPorte County,Indiana,862664acfffffff,5,9.26,9.26,64117500.00390625,29830.578954407556,1758492914906,Synapse54,1758492914906,Synapse54
253,47362 (New Castle),Henry County,Indiana,862a92007ffffff,84,2.09,2.09,60262500.0,28925.35910725082,1758492914906,Synapse54,1758492914906,Synapse54
254,46390 (Wanatah),LaPorte County,Indiana,862664ad7ffffff,34,9.39,9.39,64308750.00390625,29872.05053387935,1758492914906,Synapse54,1758492914906,Synapse54
255,47531 (Evanston),Spencer County,Indiana,86266848fffffff,20,7.38,7.38,55212499.99609375,27691.35128433903,1758492914906,Synapse54,1758492914906,Synapse54
256,47454 (Paoli),Orange County,Indiana,86266ea4fffffff,29,8.22,8.22,56351250.0,27974.529170257025,1758492914906,Synapse54,1758492914906,Synapse54
257,47362 (New Castle),Henry County,Indiana,862a9200fffffff,794,8.28,8.28,60408750.0,28959.559250702107,1758492914906,Synapse54,1758492914906,Synapse54
258,46348 (La Crosse),LaPorte County,Indiana,862664adfffffff,57,9.27,9.27,64308750.00390625,29872.050533879352,1758492914906,Synapse54,1758492914906,Synapse54
259,47452 (Orleans),Orange County,Indiana,86266ea57ffffff,9,8.33,8.33,56351250.00390625,27974.529170257025,1758492914906,Synapse54,1758492914906,Synapse54
260,47550 (Lamar),Spencer County,Indiana,862668497ffffff,18,8.26,8.26,55668750.0,27806.789679186422,1758492914906,Synapse54,1758492914906,Synapse54
261,47469 (West Baden Springs),Orange County,Indiana,86266ea5fffffff,19,7.51,7.51,56351250.00390625,27974.52917025703,1758492914906,Synapse54,1758492914906,Synapse54
262,47362 (New Castle),Henry County,Indiana,862a92017ffffff,56,7.55,7.55,60427500.0,28959.57401959147,1758492914906,Synapse54,1758492914906,Synapse54
263,46340 (Hanna),LaPorte County,Indiana,862664ae7ffffff,69,9.32,9.32,64752499.99609375,29971.88758817075,1758492914906,Synapse54,1758492914906,Synapse54
264,47446 (Mitchell),Lawrence County,Indiana,86266ea67ffffff,223,8.61,8.61,56685000.0,28061.90497597181,1758492914906,Synapse54,1758492914906,Synapse54
265,47615 (Grandview),Spencer County,Indiana,86266849fffffff,21,7.5,7.5,55203750.00390625,27684.617789031203,1758492914906,Synapse54,1758492914906,Synapse54
266,46340 (Hanna),LaPorte County,Indiana,862664aefffffff,14,9.27,9.27,64532500.00390625,29924.425082683185,1758492914906,Synapse54,1758492914906,Synapse54
267,47362 (New Castle),Henry County,Indiana,862a9201fffffff,305,8.81,8.81,60401249.99609375,28952.12817572575,1758492914906,Synapse54,1758492914906,Synapse54
268,47452 (Orleans),Orange County,Indiana,86266ea6fffffff,163,7.96,7.96,56380000.0,27980.85122476038,1758492914906,Synapse54,1758492914906,Synapse54
269,46390 (Wanatah),LaPorte County,Indiana,862664af7ffffff,79,8.45,8.45,64502500.00390625,29918.602902804196,1758492914906,Synapse54,1758492914906,Synapse54
270,47446 (Mitchell),Lawrence County,Indiana,86266ea77ffffff,21,7.81,7.81,56380000.0,27980.85122476038,1758492914906,Synapse54,1758492914906,Synapse54
271,47579 (Santa Claus),Spencer County,Indiana,8626684a7ffffff,26,8.64,8.64,55502500.00390625,27763.229645893105,1758492914906,Synapse54,1758492914906,Synapse54
272,47362 (New Castle),Henry County,Indiana,862a92027ffffff,36,8.07,8.07,60690000.0,29024.385890660313,1758492914906,Synapse54,1758492914906,Synapse54
273,46947 (Logansport),Cass County,Indiana,862665007ffffff,960,8.61,8.61,62415000.0,29434.06447840124,1758492914906,Synapse54,1758492914906,Synapse54
274,47522 (Crane),Martin County,Indiana,86266ea87ffffff,6,8.0,8.0,56768750.0078125,28082.54406011451,1758492914906,Synapse54,1758492914906,Synapse54
275,46947 (Logansport),Cass County,Indiana,86266500fffffff,53,7.91,7.91,62850000.0,29533.26782963679,1758492914906,Synapse54,1758492914906,Synapse54
276,47531 (Evanston),Spencer County,Indiana,8626684afffffff,20,7.78,7.78,55482499.99609375,27764.68521258142,1758492914906,Synapse54,1758492914906,Synapse54
277,47360 (Mooreland),Henry County,Indiana,862a9202fffffff,26,9.45,9.45,60262500.0,28925.35910725082,1758492914906,Synapse54,1758492914906,Synapse54
278,47581 (Shoals),Martin County,Indiana,86266ea8fffffff,52,8.62,8.62,56435000.0,27997.998905600813,1758492914906,Synapse54,1758492914906,Synapse54
279,46947 (Logansport),Cass County,Indiana,862665017ffffff,162,8.84,8.84,62415000.00390625,29434.06447840124,1758492914906,Synapse54,1758492914906,Synapse54
280,47553 (Loogootee),Martin County,Indiana,86266ea97ffffff,58,7.45,7.45,56643749.99609375,28044.599959935655,1758492914906,Synapse54,1758492914906,Synapse54
281,47579 (Santa Claus),Spencer County,Indiana,8626684b7ffffff,209,9.26,9.26,55668750.0,27806.789679186422,1758492914906,Synapse54,1758492914906,Synapse54
282,47386 (Springport),Henry County,Indiana,862a92037ffffff,73,8.63,8.63,60558750.0,28991.97995512589,1758492914906,Synapse54,1758492914906,Synapse54
283,47553 (Loogootee),Martin County,Indiana,86266ea9fffffff,113,9.08,9.08,56434999.99609375,27997.998905600813,1758492914906,Synapse54,1758492914906,Synapse54
284,46947 (Logansport),Cass County,Indiana,86266501fffffff,376,8.95,8.95,62849999.9921875,29533.26782963679,1758492914906,Synapse54,1758492914906,Synapse54
285,47522 (Crane),Martin County,Indiana,86266eaa7ffffff,1,7.69,7.69,56559999.98828125,28029.901182054382,1758492914906,Synapse54,1758492914906,Synapse54
286,47586 (Tell City),Perry County,Indiana,8626684c7ffffff,568,8.96,8.96,55027500.0,27649.46886234566,1758492914906,Synapse54,1758492914906,Synapse54
287,47387 (Straughn),Henry County,Indiana,862a92047ffffff,32,8.06,8.06,60138750.00390625,28892.648980827973,1758492914906,Synapse54,1758492914906,Synapse54
288,46947 (Logansport),Cass County,Indiana,862665027ffffff,36,7.59,7.59,62850000.0078125,29533.26782963679,1758492914906,Synapse54,1758492914906,Synapse54
289,47581 (Shoals),Martin County,Indiana,86266eaafffffff,13,7.65,7.65,56558749.99609375,28029.836972227848,1758492914906,Synapse54,1758492914906,Synapse54
290,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,223,8.85,8.85,55316249.99609375,27721.125179288098,1758492914906,Synapse54,1758492914906,Synapse54
291,46994 (Walton),Cass County,Indiana,86266502fffffff,73,8.23,8.23,62414999.99609375,29434.06447840124,1758492914906,Synapse54,1758492914906,Synapse54
292,47327 (Cambridge City),Wayne County,Indiana,862a9204fffffff,222,9.5,9.5,60106250.00390625,28885.58376138757,1758492914906,Synapse54,1758492914906,Synapse54
