OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2115,63748 (Frohna),Perry County,Missouri,862643977ffffff,5,8.2,8.2,57397499.99609375,28221.02357076494,1758492844635,Synapse54,1758492844635,Synapse54
2116,62424 (Dieterich),Effingham County,Illinois,86264599fffffff,9,8.33,8.33,57431250.0,28246.3620350019,1758492844635,Synapse54,1758492844635,Synapse54
2117,60968 (Thawville),Iroquois County,Illinois,862660567ffffff,12,11.21,11.21,61657500.0,29252.919042992995,1758492844635,Synapse54,1758492844635,Synapse54
2118,62479 (Wheeler),Jasper County,Illinois,8626459a7ffffff,12,8.05,8.05,57443749.99609375,28238.384126465917,1758492844635,Synapse54,1758492844635,Synapse54
2119,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b07ffffff,71,15.3,15.3,56841250.0,28084.619413511515,1758492844635,Synapse54,1758492844635,Synapse54
2120,62479 (Wheeler),Jasper County,Illinois,8626459afffffff,10,7.75,7.75,57547500.0,28266.01275803066,1758492844635,Synapse54,1758492844635,Synapse54
2121,60918 (Buckley),Iroquois County,Illinois,86266056fffffff,7,11.48,11.48,61691250.0,29263.012138248596,1758492844635,Synapse54,1758492844635,Synapse54
2122,62424 (Dieterich),Effingham County,Illinois,8626459b7ffffff,58,8.01,8.01,57618750.0,28288.27013865951,1758492844635,Synapse54,1758492844635,Synapse54
2123,62952 (Jonesboro),Union County,Illinois,862643b27ffffff,10,14.29,14.29,56827500.0,28086.819871350428,1758492844635,Synapse54,1758492844635,Synapse54
2124,62476 (West Salem),Edwards County,Illinois,862645a17ffffff,8,9.41,9.41,57112500.0,28161.93679568199,1758492844635,Synapse54,1758492844635,Synapse54
2125,60968 (Thawville),Iroquois County,Illinois,862660577ffffff,14,7.69,7.69,62261250.0,29397.58845226596,1758492844635,Synapse54,1758492844635,Synapse54
2126,62476 (West Salem),Edwards County,Illinois,862645a1fffffff,74,11.18,11.18,56808750.0,28083.555516653818,1758492844635,Synapse54,1758492844635,Synapse54
2127,62952 (Jonesboro),Union County,Illinois,862643b2fffffff,2,12.5,12.5,56743750.00390625,28062.296103978337,1758492844635,Synapse54,1758492844635,Synapse54
2128,62419 (Calhoun),Richland County,Illinois,862645a37ffffff,9,11.54,11.54,56507500.0,28016.38471765409,1758492844635,Synapse54,1758492844635,Synapse54
2129,61741 (Forrest),Livingston County,Illinois,862660587ffffff,47,14.2,14.2,62013750.00390625,29337.075744183698,1758492844635,Synapse54,1758492844635,Synapse54
2130,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,1,5.88,5.88,56803750.00390625,28088.96508693137,1758492844635,Synapse54,1758492844635,Synapse54
2131,63701 (Cape Girardeau),Cape Girardeau County,Missouri,862643b37ffffff,54,14.63,14.63,56898750.00390625,28103.635292816132,1758492844635,Synapse54,1758492844635,Synapse54
2132,62806 (Albion),Edwards County,Illinois,862645a8fffffff,7,8.54,8.54,56808750.0,28083.555516653818,1758492844635,Synapse54,1758492844635,Synapse54
2133,61741 (Forrest),Livingston County,Illinois,86266058fffffff,21,15.0,15.0,61796250.0,29289.552552878675,1758492844635,Synapse54,1758492844635,Synapse54
2134,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,13,8.02,8.02,56790000.0,28079.89754851901,1758492844635,Synapse54,1758492844635,Synapse54
2135,62546 (Morrisonville),Christian County,Illinois,862644007ffffff,4,10.0,10.0,58680000.0,28544.80842268175,1758492844635,Synapse54,1758492844635,Synapse54
2136,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,2,7.14,7.14,56803749.99609375,28088.96508693137,1758492844635,Synapse54,1758492844635,Synapse54
2137,61739 (Fairbury),Livingston County,Illinois,862660597ffffff,323,11.05,11.05,61960000.0,29331.40325792078,1758492844635,Synapse54,1758492844635,Synapse54
2138,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,13,8.39,8.39,56808749.99609375,28083.555516653818,1758492844635,Synapse54,1758492844635,Synapse54
2139,62075 (Nokomis),Montgomery County,Illinois,86264400fffffff,6,8.33,8.33,58525000.0,28503.3879707075,1758492844635,Synapse54,1758492844635,Synapse54
2140,62476 (West Salem),Edwards County,Illinois,862645aafffffff,12,8.05,8.05,56605000.0,28037.989444861403,1758492844635,Synapse54,1758492844635,Synapse54
2141,61739 (Fairbury),Livingston County,Illinois,86266059fffffff,10,15.15,15.15,61796250.0,29289.552552878675,1758492844635,Synapse54,1758492844635,Synapse54
2142,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,1,6.25,6.25,56991249.99609375,28130.873190588976,1758492844635,Synapse54,1758492844635,Synapse54
2143,62538 (Harvel),Montgomery County,Illinois,862644017ffffff,25,12.56,12.56,58525000.0,28503.3879707075,1758492844635,Synapse54,1758492844635,Synapse54
2144,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,13,9.03,9.03,56924999.99609375,28120.1982759493,1758492844635,Synapse54,1758492844635,Synapse54
2145,61741 (Forrest),Livingston County,Illinois,8626605a7ffffff,85,13.54,13.54,62202499.99609375,29382.71493763419,1758492844635,Synapse54,1758492844635,Synapse54
2146,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,60,11.54,11.54,56701249.99609375,28059.585776938122,1758492844635,Synapse54,1758492844635,Synapse54
2147,62560 (Raymond),Montgomery County,Illinois,86264401fffffff,4,11.11,11.11,58680000.0,28544.80842268175,1758492844635,Synapse54,1758492844635,Synapse54
2148,62806 (Albion),Edwards County,Illinois,862645adfffffff,148,12.95,12.95,56436250.0,27994.00210179751,1758492844635,Synapse54,1758492844635,Synapse54
2149,61741 (Forrest),Livingston County,Illinois,8626605afffffff,8,11.94,11.94,62202500.0,29382.71493763419,1758492844635,Synapse54,1758492844635,Synapse54
2150,62806 (Albion),Edwards County,Illinois,862645af7ffffff,11,7.97,7.97,56603750.0078125,28037.981049730806,1758492844635,Synapse54,1758492844635,Synapse54
2151,62546 (Morrisonville),Christian County,Illinois,862644027ffffff,74,11.37,11.37,58525000.00390625,28503.3879707075,1758492844635,Synapse54,1758492844635,Synapse54
