OBJECTID,admin4_name,admin3_name,admin2_name,id,MP05009A_B,MP05009A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2840,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,15,6.85,6.85,67308749.99609375,30560.26534524047,1758492213361,Synapse54,1758492213361,Synapse54
2841,61604 (Peoria),Peoria County,Illinois,862662c97ffffff,1128,7.07,7.07,61454999.99609375,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2842,61046 (Lanark),Carroll County,Illinois,86275b007ffffff,70,5.64,5.64,66037500.0,30272.54289003248,1758492213361,Synapse54,1758492213361,Synapse54
2843,61554 (Pekin),Tazewell County,Illinois,862662c9fffffff,493,7.27,7.27,61597500.0,29245.93631116647,1758492213361,Synapse54,1758492213361,Synapse54
2844,61046 (Lanark),Carroll County,Illinois,86275b00fffffff,6,6.67,6.67,65617499.9921875,30174.378084481214,1758492213361,Synapse54,1758492213361,Synapse54
2845,61611 (East Peoria),Tazewell County,Illinois,862662ca7ffffff,423,7.3,7.3,61785000.0,29290.911160173404,1758492213361,Synapse54,1758492213361,Synapse54
2846,61046 (Lanark),Carroll County,Illinois,86275b017ffffff,5,7.81,7.81,66013750.00390625,30264.715496558776,1758492213361,Synapse54,1758492213361,Synapse54
2847,61571 (Washington),Tazewell County,Illinois,862662cafffffff,749,7.77,7.77,61454999.99609375,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2848,61046 (Lanark),Carroll County,Illinois,86275b01fffffff,5,6.25,6.25,66013750.0,30264.715496558776,1758492213361,Synapse54,1758492213361,Synapse54
2849,61604 (Peoria),Peoria County,Illinois,862662cb7ffffff,2874,7.54,7.54,61645000.0,29247.189627231863,1758492213361,Synapse54,1758492213361,Synapse54
2850,61078 (Shannon),Carroll County,Illinois,86275b027ffffff,42,6.24,6.24,66228750.00390625,30313.917272584884,1758492213361,Synapse54,1758492213361,Synapse54
2851,61550 (Morton),Tazewell County,Illinois,862662cc7ffffff,27,8.6,8.6,61455000.0,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2852,61046 (Lanark),Carroll County,Illinois,86275b037ffffff,43,8.33,8.33,66228749.99609375,30313.917272584884,1758492213361,Synapse54,1758492213361,Synapse54
2853,61568 (Tremont),Tazewell County,Illinois,862662ccfffffff,41,8.49,8.49,60952500.0,29088.160080968657,1758492213361,Synapse54,1758492213361,Synapse54
2854,61053 (Mount Carroll),Carroll County,Illinois,86275b087ffffff,21,6.02,6.02,66013750.0,30264.715496558776,1758492213361,Synapse54,1758492213361,Synapse54
2855,61535 (Groveland),Tazewell County,Illinois,862662cd7ffffff,85,8.21,8.21,61455000.00390625,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2856,61053 (Mount Carroll),Carroll County,Illinois,86275b08fffffff,7,7.07,7.07,65596249.99609375,30172.05045768834,1758492213361,Synapse54,1758492213361,Synapse54
2857,61568 (Tremont),Tazewell County,Illinois,862662cdfffffff,168,8.9,8.9,61022500.00390625,29108.138869637478,1758492213361,Synapse54,1758492213361,Synapse54
2858,61074 (Savanna),Carroll County,Illinois,86275b097ffffff,67,7.27,7.27,65768750.00390625,30212.81935429573,1758492213361,Synapse54,1758492213361,Synapse54
2859,61550 (Morton),Tazewell County,Illinois,862662ce7ffffff,23,9.24,9.24,61454999.99609375,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2860,61074 (Savanna),Carroll County,Illinois,86275b09fffffff,12,7.69,7.69,65790000.00390625,30216.96183408144,1758492213361,Synapse54,1758492213361,Synapse54
2861,61755 (Mackinaw),Tazewell County,Illinois,862662cefffffff,194,7.23,7.23,61238750.0,29160.836708886793,1758492213361,Synapse54,1758492213361,Synapse54
2862,61053 (Mount Carroll),Carroll County,Illinois,86275b0a7ffffff,65,5.57,5.57,66012499.99609375,30264.89741836138,1758492213361,Synapse54,1758492213361,Synapse54
2863,61550 (Morton),Tazewell County,Illinois,862662cf7ffffff,1049,8.45,8.45,61455000.0,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2864,61053 (Mount Carroll),Carroll County,Illinois,86275b0afffffff,7,5.74,5.74,66012500.0078125,30264.897418361383,1758492213361,Synapse54,1758492213361,Synapse54
2865,61545 (Lowpoint),Woodford County,Illinois,862662d07ffffff,18,6.77,6.77,62264999.9921875,29395.296411554966,1758492213361,Synapse54,1758492213361,Synapse54
2866,61053 (Mount Carroll),Carroll County,Illinois,86275b0b7ffffff,10,8.06,8.06,66162500.0,30299.471852685303,1758492213361,Synapse54,1758492213361,Synapse54
2867,61561 (Roanoke),Woodford County,Illinois,862662d0fffffff,11,8.15,8.15,62047500.0,29347.678932940875,1758492213361,Synapse54,1758492213361,Synapse54
2868,61014 (Chadwick),Carroll County,Illinois,86275b0c7ffffff,7,6.25,6.25,65518750.0,30152.296982356045,1758492213361,Synapse54,1758492213361,Synapse54
2869,61548 (Metamora),Woodford County,Illinois,862662d17ffffff,19,7.09,7.09,62265000.0,29395.296411554966,1758492213361,Synapse54,1758492213361,Synapse54
2870,61014 (Chadwick),Whiteside County,Illinois,86275b0cfffffff,19,6.83,6.83,65172500.00390625,30074.63482427984,1758492213361,Synapse54,1758492213361,Synapse54
2871,61548 (Metamora),Woodford County,Illinois,862662d1fffffff,254,7.74,7.74,62025000.0,29343.103785864183,1758492213361,Synapse54,1758492213361,Synapse54
2872,61014 (Chadwick),Carroll County,Illinois,86275b0d7ffffff,8,7.77,7.77,65566250.0,30165.120197230997,1758492213361,Synapse54,1758492213361,Synapse54
2873,61545 (Lowpoint),Woodford County,Illinois,862662d27ffffff,37,5.94,5.94,62170000.0,29378.06052889309,1758492213361,Synapse54,1758492213361,Synapse54
2874,61270 (Morrison),Whiteside County,Illinois,86275b0dfffffff,9,9.09,9.09,65394999.99609375,30122.57040855978,1758492213361,Synapse54,1758492213361,Synapse54
2875,61561 (Roanoke),Woodford County,Illinois,862662d2fffffff,7,6.67,6.67,62170000.00390625,29378.06052889309,1758492213361,Synapse54,1758492213361,Synapse54
2876,61051 (Milledgeville),Carroll County,Illinois,86275b0e7ffffff,5,6.67,6.67,65617499.99609375,30174.378084481214,1758492213361,Synapse54,1758492213361,Synapse54
2877,61570 (Washburn),Woodford County,Illinois,862662d37ffffff,12,6.98,6.98,62242500.0078125,29390.674215474806,1758492213361,Synapse54,1758492213361,Synapse54
2878,61051 (Milledgeville),Carroll County,Illinois,86275b0efffffff,53,5.94,5.94,65617500.0,30174.378084481214,1758492213361,Synapse54,1758492213361,Synapse54
2879,61530 (Eureka),Woodford County,Illinois,862662d47ffffff,10,6.49,6.49,61981250.0,29331.131034459886,1758492213361,Synapse54,1758492213361,Synapse54
2880,61014 (Chadwick),Carroll County,Illinois,86275b0f7ffffff,31,6.74,6.74,65790000.0,30216.961834081445,1758492213361,Synapse54,1758492213361,Synapse54
2881,61771 (Secor),Woodford County,Illinois,862662d4fffffff,26,8.52,8.52,61787500.0,29288.750617747686,1758492213361,Synapse54,1758492213361,Synapse54
2882,61062 (Pearl City),Stephenson County,Illinois,86275b107ffffff,21,8.02,8.02,66353750.00390625,30343.8283517365,1758492213361,Synapse54,1758492213361,Synapse54
2883,61530 (Eureka),Woodford County,Illinois,862662d57ffffff,76,5.53,5.53,62265000.0,29399.788222196286,1758492213361,Synapse54,1758492213361,Synapse54
2884,61062 (Pearl City),Stephenson County,Illinois,86275b117ffffff,51,7.0,7.0,66353750.00390625,30343.828351736498,1758492213361,Synapse54,1758492213361,Synapse54
2885,61530 (Eureka),Woodford County,Illinois,862662d5fffffff,44,8.68,8.68,61665000.00390625,29257.937288544817,1758492213361,Synapse54,1758492213361,Synapse54
2886,61062 (Pearl City),Stephenson County,Illinois,86275b11fffffff,9,7.03,7.03,66309999.99609375,30337.243604648724,1758492213361,Synapse54,1758492213361,Synapse54
2887,61561 (Roanoke),Woodford County,Illinois,862662d67ffffff,11,7.19,7.19,62192500.0,29381.16693900306,1758492213361,Synapse54,1758492213361,Synapse54
2888,61062 (Pearl City),Stephenson County,Illinois,86275b137ffffff,16,6.81,6.81,66829999.99609375,30451.91832348372,1758492213361,Synapse54,1758492213361,Synapse54
2889,61771 (Secor),Woodford County,Illinois,862662d6fffffff,28,7.04,7.04,61787500.0,29288.750617747686,1758492213361,Synapse54,1758492213361,Synapse54
2890,61053 (Mount Carroll),Jo Daviess County,Illinois,86275b187ffffff,6,8.22,8.22,66410000.0,30355.052908636346,1758492213361,Synapse54,1758492213361,Synapse54
2891,61561 (Roanoke),Woodford County,Illinois,862662d77ffffff,107,6.93,6.93,61665000.0,29257.937288544817,1758492213361,Synapse54,1758492213361,Synapse54
2892,61053 (Mount Carroll),Carroll County,Illinois,86275b18fffffff,15,8.02,8.02,66013750.0,30264.715496558776,1758492213361,Synapse54,1758492213361,Synapse54
2893,61611 (East Peoria),Woodford County,Illinois,862662d87ffffff,111,7.57,7.57,62119999.99609375,29364.831479167387,1758492213361,Synapse54,1758492213361,Synapse54
2894,61028 (Elizabeth),Jo Daviess County,Illinois,86275b197ffffff,4,9.09,9.09,66186250.0,30307.299246159007,1758492213361,Synapse54,1758492213361,Synapse54
2895,61611 (East Peoria),Woodford County,Illinois,862662d8fffffff,451,8.62,8.62,62120000.0,29364.83147916738,1758492213361,Synapse54,1758492213361,Synapse54
2896,61053 (Mount Carroll),Carroll County,Illinois,86275b19fffffff,6,8.22,8.22,66186250.0,30307.29924615901,1758492213361,Synapse54,1758492213361,Synapse54
2897,61615 (Peoria),Peoria County,Illinois,862662d97ffffff,984,8.81,8.81,62098750.0,29360.439464661773,1758492213361,Synapse54,1758492213361,Synapse54
2898,61062 (Pearl City),Stephenson County,Illinois,86275b1a7ffffff,11,7.14,7.14,66605000.0,30399.89027931609,1758492213361,Synapse54,1758492213361,Synapse54
2899,61614 (Peoria),Peoria County,Illinois,862662d9fffffff,810,9.38,9.38,61455000.00390625,29207.85978612463,1758492213361,Synapse54,1758492213361,Synapse54
2900,61062 (Pearl City),Stephenson County,Illinois,86275b1afffffff,18,7.59,7.59,66410000.00390625,30355.052908636346,1758492213361,Synapse54,1758492213361,Synapse54
2901,61548 (Metamora),Woodford County,Illinois,862662da7ffffff,81,7.09,7.09,62121250.00390625,29365.014611738465,1758492213361,Synapse54,1758492213361,Synapse54
2902,61085 (Stockton),Jo Daviess County,Illinois,86275b1b7ffffff,7,7.87,7.87,66509999.99609375,30377.169873652354,1758492213361,Synapse54,1758492213361,Synapse54
2903,61548 (Metamora),Woodford County,Illinois,862662dafffffff,115,9.37,9.37,61671249.99609375,29255.660397309803,1758492213361,Synapse54,1758492213361,Synapse54
2904,61071 (Rock Falls),Whiteside County,Illinois,86275b287ffffff,13,7.47,7.47,64830000.0,29991.43009791951,1758492213361,Synapse54,1758492213361,Synapse54
2905,61523 (Chillicothe),Peoria County,Illinois,862662db7ffffff,129,8.71,8.71,62220000.0,29390.637928042906,1758492213361,Synapse54,1758492213361,Synapse54
2906,61277 (Prophetstown),Whiteside County,Illinois,86275b297ffffff,10,8.47,8.47,64511250.0,29921.835242787623,1758492213361,Synapse54,1758492213361,Synapse54
2907,61920 (Charleston),Coles County,Illinois,862663007ffffff,8,6.67,6.67,58874999.99609375,28592.25267570003,1758492213361,Synapse54,1758492213361,Synapse54
2908,61283 (Tampico),Whiteside County,Illinois,86275b29fffffff,7,7.87,7.87,64467500.0,29915.11463087684,1758492213361,Synapse54,1758492213361,Synapse54
2909,61920 (Charleston),Coles County,Illinois,86266300fffffff,5,6.49,6.49,58557499.9921875,28510.162503516018,1758492213361,Synapse54,1758492213361,Synapse54
2910,61081 (Sterling),Whiteside County,Illinois,86275b2b7ffffff,36,6.94,6.94,64979999.99609375,30029.689486957726,1758492213361,Synapse54,1758492213361,Synapse54
2911,61920 (Charleston),Coles County,Illinois,862663017ffffff,3,6.52,6.52,58716250.0,28551.900401116258,1758492213361,Synapse54,1758492213361,Synapse54
2912,61081 (Sterling),Whiteside County,Illinois,86275b397ffffff,24,8.28,8.28,65518750.00390625,30152.296982356045,1758492213361,Synapse54,1758492213361,Synapse54
2913,61920 (Charleston),Coles County,Illinois,86266301fffffff,6,7.32,7.32,58875000.00390625,28592.25267570003,1758492213361,Synapse54,1758492213361,Synapse54
2914,61081 (Sterling),Whiteside County,Illinois,86275b39fffffff,131,6.39,6.39,64980000.0,30029.689486957723,1758492213361,Synapse54,1758492213361,Synapse54
2915,61920 (Charleston),Coles County,Illinois,862663027ffffff,8,7.08,7.08,58997500.0,28623.48821599224,1758492213361,Synapse54,1758492213361,Synapse54
2916,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,17,8.17,8.17,65518750.00390625,30152.296982356045,1758492213361,Synapse54,1758492213361,Synapse54
2917,61920 (Charleston),Coles County,Illinois,86266302fffffff,7,7.0,7.0,58468750.0078125,28494.373434050947,1758492213361,Synapse54,1758492213361,Synapse54
2918,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758492213361,Synapse54,1758492213361,Synapse54
2919,61930 (Hindsboro),Coles County,Illinois,862663037ffffff,2,6.9,6.9,58716250.00390625,28551.900401116258,1758492213361,Synapse54,1758492213361,Synapse54
2920,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,9,6.62,6.62,66122500.0,30293.868497961055,1758492213361,Synapse54,1758492213361,Synapse54
2921,61912 (Ashmore),Coles County,Illinois,862663047ffffff,21,5.63,5.63,58346250.0078125,28463.137893758732,1758492213361,Synapse54,1758492213361,Synapse54
2922,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,6,6.98,6.98,65452499.9921875,30137.999523330054,1758492213361,Synapse54,1758492213361,Synapse54
2923,61912 (Ashmore),Coles County,Illinois,862663057ffffff,21,7.89,7.89,58346249.98828125,28463.137893758736,1758492213361,Synapse54,1758492213361,Synapse54
2924,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,153,6.83,6.83,65968750.00390625,30253.109466904578,1758492213361,Synapse54,1758492213361,Synapse54
2925,62474 (Westfield),Coles County,Illinois,86266305fffffff,11,8.8,8.8,58379999.9921875,28473.113857114615,1758492213361,Synapse54,1758492213361,Synapse54
2926,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,31,7.58,7.58,65646250.00390625,30183.058819570455,1758492213361,Synapse54,1758492213361,Synapse54
2927,61912 (Ashmore),Coles County,Illinois,862663077ffffff,36,5.91,5.91,58468750.0078125,28494.373434050947,1758492213361,Synapse54,1758492213361,Synapse54
2928,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,4,6.35,6.35,66570000.0,30391.365722702154,1758492213361,Synapse54,1758492213361,Synapse54
2929,61938 (Mattoon),Coles County,Illinois,862663087ffffff,19,6.64,6.64,58568750.00390625,28521.081613569324,1758492213361,Synapse54,1758492213361,Synapse54
2930,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,45,5.39,5.39,66142499.99609375,30295.5112947022,1758492213361,Synapse54,1758492213361,Synapse54
2931,61938 (Mattoon),Coles County,Illinois,86266308fffffff,21,7.95,7.95,58296250.0078125,28453.837855322694,1758492213361,Synapse54,1758492213361,Synapse54
2932,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,6,6.82,6.82,66744999.99609375,30434.303097886263,1758492213361,Synapse54,1758492213361,Synapse54
2933,61931 (Humboldt),Coles County,Illinois,862663097ffffff,19,6.96,6.96,58568749.9921875,28521.081613569324,1758492213361,Synapse54,1758492213361,Synapse54
2934,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,3,6.38,6.38,66142500.0,30295.5112947022,1758492213361,Synapse54,1758492213361,Synapse54
2935,61938 (Mattoon),Coles County,Illinois,86266309fffffff,116,5.78,5.78,58479999.9921875,28499.532960632718,1758492213361,Synapse54,1758492213361,Synapse54
2936,61931 (Humboldt),Coles County,Illinois,8626630a7ffffff,21,5.56,5.56,58781250.00390625,28568.056111217164,1758492213361,Synapse54,1758492213361,Synapse54
2937,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,14,8.28,8.28,66735000.0,30430.91604775481,1758492213361,Synapse54,1758492213361,Synapse54
2938,61920 (Charleston),Coles County,Illinois,8626630afffffff,4,5.56,5.56,58557499.9921875,28510.162503516018,1758492213361,Synapse54,1758492213361,Synapse54
2939,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,18,5.88,5.88,66490000.00390625,30373.20931566925,1758492213361,Synapse54,1758492213361,Synapse54
2940,61931 (Humboldt),Coles County,Illinois,8626630b7ffffff,14,7.04,7.04,58691250.0,28552.31715386154,1758492213361,Synapse54,1758492213361,Synapse54
2941,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,11,7.97,7.97,66468750.0078125,30369.026832125495,1758492213361,Synapse54,1758492213361,Synapse54
2942,61920 (Charleston),Coles County,Illinois,8626630c7ffffff,206,8.25,8.25,58321249.9921875,28457.868299849826,1758492213361,Synapse54,1758492213361,Synapse54
2943,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,5,7.94,7.94,66162500.0,30299.471852685303,1758492213361,Synapse54,1758492213361,Synapse54
2944,61938 (Mattoon),Coles County,Illinois,8626630d7ffffff,87,8.99,8.99,58321250.0078125,28457.868299849826,1758492213361,Synapse54,1758492213361,Synapse54
2945,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,18,7.53,7.53,66164999.9921875,30303.1567663733,1758492213361,Synapse54,1758492213361,Synapse54
2946,61920 (Charleston),Coles County,Illinois,8626630e7ffffff,946,7.97,7.97,58346250.0078125,28463.137893758736,1758492213361,Synapse54,1758492213361,Synapse54
2947,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,5,7.58,7.58,66388750.0,30350.870425092588,1758492213361,Synapse54,1758492213361,Synapse54
2948,61920 (Charleston),Coles County,Illinois,8626630efffffff,28,9.06,9.06,58346250.0078125,28463.137893758732,1758492213361,Synapse54,1758492213361,Synapse54
2949,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,5,7.58,7.58,65774999.99609375,30208.050170664173,1758492213361,Synapse54,1758492213361,Synapse54
2950,61920 (Charleston),Coles County,Illinois,8626630f7ffffff,71,7.21,7.21,58479999.98828125,28499.532960632714,1758492213361,Synapse54,1758492213361,Synapse54
2951,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,5,6.49,6.49,66142499.9921875,30295.5112947022,1758492213361,Synapse54,1758492213361,Synapse54
2952,61943 (Oakland),Douglas County,Illinois,862663107ffffff,4,7.27,7.27,59325000.01171875,28697.115233412114,1758492213361,Synapse54,1758492213361,Synapse54
2953,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,5,8.62,8.62,66410000.0078125,30355.052908636346,1758492213361,Synapse54,1758492213361,Synapse54
2954,61943 (Oakland),Coles County,Illinois,86266310fffffff,23,6.27,6.27,59022500.00390625,28628.831046718497,1758492213361,Synapse54,1758492213361,Synapse54
2955,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,3,5.08,5.08,66388749.99609375,30350.870425092588,1758492213361,Synapse54,1758492213361,Synapse54
2956,61953 (Tuscola),Douglas County,Illinois,862663117ffffff,8,7.34,7.34,59324999.98828125,28697.115233412114,1758492213361,Synapse54,1758492213361,Synapse54
2957,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,148,7.5,7.5,66316250.0,30338.420458350636,1758492213361,Synapse54,1758492213361,Synapse54
