OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20063A_B,MP20063A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2053,61520 (Canton),Fulton County,Illinois,862671947ffffff,29,10.03,10.03,61049999.9921875,29115.14397015414,1758493351988,Synapse54,1758493351988,Synapse54
2054,62694 (Winchester),Scott County,Illinois,86264692fffffff,9,10.34,10.34,59606250.00390625,28763.57339327254,1758493351988,Synapse54,1758493351988,Synapse54
2055,62854 (Kinmundy),Marion County,Illinois,86264552fffffff,62,8.55,8.55,57711250.0,28304.32669492265,1758493351988,Synapse54,1758493351988,Synapse54
2056,61543 (Liverpool),Fulton County,Illinois,86267194fffffff,12,8.33,8.33,60884999.99609375,29072.569740372724,1758493351988,Synapse54,1758493351988,Synapse54
2057,62694 (Winchester),Scott County,Illinois,862646937ffffff,15,10.0,10.0,59400000.00390625,28717.777348458985,1758493351988,Synapse54,1758493351988,Synapse54
2058,62366 (Pleasant Hill),Pike County,Illinois,862646d77ffffff,10,9.8,9.8,59592500.0,28761.06962319679,1758493351988,Synapse54,1758493351988,Synapse54
2059,61427 (Cuba),Fulton County,Illinois,862671957ffffff,25,12.08,12.08,60678749.99609375,29023.283471306717,1758493351988,Synapse54,1758493351988,Synapse54
2060,62092 (White Hall),Greene County,Illinois,862646947ffffff,4,7.69,7.69,59329999.99609375,28696.158808551176,1758493351988,Synapse54,1758493351988,Synapse54
2061,62854 (Kinmundy),Marion County,Illinois,862645537ffffff,12,10.34,10.34,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2062,61542 (Lewistown),Fulton County,Illinois,86267195fffffff,21,10.0,10.0,60367500.00390625,28953.534900448678,1758493351988,Synapse54,1758493351988,Synapse54
2063,62092 (White Hall),Greene County,Illinois,862646957ffffff,169,8.7,8.7,59227500.0,28673.47973605115,1758493351988,Synapse54,1758493351988,Synapse54
2064,63353 (Louisiana),Pike County,Missouri,862646d87ffffff,5,8.93,8.93,60150000.0,28896.084849951796,1758493351988,Synapse54,1758493351988,Synapse54
2065,61520 (Canton),Fulton County,Illinois,862671967ffffff,2,7.41,7.41,60893750.0078125,29070.927200008377,1758493351988,Synapse54,1758493351988,Synapse54
2066,62849 (Iuka),Marion County,Illinois,862645547ffffff,19,10.38,10.38,57610000.00390625,28287.316359797504,1758493351988,Synapse54,1758493351988,Synapse54
2067,62082 (Roodhouse),Greene County,Illinois,862646967ffffff,7,8.54,8.54,59502500.0,28740.45642095901,1758493351988,Synapse54,1758493351988,Synapse54
2068,61520 (Canton),Fulton County,Illinois,86267196fffffff,0,0.0,0.0,60678750.0078125,29023.283471306717,1758493351988,Synapse54,1758493351988,Synapse54
2069,62849 (Iuka),Marion County,Illinois,86264554fffffff,36,9.28,9.28,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2070,62881 (Salem),Marion County,Illinois,862645557ffffff,16,10.19,10.19,57405000.00390625,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2071,62849 (Iuka),Marion County,Illinois,86264555fffffff,21,9.29,9.29,57408750.0,28236.805397737397,1758493351988,Synapse54,1758493351988,Synapse54
2072,62849 (Iuka),Marion County,Illinois,862645567ffffff,16,10.0,10.0,57612500.0,28282.47999085674,1758493351988,Synapse54,1758493351988,Synapse54
2073,62082 (Roodhouse),Greene County,Illinois,86264696fffffff,7,8.33,8.33,59517500.0,28743.17952845296,1758493351988,Synapse54,1758493351988,Synapse54
2074,61520 (Canton),Fulton County,Illinois,862671977ffffff,64,10.13,10.13,61148749.9921875,29141.10860729213,1758493351988,Synapse54,1758493351988,Synapse54
2075,62849 (Iuka),Marion County,Illinois,86264556fffffff,13,10.08,10.08,57405000.00390625,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2076,62082 (Roodhouse),Greene County,Illinois,862646977ffffff,105,9.49,9.49,59708750.0,28790.565702156666,1758493351988,Synapse54,1758493351988,Synapse54
2077,61415 (Avon),Fulton County,Illinois,862671987ffffff,7,10.94,10.94,60705000.00390625,29032.04110539585,1758493351988,Synapse54,1758493351988,Synapse54
2078,62361 (Pearl),Pike County,Illinois,862646987ffffff,5,9.26,9.26,59488749.99609375,28737.965444638998,1758493351988,Synapse54,1758493351988,Synapse54
2079,62854 (Kinmundy),Marion County,Illinois,862645577ffffff,10,10.0,10.0,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2080,62361 (Pearl),Pike County,Illinois,86264698fffffff,10,8.7,8.7,59488750.0,28737.965444638998,1758493351988,Synapse54,1758493351988,Synapse54
2081,61477 (Smithfield),Fulton County,Illinois,86267198fffffff,9,9.47,9.47,60774999.99609375,29045.737259743102,1758493351988,Synapse54,1758493351988,Synapse54
2082,62808 (Ashley),Jefferson County,Illinois,862640b5fffffff,14,10.37,10.37,57404999.9921875,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2083,62363 (Pittsfield),Pike County,Illinois,862646997ffffff,4,8.33,8.33,59592500.0,28760.87664831296,1758493351988,Synapse54,1758493351988,Synapse54
2084,61422 (Bushnell),McDonough County,Illinois,862671997ffffff,6,9.38,9.38,60705000.00390625,29032.04110539585,1758493351988,Synapse54,1758493351988,Synapse54
2085,62875 (Patoka),Marion County,Illinois,862645587ffffff,24,9.84,9.84,57745000.0,28314.060884076473,1758493351988,Synapse54,1758493351988,Synapse54
2086,62361 (Pearl),Pike County,Illinois,86264699fffffff,3,7.69,7.69,59592500.0,28760.87664831296,1758493351988,Synapse54,1758493351988,Synapse54
2087,61459 (Marietta),Fulton County,Illinois,86267199fffffff,15,10.56,10.56,60921250.0,29084.572347643585,1758493351988,Synapse54,1758493351988,Synapse54
2088,62898 (Woodlawn),Jefferson County,Illinois,862640b67ffffff,40,10.39,10.39,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2089,42064 (Marion),Crittenden County,Kentucky,862641a77ffffff,21,8.3,8.3,56142500.0,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2090,61415 (Avon),Fulton County,Illinois,8626719a7ffffff,4,10.53,10.53,61156250.0,29135.948653317057,1758493351988,Synapse54,1758493351988,Synapse54
2091,62870 (Odin),Marion County,Illinois,86264558fffffff,12,10.62,10.62,57405000.00390625,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2092,62938 (Golconda),Pope County,Illinois,862641a87ffffff,17,9.88,9.88,56142500.00390625,27918.795143747706,1758493351988,Synapse54,1758493351988,Synapse54
2093,61477 (Smithfield),Fulton County,Illinois,8626719afffffff,8,10.96,10.96,60704999.9921875,29032.04110539585,1758493351988,Synapse54,1758493351988,Synapse54
2094,62982 (Rosiclare),Hardin County,Illinois,862641a8fffffff,38,9.87,9.87,56142500.0,27918.795143747706,1758493351988,Synapse54,1758493351988,Synapse54
2095,62864 (Mount Vernon),Jefferson County,Illinois,862640b6fffffff,134,9.42,9.42,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2096,61415 (Avon),Fulton County,Illinois,8626719b7ffffff,7,10.61,10.61,61302499.99609375,29174.783741217543,1758493351988,Synapse54,1758493351988,Synapse54
2097,62938 (Golconda),Pope County,Illinois,862641a97ffffff,10,9.17,9.17,56327499.99609375,27960.787159957814,1758493351988,Synapse54,1758493351988,Synapse54
2098,62898 (Woodlawn),Jefferson County,Illinois,862640b77ffffff,20,10.15,10.15,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2099,62938 (Golconda),Pope County,Illinois,862641a9fffffff,4,9.76,9.76,56142499.99609375,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2100,62263 (Nashville),Washington County,Illinois,862640b87ffffff,9,11.25,11.25,57575000.0,28275.418383647342,1758493351988,Synapse54,1758493351988,Synapse54
2101,62673 (Oakford),Menard County,Illinois,862671a07ffffff,22,11.89,11.89,59601249.99609375,28770.24065447932,1758493351988,Synapse54,1758493351988,Synapse54
2102,62947 (Herod),Hardin County,Illinois,862641aa7ffffff,11,8.66,8.66,56046249.99609375,27895.581262753956,1758493351988,Synapse54,1758493351988,Synapse54
2103,62875 (Patoka),Clinton County,Illinois,862645597ffffff,6,8.7,8.7,57761250.0,28317.20435132372,1758493351988,Synapse54,1758493351988,Synapse54
2104,62675 (Petersburg),Menard County,Illinois,862671a0fffffff,6,11.76,11.76,59622499.99609375,28770.46221454571,1758493351988,Synapse54,1758493351988,Synapse54
2105,62982 (Rosiclare),Hardin County,Illinois,862641aafffffff,21,9.38,9.38,55943750.0,27868.17562579575,1758493351988,Synapse54,1758493351988,Synapse54
2106,62263 (Nashville),Washington County,Illinois,862640b8fffffff,37,11.31,11.31,57557500.0,28267.27907681526,1758493351988,Synapse54,1758493351988,Synapse54
2107,62882 (Sandoval),Clinton County,Illinois,86264559fffffff,8,8.79,8.79,57761250.0,28317.204351323715,1758493351988,Synapse54,1758493351988,Synapse54
2108,62627 (Chandlerville),Cass County,Illinois,862671a17ffffff,3,7.69,7.69,59725000.0,28798.176595698358,1758493351988,Synapse54,1758493351988,Synapse54
2109,62263 (Nashville),Washington County,Illinois,862640b97ffffff,11,10.58,10.58,57557499.9921875,28267.27907681526,1758493351988,Synapse54,1758493351988,Synapse54
2110,62627 (Chandlerville),Cass County,Illinois,862671a1fffffff,8,9.88,9.88,59795000.0,28814.759826953545,1758493351988,Synapse54,1758493351988,Synapse54
2111,62947 (Herod),Pope County,Illinois,862641ab7ffffff,6,10.17,10.17,56096250.0,27908.572123016154,1758493351988,Synapse54,1758493351988,Synapse54
2112,62673 (Oakford),Menard County,Illinois,862671a27ffffff,16,12.31,12.31,60040000.0078125,28870.33019653108,1758493351988,Synapse54,1758493351988,Synapse54
2113,42064 (Marion),Crittenden County,Kentucky,862641af7ffffff,71,9.52,9.52,56142500.0,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2114,62263 (Nashville),Washington County,Illinois,862640b9fffffff,284,11.63,11.63,57602500.00390625,28276.612906269147,1758493351988,Synapse54,1758493351988,Synapse54
2115,62675 (Petersburg),Menard County,Illinois,862671a2fffffff,17,12.32,12.32,59591250.0,28766.19854714206,1758493351988,Synapse54,1758493351988,Synapse54
2116,62984 (Shawneetown),Gallatin County,Illinois,862641b07ffffff,4,5.71,5.71,56046250.00390625,27895.58126275396,1758493351988,Synapse54,1758493351988,Synapse54
2117,62655 (Kilbourne),Mason County,Illinois,862671a37ffffff,21,8.37,8.37,59707500.0,28792.758915329377,1758493351988,Synapse54,1758493351988,Synapse54
2118,62875 (Patoka),Marion County,Illinois,8626455a7ffffff,43,10.09,10.09,57963749.99609375,28367.932674892993,1758493351988,Synapse54,1758493351988,Synapse54
2119,62984 (Shawneetown),Gallatin County,Illinois,862641b0fffffff,0,0.0,0.0,55895000.00390625,27854.939829487023,1758493351988,Synapse54,1758493351988,Synapse54
2120,62803 (Hoyleton),Washington County,Illinois,862640ba7ffffff,25,10.12,10.12,57773750.0,28320.794980452447,1758493351988,Synapse54,1758493351988,Synapse54
2121,62954 (Junction),Gallatin County,Illinois,862641b17ffffff,6,8.33,8.33,56231249.99609375,27937.573278964068,1758493351988,Synapse54,1758493351988,Synapse54
2122,62675 (Petersburg),Menard County,Illinois,862671a47ffffff,128,11.75,11.75,59243750.0,28681.518563180733,1758493351988,Synapse54,1758493351988,Synapse54
2123,62877 (Richview),Washington County,Illinois,862640bafffffff,4,9.52,9.52,57571250.0,28270.422544062498,1758493351988,Synapse54,1758493351988,Synapse54
2124,62931 (Elizabethtown),Gallatin County,Illinois,862641b1fffffff,3,7.69,7.69,56231249.99609375,27937.573278964068,1758493351988,Synapse54,1758493351988,Synapse54
2125,62675 (Petersburg),Menard County,Illinois,862671a4fffffff,62,11.55,11.55,59450000.0,28731.261970305786,1758493351988,Synapse54,1758493351988,Synapse54
2126,62688 (Tallula),Menard County,Illinois,862671a57ffffff,9,10.23,10.23,59432499.99609375,28723.381324742328,1758493351988,Synapse54,1758493351988,Synapse54
2127,62984 (Shawneetown),Gallatin County,Illinois,862641b27ffffff,50,5.49,5.49,56261250.0,27949.560469953238,1758493351988,Synapse54,1758493351988,Synapse54
2128,62688 (Tallula),Menard County,Illinois,862671a5fffffff,9,11.39,11.39,59622500.0,28775.779615733354,1758493351988,Synapse54,1758493351988,Synapse54
2129,62875 (Patoka),Marion County,Illinois,8626455afffffff,11,10.68,10.68,57405000.0,28231.015249934626,1758493351988,Synapse54,1758493351988,Synapse54
2130,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,101,11.73,11.73,59612499.99609375,28770.539913618526,1758493351988,Synapse54,1758493351988,Synapse54
2131,42459 (Sturgis),Union County,Kentucky,862641b2fffffff,5,11.11,11.11,55949999.99609375,27873.628806559223,1758493351988,Synapse54,1758493351988,Synapse54
2132,62271 (Okawville),Washington County,Illinois,862640bb7ffffff,9,10.34,10.34,57673750.01171875,28297.620974892587,1758493351988,Synapse54,1758493351988,Synapse54
2133,62613 (Athens),Menard County,Illinois,862671a6fffffff,196,12.01,12.01,59245000.00390625,28681.908167266556,1758493351988,Synapse54,1758493351988,Synapse54
2134,62875 (Patoka),Fayette County,Illinois,8626455b7ffffff,8,9.2,9.2,57708750.00390625,28309.163063863412,1758493351988,Synapse54,1758493351988,Synapse54
2135,62954 (Junction),Gallatin County,Illinois,862641b37ffffff,12,5.69,5.69,56046250.0,27895.58126275396,1758493351988,Synapse54,1758493351988,Synapse54
2136,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,216,11.92,11.92,59433750.00390625,28724.55734564685,1758493351988,Synapse54,1758493351988,Synapse54
2137,62281 (Saint Jacob),Madison County,Illinois,862640d6fffffff,171,13.52,13.52,58116250.00390625,28403.840614594294,1758493351988,Synapse54,1758493351988,Synapse54
2138,42459 (Sturgis),Union County,Kentucky,862641b47ffffff,15,5.56,5.56,55800000.00390625,27833.232309338826,1758493351988,Synapse54,1758493351988,Synapse54
2139,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,41,8.61,8.61,59795000.00390625,28814.759826953545,1758493351988,Synapse54,1758493351988,Synapse54
2140,62919 (Cave in Rock),Hardin County,Illinois,862641b57ffffff,4,9.52,9.52,56046249.99609375,27895.344721838013,1758493351988,Synapse54,1758493351988,Synapse54
2141,62810 (Belle Rive),Jefferson County,Illinois,862645607ffffff,30,10.2,10.2,57203749.99609375,28180.860175053855,1758493351988,Synapse54,1758493351988,Synapse54
2142,62691 (Virginia),Cass County,Illinois,862671a8fffffff,4,10.81,10.81,59725000.0,28798.176595698358,1758493351988,Synapse54,1758493351988,Synapse54
2143,62919 (Cave in Rock),Hardin County,Illinois,862641b5fffffff,3,9.38,9.38,55949999.99609375,27873.628806559227,1758493351988,Synapse54,1758493351988,Synapse54
2144,62972 (Ozark),Johnson County,Illinois,862641007ffffff,25,8.53,8.53,56392500.0,27981.15249229343,1758493351988,Synapse54,1758493351988,Synapse54
2145,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,2,8.7,8.7,59587500.00390625,28759.872672578465,1758493351988,Synapse54,1758493351988,Synapse54
2146,62947 (Herod),Saline County,Illinois,862641b87ffffff,4,10.26,10.26,56046250.00390625,27895.58126275396,1758493351988,Synapse54,1758493351988,Synapse54
2147,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,56,10.22,10.22,56767500.00390625,28075.93632644764,1758493351988,Synapse54,1758493351988,Synapse54
2148,62691 (Virginia),Cass County,Illinois,862671a9fffffff,14,10.22,10.22,59708750.0,28795.22092564653,1758493351988,Synapse54,1758493351988,Synapse54
2149,62931 (Elizabethtown),Hardin County,Illinois,862641b8fffffff,14,8.64,8.64,56046250.0,27895.58126275396,1758493351988,Synapse54,1758493351988,Synapse54
2150,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,7,8.33,8.33,59913749.99609375,28840.039357259953,1758493351988,Synapse54,1758493351988,Synapse54
2151,62985 (Simpson),Pope County,Illinois,86264100fffffff,3,8.11,8.11,56392500.0,27981.15249229343,1758493351988,Synapse54,1758493351988,Synapse54
2152,62947 (Herod),Saline County,Illinois,862641b97ffffff,23,11.62,11.62,56327500.0,27959.5257351588,1758493351988,Synapse54,1758493351988,Synapse54
2153,62627 (Chandlerville),Cass County,Illinois,862671aafffffff,4,8.51,8.51,59415000.0,28720.500455952937,1758493351988,Synapse54,1758493351988,Synapse54
2154,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,39,9.09,9.09,56767500.00390625,28075.936326447645,1758493351988,Synapse54,1758493351988,Synapse54
2155,62947 (Herod),Pope County,Illinois,862641b9fffffff,8,8.33,8.33,56327500.0,27959.5257351588,1758493351988,Synapse54,1758493351988,Synapse54
2156,62617 (Bath),Mason County,Illinois,862671ab7ffffff,4,8.89,8.89,59898750.0,28837.316249766,1758493351988,Synapse54,1758493351988,Synapse54
2157,62972 (Ozark),Johnson County,Illinois,862641017ffffff,21,8.68,8.68,56392500.00390625,27981.152492293433,1758493351988,Synapse54,1758493351988,Synapse54
2158,62934 (Equality),Gallatin County,Illinois,862641ba7ffffff,4,8.51,8.51,56142500.0,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2159,62612 (Ashland),Cass County,Illinois,862671ac7ffffff,4,10.26,10.26,59622500.0,28770.46221454571,1758493351988,Synapse54,1758493351988,Synapse54
2160,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,14,10.14,10.14,57203749.99609375,28180.86017505385,1758493351988,Synapse54,1758493351988,Synapse54
2161,62677 (Pleasant Plains),Sangamon County,Illinois,862671acfffffff,108,10.34,10.34,59330000.00390625,28700.901967413312,1758493351988,Synapse54,1758493351988,Synapse54
2162,62954 (Junction),Gallatin County,Illinois,862641bafffffff,6,8.96,8.96,56142500.0,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2163,62985 (Simpson),Johnson County,Illinois,86264101fffffff,15,10.34,10.34,56593750.00390625,28026.50419775087,1758493351988,Synapse54,1758493351988,Synapse54
2164,62612 (Ashland),Cass County,Illinois,862671ad7ffffff,8,10.13,10.13,59587499.99609375,28759.872672578465,1758493351988,Synapse54,1758493351988,Synapse54
2165,62934 (Equality),Saline County,Illinois,862641bb7ffffff,5,11.63,11.63,56197500.00390625,27935.98615510495,1758493351988,Synapse54,1758493351988,Synapse54
2166,62851 (Keenes),Wayne County,Illinois,862645627ffffff,9,9.18,9.18,57136250.0078125,28165.404022584706,1758493351988,Synapse54,1758493351988,Synapse54
2167,62612 (Ashland),Cass County,Illinois,862671adfffffff,7,10.0,10.0,59622499.99609375,28770.46221454571,1758493351988,Synapse54,1758493351988,Synapse54
2168,62874 (Orient),Franklin County,Illinois,862641c07ffffff,55,8.74,8.74,57029999.99609375,28131.661332832093,1758493351988,Synapse54,1758493351988,Synapse54
2169,62987 (Stonefort),Pope County,Illinois,862641027ffffff,29,9.24,9.24,56496249.99609375,28004.54334642554,1758493351988,Synapse54,1758493351988,Synapse54
2170,62688 (Tallula),Menard County,Illinois,862671ae7ffffff,1,7.14,7.14,59622500.00390625,28770.46221454571,1758493351988,Synapse54,1758493351988,Synapse54
2171,62896 (West Frankfort),Franklin County,Illinois,862641c0fffffff,143,9.82,9.82,56762500.0,28070.2603842186,1758493351988,Synapse54,1758493351988,Synapse54
2172,62865 (Mulkeytown),Franklin County,Illinois,862641c17ffffff,160,9.82,9.82,57234999.99609375,28187.250668336303,1758493351988,Synapse54,1758493351988,Synapse54
2173,62896 (West Frankfort),Franklin County,Illinois,862641c1fffffff,54,9.68,9.68,56747500.00390625,28067.30877769926,1758493351988,Synapse54,1758493351988,Synapse54
2174,62812 (Benton),Franklin County,Illinois,862641c27ffffff,90,9.44,9.44,56747500.00390625,28067.308777699258,1758493351988,Synapse54,1758493351988,Synapse54
2175,62896 (West Frankfort),Franklin County,Illinois,862641c2fffffff,485,8.41,8.41,57048750.0,28145.100646134404,1758493351988,Synapse54,1758493351988,Synapse54
2176,62819 (Buckner),Franklin County,Illinois,862641c37ffffff,136,10.13,10.13,57048750.0,28145.100646134404,1758493351988,Synapse54,1758493351988,Synapse54
2177,62959 (Marion),Williamson County,Illinois,862641c47ffffff,68,10.83,10.83,56746250.00390625,28067.06709609365,1758493351988,Synapse54,1758493351988,Synapse54
2178,62959 (Marion),Williamson County,Illinois,862641c4fffffff,65,9.38,9.38,56577500.0,28023.54419610094,1758493351988,Synapse54,1758493351988,Synapse54
2179,62959 (Marion),Williamson County,Illinois,862641c57ffffff,334,9.73,9.73,56747499.99609375,28067.308777699258,1758493351988,Synapse54,1758493351988,Synapse54
2180,62959 (Marion),Williamson County,Illinois,862641c5fffffff,196,11.76,11.76,56878750.00390625,28101.33606453608,1758493351988,Synapse54,1758493351988,Synapse54
2181,62890 (Thompsonville),Williamson County,Illinois,862641c67ffffff,26,9.49,9.49,56864999.99609375,28097.89717777297,1758493351988,Synapse54,1758493351988,Synapse54
2182,62890 (Thompsonville),Williamson County,Illinois,862641c6fffffff,32,10.0,10.0,56864999.99609375,28097.89717777297,1758493351988,Synapse54,1758493351988,Synapse54
2183,62896 (West Frankfort),Williamson County,Illinois,862641c77ffffff,46,9.96,9.96,56762500.00390625,28070.2603842186,1758493351988,Synapse54,1758493351988,Synapse54
2184,62932 (Elkville),Jackson County,Illinois,862641c87ffffff,15,9.93,9.93,57200000.0,28175.425914430416,1758493351988,Synapse54,1758493351988,Synapse54
2185,62918 (Carterville),Williamson County,Illinois,862641c8fffffff,102,8.17,8.17,56947499.99609375,28118.12712108815,1758493351988,Synapse54,1758493351988,Synapse54
2186,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,8,10.13,10.13,57064999.99609375,28148.293934259353,1758493351988,Synapse54,1758493351988,Synapse54
2187,62932 (Elkville),Jackson County,Illinois,862641c97ffffff,67,10.17,10.17,56830000.00390625,28086.31802250525,1758493351988,Synapse54,1758493351988,Synapse54
2188,62688 (Tallula),Menard County,Illinois,862671aefffffff,38,10.5,10.5,59346250.0,28703.84242343531,1758493351988,Synapse54,1758493351988,Synapse54
2189,62987 (Stonefort),Pope County,Illinois,86264102fffffff,7,9.33,9.33,56311249.99609375,27962.551330215432,1758493351988,Synapse54,1758493351988,Synapse54
2190,62924 (De Soto),Jackson County,Illinois,862641c9fffffff,117,10.21,10.21,57045000.0,28140.104806549563,1758493351988,Synapse54,1758493351988,Synapse54
2191,62691 (Virginia),Cass County,Illinois,862671af7ffffff,0,0.0,0.0,59898750.0,28837.316249766,1758493351988,Synapse54,1758493351988,Synapse54
2192,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,48,9.54,9.54,57251249.99609375,28190.44395646125,1758493351988,Synapse54,1758493351988,Synapse54
2193,62865 (Mulkeytown),Franklin County,Illinois,862641ca7ffffff,15,8.82,8.82,56830000.0,28086.31802250525,1758493351988,Synapse54,1758493351988,Synapse54
2194,62633 (Easton),Mason County,Illinois,862671b07ffffff,5,9.26,9.26,60203749.99609375,28911.077251376308,1758493351988,Synapse54,1758493351988,Synapse54
2195,62922 (Creal Springs),Williamson County,Illinois,862641037ffffff,46,8.71,8.71,56377500.00390625,27972.93307327958,1758493351988,Synapse54,1758493351988,Synapse54
2196,62983 (Royalton),Franklin County,Illinois,862641cafffffff,96,9.21,9.21,56946249.99609375,28117.902273618627,1758493351988,Synapse54,1758493351988,Synapse54
2197,62633 (Easton),Mason County,Illinois,862671b0fffffff,7,10.61,10.61,59612499.9921875,28770.539913618526,1758493351988,Synapse54,1758493351988,Synapse54
2198,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,13,10.48,10.48,56767500.0,28075.93632644764,1758493351988,Synapse54,1758493351988,Synapse54
2199,62932 (Elkville),Jackson County,Illinois,862641cb7ffffff,18,10.29,10.29,57200000.00390625,28175.425914430416,1758493351988,Synapse54,1758493351988,Synapse54
2200,62644 (Havana),Mason County,Illinois,862671b17ffffff,7,8.86,8.86,60203749.9921875,28911.07725137631,1758493351988,Synapse54,1758493351988,Synapse54
2201,62959 (Marion),Williamson County,Illinois,862641cc7ffffff,554,11.47,11.47,56747499.99609375,28067.30877769926,1758493351988,Synapse54,1758493351988,Synapse54
2202,62928 (Eddyville),Pope County,Illinois,862641047ffffff,3,9.38,9.38,55938749.99609375,27862.47750898574,1758493351988,Synapse54,1758493351988,Synapse54
2203,62655 (Kilbourne),Mason County,Illinois,862671b1fffffff,7,9.59,9.59,59686250.00390625,28788.41754885292,1758493351988,Synapse54,1758493351988,Synapse54
2204,62959 (Marion),Williamson County,Illinois,862641ccfffffff,198,11.43,11.43,56746249.9921875,28067.06709609365,1758493351988,Synapse54,1758493351988,Synapse54
2205,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,209,8.44,8.44,56798749.99609375,28082.93302058431,1758493351988,Synapse54,1758493351988,Synapse54
2206,62633 (Easton),Mason County,Illinois,862671b27ffffff,4,9.09,9.09,60225000.00390625,28915.41861785277,1758493351988,Synapse54,1758493351988,Synapse54
2207,62918 (Carterville),Williamson County,Illinois,862641cd7ffffff,714,11.15,11.15,56845000.00390625,28090.928748572373,1758493351988,Synapse54,1758493351988,Synapse54
2208,62633 (Easton),Mason County,Illinois,862671b2fffffff,29,10.14,10.14,60225000.00390625,28915.41861785277,1758493351988,Synapse54,1758493351988,Synapse54
2209,62918 (Carterville),Williamson County,Illinois,862641cdfffffff,81,12.37,12.37,56845000.0,28090.928748572373,1758493351988,Synapse54,1758493351988,Synapse54
2210,62633 (Easton),Mason County,Illinois,862671b37ffffff,12,8.63,8.63,60203750.0078125,28911.07725137631,1758493351988,Synapse54,1758493351988,Synapse54
2211,62951 (Johnston City),Williamson County,Illinois,862641ce7ffffff,168,10.32,10.32,56845000.00390625,28089.269629024588,1758493351988,Synapse54,1758493351988,Synapse54
2212,62938 (Golconda),Pope County,Illinois,86264104fffffff,12,8.7,8.7,56142500.00390625,27918.795143747702,1758493351988,Synapse54,1758493351988,Synapse54
2213,62959 (Marion),Williamson County,Illinois,862641cefffffff,436,9.6,9.6,56844999.99609375,28089.269629024588,1758493351988,Synapse54,1758493351988,Synapse54
2214,62642 (Greenview),Menard County,Illinois,862671b47ffffff,7,12.28,12.28,59826249.98828125,28821.574955500924,1758493351988,Synapse54,1758493351988,Synapse54
2215,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,15,10.27,10.27,57064999.9921875,28148.293934259353,1758493351988,Synapse54,1758493351988,Synapse54
2216,62948 (Herrin),Williamson County,Illinois,862641cf7ffffff,564,9.71,9.71,56946250.00390625,28117.902273618627,1758493351988,Synapse54,1758493351988,Synapse54
2217,62642 (Greenview),Menard County,Illinois,862671b4fffffff,64,10.24,10.24,59752500.00390625,28803.50246147505,1758493351988,Synapse54,1758493351988,Synapse54
2218,62938 (Golconda),Pope County,Illinois,862641057ffffff,16,9.47,9.47,56327500.00390625,27960.787159957814,1758493351988,Synapse54,1758493351988,Synapse54
2219,62812 (Benton),Franklin County,Illinois,862641d07ffffff,23,10.22,10.22,57101249.99609375,28153.22338149948,1758493351988,Synapse54,1758493351988,Synapse54
2220,62675 (Petersburg),Menard County,Illinois,862671b57ffffff,6,11.76,11.76,60225000.00390625,28915.41861785277,1758493351988,Synapse54,1758493351988,Synapse54
2221,62812 (Benton),Franklin County,Illinois,862641d0fffffff,542,9.18,9.18,57064999.99609375,28148.293934259353,1758493351988,Synapse54,1758493351988,Synapse54
2222,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,15,10.42,10.42,56767500.00390625,28075.936326447645,1758493351988,Synapse54,1758493351988,Synapse54
2223,62675 (Petersburg),Menard County,Illinois,862671b5fffffff,11,11.22,11.22,59891250.00390625,28838.07989920896,1758493351988,Synapse54,1758493351988,Synapse54
