OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22024A_B,MP22024A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
396,46052 (Lebanon),Boone County,Indiana,862661807ffffff,45,4.47,4.47,60631250.0,29013.550319501686,1758493311679,Synapse54,1758493311679,Synapse54
397,46052 (Lebanon),Boone County,Indiana,86266180fffffff,22,5.2,5.2,60531250.00390625,28987.99797647625,1758493311679,Synapse54,1758493311679,Synapse54
398,46052 (Lebanon),Boone County,Indiana,862661817ffffff,19,4.65,4.65,60802499.9921875,29048.83105533766,1758493311679,Synapse54,1758493311679,Synapse54
399,46052 (Lebanon),Boone County,Indiana,86266181fffffff,813,6.17,6.17,60502499.99609375,28981.690602013176,1758493311679,Synapse54,1758493311679,Synapse54
400,46052 (Lebanon),Boone County,Indiana,862661827ffffff,15,4.42,4.42,60850000.00390625,29066.555094672553,1758493311679,Synapse54,1758493311679,Synapse54
401,46052 (Lebanon),Boone County,Indiana,86266182fffffff,10,4.76,4.76,60502499.9921875,28981.690602013176,1758493311679,Synapse54,1758493311679,Synapse54
402,46052 (Lebanon),Boone County,Indiana,862661837ffffff,24,4.79,4.79,60502500.0078125,28981.456138879254,1758493311679,Synapse54,1758493311679,Synapse54
403,46077 (Zionsville),Boone County,Indiana,862661847ffffff,208,2.93,2.93,60343749.99609375,28940.957776940457,1758493311679,Synapse54,1758493311679,Synapse54
404,46077 (Zionsville),Boone County,Indiana,86266184fffffff,270,2.92,2.92,60288750.0,28927.362693493556,1758493311679,Synapse54,1758493311679,Synapse54
405,46075 (Whitestown),Boone County,Indiana,862661857ffffff,157,3.8,3.8,60502500.0,28981.456138879254,1758493311679,Synapse54,1758493311679,Synapse54
406,46075 (Whitestown),Boone County,Indiana,86266185fffffff,333,3.39,3.39,60045000.0,28873.648533370855,1758493311679,Synapse54,1758493311679,Synapse54
407,46077 (Zionsville),Boone County,Indiana,862661867ffffff,59,3.32,3.32,60343750.0,28940.957776940453,1758493311679,Synapse54,1758493311679,Synapse54
408,46075 (Whitestown),Boone County,Indiana,862661877ffffff,46,4.36,4.36,60258750.00390625,28920.886528785366,1758493311679,Synapse54,1758493311679,Synapse54
409,46071 (Thorntown),Boone County,Indiana,862661887ffffff,9,3.78,3.78,60371249.99609375,28949.08875276153,1758493311679,Synapse54,1758493311679,Synapse54
410,46052 (Lebanon),Boone County,Indiana,86266188fffffff,39,4.5,4.5,60502500.00390625,28981.456138879257,1758493311679,Synapse54,1758493311679,Synapse54
411,47940 (Darlington),Montgomery County,Indiana,862661897ffffff,8,5.1,5.1,60747500.0078125,29042.65756276,1758493311679,Synapse54,1758493311679,Synapse54
412,46147 (Jamestown),Boone County,Indiana,86266189fffffff,11,4.45,4.45,60587499.9921875,29002.093527932393,1758493311679,Synapse54,1758493311679,Synapse54
413,46071 (Thorntown),Boone County,Indiana,8626618a7ffffff,73,5.01,5.01,60661249.99609375,29022.188963951976,1758493311679,Synapse54,1758493311679,Synapse54
414,46052 (Lebanon),Boone County,Indiana,8626618afffffff,14,4.02,4.02,60502500.00390625,28981.690602013176,1758493311679,Synapse54,1758493311679,Synapse54
415,46071 (Thorntown),Boone County,Indiana,8626618b7ffffff,10,5.18,5.18,60157499.99609375,28896.694763576186,1758493311679,Synapse54,1758493311679,Synapse54
416,46052 (Lebanon),Boone County,Indiana,8626618c7ffffff,17,5.7,5.7,60343749.9921875,28940.957776940453,1758493311679,Synapse54,1758493311679,Synapse54
417,46167 (Pittsboro),Hendricks County,Indiana,8626618cfffffff,26,4.51,4.51,59942500.00390625,28847.45717593859,1758493311679,Synapse54,1758493311679,Synapse54
418,46147 (Jamestown),Boone County,Indiana,8626618d7ffffff,13,4.91,4.91,60373749.99609375,28949.596421390746,1758493311679,Synapse54,1758493311679,Synapse54
419,46147 (Jamestown),Hendricks County,Indiana,8626618dfffffff,39,5.12,5.12,60186249.99609375,28903.00213803926,1758493311679,Synapse54,1758493311679,Synapse54
420,46052 (Lebanon),Boone County,Indiana,8626618e7ffffff,54,5.95,5.95,60015000.00390625,28867.721402203286,1758493311679,Synapse54,1758493311679,Synapse54
421,46052 (Lebanon),Boone County,Indiana,8626618efffffff,25,4.3,4.3,60130000.0,28894.051459290073,1758493311679,Synapse54,1758493311679,Synapse54
422,46052 (Lebanon),Boone County,Indiana,8626618f7ffffff,14,5.58,5.58,60157500.00390625,28896.694763576186,1758493311679,Synapse54,1758493311679,Synapse54
423,46041 (Frankfort),Clinton County,Indiana,862661907ffffff,6,5.61,5.61,61065000.00390625,29113.624299841948,1758493311679,Synapse54,1758493311679,Synapse54
424,46050 (Kirklin),Clinton County,Indiana,86266190fffffff,49,6.63,6.63,60802500.0,29048.83105533766,1758493311679,Synapse54,1758493311679,Synapse54
425,46041 (Frankfort),Clinton County,Indiana,862661917ffffff,18,5.19,5.19,60991250.00390625,29095.534010865304,1758493311679,Synapse54,1758493311679,Synapse54
426,46050 (Kirklin),Clinton County,Indiana,86266191fffffff,11,6.11,6.11,61004999.98828125,29101.352349743804,1758493311679,Synapse54,1758493311679,Synapse54
427,46041 (Frankfort),Clinton County,Indiana,862661927ffffff,18,5.56,5.56,61091250.00390625,29121.496638024913,1758493311679,Synapse54,1758493311679,Synapse54
428,46050 (Kirklin),Clinton County,Indiana,86266192fffffff,10,5.85,5.85,60849999.99609375,29066.555094672553,1758493311679,Synapse54,1758493311679,Synapse54
429,46041 (Frankfort),Clinton County,Indiana,862661937ffffff,26,5.05,5.05,61193749.9921875,29148.055305271442,1758493311679,Synapse54,1758493311679,Synapse54
430,46069 (Sheridan),Hamilton County,Indiana,862661947ffffff,175,4.89,4.89,60850000.0,29061.524543953234,1758493311679,Synapse54,1758493311679,Synapse54
431,46069 (Sheridan),Boone County,Indiana,862661957ffffff,16,5.65,5.65,60557500.0078125,28988.195772354964,1758493311679,Synapse54,1758493311679,Synapse54
432,46075 (Whitestown),Boone County,Indiana,86266195fffffff,17,4.96,4.96,60472499.9921875,28968.124524199873,1758493311679,Synapse54,1758493311679,Synapse54
433,46069 (Sheridan),Boone County,Indiana,862661977ffffff,17,5.74,5.74,61065000.00390625,29113.624299841948,1758493311679,Synapse54,1758493311679,Synapse54
434,46041 (Frankfort),Clinton County,Indiana,862661987ffffff,10,4.98,4.98,60962500.0078125,29089.395090165268,1758493311679,Synapse54,1758493311679,Synapse54
435,46071 (Thorntown),Boone County,Indiana,86266198fffffff,15,5.07,5.07,60876250.00390625,29069.258169121375,1758493311679,Synapse54,1758493311679,Synapse54
436,46041 (Frankfort),Clinton County,Indiana,862661997ffffff,39,5.05,5.05,60962500.01171875,29089.395090165268,1758493311679,Synapse54,1758493311679,Synapse54
437,46071 (Thorntown),Boone County,Indiana,86266199fffffff,13,5.12,5.12,60962500.0,29089.395090165268,1758493311679,Synapse54,1758493311679,Synapse54
438,46041 (Frankfort),Clinton County,Indiana,8626619a7ffffff,186,5.56,5.56,61194999.9921875,29147.816359696564,1758493311679,Synapse54,1758493311679,Synapse54
439,46041 (Frankfort),Clinton County,Indiana,8626619afffffff,17,5.07,5.07,61004999.99609375,29101.352349743804,1758493311679,Synapse54,1758493311679,Synapse54
440,46041 (Frankfort),Clinton County,Indiana,8626619b7ffffff,22,4.98,4.98,60962499.9921875,29089.395090165268,1758493311679,Synapse54,1758493311679,Synapse54
441,46231 (Indianapolis),Marion County,Indiana,862661a17ffffff,776,4.44,4.44,59388749.99609375,28713.8642541002,1758493311679,Synapse54,1758493311679,Synapse54
442,46241 (Indianapolis),Marion County,Indiana,862661a1fffffff,669,4.95,4.95,59330000.0,28701.39387570326,1758493311679,Synapse54,1758493311679,Synapse54
443,46224 (Indianapolis),Marion County,Indiana,862661a37ffffff,1690,4.37,4.37,59516250.0,28748.055241575923,1758493311679,Synapse54,1758493311679,Synapse54
444,46168 (Plainfield),Hendricks County,Indiana,862661a87ffffff,808,4.9,4.9,59415000.0,28721.61287823264,1758493311679,Synapse54,1758493311679,Synapse54
445,46168 (Plainfield),Hendricks County,Indiana,862661a8fffffff,293,4.95,4.95,59360000.00390625,28707.69313346997,1758493311679,Synapse54,1758493311679,Synapse54
446,46122 (Danville),Hendricks County,Indiana,862661a97ffffff,52,5.1,5.1,59728750.00390625,28795.20354883409,1758493311679,Synapse54,1758493311679,Synapse54
447,46118 (Clayton),Hendricks County,Indiana,862661a9fffffff,81,5.67,5.67,59358749.99609375,28707.45114386218,1758493311679,Synapse54,1758493311679,Synapse54
448,46123 (Avon),Hendricks County,Indiana,862661aa7ffffff,799,4.11,4.11,59516250.0,28748.055241575923,1758493311679,Synapse54,1758493311679,Synapse54
449,46168 (Plainfield),Hendricks County,Indiana,862661aafffffff,462,4.69,4.69,59669999.99609375,28780.45996666789,1758493311679,Synapse54,1758493311679,Synapse54
450,46123 (Avon),Hendricks County,Indiana,862661ab7ffffff,390,4.68,4.68,59542500.0,28748.54218296143,1758493311679,Synapse54,1758493311679,Synapse54
451,46113 (Camby),Morgan County,Indiana,862661ac7ffffff,257,5.0,5.0,58961250.00390625,28613.924438050755,1758493311679,Synapse54,1758493311679,Synapse54
452,46151 (Martinsville),Morgan County,Indiana,862661acfffffff,79,4.56,4.56,58961250.00390625,28613.92443805075,1758493311679,Synapse54,1758493311679,Synapse54
453,46158 (Mooresville),Morgan County,Indiana,862661ad7ffffff,482,5.59,5.59,59088750.0,28640.637857981317,1758493311679,Synapse54,1758493311679,Synapse54
454,46158 (Mooresville),Morgan County,Indiana,862661adfffffff,184,5.26,5.26,58961250.0,28613.924438050755,1758493311679,Synapse54,1758493311679,Synapse54
455,46221 (Indianapolis),Marion County,Indiana,862661ae7ffffff,199,3.89,3.89,59517499.99609375,28746.166600484154,1758493311679,Synapse54,1758493311679,Synapse54
456,46113 (Camby),Marion County,Indiana,862661af7ffffff,472,4.73,4.73,59388750.00390625,28713.8642541002,1758493311679,Synapse54,1758493311679,Synapse54
457,46268 (Indianapolis),Marion County,Indiana,862661b17ffffff,1021,4.11,4.11,59887500.00390625,28833.530414727564,1758493311679,Synapse54,1758493311679,Synapse54
458,46112 (Brownsburg),Hendricks County,Indiana,862661b87ffffff,859,4.59,4.59,60045000.0,28873.648533370855,1758493311679,Synapse54,1758493311679,Synapse54
459,46234 (Indianapolis),Hendricks County,Indiana,862661b8fffffff,1115,4.73,4.73,59857500.0,28827.054250019373,1758493311679,Synapse54,1758493311679,Synapse54
460,46167 (Pittsboro),Hendricks County,Indiana,862661b97ffffff,332,3.6,3.6,59813749.99609375,28815.59745845008,1758493311679,Synapse54,1758493311679,Synapse54
461,46112 (Brownsburg),Hendricks County,Indiana,862661b9fffffff,587,4.11,4.11,59730000.0,28795.136466312913,1758493311679,Synapse54,1758493311679,Synapse54
462,46278 (Indianapolis),Marion County,Indiana,862661ba7ffffff,216,4.64,4.64,59857500.0,28827.054250019373,1758493311679,Synapse54,1758493311679,Synapse54
463,46254 (Indianapolis),Marion County,Indiana,862661bafffffff,1150,3.84,3.84,59730000.00390625,28792.86326254365,1758493311679,Synapse54,1758493311679,Synapse54
464,46112 (Brownsburg),Hendricks County,Indiana,862661bb7ffffff,164,3.83,3.83,60130000.0,28894.051459290073,1758493311679,Synapse54,1758493311679,Synapse54
465,47933 (Crawfordsville),Montgomery County,Indiana,862661c07ffffff,8,4.76,4.76,60905000.0,29077.129031369044,1758493311679,Synapse54,1758493311679,Synapse54
466,47933 (Crawfordsville),Montgomery County,Indiana,862661c0fffffff,16,5.08,5.08,60243750.00390625,28917.16336238421,1758493311679,Synapse54,1758493311679,Synapse54
467,47994 (Wingate),Montgomery County,Indiana,862661c17ffffff,19,4.92,4.92,60462500.0,28972.828547965353,1758493311679,Synapse54,1758493311679,Synapse54
468,47990 (Waynetown),Montgomery County,Indiana,862661c1fffffff,9,4.86,4.86,60562500.0,28998.53637242412,1758493311679,Synapse54,1758493311679,Synapse54
469,47967 (New Richmond),Montgomery County,Indiana,862661c27ffffff,45,6.44,6.44,60905000.0,29077.129031369044,1758493311679,Synapse54,1758493311679,Synapse54
470,47933 (Crawfordsville),Montgomery County,Indiana,862661c2fffffff,11,5.09,5.09,60243749.99609375,28917.16336238421,1758493311679,Synapse54,1758493311679,Synapse54
471,47967 (New Richmond),Montgomery County,Indiana,862661c37ffffff,18,5.06,5.06,60650000.0,29019.244020314913,1758493311679,Synapse54,1758493311679,Synapse54
472,47933 (Crawfordsville),Montgomery County,Indiana,862661c47ffffff,236,6.42,6.42,60243750.0,28917.16336238421,1758493311679,Synapse54,1758493311679,Synapse54
473,47933 (Crawfordsville),Montgomery County,Indiana,862661c4fffffff,24,4.99,4.99,60157499.99609375,28896.694763576186,1758493311679,Synapse54,1758493311679,Synapse54
474,47933 (Crawfordsville),Montgomery County,Indiana,862661c57ffffff,583,5.79,5.79,60375000.00390625,28952.120900074562,1758493311679,Synapse54,1758493311679,Synapse54
475,47933 (Crawfordsville),Montgomery County,Indiana,862661c5fffffff,102,5.15,5.15,60157499.99609375,28896.694763576186,1758493311679,Synapse54,1758493311679,Synapse54
476,47933 (Crawfordsville),Montgomery County,Indiana,862661c67ffffff,47,5.17,5.17,60371250.00390625,28949.08875276153,1758493311679,Synapse54,1758493311679,Synapse54
477,47933 (Crawfordsville),Montgomery County,Indiana,862661c6fffffff,7,4.83,4.83,60371250.00390625,28949.088752761527,1758493311679,Synapse54,1758493311679,Synapse54
478,47933 (Crawfordsville),Montgomery County,Indiana,862661c77ffffff,24,5.53,5.53,60905000.0,29077.129031369044,1758493311679,Synapse54,1758493311679,Synapse54
479,47987 (Veedersburg),Fountain County,Indiana,862661c87ffffff,31,5.02,5.02,60462500.0,28972.828547965353,1758493311679,Synapse54,1758493311679,Synapse54
480,47949 (Hillsboro),Fountain County,Indiana,862661c8fffffff,5,5.32,5.32,60275000.0,28926.413075615794,1758493311679,Synapse54,1758493311679,Synapse54
481,47987 (Veedersburg),Fountain County,Indiana,862661c97ffffff,115,6.21,6.21,60677500.00390625,29019.942553623478,1758493311679,Synapse54,1758493311679,Synapse54
482,47987 (Veedersburg),Fountain County,Indiana,862661c9fffffff,12,5.29,5.29,60506250.00390625,28987.257296180207,1758493311679,Synapse54,1758493311679,Synapse54
483,47987 (Veedersburg),Fountain County,Indiana,862661ca7ffffff,13,5.06,5.06,60837500.0,29061.033120711938,1758493311679,Synapse54,1758493311679,Synapse54
484,47949 (Hillsboro),Fountain County,Indiana,862661cafffffff,7,5.04,5.04,60490000.0,28978.722528280694,1758493311679,Synapse54,1758493311679,Synapse54
485,47987 (Veedersburg),Fountain County,Indiana,862661cb7ffffff,6,5.08,5.08,60748749.99609375,29040.33253830565,1758493311679,Synapse54,1758493311679,Synapse54
486,47990 (Waynetown),Montgomery County,Indiana,862661cc7ffffff,12,5.74,5.74,60462500.0,28972.828547965353,1758493311679,Synapse54,1758493311679,Synapse54
487,47933 (Crawfordsville),Montgomery County,Indiana,862661ccfffffff,36,5.77,5.77,60001250.00390625,28864.257328643547,1758493311679,Synapse54,1758493311679,Synapse54
488,47949 (Hillsboro),Fountain County,Indiana,862661cd7ffffff,7,5.3,5.3,60187500.0,28905.8842861403,1758493311679,Synapse54,1758493311679,Synapse54
489,47990 (Waynetown),Montgomery County,Indiana,862661cdfffffff,10,5.92,5.92,59874999.99609375,28832.5037658604,1758493311679,Synapse54,1758493311679,Synapse54
490,47933 (Crawfordsville),Montgomery County,Indiana,862661ce7ffffff,21,5.1,5.1,60501249.99609375,28984.28533953465,1758493311679,Synapse54,1758493311679,Synapse54
491,47933 (Crawfordsville),Montgomery County,Indiana,862661cefffffff,67,5.51,5.51,60030000.00390625,28870.25704473383,1758493311679,Synapse54,1758493311679,Synapse54
492,47990 (Waynetown),Montgomery County,Indiana,862661cf7ffffff,59,6.55,6.55,60462500.0,28972.828547965353,1758493311679,Synapse54,1758493311679,Synapse54
493,47909 (Lafayette),Tippecanoe County,Indiana,862661d07ffffff,12,4.2,4.2,61282500.00390625,29170.529051122405,1758493311679,Synapse54,1758493311679,Synapse54
494,47981 (Romney),Tippecanoe County,Indiana,862661d0fffffff,19,3.74,3.74,60933749.99609375,29083.26206076716,1758493311679,Synapse54,1758493311679,Synapse54
495,47909 (Lafayette),Tippecanoe County,Indiana,862661d17ffffff,18,5.28,5.28,60992500.0,29097.844046497055,1758493311679,Synapse54,1758493311679,Synapse54
496,47981 (Romney),Tippecanoe County,Indiana,862661d1fffffff,3,3.16,3.16,60992499.99609375,29097.844046497055,1758493311679,Synapse54,1758493311679,Synapse54
497,47909 (Lafayette),Tippecanoe County,Indiana,862661d27ffffff,407,4.02,4.02,61207499.99609375,29144.958052155176,1758493311679,Synapse54,1758493311679,Synapse54
498,47909 (Lafayette),Tippecanoe County,Indiana,862661d2fffffff,20,3.62,3.62,60933750.00390625,29083.26206076716,1758493311679,Synapse54,1758493311679,Synapse54
499,47909 (Lafayette),Tippecanoe County,Indiana,862661d37ffffff,80,4.47,4.47,61282500.00390625,29170.529051122405,1758493311679,Synapse54,1758493311679,Synapse54
500,47955 (Linden),Montgomery County,Indiana,862661d47ffffff,7,5.93,5.93,60560000.0,28995.79170828917,1758493311679,Synapse54,1758493311679,Synapse54
501,47940 (Darlington),Montgomery County,Indiana,862661d4fffffff,18,5.37,5.37,60631249.9921875,29015.887144308756,1758493311679,Synapse54,1758493311679,Synapse54
502,47955 (Linden),Montgomery County,Indiana,862661d57ffffff,12,6.09,6.09,60933750.00390625,29083.26206076716,1758493311679,Synapse54,1758493311679,Synapse54
503,47933 (Crawfordsville),Montgomery County,Indiana,862661d5fffffff,13,5.7,5.7,60590000.0,29004.43035273946,1758493311679,Synapse54,1758493311679,Synapse54
504,47930 (Clarks Hill),Tippecanoe County,Indiana,862661d67ffffff,35,6.72,6.72,60933750.0,29083.26206076716,1758493311679,Synapse54,1758493311679,Synapse54
505,46035 (Colfax),Montgomery County,Indiana,862661d6fffffff,9,5.36,5.36,60773750.0,29042.69802593955,1758493311679,Synapse54,1758493311679,Synapse54
506,47909 (Lafayette),Tippecanoe County,Indiana,862661d77ffffff,9,3.67,3.67,60933749.99609375,29083.26206076716,1758493311679,Synapse54,1758493311679,Synapse54
507,47918 (Attica),Fountain County,Indiana,862661d87ffffff,4,4.94,4.94,60865000.00390625,29066.358025973037,1758493311679,Synapse54,1758493311679,Synapse54
508,47967 (New Richmond),Montgomery County,Indiana,862661d8fffffff,4,4.65,4.65,60905000.00390625,29077.129031369044,1758493311679,Synapse54,1758493311679,Synapse54
509,47918 (Attica),Fountain County,Indiana,862661d97ffffff,23,6.52,6.52,61153749.9921875,29138.993547579987,1758493311679,Synapse54,1758493311679,Synapse54
510,47562 (Odon),Daviess County,Indiana,86266e14fffffff,31,5.02,5.02,56797500.0,28085.415791910324,1758493311679,Synapse54,1758493311679,Synapse54
511,47529 (Elnora),Daviess County,Indiana,86266e157ffffff,36,6.05,6.05,56951249.99609375,28126.00795861039,1758493311679,Synapse54,1758493311679,Synapse54
512,47611 (Chrisney),Spencer County,Indiana,86266a847ffffff,8,5.63,5.63,55482500.0,27764.68521258142,1758493311679,Synapse54,1758493311679,Synapse54
513,47635 (Rockport),Spencer County,Indiana,86266a84fffffff,8,5.26,5.26,55183750.0,27685.81075863434,1758493311679,Synapse54,1758493311679,Synapse54
514,47394 (Winchester),Randolph County,Indiana,862a9285fffffff,15,5.26,5.26,60831250.00390625,29059.304980979163,1758493311679,Synapse54,1758493311679,Synapse54
515,47601 (Boonville),Spencer County,Indiana,86266a857ffffff,19,5.51,5.51,55658750.0,27800.28805936345,1758493311679,Synapse54,1758493311679,Synapse54
516,47562 (Odon),Daviess County,Indiana,86266e15fffffff,18,4.99,4.99,56643750.00390625,28044.59995993566,1758493311679,Synapse54,1758493311679,Synapse54
517,47611 (Chrisney),Spencer County,Indiana,86266a85fffffff,11,6.96,6.96,55668750.00390625,27806.789679186422,1758493311679,Synapse54,1758493311679,Synapse54
518,46939 (Kewanna),Fulton County,Indiana,862665c6fffffff,5,5.43,5.43,63067500.01171875,29580.699013130856,1758493311679,Synapse54,1758493311679,Synapse54
519,47537 (Gentryville),Spencer County,Indiana,86266a867ffffff,15,4.84,4.84,55668750.00390625,27806.789679186422,1758493311679,Synapse54,1758493311679,Synapse54
520,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,1,8.33,8.33,56346250.00390625,27973.61481279471,1758493311679,Synapse54,1758493311679,Synapse54
521,47390 (Union City),Randolph County,Indiana,862a92867ffffff,136,6.19,6.19,61402499.99609375,29193.097987633722,1758493311679,Synapse54,1758493311679,Synapse54
522,47611 (Chrisney),Spencer County,Indiana,86266a86fffffff,28,5.05,5.05,55668750.0,27806.789679186422,1758493311679,Synapse54,1758493311679,Synapse54
523,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,2,5.88,5.88,55967499.99609375,27877.211257272123,1758493311679,Synapse54,1758493311679,Synapse54
524,47637 (Tennyson),Warrick County,Indiana,86266a877ffffff,21,5.05,5.05,55482500.0,27764.68521258142,1758493311679,Synapse54,1758493311679,Synapse54
525,47562 (Odon),Daviess County,Indiana,86266e167ffffff,16,4.8,4.8,57103749.99609375,28163.990956009133,1758493311679,Synapse54,1758493311679,Synapse54
526,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758493311679,Synapse54,1758493311679,Synapse54
527,46939 (Kewanna),Fulton County,Indiana,862665c77ffffff,16,4.68,4.68,63393750.00390625,29661.465050437648,1758493311679,Synapse54,1758493311679,Synapse54
528,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,2,5.41,5.41,56152499.99609375,27919.203273482235,1758493311679,Synapse54,1758493311679,Synapse54
529,47610 (Chandler),Warrick County,Indiana,86266a887ffffff,8,3.83,3.83,55844999.99609375,27842.39252596846,1758493311679,Synapse54,1758493311679,Synapse54
530,47562 (Odon),Daviess County,Indiana,86266e16fffffff,15,5.05,5.05,56977499.99609375,28129.145114449355,1758493311679,Synapse54,1758493311679,Synapse54
531,47992 (Westpoint),Tippecanoe County,Indiana,862661da7ffffff,23,5.32,5.32,60992500.00390625,29097.84404649705,1758493311679,Synapse54,1758493311679,Synapse54
532,47390 (Union City),Randolph County,Indiana,862a9286fffffff,11,5.29,5.29,61031250.00390625,29106.9729409809,1758493311679,Synapse54,1758493311679,Synapse54
533,47610 (Chandler),Warrick County,Indiana,86266a88fffffff,173,4.81,4.81,55815000.0078125,27846.235548984772,1758493311679,Synapse54,1758493311679,Synapse54
534,62867 (New Haven),White County,Illinois,86266a58fffffff,1,4.35,4.35,55950000.00390625,27873.628806559227,1758493311679,Synapse54,1758493311679,Synapse54
535,47449 (Newberry),Greene County,Indiana,86266e177ffffff,14,4.95,4.95,57006250.00390625,28137.914433436516,1758493311679,Synapse54,1758493311679,Synapse54
536,47725 (Evansville),Vanderburgh County,Indiana,86266a897ffffff,47,4.21,4.21,56116250.00390625,27913.913297249503,1758493311679,Synapse54,1758493311679,Synapse54
537,46996 (Winamac),Pulaski County,Indiana,862665c87ffffff,7,5.04,5.04,63350000.00390625,29649.93163071787,1758493311679,Synapse54,1758493311679,Synapse54
538,46562 (Pierceton),Noble County,Indiana,86274b20fffffff,35,5.08,5.08,64660000.0,29951.869056491672,1758493311679,Synapse54,1758493311679,Synapse54
539,47610 (Chandler),Warrick County,Indiana,86266a89fffffff,20,3.66,3.66,55807499.99609375,27839.733929161797,1758493311679,Synapse54,1758493311679,Synapse54
540,47992 (Westpoint),Tippecanoe County,Indiana,862661dafffffff,3,3.37,3.37,60992500.0,29097.84404649705,1758493311679,Synapse54,1758493311679,Synapse54
541,47838 (Carlisle),Sullivan County,Indiana,86266e187ffffff,4,5.06,5.06,57401250.0,28234.586103763817,1758493311679,Synapse54,1758493311679,Synapse54
542,47394 (Winchester),Randolph County,Indiana,862a92877ffffff,23,5.1,5.1,61135000.0,29132.936821635092,1758493311679,Synapse54,1758493311679,Synapse54
543,47613 (Elberfeld),Warrick County,Indiana,86266a8a7ffffff,2,5.26,5.26,55910000.0,27867.586779714664,1758493311679,Synapse54,1758493311679,Synapse54
544,46996 (Winamac),Pulaski County,Indiana,862665c8fffffff,9,5.17,5.17,63641250.00390625,29716.950152250232,1758493311679,Synapse54,1758493311679,Synapse54
545,47528 (Edwardsport),Knox County,Indiana,86266e18fffffff,15,5.05,5.05,56855000.0,28100.149095464658,1758493311679,Synapse54,1758493311679,Synapse54
546,47601 (Boonville),Warrick County,Indiana,86266a8afffffff,2,5.56,5.56,55845000.00390625,27842.392525968455,1758493311679,Synapse54,1758493311679,Synapse54
547,47613 (Elberfeld),Warrick County,Indiana,86266a8b7ffffff,45,3.97,3.97,56004999.99609375,27890.50745898393,1758493311679,Synapse54,1758493311679,Synapse54
548,47320 (Albany),Delaware County,Indiana,862a92887ffffff,17,5.72,5.72,61317500.0,29173.020179701587,1758493311679,Synapse54,1758493311679,Synapse54
549,47601 (Boonville),Warrick County,Indiana,86266a8c7ffffff,50,5.34,5.34,55668750.0,27806.789679186422,1758493311679,Synapse54,1758493311679,Synapse54
550,47838 (Carlisle),Sullivan County,Indiana,86266e197ffffff,35,6.18,6.18,56828750.00390625,28094.42426108083,1758493311679,Synapse54,1758493311679,Synapse54
551,47601 (Boonville),Spencer County,Indiana,86266a8cfffffff,24,5.76,5.76,55462500.00390625,27749.266215311018,1758493311679,Synapse54,1758493311679,Synapse54
552,47957 (Medaryville),Pulaski County,Indiana,862665c97ffffff,6,3.39,3.39,63705000.0,29731.99083311185,1758493311679,Synapse54,1758493311679,Synapse54
553,47601 (Boonville),Warrick County,Indiana,86266a8d7ffffff,137,3.82,3.82,55640000.00390625,27796.398334018122,1758493311679,Synapse54,1758493311679,Synapse54
554,47561 (Oaktown),Knox County,Indiana,86266e19fffffff,4,4.6,4.6,56828750.0,28094.42426108083,1758493311679,Synapse54,1758493311679,Synapse54
555,47368 (Parker City),Randolph County,Indiana,862a9288fffffff,85,5.87,5.87,61102500.0,29125.99485975172,1758493311679,Synapse54,1758493311679,Synapse54
556,62821 (Carmi),White County,Illinois,86266a5afffffff,1,4.76,4.76,56363750.00390625,27977.197263507613,1758493311679,Synapse54,1758493311679,Synapse54
557,47630 (Newburgh),Warrick County,Indiana,86266a8dfffffff,34,5.49,5.49,55639999.99609375,27796.398334018122,1758493311679,Synapse54,1758493311679,Synapse54
558,47957 (Medaryville),Pulaski County,Indiana,862665c9fffffff,6,3.92,3.92,63422499.99609375,29669.754939205395,1758493311679,Synapse54,1758493311679,Synapse54
559,47838 (Carlisle),Sullivan County,Indiana,86266e1a7ffffff,8,5.03,5.03,56855000.0,28100.149095464658,1758493311679,Synapse54,1758493311679,Synapse54
560,47601 (Boonville),Warrick County,Indiana,86266a8e7ffffff,92,5.63,5.63,55668750.00390625,27806.789679186422,1758493311679,Synapse54,1758493311679,Synapse54
561,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,73,6.06,6.06,56436250.0,27999.82498071102,1758493311679,Synapse54,1758493311679,Synapse54
562,47320 (Albany),Delaware County,Indiana,862a92897ffffff,59,5.77,5.77,61284999.99609375,29165.999390850455,1758493311679,Synapse54,1758493311679,Synapse54
563,47578 (Sandborn),Greene County,Indiana,86266e1afffffff,3,4.35,4.35,56855000.0,28100.149095464658,1758493311679,Synapse54,1758493311679,Synapse54
564,46996 (Winamac),Pulaski County,Indiana,862665ca7ffffff,16,4.91,4.91,63864999.99609375,29769.61960894502,1758493311679,Synapse54,1758493311679,Synapse54
565,47838 (Carlisle),Sullivan County,Indiana,86266e1b7ffffff,5,5.38,5.38,57401249.99609375,28234.586103763817,1758493311679,Synapse54,1758493311679,Synapse54
