OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20044A_B,MP20044A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3431,54547 (Mercer),Iron County,Wisconsin,862755cc7ffffff,151,49.03,49.03,80639999.99609375,33436.36626784119,1758491940811,Synapse54,1758491940811,Synapse54
3432,54868 (Rice Lake),Barron County,Wisconsin,862750637ffffff,194,48.02,48.02,77409999.99609375,32762.004771015112,1758491940811,Synapse54,1758491940811,Synapse54
3433,54547 (Mercer),Iron County,Wisconsin,862755ccfffffff,201,49.02,49.02,81030000.0,33519.57104918132,1758491940811,Synapse54,1758491940811,Synapse54
3434,54843 (Hayward),Sawyer County,Wisconsin,862750d6fffffff,33,49.25,49.25,80194999.99609375,33344.8665571976,1758491940811,Synapse54,1758491940811,Synapse54
3435,54547 (Mercer),Iron County,Wisconsin,862755cd7ffffff,2,40.0,40.0,81030000.0,33519.57104918132,1758491940811,Synapse54,1758491940811,Synapse54
3436,54757 (New Auburn),Chippewa County,Wisconsin,862750657ffffff,123,48.62,48.62,76483750.0,32569.398796309357,1758491940811,Synapse54,1758491940811,Synapse54
3437,54547 (Mercer),Iron County,Wisconsin,862755cdfffffff,170,48.85,48.85,80640000.0,33436.36626784119,1758491940811,Synapse54,1758491940811,Synapse54
3438,54821 (Cable),Bayfield County,Wisconsin,862750d77ffffff,21,48.84,48.84,80195000.00390625,33344.8665571976,1758491940811,Synapse54,1758491940811,Synapse54
3439,54547 (Mercer),Iron County,Wisconsin,862755ce7ffffff,45,49.45,49.45,81051250.00390625,33523.50992482291,1758491940811,Synapse54,1758491940811,Synapse54
3440,54733 (Dallas),Barron County,Wisconsin,862750687ffffff,173,47.92,47.92,76660000.0,32607.29191686507,1758491940811,Synapse54,1758491940811,Synapse54
3441,54547 (Mercer),Iron County,Wisconsin,862755cefffffff,23,47.92,47.92,81051249.99609375,33523.50992482291,1758491940811,Synapse54,1758491940811,Synapse54
3442,54452 (Merrill),Lincoln County,Wisconsin,862751807ffffff,52,48.15,48.15,77296250.0078125,32736.78595925879,1758491940811,Synapse54,1758491940811,Synapse54
3443,54547 (Mercer),Iron County,Wisconsin,862755cf7ffffff,39,48.75,48.75,81275000.0,33568.266293852714,1758491940811,Synapse54,1758491940811,Synapse54
3444,54728 (Chetek),Barron County,Wisconsin,86275068fffffff,216,47.89,47.89,77026250.0,32684.202749792523,1758491940811,Synapse54,1758491940811,Synapse54
3445,49938 (Ironwood),Gogebic County,Michigan,862755d87ffffff,2721,44.61,44.61,81716250.0,33659.38385530474,1758491940811,Synapse54,1758491940811,Synapse54
3446,54452 (Merrill),Lincoln County,Wisconsin,862751817ffffff,19,47.5,47.5,77512499.9921875,32786.44522612941,1758491940811,Synapse54,1758491940811,Synapse54
3447,49938 (Ironwood),Gogebic County,Michigan,862755d8fffffff,116,47.54,47.54,81955000.00390625,33707.70491292781,1758491940811,Synapse54,1758491940811,Synapse54
3448,54733 (Dallas),Barron County,Wisconsin,862750697ffffff,97,47.78,47.78,76817500.0,32640.487407778914,1758491940811,Synapse54,1758491940811,Synapse54
3449,54534 (Hurley),Iron County,Wisconsin,862755d97ffffff,102,48.57,48.57,82043749.9921875,33725.983265233415,1758491940811,Synapse54,1758491940811,Synapse54
3450,54442 (Irma),Lincoln County,Wisconsin,862751827ffffff,87,47.8,47.8,77322499.99609375,32744.38392168451,1758491940811,Synapse54,1758491940811,Synapse54
3451,54550 (Montreal),Iron County,Wisconsin,862755d9fffffff,460,45.73,45.73,81827499.99609375,33681.52501384521,1758491940811,Synapse54,1758491940811,Synapse54
3452,54733 (Dallas),Barron County,Wisconsin,86275069fffffff,99,47.83,47.83,76436250.00390625,32560.601934154023,1758491940811,Synapse54,1758491940811,Synapse54
3453,49938 (Ironwood),Gogebic County,Michigan,862755db7ffffff,111,49.33,49.33,82043750.0078125,33725.983265233415,1758491940811,Synapse54,1758491940811,Synapse54
3454,54452 (Merrill),Lincoln County,Wisconsin,862751837ffffff,2,66.67,66.67,77322500.0,32744.38392168451,1758491940811,Synapse54,1758491940811,Synapse54
3455,54138 (Lakewood),Oconto County,Wisconsin,862742107ffffff,107,48.86,48.86,77877499.99609375,32861.44285775765,1758491940811,Synapse54,1758491940811,Synapse54
3456,54822 (Cameron),Barron County,Wisconsin,8627506a7ffffff,375,47.89,47.89,76817500.0,32637.838178080296,1758491940811,Synapse54,1758491940811,Synapse54
3457,54149 (Mountain),Oconto County,Wisconsin,86274210fffffff,199,49.01,49.01,77774999.99609375,32840.22958396282,1758491940811,Synapse54,1758491940811,Synapse54
3458,54452 (Merrill),Lincoln County,Wisconsin,8627518a7ffffff,2,40.0,40.0,77084999.99609375,32691.756724330196,1758491940811,Synapse54,1758491940811,Synapse54
3459,54175 (Townsend),Oconto County,Wisconsin,862742117ffffff,271,48.92,48.92,77877499.99609375,32861.44285775765,1758491940811,Synapse54,1758491940811,Synapse54
3460,54822 (Cameron),Barron County,Wisconsin,8627506afffffff,158,47.88,47.88,76340000.0,32537.90863783673,1758491940811,Synapse54,1758491940811,Synapse54
3461,54175 (Townsend),Oconto County,Wisconsin,86274211fffffff,139,48.94,48.94,77740000.0,32831.39524777621,1758491940811,Synapse54,1758491940811,Synapse54
3462,54470 (Rib Lake),Taylor County,Wisconsin,8627518b7ffffff,3,50.0,50.0,77465000.0,32774.823079581634,1758491940811,Synapse54,1758491940811,Synapse54
3463,54566 (Wabeno),Forest County,Wisconsin,862742127ffffff,7,50.0,50.0,77988750.00390625,32885.62337141847,1758491940811,Synapse54,1758491940811,Synapse54
3464,54812 (Barron),Barron County,Wisconsin,8627506b7ffffff,1346,47.63,47.63,77026250.00390625,32684.202749792523,1758491940811,Synapse54,1758491940811,Synapse54
3465,54138 (Lakewood),Oconto County,Wisconsin,86274212fffffff,104,49.06,49.06,77988750.0,32885.62337141847,1758491940811,Synapse54,1758491940811,Synapse54
3466,54487 (Tomahawk),Lincoln County,Wisconsin,862751907ffffff,102,48.8,48.8,77881250.00390625,32860.862637780956,1758491940811,Synapse54,1758491940811,Synapse54
3467,54566 (Wabeno),Forest County,Wisconsin,862742137ffffff,11,45.83,45.83,77877500.0078125,32861.44285775765,1758491940811,Synapse54,1758491940811,Synapse54
3468,54728 (Chetek),Barron County,Wisconsin,8627506e7ffffff,133,47.84,47.84,76482500.00390625,32569.218950478502,1758491940811,Synapse54,1758491940811,Synapse54
3469,54114 (Crivitz),Oconto County,Wisconsin,862742167ffffff,134,49.08,49.08,77587500.0,32798.682396500524,1758491940811,Synapse54,1758491940811,Synapse54
3470,54487 (Tomahawk),Lincoln County,Wisconsin,862751917ffffff,55,48.67,48.67,77641250.0,32812.437841859275,1758491940811,Synapse54,1758491940811,Synapse54
3471,54149 (Mountain),Oconto County,Wisconsin,862742177ffffff,7,46.67,46.67,77774999.99609375,32840.22958396282,1758491940811,Synapse54,1758491940811,Synapse54
3472,54728 (Chetek),Barron County,Wisconsin,8627506f7ffffff,143,47.99,47.99,76833749.99609375,32640.79741487197,1758491940811,Synapse54,1758491940811,Synapse54
3473,54491 (White Lake),Langlade County,Wisconsin,862742187ffffff,3,50.0,50.0,77715000.0,32826.56466570442,1758491940811,Synapse54,1758491940811,Synapse54
3474,54487 (Tomahawk),Lincoln County,Wisconsin,86275191fffffff,29,49.15,49.15,77620000.0,32808.41365773723,1758491940811,Synapse54,1758491940811,Synapse54
3475,54491 (White Lake),Langlade County,Wisconsin,862742197ffffff,64,48.85,48.85,77715000.0,32826.56466570442,1758491940811,Synapse54,1758491940811,Synapse54
3476,54868 (Rice Lake),Barron County,Wisconsin,862750707ffffff,47,47.96,47.96,77602500.0,32804.943804161885,1758491940811,Synapse54,1758491940811,Synapse54
3477,54491 (White Lake),Langlade County,Wisconsin,8627421a7ffffff,7,50.0,50.0,77715000.0,32826.56466570442,1758491940811,Synapse54,1758491940811,Synapse54
3478,54487 (Tomahawk),Lincoln County,Wisconsin,862751937ffffff,373,45.05,45.05,77881250.00390625,32860.862637780956,1758491940811,Synapse54,1758491940811,Synapse54
3479,54175 (Townsend),Oconto County,Wisconsin,8627421afffffff,106,48.85,48.85,77748750.00390625,32835.23256246654,1758491940811,Synapse54,1758491940811,Synapse54
3480,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275070fffffff,13,44.83,44.83,77636250.00390625,32809.126232884075,1758491940811,Synapse54,1758491940811,Synapse54
3481,54491 (White Lake),Langlade County,Wisconsin,8627421b7ffffff,12,48.0,48.0,77903750.00390625,32868.40777827554,1758491940811,Synapse54,1758491940811,Synapse54
3482,54487 (Tomahawk),Lincoln County,Wisconsin,862751987ffffff,3,42.86,42.86,77486249.9921875,32778.84726370368,1758491940811,Synapse54,1758491940811,Synapse54
3483,54424 (Deerbrook),Langlade County,Wisconsin,862742427ffffff,98,47.8,47.8,77445000.0,32768.17860141708,1758491940811,Synapse54,1758491940811,Synapse54
3484,54868 (Rice Lake),Barron County,Wisconsin,862750717ffffff,149,47.91,47.91,77715000.00390625,32827.84893550671,1758491940811,Synapse54,1758491940811,Synapse54
3485,54424 (Deerbrook),Langlade County,Wisconsin,862742437ffffff,69,48.25,48.25,77421250.0,32763.63253251009,1758491940811,Synapse54,1758491940811,Synapse54
3486,54452 (Merrill),Lincoln County,Wisconsin,86275198fffffff,4,44.44,44.44,77486250.0078125,32778.84726370369,1758491940811,Synapse54,1758491940811,Synapse54
3487,54428 (Elcho),Langlade County,Wisconsin,862742507ffffff,31,45.59,45.59,78223750.0,32933.4276616192,1758491940811,Synapse54,1758491940811,Synapse54
3488,54868 (Rice Lake),Barron County,Wisconsin,86275071fffffff,57,48.31,48.31,77408750.0,32761.985352305004,1758491940811,Synapse54,1758491940811,Synapse54
3489,54424 (Deerbrook),Langlade County,Wisconsin,86274250fffffff,18,48.65,48.65,77633749.99609375,32810.0217139882,1758491940811,Synapse54,1758491940811,Synapse54
3490,54459 (Ogema),Price County,Wisconsin,862751997ffffff,11,50.0,50.0,77704999.99609375,32823.59211805546,1758491940811,Synapse54,1758491940811,Synapse54
3491,54485 (Summit Lake),Langlade County,Wisconsin,862742517ffffff,145,47.39,47.39,77985000.0,32883.665656625075,1758491940811,Synapse54,1758491940811,Synapse54
3492,54817 (Birchwood),Rusk County,Wisconsin,862750727ffffff,18,45.0,45.0,77828750.0,32852.15129675634,1758491940811,Synapse54,1758491940811,Synapse54
3493,54424 (Deerbrook),Langlade County,Wisconsin,86274251fffffff,117,48.75,48.75,77610000.00390625,32805.401408809805,1758491940811,Synapse54,1758491940811,Synapse54
3494,54452 (Merrill),Lincoln County,Wisconsin,86275199fffffff,0,0.0,0.0,77465000.00390625,32774.823079581634,1758491940811,Synapse54,1758491940811,Synapse54
3495,54428 (Elcho),Langlade County,Wisconsin,862742527ffffff,173,48.87,48.87,78198749.99609375,32928.91407796509,1758491940811,Synapse54,1758491940811,Synapse54
3496,54868 (Rice Lake),Barron County,Wisconsin,862750737ffffff,247,48.43,48.43,77602499.99609375,32804.943804161885,1758491940811,Synapse54,1758491940811,Synapse54
3497,54424 (Deerbrook),Langlade County,Wisconsin,86274252fffffff,16,50.0,50.0,77657499.99609375,32813.3203012328,1758491940811,Synapse54,1758491940811,Synapse54
3498,54487 (Tomahawk),Lincoln County,Wisconsin,8627519a7ffffff,14,48.28,48.28,78050000.00390625,32899.18425502889,1758491940811,Synapse54,1758491940811,Synapse54
3499,54428 (Elcho),Langlade County,Wisconsin,862742537ffffff,167,45.38,45.38,78035000.0,32897.006526375044,1758491940811,Synapse54,1758491940811,Synapse54
3500,54868 (Rice Lake),Barron County,Wisconsin,862750787ffffff,1165,48.77,48.77,77234999.99609375,32727.918091806132,1758491940811,Synapse54,1758491940811,Synapse54
3501,54418 (Bryant),Langlade County,Wisconsin,862742547ffffff,14,50.0,50.0,77450000.0,32775.085874653305,1758491940811,Synapse54,1758491940811,Synapse54
3502,54487 (Tomahawk),Lincoln County,Wisconsin,8627519afffffff,1,50.0,50.0,77618749.9921875,32808.242696973786,1758491940811,Synapse54,1758491940811,Synapse54
3503,54424 (Deerbrook),Langlade County,Wisconsin,862742557ffffff,76,48.41,48.41,77633749.99609375,32810.0217139882,1758491940811,Synapse54,1758491940811,Synapse54
3504,54822 (Cameron),Barron County,Wisconsin,86275078fffffff,1137,51.12,51.12,77714999.99609375,32827.84893550671,1758491940811,Synapse54,1758491940811,Synapse54
3505,54465 (Pickerel),Langlade County,Wisconsin,862742567ffffff,12,50.0,50.0,77445000.0,32768.17860141708,1758491940811,Synapse54,1758491940811,Synapse54
3506,54564 (Tripoli),Lincoln County,Wisconsin,8627519b7ffffff,23,47.92,47.92,78050000.0078125,32899.1842550289,1758491940811,Synapse54,1758491940811,Synapse54
3507,54462 (Pearson),Langlade County,Wisconsin,862742577ffffff,10,50.0,50.0,77665000.0,32818.64577328142,1758491940811,Synapse54,1758491940811,Synapse54
3508,54868 (Rice Lake),Barron County,Wisconsin,862750797ffffff,118,47.97,47.97,77587500.0078125,32799.691370407345,1758491940811,Synapse54,1758491940811,Synapse54
3509,54435 (Gleason),Langlade County,Wisconsin,862742587ffffff,46,48.94,48.94,77610000.0,32805.401408809805,1758491940811,Synapse54,1758491940811,Synapse54
3510,54490 (Westboro),Taylor County,Wisconsin,862751c07ffffff,14,46.67,46.67,77400000.00390625,32762.060112583145,1758491940811,Synapse54,1758491940811,Synapse54
3511,54424 (Deerbrook),Langlade County,Wisconsin,86274258fffffff,22,47.83,47.83,77610000.0,32805.401408809805,1758491940811,Synapse54,1758491940811,Synapse54
3512,54812 (Barron),Barron County,Wisconsin,86275079fffffff,279,48.86,48.86,77362500.00390625,32753.01679160206,1758491940811,Synapse54,1758491940811,Synapse54
3513,54435 (Gleason),Lincoln County,Wisconsin,862742597ffffff,68,48.23,48.23,77715000.0,32827.166665519784,1758491940811,Synapse54,1758491940811,Synapse54
3514,54451 (Medford),Taylor County,Wisconsin,862751c17ffffff,1,50.0,50.0,76998750.00390625,32675.016206709435,1758491940811,Synapse54,1758491940811,Synapse54
3515,54435 (Gleason),Langlade County,Wisconsin,86274259fffffff,48,48.48,48.48,77610000.0,32805.401408809805,1758491940811,Synapse54,1758491940811,Synapse54
3516,54868 (Rice Lake),Barron County,Wisconsin,8627507a7ffffff,2161,48.38,48.38,77892500.0,32868.439952455716,1758491940811,Synapse54,1758491940811,Synapse54
3517,54435 (Gleason),Langlade County,Wisconsin,8627425a7ffffff,2,40.0,40.0,77955000.00390625,32875.59146144147,1758491940811,Synapse54,1758491940811,Synapse54
3518,54490 (Westboro),Taylor County,Wisconsin,862751c27ffffff,14,46.67,46.67,77422499.99609375,32768.759556804325,1758491940811,Synapse54,1758491940811,Synapse54
3519,54424 (Deerbrook),Langlade County,Wisconsin,8627425afffffff,15,48.39,48.39,77849999.99609375,32854.13147672594,1758491940811,Synapse54,1758491940811,Synapse54
3520,54868 (Rice Lake),Barron County,Wisconsin,8627507afffffff,1641,49.53,49.53,77235000.0,32727.918091806132,1758491940811,Synapse54,1758491940811,Synapse54
3521,54435 (Gleason),Langlade County,Wisconsin,8627425b7ffffff,19,50.0,50.0,78145000.00390625,32917.72955433939,1758491940811,Synapse54,1758491940811,Synapse54
3522,54490 (Westboro),Taylor County,Wisconsin,862751c2fffffff,122,47.84,47.84,77228750.0,32723.558696346085,1758491940811,Synapse54,1758491940811,Synapse54
3523,54104 (Athelstane),Marinette County,Wisconsin,862742807ffffff,6,50.0,50.0,78393750.0,32969.388455480934,1758491940811,Synapse54,1758491940811,Synapse54
3524,54868 (Rice Lake),Barron County,Wisconsin,8627507b7ffffff,153,48.11,48.11,77682500.0,32824.609929843136,1758491940811,Synapse54,1758491940811,Synapse54
3525,54104 (Athelstane),Marinette County,Wisconsin,86274280fffffff,8,47.06,47.06,78582500.0,33009.505000410725,1758491940811,Synapse54,1758491940811,Synapse54
3526,54490 (Westboro),Taylor County,Wisconsin,862751c37ffffff,12,46.15,46.15,77399999.99609375,32762.060112583145,1758491940811,Synapse54,1758491940811,Synapse54
3527,54104 (Athelstane),Marinette County,Wisconsin,862742817ffffff,4,50.0,50.0,78685000.0,33029.36186519136,1758491940811,Synapse54,1758491940811,Synapse54
3528,54859 (Minong),Washburn County,Wisconsin,862750c07ffffff,27,48.21,48.21,79917500.0,33289.49510122957,1758491940811,Synapse54,1758491940811,Synapse54
3529,54104 (Athelstane),Marinette County,Wisconsin,86274281fffffff,6,46.15,46.15,78470000.0,32984.611322777564,1758491940811,Synapse54,1758491940811,Synapse54
3530,54451 (Medford),Taylor County,Wisconsin,862751c87ffffff,5,45.45,45.45,77038749.99609375,32685.125202535834,1758491940811,Synapse54,1758491940811,Synapse54
3531,54119 (Dunbar),Marinette County,Wisconsin,862742827ffffff,2,40.0,40.0,78711250.0,33035.65418931603,1758491940811,Synapse54,1758491940811,Synapse54
3532,54843 (Hayward),Sawyer County,Wisconsin,862750c0fffffff,768,49.29,49.29,79738750.0,33252.06650647249,1758491940811,Synapse54,1758491940811,Synapse54
3533,54104 (Athelstane),Marinette County,Wisconsin,86274282fffffff,23,50.0,50.0,78610000.0,33014.78224293658,1758491940811,Synapse54,1758491940811,Synapse54
3534,54433 (Gilman),Taylor County,Wisconsin,862751c97ffffff,5,45.45,45.45,76848750.00390625,32644.58783086158,1758491940811,Synapse54,1758491940811,Synapse54
3535,54125 (Goodman),Marinette County,Wisconsin,862742837ffffff,2,50.0,50.0,79178750.00390625,33134.92779446149,1758491940811,Synapse54,1758491940811,Synapse54
3536,54859 (Minong),Washburn County,Wisconsin,862750c17ffffff,0,0.0,0.0,79492500.0,33199.42789467528,1758491940811,Synapse54,1758491940811,Synapse54
3537,54177 (Wausaukee),Marinette County,Wisconsin,862742847ffffff,66,49.25,49.25,78320000.0,32955.66858558197,1758491940811,Synapse54,1758491940811,Synapse54
3538,54451 (Medford),Taylor County,Wisconsin,862751ca7ffffff,2,40.0,40.0,77400000.00390625,32762.060112583145,1758491940811,Synapse54,1758491940811,Synapse54
3539,54114 (Crivitz),Marinette County,Wisconsin,86274284fffffff,59,49.17,49.17,78078750.0,32904.44884843009,1758491940811,Synapse54,1758491940811,Synapse54
3540,54875 (Springbrook),Washburn County,Wisconsin,862750c1fffffff,20,50.0,50.0,79492499.9921875,33199.42789467528,1758491940811,Synapse54,1758491940811,Synapse54
3541,54104 (Athelstane),Marinette County,Wisconsin,862742857ffffff,99,49.01,49.01,78206250.00390625,32927.77137151147,1758491940811,Synapse54,1758491940811,Synapse54
3542,54451 (Medford),Taylor County,Wisconsin,862751cafffffff,10,50.0,50.0,76760000.0,32626.381435244388,1758491940811,Synapse54,1758491940811,Synapse54
3543,54104 (Athelstane),Marinette County,Wisconsin,86274285fffffff,142,48.8,48.8,77827500.00390625,32849.073205452456,1758491940811,Synapse54,1758491940811,Synapse54
3544,54843 (Hayward),Sawyer County,Wisconsin,862750c27ffffff,23,50.0,50.0,79705000.00390625,33243.62781061832,1758491940811,Synapse54,1758491940811,Synapse54
3545,54177 (Wausaukee),Marinette County,Wisconsin,862742867ffffff,87,49.15,49.15,78560000.00390625,33003.97417384141,1758491940811,Synapse54,1758491940811,Synapse54
3546,54451 (Medford),Taylor County,Wisconsin,862751cb7ffffff,2,50.0,50.0,77188749.99609375,32717.960257950388,1758491940811,Synapse54,1758491940811,Synapse54
3547,54177 (Wausaukee),Marinette County,Wisconsin,86274286fffffff,126,49.03,49.03,78320000.0,32955.66858558197,1758491940811,Synapse54,1758491940811,Synapse54
3548,54859 (Minong),Washburn County,Wisconsin,862750c37ffffff,1,50.0,50.0,80273749.99609375,33363.53681007393,1758491940811,Synapse54,1758491940811,Synapse54
3549,54104 (Athelstane),Marinette County,Wisconsin,862742877ffffff,39,49.37,49.37,78561250.0,33003.763849318995,1758491940811,Synapse54,1758491940811,Synapse54
3550,54459 (Ogema),Price County,Wisconsin,862751d07ffffff,70,44.3,44.3,77771250.0,32839.561804073186,1758491940811,Synapse54,1758491940811,Synapse54
3551,54566 (Wabeno),Forest County,Wisconsin,862742887ffffff,0,0.0,0.0,78331249.99609375,32955.2271259132,1758491940811,Synapse54,1758491940811,Synapse54
3552,54875 (Springbrook),Washburn County,Wisconsin,862750c87ffffff,26,49.06,49.06,79492499.99609375,33199.42789467528,1758491940811,Synapse54,1758491940811,Synapse54
3553,54104 (Athelstane),Forest County,Wisconsin,86274288fffffff,21,47.73,47.73,78470000.0,32985.23410987579,1758491940811,Synapse54,1758491940811,Synapse54
3554,54459 (Ogema),Price County,Wisconsin,862751d0fffffff,81,47.37,47.37,77680000.0,32816.582974358214,1758491940811,Synapse54,1758491940811,Synapse54
3555,54566 (Wabeno),Forest County,Wisconsin,862742897ffffff,7,43.75,43.75,78685000.0,33027.97887402215,1758491940811,Synapse54,1758491940811,Synapse54
3556,54875 (Springbrook),Washburn County,Wisconsin,862750c8fffffff,54,48.21,48.21,79672499.9921875,33239.96070825018,1758491940811,Synapse54,1758491940811,Synapse54
3557,54566 (Wabeno),Forest County,Wisconsin,86274289fffffff,10,43.48,43.48,78332499.99609375,32955.18649989436,1758491940811,Synapse54,1758491940811,Synapse54
3558,54515 (Catawba),Price County,Wisconsin,862751d17ffffff,21,44.68,44.68,78062500.0,32904.56009684205,1758491940811,Synapse54,1758491940811,Synapse54
3559,54104 (Athelstane),Marinette County,Wisconsin,8627428a7ffffff,3,50.0,50.0,78582500.0,33011.04616546923,1758491940811,Synapse54,1758491940811,Synapse54
3560,54888 (Trego),Washburn County,Wisconsin,862750c97ffffff,43,48.86,48.86,79477499.99609375,33194.56686977994,1758491940811,Synapse54,1758491940811,Synapse54
3561,54104 (Athelstane),Marinette County,Wisconsin,8627428afffffff,15,48.39,48.39,78395000.0,32969.42908149978,1758491940811,Synapse54,1758491940811,Synapse54
3562,54459 (Ogema),Price County,Wisconsin,862751d1fffffff,13,43.33,43.33,77763750.0,32839.69158821184,1758491940811,Synapse54,1758491940811,Synapse54
3563,54541 (Laona),Forest County,Wisconsin,8627428b7ffffff,5,41.67,41.67,78736249.99609375,33040.258149453235,1758491940811,Synapse54,1758491940811,Synapse54
3564,54888 (Trego),Washburn County,Wisconsin,862750c9fffffff,71,48.63,48.63,79460000.0,33196.21857328589,1758491940811,Synapse54,1758491940811,Synapse54
3565,54138 (Lakewood),Oconto County,Wisconsin,8627428c7ffffff,45,48.91,48.91,77988749.99609375,32885.62337141847,1758491940811,Synapse54,1758491940811,Synapse54
3566,54556 (Prentice),Price County,Wisconsin,862751d27ffffff,80,44.69,44.69,78003750.0,32888.1509272096,1758491940811,Synapse54,1758491940811,Synapse54
3567,54114 (Crivitz),Marinette County,Wisconsin,8627428cfffffff,62,48.82,48.82,77865000.0,32858.59383687258,1758491940811,Synapse54,1758491940811,Synapse54
3568,54859 (Minong),Washburn County,Wisconsin,862750ca7ffffff,13,50.0,50.0,79901250.0,33286.59897222202,1758491940811,Synapse54,1758491940811,Synapse54
3569,54138 (Lakewood),Oconto County,Wisconsin,8627428d7ffffff,20,50.0,50.0,77801250.00390625,32844.076183956175,1758491940811,Synapse54,1758491940811,Synapse54
3570,54459 (Ogema),Price County,Wisconsin,862751d2fffffff,121,46.9,46.9,77771250.00390625,32839.56180407318,1758491940811,Synapse54,1758491940811,Synapse54
3571,54138 (Lakewood),Oconto County,Wisconsin,8627428dfffffff,0,0.0,0.0,77801250.00390625,32844.076183956175,1758491940811,Synapse54,1758491940811,Synapse54
3572,54875 (Springbrook),Washburn County,Wisconsin,862750cafffffff,5,50.0,50.0,79901250.00390625,33286.59897222202,1758491940811,Synapse54,1758491940811,Synapse54
3573,54104 (Athelstane),Marinette County,Wisconsin,8627428e7ffffff,46,49.46,49.46,78608750.00390625,33014.57191841416,1758491940811,Synapse54,1758491940811,Synapse54
3574,54556 (Prentice),Price County,Wisconsin,862751d37ffffff,27,44.26,44.26,77880000.0,32861.90471234427,1758491940811,Synapse54,1758491940811,Synapse54
3575,54104 (Athelstane),Marinette County,Wisconsin,8627428efffffff,100,49.02,49.02,78292500.0,32948.51650910148,1758491940811,Synapse54,1758491940811,Synapse54
3576,54859 (Minong),Washburn County,Wisconsin,862750cb7ffffff,304,43.18,43.18,79672500.00390625,33239.96070825018,1758491940811,Synapse54,1758491940811,Synapse54
3577,54104 (Athelstane),Marinette County,Wisconsin,8627428f7ffffff,28,48.28,48.28,78470000.0,32985.2341098758,1758491940811,Synapse54,1758491940811,Synapse54
3578,54470 (Rib Lake),Taylor County,Wisconsin,862751d47ffffff,296,45.96,45.96,77253750.0,32730.25814056726,1758491940811,Synapse54,1758491940811,Synapse54
3579,54119 (Dunbar),Marinette County,Wisconsin,862742907ffffff,45,49.45,49.45,79193750.0,33132.66229279004,1758491940811,Synapse54,1758491940811,Synapse54
3580,54875 (Springbrook),Washburn County,Wisconsin,862750cc7ffffff,73,44.51,44.51,78958749.9921875,33087.88713485832,1758491940811,Synapse54,1758491940811,Synapse54
3581,54119 (Dunbar),Marinette County,Wisconsin,86274290fffffff,20,48.78,48.78,79357499.99609375,33170.98198211873,1758491940811,Synapse54,1758491940811,Synapse54
3582,54470 (Rib Lake),Taylor County,Wisconsin,862751d4fffffff,72,48.0,48.0,77253750.00390625,32730.25814056726,1758491940811,Synapse54,1758491940811,Synapse54
3583,54125 (Goodman),Marinette County,Wisconsin,862742917ffffff,3,42.86,42.86,79395000.0,33180.07063137587,1758491940811,Synapse54,1758491940811,Synapse54
3584,54876 (Stone Lake),Washburn County,Wisconsin,862750ccfffffff,73,48.34,48.34,79136250.00390625,33127.83286986083,1758491940811,Synapse54,1758491940811,Synapse54
3585,54119 (Dunbar),Marinette County,Wisconsin,86274291fffffff,0,0.0,0.0,78990000.0,33093.27008447319,1758491940811,Synapse54,1758491940811,Synapse54
3586,54490 (Westboro),Taylor County,Wisconsin,862751d57ffffff,138,45.85,45.85,77399999.9921875,32762.060112583145,1758491940811,Synapse54,1758491940811,Synapse54
3587,54119 (Dunbar),Marinette County,Wisconsin,862742927ffffff,23,48.94,48.94,79394999.99609375,33180.07063137587,1758491940811,Synapse54,1758491940811,Synapse54
3588,54875 (Springbrook),Washburn County,Wisconsin,862750cd7ffffff,107,44.4,44.4,79007499.99609375,33099.495783343744,1758491940811,Synapse54,1758491940811,Synapse54
3589,54119 (Dunbar),Marinette County,Wisconsin,86274292fffffff,31,49.21,49.21,79395000.0,33180.07063137587,1758491940811,Synapse54,1758491940811,Synapse54
3590,54470 (Rib Lake),Taylor County,Wisconsin,862751d5fffffff,171,46.47,46.47,77253750.0078125,32730.25814056726,1758491940811,Synapse54,1758491940811,Synapse54
3591,54119 (Dunbar),Marinette County,Wisconsin,862742937ffffff,23,48.94,48.94,79167499.99609375,33127.54898646062,1758491940811,Synapse54,1758491940811,Synapse54
3592,54875 (Springbrook),Washburn County,Wisconsin,862750cdfffffff,55,48.25,48.25,78842500.0,33063.80681386161,1758491940811,Synapse54,1758491940811,Synapse54
3593,54156 (Pembine),Marinette County,Wisconsin,862742947ffffff,117,48.95,48.95,79017500.0,33098.54732699904,1758491940811,Synapse54,1758491940811,Synapse54
3594,54459 (Ogema),Price County,Wisconsin,862751d67ffffff,96,48.73,48.73,77704999.99609375,32823.59211805546,1758491940811,Synapse54,1758491940811,Synapse54
3595,54102 (Amberg),Marinette County,Wisconsin,86274294fffffff,146,48.99,48.99,78534999.99609375,32998.97721456057,1758491940811,Synapse54,1758491940811,Synapse54
3596,54843 (Hayward),Washburn County,Wisconsin,862750ce7ffffff,114,44.71,44.71,79492500.01171875,33199.42789467528,1758491940811,Synapse54,1758491940811,Synapse54
3597,54119 (Dunbar),Marinette County,Wisconsin,862742957ffffff,41,49.4,49.4,79017499.99609375,33098.54732699904,1758491940811,Synapse54,1758491940811,Synapse54
