OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
533,47992 (Westpoint),Tippecanoe County,Indiana,862661dafffffff,21,23.6,23.6,60992500.0,29097.84404649705,1758493425683,Synapse54,1758493425683,Synapse54
534,47562 (Odon),Daviess County,Indiana,86266e167ffffff,81,24.32,24.32,57103749.99609375,28163.990956009133,1758493425683,Synapse54,1758493425683,Synapse54
535,47250 (Madison),Switzerland County,Indiana,86266ca5fffffff,82,24.7,24.7,56834999.99609375,28093.9982052701,1758493425683,Synapse54,1758493425683,Synapse54
536,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,9,26.47,26.47,55967499.99609375,27877.211257272123,1758493425683,Synapse54,1758493425683,Synapse54
537,47562 (Odon),Daviess County,Indiana,86266e16fffffff,73,24.58,24.58,56977499.99609375,28129.145114449355,1758493425683,Synapse54,1758493425683,Synapse54
538,47250 (Madison),Jefferson County,Indiana,86266cacfffffff,91,24.27,24.27,56955000.0,28126.593767313178,1758493425683,Synapse54,1758493425683,Synapse54
539,47043 (Vevay),Switzerland County,Indiana,86266ca67ffffff,74,24.83,24.83,57292500.0,28205.99093311693,1758493425683,Synapse54,1758493425683,Synapse54
540,47449 (Newberry),Greene County,Indiana,86266e177ffffff,70,24.73,24.73,57006250.00390625,28137.914433436516,1758493425683,Synapse54,1758493425683,Synapse54
541,47011 (Bennington),Switzerland County,Indiana,86266ca6fffffff,54,22.22,22.22,57172500.0,28173.56483394154,1758493425683,Synapse54,1758493425683,Synapse54
542,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758493425683,Synapse54,1758493425683,Synapse54
543,47838 (Carlisle),Sullivan County,Indiana,86266e187ffffff,18,22.78,22.78,57401250.0,28234.586103763817,1758493425683,Synapse54,1758493425683,Synapse54
544,47224 (Canaan),Switzerland County,Indiana,86266ca77ffffff,87,24.58,24.58,57292499.99609375,28205.990933116926,1758493425683,Synapse54,1758493425683,Synapse54
545,47918 (Attica),Fountain County,Indiana,862661db7ffffff,98,24.87,24.87,61241250.0,29154.39080578883,1758493425683,Synapse54,1758493425683,Synapse54
546,47231 (Dupont),Jennings County,Indiana,86266ca87ffffff,31,21.23,21.23,57243750.0,28193.056522580417,1758493425683,Synapse54,1758493425683,Synapse54
547,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,9,24.32,24.32,56152499.99609375,27919.203273482235,1758493425683,Synapse54,1758493425683,Synapse54
548,47528 (Edwardsport),Knox County,Indiana,86266e18fffffff,66,22.22,22.22,56855000.0,28100.149095464658,1758493425683,Synapse54,1758493425683,Synapse54
549,47250 (Madison),Jefferson County,Indiana,86266cad7ffffff,34,21.12,21.12,57372500.0,28225.555241653026,1758493425683,Synapse54,1758493425683,Synapse54
550,47250 (Madison),Jefferson County,Indiana,86266ca8fffffff,30,22.22,22.22,57101249.99609375,28159.58399058756,1758493425683,Synapse54,1758493425683,Synapse54
551,47838 (Carlisle),Sullivan County,Indiana,86266e197ffffff,139,24.56,24.56,56828750.00390625,28094.42426108083,1758493425683,Synapse54,1758493425683,Synapse54
552,62867 (New Haven),White County,Illinois,86266a58fffffff,6,26.09,26.09,55950000.00390625,27873.628806559227,1758493425683,Synapse54,1758493425683,Synapse54
553,47265 (North Vernon),Jennings County,Indiana,86266ca97ffffff,137,23.46,23.46,57493750.0,28258.955636888186,1758493425683,Synapse54,1758493425683,Synapse54
554,47561 (Oaktown),Knox County,Indiana,86266e19fffffff,19,21.84,21.84,56828750.0,28094.42426108083,1758493425683,Synapse54,1758493425683,Synapse54
555,47885 (West Terre Haute),Vigo County,Indiana,862663a47ffffff,161,4.73,4.73,58285000.0,28453.21791552546,1758493425683,Synapse54,1758493425683,Synapse54
556,47231 (Dupont),Jefferson County,Indiana,86266ca9fffffff,127,24.95,24.95,57101250.00390625,28159.583990587562,1758493425683,Synapse54,1758493425683,Synapse54
557,47838 (Carlisle),Sullivan County,Indiana,86266e1a7ffffff,36,22.64,22.64,56855000.0,28100.149095464658,1758493425683,Synapse54,1758493425683,Synapse54
558,62821 (Carmi),White County,Illinois,86266a5afffffff,5,23.81,23.81,56363750.00390625,27977.197263507613,1758493425683,Synapse54,1758493425683,Synapse54
559,47023 (Holton),Ripley County,Indiana,86266caa7ffffff,7,21.21,21.21,57735000.0,28312.54979551783,1758493425683,Synapse54,1758493425683,Synapse54
560,47250 (Madison),Jefferson County,Indiana,86266cadfffffff,1777,22.69,22.69,56955000.0,28126.593767313178,1758493425683,Synapse54,1758493425683,Synapse54
561,47842 (Clinton),Vermillion County,Indiana,862663b77ffffff,252,25.05,25.05,59137500.0,28655.176586979916,1758493425683,Synapse54,1758493425683,Synapse54
562,62863 (Mount Carmel),Wabash County,Illinois,86264536fffffff,284,23.59,23.59,56436250.0,27999.82498071102,1758493425683,Synapse54,1758493425683,Synapse54
563,47578 (Sandborn),Greene County,Indiana,86266e1afffffff,17,24.64,24.64,56855000.0,28100.149095464658,1758493425683,Synapse54,1758493425683,Synapse54
564,46562 (Pierceton),Noble County,Indiana,86274b20fffffff,165,23.95,23.95,64660000.0,29951.869056491672,1758493425683,Synapse54,1758493425683,Synapse54
565,46385 (Valparaiso),Porter County,Indiana,86266404fffffff,459,25.23,25.23,64239999.9921875,29855.13097286012,1758493425683,Synapse54,1758493425683,Synapse54
566,47838 (Carlisle),Sullivan County,Indiana,86266e1b7ffffff,21,22.58,22.58,57401249.99609375,28234.586103763817,1758493425683,Synapse54,1758493425683,Synapse54
567,47885 (West Terre Haute),Vigo County,Indiana,862663a67ffffff,3373,21.67,21.67,58616249.99609375,28530.560439134013,1758493425683,Synapse54,1758493425683,Synapse54
568,47546 (Jasper),Dubois County,Indiana,86266e207ffffff,48,24.62,24.62,55578750.00390625,27783.24599479071,1758493425683,Synapse54,1758493425683,Synapse54
569,46567 (Syracuse),Kosciusko County,Indiana,86274b217ffffff,657,23.36,23.36,64773750.00390625,29979.983070586673,1758493425683,Synapse54,1758493425683,Synapse54
570,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,477,22.46,22.46,56455000.00390625,27997.829653857236,1758493425683,Synapse54,1758493425683,Synapse54
571,47546 (Jasper),Dubois County,Indiana,86266e20fffffff,1787,23.6,23.6,56062500.0,27906.86912296743,1758493425683,Synapse54,1758493425683,Synapse54
572,47224 (Canaan),Jefferson County,Indiana,86266cae7ffffff,81,24.62,24.62,56955000.0,28126.593767313178,1758493425683,Synapse54,1758493425683,Synapse54
573,46307 (Crown Point),Lake County,Indiana,86266405fffffff,2725,24.49,24.49,64666250.00390625,29954.44895502577,1758493425683,Synapse54,1758493425683,Synapse54
574,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,12,25.0,25.0,56436250.0,27994.00210179751,1758493425683,Synapse54,1758493425683,Synapse54
575,47546 (Jasper),Dubois County,Indiana,86266e217ffffff,49,24.87,24.87,55854999.9921875,27848.89414579143,1758493425683,Synapse54,1758493425683,Synapse54
576,46555 (North Webster),Kosciusko County,Indiana,86274b21fffffff,373,24.62,24.62,64578750.00390625,29932.75538639727,1758493425683,Synapse54,1758493425683,Synapse54
577,47842 (Clinton),Vermillion County,Indiana,862663b2fffffff,132,24.72,24.72,59137499.99609375,28655.176586979916,1758493425683,Synapse54,1758493425683,Synapse54
578,47546 (Jasper),Dubois County,Indiana,86266e21fffffff,280,24.82,24.82,55855000.00390625,27848.89414579143,1758493425683,Synapse54,1758493425683,Synapse54
579,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,109,24.38,24.38,56135000.0,27915.620822769335,1758493425683,Synapse54,1758493425683,Synapse54
580,46307 (Crown Point),Lake County,Indiana,8626640c7ffffff,3404,22.18,22.18,64406250.00390625,29896.186740445817,1758493425683,Synapse54,1758493425683,Synapse54
581,47553 (Loogootee),Martin County,Indiana,86266e227ffffff,44,23.66,23.66,56047500.0,27904.589584929883,1758493425683,Synapse54,1758493425683,Synapse54
582,46732 (Cromwell),Noble County,Indiana,86274b22fffffff,138,22.92,22.92,64660000.0,29951.869056491672,1758493425683,Synapse54,1758493425683,Synapse54
583,47546 (Jasper),Dubois County,Indiana,86266e22fffffff,132,25.38,25.38,55962500.00390625,27883.893252103313,1758493425683,Synapse54,1758493425683,Synapse54
584,47250 (Madison),Jefferson County,Indiana,86266caefffffff,53,24.77,24.77,57292500.0,28205.990933116926,1758493425683,Synapse54,1758493425683,Synapse54
585,62827 (Crossville),White County,Illinois,86266ac97ffffff,1,33.33,33.33,56436250.0,27994.00210179751,1758493425683,Synapse54,1758493425683,Synapse54
586,46307 (Crown Point),Lake County,Indiana,8626640cfffffff,1010,23.09,23.09,64185000.0,29844.258457732598,1758493425683,Synapse54,1758493425683,Synapse54
587,47519 (Cannelburg),Daviess County,Indiana,86266e237ffffff,24,22.02,22.02,56020000.0,27898.515823022488,1758493425683,Synapse54,1758493425683,Synapse54
588,47885 (West Terre Haute),Vigo County,Indiana,862663b47ffffff,217,24.41,24.41,59049999.99609375,28634.316482451464,1758493425683,Synapse54,1758493425683,Synapse54
589,46373 (Saint John),Lake County,Indiana,8626640d7ffffff,2993,24.69,24.69,64184999.99609375,29844.258457732598,1758493425683,Synapse54,1758493425683,Synapse54
590,47527 (Dubois),Dubois County,Indiana,86266e267ffffff,103,25.75,25.75,55481249.99609375,27764.296808458963,1758493425683,Synapse54,1758493425683,Synapse54
591,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,155,24.6,24.6,56436250.0,27994.00210179751,1758493425683,Synapse54,1758493425683,Synapse54
592,46725 (Columbia City),Noble County,Indiana,86274b247ffffff,356,23.81,23.81,64220000.0,29852.782909799484,1758493425683,Synapse54,1758493425683,Synapse54
593,47250 (Madison),Jefferson County,Indiana,86266caf7ffffff,30,24.59,24.59,57316250.00390625,28213.51252584683,1758493425683,Synapse54,1758493425683,Synapse54
594,47546 (Jasper),Dubois County,Indiana,86266e277ffffff,114,25.5,25.5,55598749.99609375,27787.46804572054,1758493425683,Synapse54,1758493425683,Synapse54
595,46303 (Cedar Lake),Lake County,Indiana,8626640dfffffff,2822,22.26,22.26,64212500.0,29850.08063761158,1758493425683,Synapse54,1758493425683,Synapse54
596,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,47,22.17,22.17,56453750.0078125,27997.58455251041,1758493425683,Synapse54,1758493425683,Synapse54
597,47598 (Winslow),Pike County,Indiana,86266e287ffffff,61,22.51,22.51,56021250.0,27892.56206651961,1758493425683,Synapse54,1758493425683,Synapse54
598,46725 (Columbia City),Whitley County,Indiana,86274b24fffffff,302,25.4,25.4,64440000.0,29904.881372756154,1758493425683,Synapse54,1758493425683,Synapse54
599,47805 (Terre Haute),Vigo County,Indiana,862663b4fffffff,1708,21.01,21.01,58458750.00390625,28489.18603678171,1758493425683,Synapse54,1758493425683,Synapse54
600,46307 (Crown Point),Lake County,Indiana,8626640efffffff,1893,23.18,23.18,64406249.99609375,29896.186740445817,1758493425683,Synapse54,1758493425683,Synapse54
601,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,11,22.92,22.92,56340000.0,27972.40576972079,1758493425683,Synapse54,1758493425683,Synapse54
602,47042 (Versailles),Ripley County,Indiana,86266cb07ffffff,56,24.45,24.45,57967500.0,28372.558699015855,1758493425683,Synapse54,1758493425683,Synapse54
603,46764 (Larwill),Whitley County,Indiana,86274b257ffffff,100,24.63,24.63,64273750.0,29865.783071157584,1758493425683,Synapse54,1758493425683,Synapse54
604,47567 (Petersburg),Pike County,Indiana,86266e297ffffff,40,24.39,24.39,55855000.00390625,27848.89414579143,1758493425683,Synapse54,1758493425683,Synapse54
605,47885 (West Terre Haute),Vigo County,Indiana,862663b5fffffff,277,22.34,22.34,58707500.0078125,28547.115964875175,1758493425683,Synapse54,1758493425683,Synapse54
606,46392 (Wheatfield),Jasper County,Indiana,862664207ffffff,434,22.76,22.76,63894999.9921875,29778.481925557542,1758493425683,Synapse54,1758493425683,Synapse54
607,62863 (Mount Carmel),Wabash County,Illinois,86266ad97ffffff,22,22.0,22.0,56254999.99609375,27947.0561240351,1758493425683,Synapse54,1758493425683,Synapse54
608,47564 (Otwell),Pike County,Indiana,86266e2a7ffffff,102,24.52,24.52,56156250.0,27927.85645744062,1758493425683,Synapse54,1758493425683,Synapse54
609,46725 (Columbia City),Whitley County,Indiana,86274b25fffffff,138,24.69,24.69,64048749.99609375,29810.946528085675,1758493425683,Synapse54,1758493425683,Synapse54
610,47018 (Dillsboro),Ripley County,Indiana,86266cb0fffffff,125,25.67,25.67,57740000.0,28319.834884530734,1758493425683,Synapse54,1758493425683,Synapse54
611,47546 (Jasper),Dubois County,Indiana,86266e2afffffff,114,23.03,23.03,55668749.99609375,27806.789679186422,1758493425683,Synapse54,1758493425683,Synapse54
612,47616 (Griffin),Gibson County,Indiana,86266ad9fffffff,7,21.88,21.88,56622500.00390625,28041.5718955743,1758493425683,Synapse54,1758493425683,Synapse54
613,46392 (Wheatfield),Jasper County,Indiana,86266420fffffff,205,24.4,24.4,63456250.0,29679.08223842066,1758493425683,Synapse54,1758493425683,Synapse54
614,47564 (Otwell),Pike County,Indiana,86266e2b7ffffff,57,22.09,22.09,56417500.0,27992.525695133245,1758493425683,Synapse54,1758493425683,Synapse54
615,47874 (Rosedale),Parke County,Indiana,862663b67ffffff,125,22.56,22.56,59137500.0,28655.176586979916,1758493425683,Synapse54,1758493425683,Synapse54
616,46701 (Albion),Noble County,Indiana,86274b267ffffff,186,24.7,24.7,64660000.00390625,29951.869056491672,1758493425683,Synapse54,1758493425683,Synapse54
617,47553 (Loogootee),Martin County,Indiana,86266e307ffffff,84,24.63,24.63,56436250.00390625,27997.823965243995,1758493425683,Synapse54,1758493425683,Synapse54
618,47665 (Owensville),Gibson County,Indiana,86266ada7ffffff,6,23.08,23.08,56358750.00390625,27976.233321780517,1758493425683,Synapse54,1758493425683,Synapse54
619,47553 (Loogootee),Martin County,Indiana,86266e30fffffff,52,24.64,24.64,56075000.00390625,27910.23213857767,1758493425683,Synapse54,1758493425683,Synapse54
620,46725 (Columbia City),Whitley County,Indiana,86274b26fffffff,442,25.67,25.67,64220000.00390625,29852.782909799484,1758493425683,Synapse54,1758493425683,Synapse54
621,47037 (Osgood),Ripley County,Indiana,86266cb17ffffff,279,24.3,24.3,58128750.0,28406.357337302525,1758493425683,Synapse54,1758493425683,Synapse54
622,46310 (Demotte),Jasper County,Indiana,862664217ffffff,875,20.68,20.68,63736250.0078125,29741.086358816698,1758493425683,Synapse54,1758493425683,Synapse54
623,47519 (Cannelburg),Daviess County,Indiana,86266e317ffffff,28,24.35,24.35,56227500.0,27945.291817714147,1758493425683,Synapse54,1758493425683,Synapse54
624,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,58,24.79,24.79,56725000.00390625,28069.890359177352,1758493425683,Synapse54,1758493425683,Synapse54
625,46760 (Kimmell),Noble County,Indiana,86274b277ffffff,149,24.03,24.03,64660000.0,29951.869056491672,1758493425683,Synapse54,1758493425683,Synapse54
626,47042 (Versailles),Ripley County,Indiana,86266cb1fffffff,440,21.74,21.74,57837500.0,28339.894582035282,1758493425683,Synapse54,1758493425683,Synapse54
627,47553 (Loogootee),Daviess County,Indiana,86266e31fffffff,53,21.29,21.29,56075000.0,27910.23213857767,1758493425683,Synapse54,1758493425683,Synapse54
628,47978 (Rensselaer),Jasper County,Indiana,86266421fffffff,329,24.92,24.92,63600000.0,29705.852771109985,1758493425683,Synapse54,1758493425683,Synapse54
629,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,879,24.12,24.12,56358749.99609375,27975.129486291324,1758493425683,Synapse54,1758493425683,Synapse54
630,47581 (Shoals),Martin County,Indiana,86266e327ffffff,46,24.6,24.6,56474999.99609375,28009.197888085153,1758493425683,Synapse54,1758493425683,Synapse54
631,46392 (Wheatfield),Jasper County,Indiana,862664227ffffff,42,22.46,22.46,63895000.00390625,29778.481925557542,1758493425683,Synapse54,1758493425683,Synapse54
632,47031 (Milan),Ripley County,Indiana,86266cb27ffffff,277,23.24,23.24,58160000.0,28414.247518769123,1758493425683,Synapse54,1758493425683,Synapse54
633,47885 (West Terre Haute),Vigo County,Indiana,862663a5fffffff,79,22.01,22.01,58432500.0,28483.496837519804,1758493425683,Synapse54,1758493425683,Synapse54
634,46542 (Milford),Kosciusko County,Indiana,86274b287ffffff,44,24.44,24.44,64522500.0,29925.837101406414,1758493425683,Synapse54,1758493425683,Synapse54
635,47581 (Shoals),Martin County,Indiana,86266e32fffffff,32,24.81,24.81,56075000.0,27910.23213857767,1758493425683,Synapse54,1758493425683,Synapse54
636,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,424,20.09,20.09,56366249.99609375,27983.084855368936,1758493425683,Synapse54,1758493425683,Synapse54
637,47031 (Milan),Ripley County,Indiana,86266cb2fffffff,139,23.68,23.68,57766250.00390625,28319.901380211075,1758493425683,Synapse54,1758493425683,Synapse54
638,46392 (Wheatfield),Jasper County,Indiana,86266422fffffff,350,22.62,22.62,63957500.0,29793.014641529917,1758493425683,Synapse54,1758493425683,Synapse54
639,47553 (Loogootee),Daviess County,Indiana,86266e337ffffff,481,24.26,24.26,56436250.0,27997.823965244,1758493425683,Synapse54,1758493425683,Synapse54
640,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,26,24.3,24.3,56828749.9921875,28095.563696863526,1758493425683,Synapse54,1758493425683,Synapse54
641,46582 (Warsaw),Kosciusko County,Indiana,86274b28fffffff,637,22.74,22.74,64461250.0,29906.849454694115,1758493425683,Synapse54,1758493425683,Synapse54
642,47037 (Osgood),Ripley County,Indiana,86266cb37ffffff,142,24.78,24.78,57999999.9921875,28380.283482574494,1758493425683,Synapse54,1758493425683,Synapse54
643,46392 (Wheatfield),Jasper County,Indiana,862664237ffffff,122,20.89,20.89,63764999.99609375,29747.077284832478,1758493425683,Synapse54,1758493425683,Synapse54
644,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,65,24.16,24.16,56643750.0,28049.912097780005,1758493425683,Synapse54,1758493425683,Synapse54
645,46542 (Milford),Kosciusko County,Indiana,86274b297ffffff,97,24.25,24.25,64742500.0,29973.259622805697,1758493425683,Synapse54,1758493425683,Synapse54
646,47527 (Dubois),Dubois County,Indiana,86266e347ffffff,70,24.65,24.65,55991250.0,27889.601444440803,1758493425683,Synapse54,1758493425683,Synapse54
647,47018 (Dillsboro),Dearborn County,Indiana,86266cb47ffffff,109,24.72,24.72,57292500.00390625,28205.990933116926,1758493425683,Synapse54,1758493425683,Synapse54
