OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3381,61818 (Cerro Gordo),Macon County,Illinois,862662247ffffff,59,5.49,5.49,59220000.00390625,28673.283160208754,1758493124071,Synapse54,1758493124071,Synapse54
3382,61313 (Blackstone),Livingston County,Illinois,86266639fffffff,3,4.05,4.05,62937500.0,29556.28199318901,1758493124071,Synapse54,1758493124071,Synapse54
3383,60963 (Rossville),Vermilion County,Illinois,8626600dfffffff,2,3.77,3.77,61213750.0078125,29148.59008655486,1758493124071,Synapse54,1758493124071,Synapse54
3384,61818 (Cerro Gordo),Piatt County,Illinois,86266224fffffff,3,6.25,6.25,59220000.00390625,28673.28316020876,1758493124071,Synapse54,1758493124071,Synapse54
3385,60942 (Hoopeston),Vermilion County,Illinois,8626600e7ffffff,3,4.23,4.23,61437500.0,29204.737427503176,1758493124071,Synapse54,1758493124071,Synapse54
3386,60470 (Ransom),LaSalle County,Illinois,8626663a7ffffff,8,4.85,4.85,62937500.0,29556.28199318901,1758493124071,Synapse54,1758493124071,Synapse54
3387,60942 (Hoopeston),Vermilion County,Illinois,8626600efffffff,2,4.55,4.55,61248749.9921875,29158.919313130296,1758493124071,Synapse54,1758493124071,Synapse54
3388,62501 (Argenta),Macon County,Illinois,862662257ffffff,42,4.57,4.57,59541249.9921875,28755.93767622496,1758493124071,Synapse54,1758493124071,Synapse54
3389,60960 (Rankin),Vermilion County,Illinois,8626600f7ffffff,5,4.55,4.55,61527500.0,29225.747507945496,1758493124071,Synapse54,1758493124071,Synapse54
3390,61313 (Blackstone),Livingston County,Illinois,8626663afffffff,4,4.76,4.76,63281250.0,29634.580609193035,1758493124071,Synapse54,1758493124071,Synapse54
3391,60970 (Watseka),Iroquois County,Illinois,862660107ffffff,4,5.0,5.0,61942500.0,29324.660961877962,1758493124071,Synapse54,1758493124071,Synapse54
3392,62501 (Argenta),Macon County,Illinois,86266225fffffff,5,5.49,5.49,59220000.0,28673.28316020876,1758493124071,Synapse54,1758493124071,Synapse54
3393,60953 (Milford),Iroquois County,Illinois,86266010fffffff,2,5.13,5.13,61970000.0,29330.45207832078,1758493124071,Synapse54,1758493124071,Synapse54
3394,61364 (Streator),LaSalle County,Illinois,8626663b7ffffff,3,4.11,4.11,63281250.0,29634.580609193035,1758493124071,Synapse54,1758493124071,Synapse54
3395,60970 (Watseka),Iroquois County,Illinois,862660117ffffff,11,4.64,4.64,62339999.99609375,29413.09390791223,1758493124071,Synapse54,1758493124071,Synapse54
3396,61818 (Cerro Gordo),Piatt County,Illinois,862662267ffffff,3,5.17,5.17,59565000.0078125,28760.880379564092,1758493124071,Synapse54,1758493124071,Synapse54
3397,61356 (Princeton),Bureau County,Illinois,862666407ffffff,11,5.09,5.09,63855000.0,29769.33877546834,1758493124071,Synapse54,1758493124071,Synapse54
3398,60953 (Milford),Iroquois County,Illinois,86266011fffffff,4,4.6,4.6,62123749.99609375,29361.712849659838,1758493124071,Synapse54,1758493124071,Synapse54
3399,61818 (Cerro Gordo),Piatt County,Illinois,86266226fffffff,9,5.88,5.88,59588749.99609375,28765.878115976055,1758493124071,Synapse54,1758493124071,Synapse54
3400,60966 (Sheldon),Iroquois County,Illinois,862660127ffffff,8,5.16,5.16,62467500.0078125,29444.37767347909,1758493124071,Synapse54,1758493124071,Synapse54
3401,61362 (Spring Valley),Bureau County,Illinois,86266640fffffff,62,5.29,5.29,63686250.0,29727.237032769215,1758493124071,Synapse54,1758493124071,Synapse54
3402,60953 (Milford),Iroquois County,Illinois,86266012fffffff,2,4.26,4.26,62150000.0078125,29367.329295981282,1758493124071,Synapse54,1758493124071,Synapse54
3403,62501 (Argenta),Macon County,Illinois,862662277ffffff,22,4.5,4.5,59541249.9921875,28755.93767622496,1758493124071,Synapse54,1758493124071,Synapse54
3404,60970 (Watseka),Iroquois County,Illinois,862660137ffffff,168,4.41,4.41,62250000.0,29392.821945105323,1758493124071,Synapse54,1758493124071,Synapse54
3405,61356 (Princeton),Bureau County,Illinois,862666417ffffff,7,4.76,4.76,63855000.0,29769.33877546834,1758493124071,Synapse54,1758493124071,Synapse54
3406,62573 (Warrensburg),Macon County,Illinois,862662287ffffff,4,6.78,6.78,59569999.9921875,28757.663129347056,1758493124071,Synapse54,1758493124071,Synapse54
3407,60953 (Milford),Iroquois County,Illinois,862660157ffffff,4,5.13,5.13,61770000.0,29278.62214622733,1758493124071,Synapse54,1758493124071,Synapse54
3408,61356 (Princeton),Bureau County,Illinois,86266641fffffff,18,5.66,5.66,63855000.0,29769.33877546834,1758493124071,Synapse54,1758493124071,Synapse54
3409,60973 (Wellington),Iroquois County,Illinois,86266015fffffff,2,3.92,3.92,61653749.99609375,29252.05708066203,1758493124071,Synapse54,1758493124071,Synapse54
3410,62573 (Warrensburg),Macon County,Illinois,86266228fffffff,50,5.68,5.68,59328750.0078125,28701.37639495758,1758493124071,Synapse54,1758493124071,Synapse54
3411,60953 (Milford),Iroquois County,Illinois,862660177ffffff,2,5.41,5.41,61933750.0078125,29319.948181623964,1758493124071,Synapse54,1758493124071,Synapse54
3412,61312 (Arlington),Bureau County,Illinois,862666427ffffff,5,4.95,4.95,63854999.99609375,29769.33877546834,1758493124071,Synapse54,1758493124071,Synapse54
3413,62548 (Mount Pulaski),Logan County,Illinois,862662297ffffff,17,5.72,5.72,59467500.0078125,28738.759057966367,1758493124071,Synapse54,1758493124071,Synapse54
3414,61362 (Spring Valley),Bureau County,Illinois,86266642fffffff,60,5.4,5.4,63882500.0,29778.279805389084,1758493124071,Synapse54,1758493124071,Synapse54
3415,62551 (Niantic),Macon County,Illinois,86266229fffffff,2,5.26,5.26,59662499.9921875,28779.451757000592,1758493124071,Synapse54,1758493124071,Synapse54
3416,61326 (Granville),Putnam County,Illinois,862666447ffffff,20,5.26,5.26,63371250.0,29657.88902609737,1758493124071,Synapse54,1758493124071,Synapse54
3417,61756 (Maroa),Macon County,Illinois,8626622a7ffffff,4,5.56,5.56,59847499.99609375,28824.72361000801,1758493124071,Synapse54,1758493124071,Synapse54
3418,61354 (Peru),LaSalle County,Illinois,86266644fffffff,3,5.0,5.0,63805000.0,29755.544725768126,1758493124071,Synapse54,1758493124071,Synapse54
3419,62573 (Warrensburg),Macon County,Illinois,8626622afffffff,6,6.9,6.9,59512500.0078125,28746.88415890705,1758493124071,Synapse54,1758493124071,Synapse54
3420,61326 (Granville),Putnam County,Illinois,862666457ffffff,93,5.2,5.2,63855000.0,29768.036902257503,1758493124071,Synapse54,1758493124071,Synapse54
3421,62543 (Latham),Macon County,Illinois,8626622b7ffffff,4,6.06,6.06,59512500.0078125,28746.88415890705,1758493124071,Synapse54,1758493124071,Synapse54
3422,61326 (Granville),Putnam County,Illinois,86266645fffffff,5,5.38,5.38,63203750.00390625,29615.828022656675,1758493124071,Synapse54,1758493124071,Synapse54
3423,62522 (Decatur),Macon County,Illinois,8626622c7ffffff,1317,5.23,5.23,59075000.0078125,28637.523794453904,1758493124071,Synapse54,1758493124071,Synapse54
3424,61354 (Peru),LaSalle County,Illinois,862666467ffffff,660,5.32,5.32,63877500.0,29772.582170046582,1758493124071,Synapse54,1758493124071,Synapse54
3425,62521 (Decatur),Macon County,Illinois,8626622cfffffff,511,5.42,5.42,59167499.99609375,28659.308358332557,1758493124071,Synapse54,1758493124071,Synapse54
3426,60955 (Onarga),Iroquois County,Illinois,862660187ffffff,4,5.19,5.19,62123750.00390625,29361.712849659838,1758493124071,Synapse54,1758493124071,Synapse54
3427,61348 (Oglesby),LaSalle County,Illinois,86266646fffffff,34,5.43,5.43,63590000.0,29705.613581443253,1758493124071,Synapse54,1758493124071,Synapse54
3428,62526 (Decatur),Macon County,Illinois,8626622d7ffffff,98,5.12,5.12,59236249.99609375,28679.591831078927,1758493124071,Synapse54,1758493124071,Synapse54
3429,61362 (Spring Valley),Bureau County,Illinois,862666477ffffff,223,5.29,5.29,63686250.00390625,29733.79864462144,1758493124071,Synapse54,1758493124071,Synapse54
3430,60924 (Cissna Park),Iroquois County,Illinois,86266018fffffff,5,5.0,5.0,61906250.0078125,29314.56786662236,1758493124071,Synapse54,1758493124071,Synapse54
3431,62521 (Decatur),Macon County,Illinois,8626622dfffffff,116,4.98,4.98,59357500.00390625,28710.429912275496,1758493124071,Synapse54,1758493124071,Synapse54
3432,61356 (Princeton),Bureau County,Illinois,862666487ffffff,35,5.29,5.29,63832500.0,29764.793507679253,1758493124071,Synapse54,1758493124071,Synapse54
3433,60955 (Onarga),Iroquois County,Illinois,862660197ffffff,5,4.46,4.46,62287500.0,29403.03888505647,1758493124071,Synapse54,1758493124071,Synapse54
3434,62526 (Decatur),Macon County,Illinois,8626622e7ffffff,373,5.45,5.45,59351250.0078125,28706.138220427496,1758493124071,Synapse54,1758493124071,Synapse54
3435,61368 (Tiskilwa),Bureau County,Illinois,86266648fffffff,36,5.07,5.07,63131250.00390625,29599.574899956453,1758493124071,Synapse54,1758493124071,Synapse54
3436,62521 (Decatur),Macon County,Illinois,8626622efffffff,395,5.51,5.51,59541250.0,28755.93767622496,1758493124071,Synapse54,1758493124071,Synapse54
3437,61379 (Wyanet),Bureau County,Illinois,862666497ffffff,40,5.17,5.17,63616250.0,29711.78544365917,1758493124071,Synapse54,1758493124071,Synapse54
3438,62526 (Decatur),Macon County,Illinois,8626622f7ffffff,282,5.68,5.68,59569999.99609375,28757.663129347056,1758493124071,Synapse54,1758493124071,Synapse54
3439,61368 (Tiskilwa),Bureau County,Illinois,86266649fffffff,7,4.76,4.76,63810000.0,29760.248239890178,1758493124071,Synapse54,1758493124071,Synapse54
3440,61727 (Clinton),De Witt County,Illinois,862662307ffffff,9,4.52,4.52,59940000.0,28850.07720724513,1758493124071,Synapse54,1758493124071,Synapse54
3441,61356 (Princeton),Bureau County,Illinois,8626664a7ffffff,253,5.14,5.14,63832500.0,29764.793507679256,1758493124071,Synapse54,1758493124071,Synapse54
3442,61727 (Clinton),De Witt County,Illinois,86266230fffffff,2,3.92,3.92,59992500.0,28860.56349139142,1758493124071,Synapse54,1758493124071,Synapse54
3443,61356 (Princeton),Bureau County,Illinois,8626664afffffff,85,4.76,4.76,63855000.0,29769.33877546834,1758493124071,Synapse54,1758493124071,Synapse54
3444,61727 (Clinton),De Witt County,Illinois,862662317ffffff,244,5.2,5.2,60010000.0078125,28866.911496799337,1758493124071,Synapse54,1758493124071,Synapse54
3445,61356 (Princeton),Bureau County,Illinois,8626664b7ffffff,5,4.63,4.63,63832500.0,29764.793507679256,1758493124071,Synapse54,1758493124071,Synapse54
3446,61727 (Clinton),De Witt County,Illinois,86266231fffffff,4,4.3,4.3,60182500.0,28902.563061108973,1758493124071,Synapse54,1758493124071,Synapse54
3447,61356 (Princeton),Bureau County,Illinois,8626664c7ffffff,32,5.52,5.52,63686250.0,29727.23703276922,1758493124071,Synapse54,1758493124071,Synapse54
3448,61735 (DeWitt),De Witt County,Illinois,862662327ffffff,7,4.27,4.27,60206250.0,28907.560797520928,1758493124071,Synapse54,1758493124071,Synapse54
3449,61560 (Putnam),Putnam County,Illinois,8626664cfffffff,5,4.27,4.27,63247500.00390625,29627.54533464902,1758493124071,Synapse54,1758493124071,Synapse54
3450,61882 (Weldon),De Witt County,Illinois,86266232fffffff,17,4.74,4.74,59939999.9921875,28850.07720724513,1758493124071,Synapse54,1758493124071,Synapse54
3451,61368 (Tiskilwa),Bureau County,Illinois,8626664d7ffffff,4,5.0,5.0,63663750.0,29722.69176498014,1758493124071,Synapse54,1758493124071,Synapse54
3452,61727 (Clinton),De Witt County,Illinois,862662337ffffff,5,4.35,4.35,60555000.0078125,28994.977139007045,1758493124071,Synapse54,1758493124071,Synapse54
3453,61560 (Putnam),Putnam County,Illinois,8626664dfffffff,14,2.74,2.74,63035000.0,29577.614190324144,1758493124071,Synapse54,1758493124071,Synapse54
3454,61830 (Cisco),Piatt County,Illinois,862662347ffffff,10,4.57,4.57,59899999.9921875,28838.774863737883,1758493124071,Synapse54,1758493124071,Synapse54
3455,61327 (Hennepin),Putnam County,Illinois,8626664e7ffffff,3,5.08,5.08,63371250.0,29657.889026097368,1758493124071,Synapse54,1758493124071,Synapse54
3456,61856 (Monticello),Piatt County,Illinois,86266234fffffff,6,4.84,4.84,59778750.0078125,28807.932718766435,1758493124071,Synapse54,1758493124071,Synapse54
3457,61327 (Hennepin),Putnam County,Illinois,8626664efffffff,13,5.1,5.1,63347500.0,29653.384497566716,1758493124071,Synapse54,1758493124071,Synapse54
3458,62501 (Argenta),Macon County,Illinois,862662357ffffff,3,4.29,4.29,59992500.00390625,28860.56349139142,1758493124071,Synapse54,1758493124071,Synapse54
3459,61368 (Tiskilwa),Bureau County,Illinois,8626664f7ffffff,18,5.5,5.5,63392500.0,29665.061070300628,1758493124071,Synapse54,1758493124071,Synapse54
3460,61830 (Cisco),Macon County,Illinois,86266235fffffff,5,4.76,4.76,59778749.9921875,28807.932718766435,1758493124071,Synapse54,1758493124071,Synapse54
3461,61301 (La Salle),LaSalle County,Illinois,862666547ffffff,12,4.67,4.67,63877500.00390625,29772.582170046582,1758493124071,Synapse54,1758493124071,Synapse54
3462,61839 (De Land),Piatt County,Illinois,862662367ffffff,2,5.71,5.71,60178749.99609375,28906.323653024396,1758493124071,Synapse54,1758493124071,Synapse54
3463,61301 (La Salle),LaSalle County,Illinois,86266654fffffff,144,4.6,4.6,63906250.0,29781.343149427394,1758493124071,Synapse54,1758493124071,Synapse54
3464,61856 (Monticello),Piatt County,Illinois,86266236fffffff,30,4.57,4.57,59802500.01171875,28812.930455178393,1758493124071,Synapse54,1758493124071,Synapse54
3465,61312 (Arlington),Bureau County,Illinois,862666557ffffff,23,5.12,5.12,64295000.0,29870.941920363508,1758493124071,Synapse54,1758493124071,Synapse54
3466,61882 (Weldon),De Witt County,Illinois,862662377ffffff,2,5.26,5.26,60178750.0,28906.3236530244,1758493124071,Synapse54,1758493124071,Synapse54
3467,60955 (Onarga),Iroquois County,Illinois,86266019fffffff,3,4.0,4.0,61907500.00390625,29314.393196500987,1758493124071,Synapse54,1758493124071,Synapse54
3468,61354 (Peru),LaSalle County,Illinois,86266655fffffff,38,5.38,5.38,63686249.99609375,29727.237032769215,1758493124071,Synapse54,1758493124071,Synapse54
3469,61727 (Clinton),De Witt County,Illinois,862662387ffffff,18,3.83,3.83,60008749.99609375,28866.86809848671,1758493124071,Synapse54,1758493124071,Synapse54
3470,61373 (Utica),LaSalle County,Illinois,86266656fffffff,8,4.79,4.79,63930000.0,29786.068467756406,1758493124071,Synapse54,1758493124071,Synapse54
3471,60928 (Crescent City),Iroquois County,Illinois,8626601a7ffffff,3,4.05,4.05,62123749.9921875,29361.712849659838,1758493124071,Synapse54,1758493124071,Synapse54
3472,61756 (Maroa),De Witt County,Illinois,86266238fffffff,4,5.88,5.88,59825000.0,28821.639643791917,1758493124071,Synapse54,1758493124071,Synapse54
3473,61377 (Wenona),Marshall County,Illinois,862666607ffffff,7,4.9,4.9,62671249.99609375,29492.866458276858,1758493124071,Synapse54,1758493124071,Synapse54
3474,60953 (Milford),Iroquois County,Illinois,8626601afffffff,5,4.35,4.35,62123750.0,29361.712849659834,1758493124071,Synapse54,1758493124071,Synapse54
3475,61749 (Kenney),De Witt County,Illinois,862662397ffffff,4,4.26,4.26,59940000.00390625,28846.512237661547,1758493124071,Synapse54,1758493124071,Synapse54
3476,61358 (Rutland),LaSalle County,Illinois,86266660fffffff,13,4.74,4.74,62557500.0,29463.92974434358,1758493124071,Synapse54,1758493124071,Synapse54
3477,61749 (Kenney),De Witt County,Illinois,86266239fffffff,3,6.25,6.25,59895000.00390625,28838.473933346126,1758493124071,Synapse54,1758493124071,Synapse54
3478,61369 (Toluca),Marshall County,Illinois,862666617ffffff,33,5.28,5.28,62890000.00390625,29546.52075524326,1758493124071,Synapse54,1758493124071,Synapse54
3479,61727 (Clinton),De Witt County,Illinois,8626623a7ffffff,58,4.8,4.8,60368749.99609375,28949.748684312257,1758493124071,Synapse54,1758493124071,Synapse54
3480,61369 (Toluca),Marshall County,Illinois,86266661fffffff,27,5.14,5.14,62642500.0,29490.709737129248,1758493124071,Synapse54,1758493124071,Synapse54
3481,61727 (Clinton),De Witt County,Illinois,8626623afffffff,17,4.64,4.64,60032500.0,28871.865834898665,1758493124071,Synapse54,1758493124071,Synapse54
3482,61377 (Wenona),LaSalle County,Illinois,862666627ffffff,39,5.14,5.14,62723750.0,29506.170798324205,1758493124071,Synapse54,1758493124071,Synapse54
3483,61727 (Clinton),De Witt County,Illinois,8626623b7ffffff,7,4.07,4.07,60102500.0078125,28888.700124452873,1758493124071,Synapse54,1758493124071,Synapse54
3484,61377 (Wenona),LaSalle County,Illinois,86266662fffffff,2,5.41,5.41,62723750.00390625,29506.1707983242,1758493124071,Synapse54,1758493124071,Synapse54
3485,60955 (Onarga),Iroquois County,Illinois,8626601b7ffffff,5,5.15,5.15,62287500.0078125,29403.03888505647,1758493124071,Synapse54,1758493124071,Synapse54
3486,61534 (Green Valley),Tazewell County,Illinois,862662407ffffff,6,4.41,4.41,61005000.00390625,29102.802185443034,1758493124071,Synapse54,1758493124071,Synapse54
3487,61834 (Danville),Vermilion County,Illinois,862660217ffffff,38,4.56,4.56,60380000.0078125,28956.31020281121,1758493124071,Synapse54,1758493124071,Synapse54
3488,61377 (Wenona),Marshall County,Illinois,862666637ffffff,3,4.92,4.92,63080000.0,29585.48433120833,1758493124071,Synapse54,1758493124071,Synapse54
3489,61834 (Danville),Vermilion County,Illinois,862660287ffffff,22,4.85,4.85,60746249.99609375,29038.88229609905,1758493124071,Synapse54,1758493124071,Synapse54
3490,61534 (Green Valley),Tazewell County,Illinois,86266240fffffff,3,5.88,5.88,60410000.00390625,28960.507039174467,1758493124071,Synapse54,1758493124071,Synapse54
3491,61832 (Danville),Vermilion County,Illinois,86266028fffffff,108,5.03,5.03,60095000.0078125,28883.393302002303,1758493124071,Synapse54,1758493124071,Synapse54
3492,61740 (Flanagan),Livingston County,Illinois,862666647ffffff,4,4.88,4.88,62122500.0,29364.286172228116,1758493124071,Synapse54,1758493124071,Synapse54
3493,61834 (Danville),Vermilion County,Illinois,862660297ffffff,7,4.38,4.38,60558749.99609375,28992.82805040633,1758493124071,Synapse54,1758493124071,Synapse54
3494,61546 (Manito),Mason County,Illinois,86266241fffffff,3,5.08,5.08,60409999.99609375,28960.507039174467,1758493124071,Synapse54,1758493124071,Synapse54
3495,61858 (Oakwood),Vermilion County,Illinois,86266029fffffff,51,4.86,4.86,60316250.00390625,28939.461607928388,1758493124071,Synapse54,1758493124071,Synapse54
3496,61834 (Danville),Vermilion County,Illinois,8626602a7ffffff,29,4.79,4.79,60720000.0078125,29034.206107260965,1758493124071,Synapse54,1758493124071,Synapse54
3497,61740 (Flanagan),Livingston County,Illinois,86266664fffffff,24,4.55,4.55,62557500.0,29463.92974434358,1758493124071,Synapse54,1758493124071,Synapse54
3498,61534 (Green Valley),Tazewell County,Illinois,862662427ffffff,28,5.23,5.23,60409999.9921875,28960.507039174467,1758493124071,Synapse54,1758493124071,Synapse54
3499,61832 (Danville),Vermilion County,Illinois,8626602afffffff,505,5.0,5.0,60772499.9921875,29044.368135000586,1758493124071,Synapse54,1758493124071,Synapse54
3500,61760 (Minonk),Woodford County,Illinois,862666657ffffff,43,5.4,5.4,62358750.0,29423.33270266204,1758493124071,Synapse54,1758493124071,Synapse54
3501,61834 (Danville),Vermilion County,Illinois,8626602b7ffffff,6,4.44,4.44,60720000.0078125,29034.206107260965,1758493124071,Synapse54,1758493124071,Synapse54
3502,61534 (Green Valley),Tazewell County,Illinois,86266242fffffff,8,5.44,5.44,60744999.99609375,29038.16002088559,1758493124071,Synapse54,1758493124071,Synapse54
3503,61760 (Minonk),Woodford County,Illinois,86266665fffffff,4,5.71,5.71,62557500.00390625,29463.92974434358,1758493124071,Synapse54,1758493124071,Synapse54
3504,61546 (Manito),Tazewell County,Illinois,862662437ffffff,3,4.29,4.29,60931250.00390625,29085.15529047216,1758493124071,Synapse54,1758493124071,Synapse54
3505,61333 (Long Point),Livingston County,Illinois,862666667ffffff,3,4.11,4.11,62557500.0,29463.92974434358,1758493124071,Synapse54,1758493124071,Synapse54
3506,62635 (Emden),Logan County,Illinois,862662447ffffff,4,5.63,5.63,60246250.00390625,28919.83965765793,1758493124071,Synapse54,1758493124071,Synapse54
3507,61740 (Flanagan),Livingston County,Illinois,86266666fffffff,16,4.51,4.51,62122500.0,29364.286172228116,1758493124071,Synapse54,1758493124071,Synapse54
3508,62643 (Hartsburg),Logan County,Illinois,86266244fffffff,3,5.66,5.66,60337500.00390625,28943.096053013458,1758493124071,Synapse54,1758493124071,Synapse54
3509,61321 (Dana),LaSalle County,Illinois,862666677ffffff,8,4.47,4.47,62890000.0,29546.52075524326,1758493124071,Synapse54,1758493124071,Synapse54
3510,62682 (San Jose),Mason County,Illinois,862662457ffffff,23,5.56,5.56,60435000.0,28968.885361686644,1758493124071,Synapse54,1758493124071,Synapse54
3511,61375 (Varna),Marshall County,Illinois,862666687ffffff,6,4.76,4.76,62482500.00390625,29447.405700810377,1758493124071,Synapse54,1758493124071,Synapse54
3512,62682 (San Jose),Logan County,Illinois,86266245fffffff,3,6.52,6.52,60108749.99609375,28885.913546025207,1758493124071,Synapse54,1758493124071,Synapse54
3513,61570 (Washburn),Marshall County,Illinois,86266668fffffff,3,4.23,4.23,62482499.99609375,29447.405700810377,1758493124071,Synapse54,1758493124071,Synapse54
3514,61734 (Delavan),Tazewell County,Illinois,862662467ffffff,4,5.33,5.33,60431250.00390625,28964.92807897963,1758493124071,Synapse54,1758493124071,Synapse54
3515,61834 (Danville),Vermilion County,Illinois,8626602c7ffffff,36,4.89,4.89,60156249.9921875,28899.00575611952,1758493124071,Synapse54,1758493124071,Synapse54
3516,61540 (Lacon),Marshall County,Illinois,862666697ffffff,6,5.5,5.5,62816249.99609375,29530.226893284605,1758493124071,Synapse54,1758493124071,Synapse54
3517,61834 (Danville),Vermilion County,Illinois,8626602d7ffffff,179,5.01,5.01,60254999.9921875,28924.716711577687,1758493124071,Synapse54,1758493124071,Synapse54
3518,62635 (Emden),Logan County,Illinois,86266246fffffff,21,5.2,5.2,60486249.99609375,28975.890481105354,1758493124071,Synapse54,1758493124071,Synapse54
3519,61570 (Washburn),Marshall County,Illinois,86266669fffffff,15,5.0,5.0,62576250.0,29470.95018127613,1758493124071,Synapse54,1758493124071,Synapse54
3520,61734 (Delavan),Tazewell County,Illinois,862662477ffffff,5,6.17,6.17,60649999.9921875,29016.09208610956,1758493124071,Synapse54,1758493124071,Synapse54
3521,61375 (Varna),Marshall County,Illinois,8626666a7ffffff,18,5.08,5.08,62672499.99609375,29492.63627670231,1758493124071,Synapse54,1758493124071,Synapse54
3522,61883 (Westville),Vermilion County,Illinois,8626602dfffffff,120,5.26,5.26,60156250.0078125,28899.00575611952,1758493124071,Synapse54,1758493124071,Synapse54
3523,62664 (Mason City),Mason County,Illinois,8626624cfffffff,87,5.29,5.29,60224999.99609375,28915.41861785277,1758493124071,Synapse54,1758493124071,Synapse54
3524,61369 (Toluca),Marshall County,Illinois,8626666afffffff,3,4.11,4.11,62700000.0,29501.29017935133,1758493124071,Synapse54,1758493124071,Synapse54
3525,62682 (San Jose),Mason County,Illinois,8626624e7ffffff,2,4.08,4.08,60409999.99609375,28960.507039174467,1758493124071,Synapse54,1758493124071,Synapse54
3526,61375 (Varna),Marshall County,Illinois,8626666b7ffffff,3,2.91,2.91,62816250.0,29530.226893284605,1758493124071,Synapse54,1758493124071,Synapse54
3527,62682 (San Jose),Mason County,Illinois,8626624efffffff,2,4.44,4.44,60410000.00390625,28960.507039174467,1758493124071,Synapse54,1758493124071,Synapse54
3528,61516 (Benson),Woodford County,Illinois,8626666c7ffffff,8,4.4,4.4,62358750.0,29423.33270266204,1758493124071,Synapse54,1758493124071,Synapse54
3529,61554 (Pekin),Tazewell County,Illinois,862662507ffffff,610,5.32,5.32,60908750.00390625,29080.697343286654,1758493124071,Synapse54,1758493124071,Synapse54
3530,61516 (Benson),Woodford County,Illinois,8626666cfffffff,14,4.59,4.59,62292500.0,29408.87385809596,1758493124071,Synapse54,1758493124071,Synapse54
3531,61554 (Pekin),Tazewell County,Illinois,86266250fffffff,20,4.85,4.85,61005000.00390625,29102.802185443034,1758493124071,Synapse54,1758493124071,Synapse54
3532,61570 (Washburn),Woodford County,Illinois,8626666d7ffffff,3,4.69,4.69,62265000.0,29399.788222196286,1758493124071,Synapse54,1758493124071,Synapse54
3533,61554 (Pekin),Tazewell County,Illinois,862662517ffffff,2,4.08,4.08,61004999.99609375,29098.145534298354,1758493124071,Synapse54,1758493124071,Synapse54
3534,61561 (Roanoke),Woodford County,Illinois,8626666dfffffff,3,4.23,4.23,62265000.0,29399.788222196286,1758493124071,Synapse54,1758493124071,Synapse54
3535,61554 (Pekin),Tazewell County,Illinois,86266251fffffff,76,5.08,5.08,61125000.0,29128.154787307816,1758493124071,Synapse54,1758493124071,Synapse54
3536,61760 (Minonk),Marshall County,Illinois,8626666e7ffffff,3,5.45,5.45,62700000.0,29501.290179351327,1758493124071,Synapse54,1758493124071,Synapse54
3537,61554 (Pekin),Tazewell County,Illinois,862662527ffffff,393,4.99,4.99,61212499.9921875,29152.27473918954,1758493124071,Synapse54,1758493124071,Synapse54
3538,61760 (Minonk),Woodford County,Illinois,8626666efffffff,49,5.42,5.42,62216250.0,29385.972267654295,1758493124071,Synapse54,1758493124071,Synapse54
3539,61554 (Pekin),Tazewell County,Illinois,86266252fffffff,32,4.69,4.69,61117499.99609375,29130.20680441351,1758493124071,Synapse54,1758493124071,Synapse54
3540,61760 (Minonk),Marshall County,Illinois,8626666f7ffffff,4,4.76,4.76,62453750.0,29445.24897966277,1758493124071,Synapse54,1758493124071,Synapse54
3541,61607 (Peoria),Peoria County,Illinois,862662537ffffff,414,5.07,5.07,61455000.0,29207.85978612463,1758493124071,Synapse54,1758493124071,Synapse54
3542,61334 (Lostant),LaSalle County,Illinois,862666707ffffff,5,5.0,5.0,63203750.00390625,29615.82802265668,1758493124071,Synapse54,1758493124071,Synapse54
3543,61832 (Danville),Vermilion County,Illinois,8626602f7ffffff,569,5.16,5.16,60772500.0078125,29044.368135000586,1758493124071,Synapse54,1758493124071,Synapse54
3544,61747 (Hopedale),Tazewell County,Illinois,862662547ffffff,19,4.55,4.55,60931249.9921875,29085.35127134798,1758493124071,Synapse54,1758493124071,Synapse54
3545,61364 (Streator),LaSalle County,Illinois,86266670fffffff,2,4.44,4.44,63227499.99609375,29620.708641629553,1758493124071,Synapse54,1758493124071,Synapse54
3546,61734 (Delavan),Tazewell County,Illinois,86266254fffffff,4,4.44,4.44,60551249.99609375,28995.374336267836,1758493124071,Synapse54,1758493124071,Synapse54
3547,61334 (Lostant),LaSalle County,Illinois,862666717ffffff,3,4.76,4.76,63371249.99609375,29657.889026097368,1758493124071,Synapse54,1758493124071,Synapse54
3548,61734 (Delavan),Tazewell County,Illinois,862662557ffffff,6,4.48,4.48,60836250.00390625,29063.28333657195,1758493124071,Synapse54,1758493124071,Synapse54
3549,61334 (Lostant),LaSalle County,Illinois,86266671fffffff,21,5.22,5.22,62890000.0,29546.52075524326,1758493124071,Synapse54,1758493124071,Synapse54
3550,61734 (Delavan),Tazewell County,Illinois,86266255fffffff,70,5.19,5.19,60672500.00390625,29020.746014170883,1758493124071,Synapse54,1758493124071,Synapse54
3551,61370 (Tonica),LaSalle County,Illinois,862666727ffffff,10,4.37,4.37,63518750.0,29693.334126316957,1758493124071,Synapse54,1758493124071,Synapse54
