OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22087A_B,MP22087A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2309,62480 (Willow Hill),Jasper County,Illinois,86264594fffffff,2,3.51,3.51,57262500.0,28202.266170611078,1758492047363,Synapse54,1758492047363,Synapse54
2310,62265 (New Baden),Clinton County,Illinois,862640107ffffff,8,2.97,2.97,57842499.99609375,28331.744559752362,1758492047363,Synapse54,1758492047363,Synapse54
2311,62533 (Farmersville),Montgomery County,Illinois,862644187ffffff,4,2.04,2.04,59072500.0,28637.00360224485,1758492047363,Synapse54,1758492047363,Synapse54
2312,62214 (Addieville),Washington County,Illinois,86264010fffffff,6,3.06,3.06,57858750.00390625,28340.07790498252,1758492047363,Synapse54,1758492047363,Synapse54
2313,62888 (Tamaroa),Perry County,Illinois,862640ac7ffffff,11,2.79,2.79,57271249.99609375,28203.28777689099,1758492047363,Synapse54,1758492047363,Synapse54
2314,62265 (New Baden),Clinton County,Illinois,862640127ffffff,10,2.67,2.67,57945000.0,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2315,62448 (Newton),Jasper County,Illinois,862645957ffffff,2,2.15,2.15,57262499.99609375,28202.266170611078,1758492047363,Synapse54,1758492047363,Synapse54
2316,62271 (Okawville),Clinton County,Illinois,86264012fffffff,6,2.93,2.93,57742500.0,28309.303506499375,1758492047363,Synapse54,1758492047363,Synapse54
2317,62533 (Farmersville),Montgomery County,Illinois,862644197ffffff,1,1.49,1.49,58680000.0,28544.80842268175,1758492047363,Synapse54,1758492047363,Synapse54
2318,62258 (Mascoutah),St. Clair County,Illinois,862640137ffffff,4,2.6,2.6,58116249.99609375,28403.34886529782,1758492047363,Synapse54,1758492047363,Synapse54
2319,62888 (Tamaroa),Perry County,Illinois,862640acfffffff,12,1.96,1.96,57200000.0,28175.425914430416,1758492047363,Synapse54,1758492047363,Synapse54
2320,62214 (Addieville),Washington County,Illinois,862640147ffffff,4,2.48,2.48,57945000.0,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2321,62475 (West Liberty),Jasper County,Illinois,86264595fffffff,3,3.37,3.37,57262500.0,28202.266170611078,1758492047363,Synapse54,1758492047363,Synapse54
2322,62263 (Nashville),Washington County,Illinois,86264014fffffff,2,2.27,2.27,57742500.0,28309.303506499375,1758492047363,Synapse54,1758492047363,Synapse54
2323,62558 (Pawnee),Montgomery County,Illinois,8626441a7ffffff,1,2.5,2.5,58680000.0,28545.554628548838,1758492047363,Synapse54,1758492047363,Synapse54
2324,62214 (Addieville),Washington County,Illinois,862640157ffffff,3,2.08,2.08,57758750.0,28317.872572734625,1758492047363,Synapse54,1758492047363,Synapse54
2325,62480 (Willow Hill),Jasper County,Illinois,862645967ffffff,5,2.07,2.07,56816250.0,28090.03254683332,1758492047363,Synapse54,1758492047363,Synapse54
2326,62268 (Oakdale),Washington County,Illinois,86264015fffffff,2,1.82,1.82,57557500.00390625,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2327,62888 (Tamaroa),Perry County,Illinois,862640ad7ffffff,4,2.82,2.82,57271250.00390625,28203.28777689099,1758492047363,Synapse54,1758492047363,Synapse54
2328,62214 (Addieville),Washington County,Illinois,862640167ffffff,8,3.01,3.01,57945000.0,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2329,62533 (Farmersville),Montgomery County,Illinois,8626441afffffff,1,2.04,2.04,58728750.0,28553.877527188673,1758492047363,Synapse54,1758492047363,Synapse54
2330,62263 (Nashville),Washington County,Illinois,86264016fffffff,2,2.13,2.13,57944999.99609375,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2331,62888 (Tamaroa),Perry County,Illinois,862640adfffffff,44,1.89,1.89,57401249.99609375,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2332,62271 (Okawville),Washington County,Illinois,862640177ffffff,4,2.78,2.78,57945000.0,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2333,62690 (Virden),Montgomery County,Illinois,8626441b7ffffff,1,2.27,2.27,58968749.99609375,28609.584111885342,1758492047363,Synapse54,1758492047363,Synapse54
2334,62916 (Campbell Hill),Jackson County,Illinois,862640207ffffff,4,3.01,3.01,57397500.0,28221.02357076494,1758492047363,Synapse54,1758492047363,Synapse54
2335,62448 (Newton),Jasper County,Illinois,862645977ffffff,4,2.13,2.13,57450000.0,28244.174274268687,1758492047363,Synapse54,1758492047363,Synapse54
2336,62907 (Ava),Jackson County,Illinois,86264020fffffff,7,2.94,2.94,57198750.00390625,28176.431321666434,1758492047363,Synapse54,1758492047363,Synapse54
2337,62567 (Stonington),Christian County,Illinois,862644807ffffff,1,3.33,3.33,58914999.99609375,28605.431776990685,1758492047363,Synapse54,1758492047363,Synapse54
2338,62916 (Campbell Hill),Jackson County,Illinois,862640217ffffff,11,3.02,3.02,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2339,62479 (Wheeler),Jasper County,Illinois,862645987ffffff,4,3.05,3.05,57547500.0,28266.01275803066,1758492047363,Synapse54,1758492047363,Synapse54
2340,62907 (Ava),Jackson County,Illinois,86264021fffffff,20,3.01,3.01,57169999.99609375,28174.899613219517,1758492047363,Synapse54,1758492047363,Synapse54
2341,62888 (Tamaroa),Perry County,Illinois,862640ae7ffffff,3,2.54,2.54,57302499.99609375,28203.81687741885,1758492047363,Synapse54,1758492047363,Synapse54
2342,62274 (Pinckneyville),Perry County,Illinois,862640227ffffff,1,2.44,2.44,57371250.0,28225.493109138886,1758492047363,Synapse54,1758492047363,Synapse54
2343,62479 (Wheeler),Jasper County,Illinois,86264598fffffff,5,2.84,2.84,57056250.0,28145.723142203915,1758492047363,Synapse54,1758492047363,Synapse54
2344,62907 (Ava),Jackson County,Illinois,86264022fffffff,2,4.08,4.08,57199999.99609375,28175.425914430416,1758492047363,Synapse54,1758492047363,Synapse54
2345,62567 (Stonington),Christian County,Illinois,86264480fffffff,16,2.21,2.21,58700000.0,28553.673256794973,1758492047363,Synapse54,1758492047363,Synapse54
2346,62238 (Cutler),Perry County,Illinois,862640237ffffff,0,0.0,0.0,57371249.99609375,28225.493109138886,1758492047363,Synapse54,1758492047363,Synapse54
2347,62888 (Tamaroa),Perry County,Illinois,862640aefffffff,10,2.31,2.31,57201250.0078125,28181.202313781752,1758492047363,Synapse54,1758492047363,Synapse54
2348,62966 (Murphysboro),Jackson County,Illinois,862640247ffffff,12,2.86,2.86,57098749.99609375,28154.22598941854,1758492047363,Synapse54,1758492047363,Synapse54
2349,62424 (Dieterich),Effingham County,Illinois,862645997ffffff,7,3.14,3.14,57449999.99609375,28244.174274268687,1758492047363,Synapse54,1758492047363,Synapse54
2350,62966 (Murphysboro),Jackson County,Illinois,86264024fffffff,73,2.19,2.19,56928749.99609375,28110.16284084789,1758492047363,Synapse54,1758492047363,Synapse54
2351,62531 (Edinburg),Christian County,Illinois,862644817ffffff,2,2.41,2.41,58424999.99609375,28481.30249955349,1758492047363,Synapse54,1758492047363,Synapse54
2352,62966 (Murphysboro),Jackson County,Illinois,862640257ffffff,10,2.99,2.99,57098750.00390625,28154.225989418537,1758492047363,Synapse54,1758492047363,Synapse54
2353,62888 (Tamaroa),Perry County,Illinois,862640af7ffffff,4,3.13,3.13,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2354,62966 (Murphysboro),Jackson County,Illinois,86264025fffffff,45,2.65,2.65,57401250.0,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2355,62424 (Dieterich),Effingham County,Illinois,86264599fffffff,3,2.78,2.78,57431250.0,28246.3620350019,1758492047363,Synapse54,1758492047363,Synapse54
2356,62994 (Vergennes),Jackson County,Illinois,862640267ffffff,9,2.98,2.98,57199999.99609375,28175.425914430416,1758492047363,Synapse54,1758492047363,Synapse54
2357,62567 (Stonington),Christian County,Illinois,86264481fffffff,1,3.03,3.03,58903750.0,28603.726507330062,1758492047363,Synapse54,1758492047363,Synapse54
2358,62966 (Murphysboro),Jackson County,Illinois,86264026fffffff,7,2.39,2.39,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2359,62877 (Richview),Washington County,Illinois,862640b07ffffff,10,2.08,2.08,57959999.99609375,28362.580948128816,1758492047363,Synapse54,1758492047363,Synapse54
2360,62994 (Vergennes),Jackson County,Illinois,862640277ffffff,4,2.76,2.76,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2361,62479 (Wheeler),Jasper County,Illinois,8626459a7ffffff,5,3.36,3.36,57443749.99609375,28238.384126465917,1758492047363,Synapse54,1758492047363,Synapse54
2362,62916 (Campbell Hill),Randolph County,Illinois,862640287ffffff,3,2.5,2.5,57371250.00390625,28225.493109138886,1758492047363,Synapse54,1758492047363,Synapse54
2363,62877 (Richview),Washington County,Illinois,862640b0fffffff,6,2.08,2.08,57401250.0,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2364,62280 (Rockwood),Jackson County,Illinois,86264028fffffff,2,2.41,2.41,57283750.0,28196.01475641187,1758492047363,Synapse54,1758492047363,Synapse54
2365,62513 (Blue Mound),Christian County,Illinois,862644827ffffff,2,2.27,2.27,58772499.9921875,28566.732819228404,1758492047363,Synapse54,1758492047363,Synapse54
2366,62280 (Rockwood),Randolph County,Illinois,86264029fffffff,3,2.1,2.1,57298750.00390625,28198.821037834005,1758492047363,Synapse54,1758492047363,Synapse54
2367,62479 (Wheeler),Jasper County,Illinois,8626459afffffff,4,3.1,3.1,57547500.0,28266.01275803066,1758492047363,Synapse54,1758492047363,Synapse54
2368,62272 (Percy),Randolph County,Illinois,8626402a7ffffff,4,2.55,2.55,57383749.99609375,28218.455751350553,1758492047363,Synapse54,1758492047363,Synapse54
2369,62803 (Hoyleton),Washington County,Illinois,862640b17ffffff,13,2.97,2.97,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2370,62916 (Campbell Hill),Jackson County,Illinois,8626402afffffff,5,2.48,2.48,57370000.0,28220.497269554042,1758492047363,Synapse54,1758492047363,Synapse54
2371,62513 (Blue Mound),Macon County,Illinois,86264482fffffff,18,2.97,2.97,58656250.0,28540.149257853136,1758492047363,Synapse54,1758492047363,Synapse54
2372,62288 (Steeleville),Randolph County,Illinois,8626402b7ffffff,4,2.21,2.21,57557499.99609375,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2373,62424 (Dieterich),Effingham County,Illinois,8626459b7ffffff,22,3.04,3.04,57618750.0,28288.27013865951,1758492047363,Synapse54,1758492047363,Synapse54
2374,62907 (Ava),Jackson County,Illinois,8626402c7ffffff,2,2.38,2.38,57370000.0078125,28220.497269554042,1758492047363,Synapse54,1758492047363,Synapse54
2375,62513 (Blue Mound),Christian County,Illinois,862644837ffffff,2,2.86,2.86,58932500.00390625,28608.984948758974,1758492047363,Synapse54,1758492047363,Synapse54
2376,62940 (Gorham),Jackson County,Illinois,8626402cfffffff,3,2.22,2.22,57397500.0,28221.02357076494,1758492047363,Synapse54,1758492047363,Synapse54
2377,62877 (Richview),Washington County,Illinois,862640b1fffffff,1,1.35,1.35,57558750.0,28272.2749164001,1758492047363,Synapse54,1758492047363,Synapse54
2378,62950 (Jacob),Jackson County,Illinois,8626402d7ffffff,1,1.43,1.43,57100000.00390625,28154.228788735498,1758492047363,Synapse54,1758492047363,Synapse54
2379,62801 (Centralia),Washington County,Illinois,862640b27ffffff,15,2.18,2.18,57575000.0,28275.418383647342,1758492047363,Synapse54,1758492047363,Synapse54
2380,62950 (Jacob),Jackson County,Illinois,8626402dfffffff,2,1.92,1.92,56898749.99609375,28103.407646029646,1758492047363,Synapse54,1758492047363,Synapse54
2381,62550 (Moweaqua),Christian County,Illinois,862644847ffffff,2,2.04,2.04,58732500.0,28559.211546394177,1758492047363,Synapse54,1758492047363,Synapse54
2382,62907 (Ava),Jackson County,Illinois,8626402e7ffffff,7,3.02,3.02,57200000.00390625,28175.425914430416,1758492047363,Synapse54,1758492047363,Synapse54
2383,62476 (West Salem),Edwards County,Illinois,862645a17ffffff,2,2.35,2.35,57112500.0,28161.93679568199,1758492047363,Synapse54,1758492047363,Synapse54
2384,62907 (Ava),Jackson County,Illinois,8626402efffffff,2,2.86,2.86,56999999.9921875,28130.608817862383,1758492047363,Synapse54,1758492047363,Synapse54
2385,62510 (Assumption),Christian County,Illinois,86264484fffffff,21,2.19,2.19,58325000.00390625,28459.217028399486,1758492047363,Synapse54,1758492047363,Synapse54
2386,62907 (Ava),Jackson County,Illinois,8626402f7ffffff,3,2.17,2.17,57397499.99609375,28221.02357076494,1758492047363,Synapse54,1758492047363,Synapse54
2387,62801 (Centralia),Jefferson County,Illinois,862640b2fffffff,6,3.14,3.14,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2388,62274 (Pinckneyville),Perry County,Illinois,862640307ffffff,2,3.33,3.33,57386249.99609375,28223.21312892765,1758492047363,Synapse54,1758492047363,Synapse54
2389,62510 (Assumption),Christian County,Illinois,862644857ffffff,2,2.04,2.04,58528750.0,28509.158295859084,1758492047363,Synapse54,1758492047363,Synapse54
2390,62274 (Pinckneyville),Perry County,Illinois,86264030fffffff,6,2.8,2.8,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2391,62476 (West Salem),Edwards County,Illinois,862645a1fffffff,17,2.57,2.57,56808750.0,28083.555516653818,1758492047363,Synapse54,1758492047363,Synapse54
2392,62237 (Coulterville),Perry County,Illinois,862640317ffffff,3,2.88,2.88,57556249.99609375,28267.517538823,1758492047363,Synapse54,1758492047363,Synapse54
2393,62510 (Assumption),Christian County,Illinois,86264485fffffff,1,2.86,2.86,58425000.00390625,28481.30249955349,1758492047363,Synapse54,1758492047363,Synapse54
2394,62274 (Pinckneyville),Perry County,Illinois,86264031fffffff,2,4.0,4.0,57397499.99609375,28221.02357076494,1758492047363,Synapse54,1758492047363,Synapse54
2395,62419 (Calhoun),Richland County,Illinois,862645a37ffffff,1,1.28,1.28,56507500.0,28016.38471765409,1758492047363,Synapse54,1758492047363,Synapse54
2396,62274 (Pinckneyville),Perry County,Illinois,862640327ffffff,4,2.03,2.03,57557499.9921875,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2397,62801 (Centralia),Washington County,Illinois,862640b37ffffff,2,2.5,2.5,57773750.0,28320.79498045244,1758492047363,Synapse54,1758492047363,Synapse54
2398,62274 (Pinckneyville),Perry County,Illinois,86264032fffffff,63,2.0,2.0,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2399,62550 (Moweaqua),Christian County,Illinois,862644867ffffff,35,2.17,2.17,58376249.98828125,28476.008418929698,1758492047363,Synapse54,1758492047363,Synapse54
2400,62237 (Coulterville),Perry County,Illinois,862640337ffffff,3,1.74,1.74,57383750.0078125,28218.455751350553,1758492047363,Synapse54,1758492047363,Synapse54
2401,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,1,5.88,5.88,56803750.00390625,28088.96508693137,1758492047363,Synapse54,1758492047363,Synapse54
2402,62832 (Du Quoin),Perry County,Illinois,862640347ffffff,3,3.06,3.06,57201250.0078125,28181.202313781752,1758492047363,Synapse54,1758492047363,Synapse54
2403,62898 (Woodlawn),Jefferson County,Illinois,862640b47ffffff,18,2.24,2.24,57404999.99609375,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2404,62994 (Vergennes),Jackson County,Illinois,86264034fffffff,13,2.17,2.17,56829999.99609375,28086.31802250525,1758492047363,Synapse54,1758492047363,Synapse54
2405,62550 (Moweaqua),Shelby County,Illinois,86264486fffffff,2,2.2,2.2,58451250.0,28492.399196160553,1758492047363,Synapse54,1758492047363,Synapse54
2406,62274 (Pinckneyville),Perry County,Illinois,862640357ffffff,2,2.6,2.6,57371250.00390625,28225.493109138886,1758492047363,Synapse54,1758492047363,Synapse54
2407,62806 (Albion),Edwards County,Illinois,862645a8fffffff,3,3.66,3.66,56808750.0,28083.555516653818,1758492047363,Synapse54,1758492047363,Synapse54
2408,62994 (Vergennes),Jackson County,Illinois,86264035fffffff,3,3.16,3.16,57199999.99609375,28175.425914430416,1758492047363,Synapse54,1758492047363,Synapse54
2409,62864 (Mount Vernon),Jefferson County,Illinois,862640b4fffffff,4,3.05,3.05,57405000.00390625,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2410,62832 (Du Quoin),Perry County,Illinois,862640367ffffff,36,2.23,2.23,57401250.00390625,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2411,62550 (Moweaqua),Christian County,Illinois,862644877ffffff,3,2.31,2.31,58440000.00390625,28483.64339562856,1758492047363,Synapse54,1758492047363,Synapse54
2412,62832 (Du Quoin),Perry County,Illinois,86264036fffffff,56,1.83,1.83,57401249.99609375,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2413,62898 (Woodlawn),Jefferson County,Illinois,862640b57ffffff,6,3.35,3.35,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2414,62832 (Du Quoin),Perry County,Illinois,862640377ffffff,3,2.46,2.46,57401249.99609375,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2415,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,5,3.09,3.09,56790000.0,28079.89754851901,1758492047363,Synapse54,1758492047363,Synapse54
2416,62272 (Percy),Randolph County,Illinois,862640387ffffff,2,2.94,2.94,57556250.00390625,28267.517538823,1758492047363,Synapse54,1758492047363,Synapse54
2417,62531 (Edinburg),Christian County,Illinois,862644887ffffff,23,2.28,2.28,58971250.0,28614.682482992925,1758492047363,Synapse54,1758492047363,Synapse54
2418,62272 (Percy),Randolph County,Illinois,86264038fffffff,30,2.2,2.2,57554999.9921875,28262.52169923816,1758492047363,Synapse54,1758492047363,Synapse54
2419,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,1,3.57,3.57,56803749.99609375,28088.96508693137,1758492047363,Synapse54,1758492047363,Synapse54
2420,62286 (Sparta),Randolph County,Illinois,862640397ffffff,6,3.16,3.16,57554999.99609375,28262.52169923816,1758492047363,Synapse54,1758492047363,Synapse54
2421,62808 (Ashley),Jefferson County,Illinois,862640b5fffffff,4,2.96,2.96,57404999.9921875,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2422,62288 (Steeleville),Randolph County,Illinois,86264039fffffff,37,2.13,2.13,57587500.0078125,28273.806624847017,1758492047363,Synapse54,1758492047363,Synapse54
2423,62568 (Taylorville),Christian County,Illinois,86264488fffffff,6,2.07,2.07,58628749.99609375,28531.792056034672,1758492047363,Synapse54,1758492047363,Synapse54
2424,62286 (Sparta),Randolph County,Illinois,8626403a7ffffff,5,3.09,3.09,57555000.0,28262.52169923816,1758492047363,Synapse54,1758492047363,Synapse54
2425,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,5,3.23,3.23,56808749.99609375,28083.555516653818,1758492047363,Synapse54,1758492047363,Synapse54
2426,62238 (Cutler),Perry County,Illinois,8626403afffffff,8,2.37,2.37,57401250.0078125,28226.01941034978,1758492047363,Synapse54,1758492047363,Synapse54
2427,62898 (Woodlawn),Jefferson County,Illinois,862640b67ffffff,11,2.86,2.86,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2428,62286 (Sparta),Randolph County,Illinois,8626403b7ffffff,26,2.32,2.32,57557500.00390625,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2429,62558 (Pawnee),Christian County,Illinois,862644897ffffff,2,1.89,1.89,58885000.0,28595.062331065008,1758492047363,Synapse54,1758492047363,Synapse54
2430,62231 (Carlyle),Clinton County,Illinois,862640807ffffff,9,2.97,2.97,58047500.0,28386.856971241083,1758492047363,Synapse54,1758492047363,Synapse54
2431,62517 (Bulpitt),Christian County,Illinois,86264489fffffff,42,2.48,2.48,58971250.0,28614.682482992925,1758492047363,Synapse54,1758492047363,Synapse54
2432,62231 (Carlyle),Clinton County,Illinois,86264080fffffff,26,2.72,2.72,57944999.99609375,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2433,62476 (West Salem),Edwards County,Illinois,862645aafffffff,5,3.36,3.36,56605000.0,28037.989444861403,1758492047363,Synapse54,1758492047363,Synapse54
2434,62230 (Breese),Clinton County,Illinois,862640817ffffff,17,2.96,2.96,57945000.0,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2435,62864 (Mount Vernon),Jefferson County,Illinois,862640b6fffffff,47,3.31,3.31,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2436,62230 (Breese),Clinton County,Illinois,86264081fffffff,101,2.74,2.74,57845000.0,28336.50193732946,1758492047363,Synapse54,1758492047363,Synapse54
2437,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,0,0.0,0.0,56991249.99609375,28130.873190588976,1758492047363,Synapse54,1758492047363,Synapse54
2438,62231 (Carlyle),Clinton County,Illinois,862640827ffffff,3,3.03,3.03,57945000.0,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2439,62531 (Edinburg),Christian County,Illinois,8626448a7ffffff,2,2.27,2.27,58971250.0,28614.682482992925,1758492047363,Synapse54,1758492047363,Synapse54
2440,62231 (Carlyle),Clinton County,Illinois,86264082fffffff,5,2.69,2.69,58047499.99609375,28386.856971241083,1758492047363,Synapse54,1758492047363,Synapse54
2441,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,4,2.78,2.78,56924999.99609375,28120.1982759493,1758492047363,Synapse54,1758492047363,Synapse54
2442,62230 (Breese),Clinton County,Illinois,862640837ffffff,9,3.24,3.24,57845000.0,28336.50193732946,1758492047363,Synapse54,1758492047363,Synapse54
2443,62898 (Woodlawn),Jefferson County,Illinois,862640b77ffffff,6,3.05,3.05,57405000.0,28231.015249934626,1758492047363,Synapse54,1758492047363,Synapse54
2444,62231 (Carlyle),Clinton County,Illinois,862640847ffffff,4,2.78,2.78,57575000.0078125,28275.418383647342,1758492047363,Synapse54,1758492047363,Synapse54
2445,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,13,2.5,2.5,56701249.99609375,28059.585776938122,1758492047363,Synapse54,1758492047363,Synapse54
2446,62803 (Hoyleton),Washington County,Illinois,86264084fffffff,3,3.57,3.57,57575000.0,28275.418383647342,1758492047363,Synapse54,1758492047363,Synapse54
2447,62568 (Taylorville),Christian County,Illinois,8626448afffffff,2,2.33,2.33,58628750.0,28531.792056034672,1758492047363,Synapse54,1758492047363,Synapse54
2448,62218 (Bartelso),Clinton County,Illinois,862640857ffffff,8,2.59,2.59,57945000.0,28359.658540410997,1758492047363,Synapse54,1758492047363,Synapse54
2449,62263 (Nashville),Washington County,Illinois,862640b87ffffff,2,2.5,2.5,57575000.0,28275.418383647342,1758492047363,Synapse54,1758492047363,Synapse54
2450,62803 (Hoyleton),Washington County,Illinois,86264085fffffff,3,3.03,3.03,57773749.99609375,28320.79498045244,1758492047363,Synapse54,1758492047363,Synapse54
2451,62806 (Albion),Edwards County,Illinois,862645adfffffff,22,1.92,1.92,56436250.0,27994.00210179751,1758492047363,Synapse54,1758492047363,Synapse54
2452,62231 (Carlyle),Clinton County,Illinois,862640867ffffff,6,1.96,1.96,58062499.99609375,28389.779378958905,1758492047363,Synapse54,1758492047363,Synapse54
2453,62563 (Rochester),Sangamon County,Illinois,8626448b7ffffff,5,2.46,2.46,58971250.0,28614.68248299292,1758492047363,Synapse54,1758492047363,Synapse54
2454,62250 (Hoffman),Clinton County,Illinois,86264086fffffff,15,2.84,2.84,57773750.0,28320.794980452447,1758492047363,Synapse54,1758492047363,Synapse54
2455,62263 (Nashville),Washington County,Illinois,862640b8fffffff,9,2.75,2.75,57557500.0,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2456,62231 (Carlyle),Clinton County,Illinois,862640877ffffff,74,2.59,2.59,57845000.0,28336.501937329456,1758492047363,Synapse54,1758492047363,Synapse54
2457,62806 (Albion),Edwards County,Illinois,862645af7ffffff,4,2.9,2.9,56603750.0078125,28037.981049730806,1758492047363,Synapse54,1758492047363,Synapse54
2458,62293 (Trenton),Clinton County,Illinois,862640887ffffff,67,2.57,2.57,58320000.00390625,28453.482839680015,1758492047363,Synapse54,1758492047363,Synapse54
2459,62568 (Taylorville),Christian County,Illinois,8626448c7ffffff,100,2.39,2.39,58628749.99609375,28531.792056034672,1758492047363,Synapse54,1758492047363,Synapse54
2460,62245 (Germantown),Clinton County,Illinois,86264088fffffff,32,2.84,2.84,57945000.00390625,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2461,62263 (Nashville),Washington County,Illinois,862640b97ffffff,3,2.88,2.88,57557499.9921875,28267.27907681526,1758492047363,Synapse54,1758492047363,Synapse54
2462,62293 (Trenton),St. Clair County,Illinois,862640897ffffff,13,2.38,2.38,58318749.9921875,28453.70389920944,1758492047363,Synapse54,1758492047363,Synapse54
2463,62450 (Olney),Richland County,Illinois,862645b17ffffff,9,3.05,3.05,56712500.0,28061.9591845771,1758492047363,Synapse54,1758492047363,Synapse54
2464,62265 (New Baden),Clinton County,Illinois,86264089fffffff,66,2.26,2.26,58116250.0,28403.34886529782,1758492047363,Synapse54,1758492047363,Synapse54
2465,62555 (Owaneco),Christian County,Illinois,8626448cfffffff,8,3.09,3.09,58425000.00390625,28481.30249955349,1758492047363,Synapse54,1758492047363,Synapse54
2466,62249 (Highland),Madison County,Illinois,8626408a7ffffff,11,2.36,2.36,58218750.0,28431.039045424375,1758492047363,Synapse54,1758492047363,Synapse54
2467,62263 (Nashville),Washington County,Illinois,862640b9fffffff,63,2.58,2.58,57602500.00390625,28276.612906269147,1758492047363,Synapse54,1758492047363,Synapse54
2468,62216 (Aviston),Clinton County,Illinois,8626408afffffff,50,2.33,2.33,57945000.0,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2469,62450 (Olney),Richland County,Illinois,862645b87ffffff,4,3.03,3.03,56790000.0,28079.89754851901,1758492047363,Synapse54,1758492047363,Synapse54
2470,62249 (Highland),Madison County,Illinois,8626408b7ffffff,5,2.18,2.18,58116250.0,28403.840614594294,1758492047363,Synapse54,1758492047363,Synapse54
2471,62568 (Taylorville),Christian County,Illinois,8626448d7ffffff,137,2.23,2.23,58766250.00390625,28564.428574609665,1758492047363,Synapse54,1758492047363,Synapse54
2472,62218 (Bartelso),Clinton County,Illinois,8626408c7ffffff,5,2.29,2.29,57945000.0,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2473,62803 (Hoyleton),Washington County,Illinois,862640ba7ffffff,8,3.24,3.24,57773750.0,28320.794980452447,1758492047363,Synapse54,1758492047363,Synapse54
2474,62271 (Okawville),Washington County,Illinois,8626408cfffffff,3,2.52,2.52,57845000.0,28336.501937329456,1758492047363,Synapse54,1758492047363,Synapse54
2475,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,6,2.11,2.11,56603750.0,28037.981049730806,1758492047363,Synapse54,1758492047363,Synapse54
2476,62215 (Albers),Clinton County,Illinois,8626408d7ffffff,13,2.65,2.65,57945000.00390625,28358.942990582444,1758492047363,Synapse54,1758492047363,Synapse54
2477,62568 (Taylorville),Christian County,Illinois,8626448dfffffff,9,2.47,2.47,58732500.0,28559.211546394177,1758492047363,Synapse54,1758492047363,Synapse54
2478,62271 (Okawville),Washington County,Illinois,8626408dfffffff,29,2.55,2.55,57742500.0,28309.303506499375,1758492047363,Synapse54,1758492047363,Synapse54
2479,62877 (Richview),Washington County,Illinois,862640bafffffff,1,2.38,2.38,57571250.0,28270.422544062498,1758492047363,Synapse54,1758492047363,Synapse54
