OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19165A_B,MP19165A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2170,62864 (Mount Vernon),Jefferson County,Illinois,86264578fffffff,274,22.68,22.68,57405000.0,28231.015249934626,1758492821967,Synapse54,1758492821967,Synapse54
2171,62864 (Mount Vernon),Jefferson County,Illinois,862645797ffffff,262,22.15,22.15,57404999.99609375,28231.015249934626,1758492821967,Synapse54,1758492821967,Synapse54
2172,62864 (Mount Vernon),Jefferson County,Illinois,86264579fffffff,2757,27.4,27.4,57065000.00390625,28148.293934259353,1758492821967,Synapse54,1758492821967,Synapse54
2173,62864 (Mount Vernon),Jefferson County,Illinois,8626457a7ffffff,104,24.07,24.07,57234999.99609375,28187.250668336303,1758492821967,Synapse54,1758492821967,Synapse54
2174,62864 (Mount Vernon),Jefferson County,Illinois,8626457afffffff,143,21.8,21.8,57235000.00390625,28187.250668336306,1758492821967,Synapse54,1758492821967,Synapse54
2175,62864 (Mount Vernon),Jefferson County,Illinois,8626457b7ffffff,125,22.32,22.32,57404999.99609375,28231.015249934626,1758492821967,Synapse54,1758492821967,Synapse54
2176,62448 (Newton),Jasper County,Illinois,862645807ffffff,17,21.25,21.25,57262499.99609375,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2177,62448 (Newton),Jasper County,Illinois,86264580fffffff,13,20.31,20.31,57281250.0,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2178,62448 (Newton),Jasper County,Illinois,862645817ffffff,10,20.83,20.83,57262500.0,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2179,62448 (Newton),Jasper County,Illinois,86264581fffffff,32,20.92,20.92,57262500.00390625,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2180,62448 (Newton),Jasper County,Illinois,862645827ffffff,520,25.82,25.82,57281250.0,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2181,62448 (Newton),Jasper County,Illinois,86264582fffffff,23,21.1,21.1,57281250.00390625,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2182,62448 (Newton),Jasper County,Illinois,862645837ffffff,38,20.77,20.77,57450000.00390625,28244.174274268687,1758492821967,Synapse54,1758492821967,Synapse54
2183,62425 (Dundas),Richland County,Illinois,862645847ffffff,41,23.16,23.16,56912500.0,28111.62887891004,1758492821967,Synapse54,1758492821967,Synapse54
2184,62450 (Olney),Richland County,Illinois,86264584fffffff,193,23.11,23.11,57075000.0,28160.35806695347,1758492821967,Synapse54,1758492821967,Synapse54
2185,62425 (Dundas),Richland County,Illinois,862645857ffffff,40,22.22,22.22,56976250.00390625,28127.642985914044,1758492821967,Synapse54,1758492821967,Synapse54
2186,62450 (Olney),Richland County,Illinois,86264585fffffff,683,25.4,25.4,57262500.0,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2187,62475 (West Liberty),Jasper County,Illinois,862645867ffffff,19,20.65,20.65,56912500.0,28111.62887891004,1758492821967,Synapse54,1758492821967,Synapse54
2188,62450 (Olney),Richland County,Illinois,86264586fffffff,19,21.35,21.35,56912500.0,28111.62887891004,1758492821967,Synapse54,1758492821967,Synapse54
2189,62475 (West Liberty),Jasper County,Illinois,862645877ffffff,61,20.82,20.82,57062499.99609375,28151.95825383913,1758492821967,Synapse54,1758492821967,Synapse54
2190,62858 (Louisville),Clay County,Illinois,862645887ffffff,15,21.74,21.74,57262499.99609375,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2191,62434 (Ingraham),Clay County,Illinois,86264588fffffff,36,21.82,21.82,57257500.00390625,28196.234104264022,1758492821967,Synapse54,1758492821967,Synapse54
2192,62858 (Louisville),Clay County,Illinois,862645897ffffff,22,22.0,22.0,57443750.0,28238.384126465917,1758492821967,Synapse54,1758492821967,Synapse54
2193,62858 (Louisville),Clay County,Illinois,86264589fffffff,15,22.39,22.39,57257500.00390625,28196.234104264022,1758492821967,Synapse54,1758492821967,Synapse54
2194,62448 (Newton),Jasper County,Illinois,8626458a7ffffff,24,20.69,20.69,57443750.00390625,28243.87751367966,1758492821967,Synapse54,1758492821967,Synapse54
2195,62448 (Newton),Jasper County,Illinois,8626458afffffff,20,20.83,20.83,57443749.99609375,28243.87751367966,1758492821967,Synapse54,1758492821967,Synapse54
2196,62424 (Dieterich),Effingham County,Illinois,8626458b7ffffff,22,20.56,20.56,57530000.0,28268.20873906781,1758492821967,Synapse54,1758492821967,Synapse54
2197,62868 (Noble),Richland County,Illinois,8626458c7ffffff,21,21.43,21.43,57158750.00390625,28174.6377721873,1758492821967,Synapse54,1758492821967,Synapse54
2198,62868 (Noble),Richland County,Illinois,8626458cfffffff,152,25.81,25.81,57159999.99609375,28174.629377056706,1758492821967,Synapse54,1758492821967,Synapse54
2199,62434 (Ingraham),Clay County,Illinois,8626458d7ffffff,16,21.05,21.05,57158749.99609375,28174.637772187303,1758492821967,Synapse54,1758492821967,Synapse54
2200,62868 (Noble),Richland County,Illinois,8626458dfffffff,33,24.44,24.44,57160000.0,28174.629377056706,1758492821967,Synapse54,1758492821967,Synapse54
2201,62868 (Noble),Richland County,Illinois,8626458e7ffffff,20,20.62,20.62,57159999.9921875,28174.629377056706,1758492821967,Synapse54,1758492821967,Synapse54
2202,62450 (Olney),Richland County,Illinois,8626458efffffff,40,21.62,21.62,56990000.00390625,28130.65042912341,1758492821967,Synapse54,1758492821967,Synapse54
2203,62868 (Noble),Clay County,Illinois,8626458f7ffffff,21,21.43,21.43,57281250.0,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2204,62448 (Newton),Jasper County,Illinois,862645907ffffff,31,21.38,21.38,57281250.0,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2205,62448 (Newton),Jasper County,Illinois,86264590fffffff,109,23.9,23.9,57281250.00390625,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2206,62448 (Newton),Jasper County,Illinois,862645917ffffff,26,20.63,20.63,57450000.00390625,28244.174274268687,1758492821967,Synapse54,1758492821967,Synapse54
2207,62448 (Newton),Jasper County,Illinois,86264591fffffff,85,22.55,22.55,57262499.99609375,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2208,62432 (Hidalgo),Jasper County,Illinois,862645927ffffff,30,21.13,21.13,57400000.0,28237.54636830807,1758492821967,Synapse54,1758492821967,Synapse54
2209,62448 (Newton),Jasper County,Illinois,86264592fffffff,30,21.9,21.9,57281249.99609375,28206.032660072815,1758492821967,Synapse54,1758492821967,Synapse54
2210,62432 (Hidalgo),Jasper County,Illinois,862645937ffffff,16,20.78,20.78,57262499.99609375,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2211,62480 (Willow Hill),Jasper County,Illinois,862645947ffffff,54,21.01,21.01,57112500.0,28161.93679568199,1758492821967,Synapse54,1758492821967,Synapse54
2212,62480 (Willow Hill),Jasper County,Illinois,86264594fffffff,12,21.05,21.05,57262500.0,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2213,62448 (Newton),Jasper County,Illinois,862645957ffffff,20,21.51,21.51,57262499.99609375,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2214,62475 (West Liberty),Jasper County,Illinois,86264595fffffff,19,21.35,21.35,57262500.0,28202.266170611078,1758492821967,Synapse54,1758492821967,Synapse54
2215,62480 (Willow Hill),Jasper County,Illinois,862645967ffffff,53,21.9,21.9,56816250.0,28090.03254683332,1758492821967,Synapse54,1758492821967,Synapse54
2216,62448 (Newton),Jasper County,Illinois,862645977ffffff,41,21.81,21.81,57450000.0,28244.174274268687,1758492821967,Synapse54,1758492821967,Synapse54
2217,62479 (Wheeler),Jasper County,Illinois,862645987ffffff,27,20.61,20.61,57547500.0,28266.01275803066,1758492821967,Synapse54,1758492821967,Synapse54
2218,62479 (Wheeler),Jasper County,Illinois,86264598fffffff,37,21.02,21.02,57056250.0,28145.723142203915,1758492821967,Synapse54,1758492821967,Synapse54
2219,62424 (Dieterich),Effingham County,Illinois,862645997ffffff,47,21.08,21.08,57449999.99609375,28244.174274268687,1758492821967,Synapse54,1758492821967,Synapse54
2220,62424 (Dieterich),Effingham County,Illinois,86264599fffffff,23,21.3,21.3,57431250.0,28246.3620350019,1758492821967,Synapse54,1758492821967,Synapse54
2221,62479 (Wheeler),Jasper County,Illinois,8626459a7ffffff,31,20.81,20.81,57443749.99609375,28238.384126465917,1758492821967,Synapse54,1758492821967,Synapse54
2222,62479 (Wheeler),Jasper County,Illinois,8626459afffffff,27,20.93,20.93,57547500.0,28266.01275803066,1758492821967,Synapse54,1758492821967,Synapse54
2223,62424 (Dieterich),Effingham County,Illinois,8626459b7ffffff,151,20.86,20.86,57618750.0,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2224,62476 (West Salem),Edwards County,Illinois,862645a17ffffff,18,21.18,21.18,57112500.0,28161.93679568199,1758492821967,Synapse54,1758492821967,Synapse54
2225,62476 (West Salem),Edwards County,Illinois,862645a1fffffff,161,24.32,24.32,56808750.0,28083.555516653818,1758492821967,Synapse54,1758492821967,Synapse54
2226,62419 (Calhoun),Richland County,Illinois,862645a37ffffff,17,21.79,21.79,56507500.0,28016.38471765409,1758492821967,Synapse54,1758492821967,Synapse54
2227,62476 (West Salem),Edwards County,Illinois,862645a87ffffff,4,23.53,23.53,56803750.00390625,28088.96508693137,1758492821967,Synapse54,1758492821967,Synapse54
2228,62806 (Albion),Edwards County,Illinois,862645a8fffffff,17,20.73,20.73,56808750.0,28083.555516653818,1758492821967,Synapse54,1758492821967,Synapse54
2229,62446 (Mount Erie),Wayne County,Illinois,862645a97ffffff,34,20.99,20.99,56790000.0,28079.89754851901,1758492821967,Synapse54,1758492821967,Synapse54
2230,62843 (Golden Gate),Wayne County,Illinois,862645a9fffffff,6,21.43,21.43,56803749.99609375,28088.96508693137,1758492821967,Synapse54,1758492821967,Synapse54
2231,62476 (West Salem),Edwards County,Illinois,862645aa7ffffff,33,21.29,21.29,56808749.99609375,28083.555516653818,1758492821967,Synapse54,1758492821967,Synapse54
2232,62476 (West Salem),Edwards County,Illinois,862645aafffffff,31,20.81,20.81,56605000.0,28037.989444861403,1758492821967,Synapse54,1758492821967,Synapse54
2233,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,3,18.75,18.75,56991249.99609375,28130.873190588976,1758492821967,Synapse54,1758492821967,Synapse54
2234,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,31,21.53,21.53,56924999.99609375,28120.1982759493,1758492821967,Synapse54,1758492821967,Synapse54
2235,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,129,24.81,24.81,56701249.99609375,28059.585776938122,1758492821967,Synapse54,1758492821967,Synapse54
2236,62806 (Albion),Edwards County,Illinois,862645adfffffff,292,25.55,25.55,56436250.0,27994.00210179751,1758492821967,Synapse54,1758492821967,Synapse54
2237,62806 (Albion),Edwards County,Illinois,862645af7ffffff,29,21.01,21.01,56603750.0078125,28037.981049730806,1758492821967,Synapse54,1758492821967,Synapse54
2238,62450 (Olney),Richland County,Illinois,862645b17ffffff,62,21.02,21.02,56712500.0,28061.9591845771,1758492821967,Synapse54,1758492821967,Synapse54
2239,62450 (Olney),Richland County,Illinois,862645b87ffffff,28,21.21,21.21,56790000.0,28079.89754851901,1758492821967,Synapse54,1758492821967,Synapse54
2240,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,62,21.75,21.75,56603750.0,28037.981049730806,1758492821967,Synapse54,1758492821967,Synapse54
2241,62450 (Olney),Richland County,Illinois,862645b97ffffff,17,21.25,21.25,56791250.00390625,28080.139467063298,1758492821967,Synapse54,1758492821967,Synapse54
2242,62450 (Olney),Richland County,Illinois,862645b9fffffff,14,21.21,21.21,57093750.0,28158.278827547187,1758492821967,Synapse54,1758492821967,Synapse54
2243,62450 (Olney),Richland County,Illinois,862645ba7ffffff,1110,26.01,26.01,56808750.0,28083.555516653818,1758492821967,Synapse54,1758492821967,Synapse54
2244,62419 (Calhoun),Richland County,Illinois,862645bafffffff,51,21.61,21.61,57112500.00390625,28161.93679568199,1758492821967,Synapse54,1758492821967,Synapse54
2245,62450 (Olney),Richland County,Illinois,862645bb7ffffff,58,22.22,22.22,57093749.99609375,28158.278827547187,1758492821967,Synapse54,1758492821967,Synapse54
2246,62443 (Mason),Effingham County,Illinois,862645c07ffffff,29,23.2,23.2,57815000.00390625,28332.772008479926,1758492821967,Synapse54,1758492821967,Synapse54
2247,62426 (Edgewood),Clay County,Illinois,862645c0fffffff,83,22.19,22.19,57408750.0,28236.805397737397,1758492821967,Synapse54,1758492821967,Synapse54
2248,62443 (Mason),Effingham County,Illinois,862645c17ffffff,15,23.81,23.81,57610000.0,28287.316359797504,1758492821967,Synapse54,1758492821967,Synapse54
2249,62838 (Farina),Fayette County,Illinois,862645c1fffffff,12,25.0,25.0,57594999.99609375,28279.11757917258,1758492821967,Synapse54,1758492821967,Synapse54
2250,62443 (Mason),Effingham County,Illinois,862645c27ffffff,41,21.93,21.93,57610000.0,28287.316359797504,1758492821967,Synapse54,1758492821967,Synapse54
2251,62443 (Mason),Effingham County,Illinois,862645c2fffffff,87,20.86,20.86,57815000.0,28332.77200847993,1758492821967,Synapse54,1758492821967,Synapse54
2252,62411 (Altamont),Effingham County,Illinois,862645c37ffffff,72,24.24,24.24,57984999.99609375,28376.64892843383,1758492821967,Synapse54,1758492821967,Synapse54
2253,62858 (Louisville),Clay County,Illinois,862645c47ffffff,33,25.58,25.58,57408750.0,28236.805397737397,1758492821967,Synapse54,1758492821967,Synapse54
2254,62858 (Louisville),Clay County,Illinois,862645c4fffffff,234,26.23,26.23,57256249.99609375,28196.476022808307,1758492821967,Synapse54,1758492821967,Synapse54
2255,62426 (Edgewood),Clay County,Illinois,862645c57ffffff,48,25.26,25.26,57426250.0,28240.352942762212,1758492821967,Synapse54,1758492821967,Synapse54
2256,62858 (Louisville),Clay County,Illinois,862645c5fffffff,19,21.84,21.84,57613750.00390625,28282.26104641982,1758492821967,Synapse54,1758492821967,Synapse54
2257,62443 (Mason),Clay County,Illinois,862645c67ffffff,48,21.92,21.92,57443750.0,28238.384126465917,1758492821967,Synapse54,1758492821967,Synapse54
2258,62858 (Louisville),Clay County,Illinois,862645c6fffffff,41,23.16,23.16,57431250.00390625,28246.3620350019,1758492821967,Synapse54,1758492821967,Synapse54
2259,62838 (Farina),Clay County,Illinois,862645c77ffffff,24,25.53,25.53,57613750.00390625,28282.26104641982,1758492821967,Synapse54,1758492821967,Synapse54
2260,62418 (Brownstown),Fayette County,Illinois,862645c87ffffff,24,20.87,20.87,58067499.99609375,28395.352165252498,1758492821967,Synapse54,1758492821967,Synapse54
2261,62880 (Saint Peter),Fayette County,Illinois,862645c8fffffff,68,21.73,21.73,57408750.00390625,28236.805397737397,1758492821967,Synapse54,1758492821967,Synapse54
2262,62418 (Brownstown),Fayette County,Illinois,862645c97ffffff,22,20.95,20.95,57507500.0,28258.6521018033,1758492821967,Synapse54,1758492821967,Synapse54
2263,62471 (Vandalia),Fayette County,Illinois,862645c9fffffff,25,20.49,20.49,57863750.0,28344.841203192394,1758492821967,Synapse54,1758492821967,Synapse54
2264,62418 (Brownstown),Fayette County,Illinois,862645ca7ffffff,40,20.94,20.94,57967500.00390625,28373.266694098493,1758492821967,Synapse54,1758492821967,Synapse54
2265,62880 (Saint Peter),Fayette County,Illinois,862645cafffffff,19,21.59,21.59,57814999.99609375,28332.772008479926,1758492821967,Synapse54,1758492821967,Synapse54
2266,62418 (Brownstown),Fayette County,Illinois,862645cb7ffffff,49,22.07,22.07,57777500.0,28320.347818570954,1758492821967,Synapse54,1758492821967,Synapse54
2267,62854 (Kinmundy),Marion County,Illinois,862645cc7ffffff,41,24.4,24.4,57610000.0,28287.316359797504,1758492821967,Synapse54,1758492821967,Synapse54
2268,62854 (Kinmundy),Marion County,Illinois,862645ccfffffff,33,20.89,20.89,57405000.0,28231.015249934626,1758492821967,Synapse54,1758492821967,Synapse54
2269,62854 (Kinmundy),Marion County,Illinois,862645cd7ffffff,24,21.82,21.82,57507500.00390625,28258.652101803305,1758492821967,Synapse54,1758492821967,Synapse54
2270,62854 (Kinmundy),Marion County,Illinois,862645cdfffffff,14,21.21,21.21,57612499.99609375,28282.47999085674,1758492821967,Synapse54,1758492821967,Synapse54
2271,62838 (Farina),Fayette County,Illinois,862645ce7ffffff,38,26.39,26.39,57613749.99609375,28282.261046419822,1758492821967,Synapse54,1758492821967,Synapse54
2272,62838 (Farina),Clay County,Illinois,862645cefffffff,19,21.35,21.35,57426250.0,28240.352942762212,1758492821967,Synapse54,1758492821967,Synapse54
2273,62838 (Farina),Fayette County,Illinois,862645cf7ffffff,99,25.65,25.65,57591250.00390625,28273.32743136981,1758492821967,Synapse54,1758492821967,Synapse54
2274,62401 (Effingham),Effingham County,Illinois,862645d07ffffff,47,21.08,21.08,57698750.00390625,28306.746210737325,1758492821967,Synapse54,1758492821967,Synapse54
2275,62411 (Altamont),Effingham County,Illinois,862645d0fffffff,83,21.28,21.28,57717499.99609375,28310.116842725416,1758492821967,Synapse54,1758492821967,Synapse54
2276,62411 (Altamont),Effingham County,Illinois,862645d17ffffff,36,21.56,21.56,57797500.00390625,28328.592914803234,1758492821967,Synapse54,1758492821967,Synapse54
2277,62411 (Altamont),Effingham County,Illinois,862645d1fffffff,289,25.44,25.44,57595000.0,28279.11757917258,1758492821967,Synapse54,1758492821967,Synapse54
2278,62401 (Effingham),Effingham County,Illinois,862645d27ffffff,345,23.47,23.47,57985000.0,28376.64892843383,1758492821967,Synapse54,1758492821967,Synapse54
2279,62401 (Effingham),Effingham County,Illinois,862645d2fffffff,129,23.24,23.24,57613750.0,28282.26104641982,1758492821967,Synapse54,1758492821967,Synapse54
2280,62411 (Altamont),Effingham County,Illinois,862645d37ffffff,33,23.57,23.57,57698750.0,28306.746210737325,1758492821967,Synapse54,1758492821967,Synapse54
2281,62473 (Watson),Effingham County,Illinois,862645d47ffffff,61,20.96,20.96,57618749.99609375,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2282,62443 (Mason),Effingham County,Illinois,862645d4fffffff,31,20.67,20.67,57528750.0,28267.96682052352,1758492821967,Synapse54,1758492821967,Synapse54
2283,62443 (Mason),Effingham County,Illinois,862645d57ffffff,42,21.0,21.0,57612500.0,28282.47999085674,1758492821967,Synapse54,1758492821967,Synapse54
2284,62443 (Mason),Effingham County,Illinois,862645d5fffffff,47,20.98,20.98,57610000.0,28287.316359797504,1758492821967,Synapse54,1758492821967,Synapse54
2285,62401 (Effingham),Effingham County,Illinois,862645d67ffffff,92,20.86,20.86,57815000.0,28332.772008479926,1758492821967,Synapse54,1758492821967,Synapse54
2286,62424 (Dieterich),Effingham County,Illinois,862645d6fffffff,41,20.92,20.92,57426250.0078125,28240.329968654845,1758492821967,Synapse54,1758492821967,Synapse54
2287,62401 (Effingham),Effingham County,Illinois,862645d77ffffff,295,20.94,20.94,57511250.0,28264.442249606076,1758492821967,Synapse54,1758492821967,Synapse54
2288,62458 (Saint Elmo),Fayette County,Illinois,862645d87ffffff,134,25.67,25.67,57865000.0,28345.060147629312,1758492821967,Synapse54,1758492821967,Synapse54
2289,62458 (Saint Elmo),Fayette County,Illinois,862645d8fffffff,193,25.87,25.87,57797500.0,28329.389774144587,1758492821967,Synapse54,1758492821967,Synapse54
2290,62418 (Brownstown),Fayette County,Illinois,862645d97ffffff,39,21.55,21.55,57863749.99609375,28344.841203192394,1758492821967,Synapse54,1758492821967,Synapse54
2291,62458 (Saint Elmo),Fayette County,Illinois,862645d9fffffff,58,26.01,26.01,57693750.00390625,28300.96428323849,1758492821967,Synapse54,1758492821967,Synapse54
2292,62414 (Beecher City),Fayette County,Illinois,862645da7ffffff,41,21.58,21.58,57985000.0,28376.05941118215,1758492821967,Synapse54,1758492821967,Synapse54
2293,62411 (Altamont),Effingham County,Illinois,862645dafffffff,323,24.98,24.98,57782500.0,28326.356910810646,1758492821967,Synapse54,1758492821967,Synapse54
2294,62414 (Beecher City),Fayette County,Illinois,862645db7ffffff,25,21.55,21.55,57985000.0,28376.05941118215,1758492821967,Synapse54,1758492821967,Synapse54
2295,61920 (Charleston),Coles County,Illinois,8626630cfffffff,22,24.18,24.18,58137499.9921875,28412.173194539806,1758492821967,Synapse54,1758492821967,Synapse54
2296,62440 (Lerna),Coles County,Illinois,8626630dfffffff,48,24.24,24.24,58321250.0078125,28457.868299849826,1758492821967,Synapse54,1758492821967,Synapse54
2297,62420 (Casey),Clark County,Illinois,862663217ffffff,13,20.97,20.97,58046249.9921875,28394.859004200698,1758492821967,Synapse54,1758492821967,Synapse54
2298,62428 (Greenup),Cumberland County,Illinois,862663287ffffff,24,22.43,22.43,57681249.9921875,28301.86728383397,1758492821967,Synapse54,1758492821967,Synapse54
2299,62432 (Hidalgo),Jasper County,Illinois,86266328fffffff,16,21.05,21.05,57375000.0,28228.989551810075,1758492821967,Synapse54,1758492821967,Synapse54
2300,62428 (Greenup),Cumberland County,Illinois,862663297ffffff,41,21.03,21.03,57831250.0,28339.063071277676,1758492821967,Synapse54,1758492821967,Synapse54
2301,62432 (Hidalgo),Jasper County,Illinois,86266329fffffff,50,20.92,20.92,57531250.0078125,28270.784181719646,1758492821967,Synapse54,1758492821967,Synapse54
2302,62420 (Casey),Cumberland County,Illinois,8626632a7ffffff,35,24.14,24.14,57585000.0,28276.19534174981,1758492821967,Synapse54,1758492821967,Synapse54
2303,62428 (Greenup),Cumberland County,Illinois,8626632afffffff,24,22.02,22.02,57560000.0078125,28270.818220859794,1758492821967,Synapse54,1758492821967,Synapse54
2304,62428 (Greenup),Cumberland County,Illinois,8626632b7ffffff,339,24.74,24.74,57350000.0,28223.61243092006,1758492821967,Synapse54,1758492821967,Synapse54
2305,62481 (Yale),Jasper County,Illinois,8626632d7ffffff,24,21.24,21.24,57193750.0078125,28183.169582242932,1758492821967,Synapse54,1758492821967,Synapse54
2306,62480 (Willow Hill),Jasper County,Illinois,8626632dfffffff,16,21.62,21.62,57423749.99609375,28240.478195854732,1758492821967,Synapse54,1758492821967,Synapse54
2307,62481 (Yale),Jasper County,Illinois,8626632f7ffffff,22,20.75,20.75,57497499.9921875,28260.672587545872,1758492821967,Synapse54,1758492821967,Synapse54
2308,62420 (Casey),Cumberland County,Illinois,862663387ffffff,20,24.1,24.1,57770000.00390625,28323.12156363472,1758492821967,Synapse54,1758492821967,Synapse54
2309,62420 (Casey),Cumberland County,Illinois,86266338fffffff,227,26.03,26.03,57794999.99609375,28328.498684524737,1758492821967,Synapse54,1758492821967,Synapse54
2310,62428 (Greenup),Cumberland County,Illinois,862663397ffffff,38,21.97,21.97,58135000.0,28416.113284001447,1758492821967,Synapse54,1758492821967,Synapse54
2311,62428 (Greenup),Cumberland County,Illinois,86266339fffffff,43,25.75,25.75,58135000.0,28416.113284001447,1758492821967,Synapse54,1758492821967,Synapse54
2312,62420 (Casey),Coles County,Illinois,8626633a7ffffff,11,22.0,22.0,58135000.0,28416.113284001447,1758492821967,Synapse54,1758492821967,Synapse54
2313,62420 (Casey),Clark County,Illinois,8626633afffffff,57,25.22,25.22,58046249.99609375,28394.859004200698,1758492821967,Synapse54,1758492821967,Synapse54
2314,61920 (Charleston),Coles County,Illinois,8626633b7ffffff,40,24.24,24.24,58138750.0078125,28411.992014357347,1758492821967,Synapse54,1758492821967,Synapse54
2315,62447 (Neoga),Cumberland County,Illinois,862663607ffffff,24,20.87,20.87,57562500.0,28274.077351075663,1758492821967,Synapse54,1758492821967,Synapse54
2316,62462 (Sigel),Cumberland County,Illinois,86266360fffffff,38,20.88,20.88,57618750.0,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2317,62447 (Neoga),Shelby County,Illinois,862663617ffffff,40,21.86,21.86,57918750.0,28360.627804785527,1758492821967,Synapse54,1758492821967,Synapse54
2318,62462 (Sigel),Shelby County,Illinois,86266361fffffff,93,21.23,21.23,57797500.0,28329.389774144587,1758492821967,Synapse54,1758492821967,Synapse54
2319,62447 (Neoga),Cumberland County,Illinois,862663627ffffff,102,23.61,23.61,58106249.99609375,28402.197231183927,1758492821967,Synapse54,1758492821967,Synapse54
2320,62468 (Toledo),Cumberland County,Illinois,86266362fffffff,60,20.98,20.98,57806249.9921875,28333.685950387662,1758492821967,Synapse54,1758492821967,Synapse54
2321,62447 (Neoga),Shelby County,Illinois,862663637ffffff,276,23.73,23.73,57902500.0,28359.75559439953,1758492821967,Synapse54,1758492821967,Synapse54
2322,62445 (Montrose),Cumberland County,Illinois,862663647ffffff,35,20.71,20.71,57450000.0,28250.12852446364,1758492821967,Synapse54,1758492821967,Synapse54
2323,62445 (Montrose),Jasper County,Illinois,86266364fffffff,23,20.54,20.54,57618750.0,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2324,62445 (Montrose),Cumberland County,Illinois,862663657ffffff,76,20.77,20.77,57918750.0,28360.400640044674,1758492821967,Synapse54,1758492821967,Synapse54
2325,62445 (Montrose),Jasper County,Illinois,86266365fffffff,23,20.72,20.72,57627500.00390625,28290.86390482232,1758492821967,Synapse54,1758492821967,Synapse54
2326,62436 (Jewett),Cumberland County,Illinois,862663667ffffff,71,20.94,20.94,57560000.00390625,28272.23086791014,1758492821967,Synapse54,1758492821967,Synapse54
2327,62436 (Jewett),Jasper County,Illinois,86266366fffffff,23,20.91,20.91,57381250.0,28233.779878846333,1758492821967,Synapse54,1758492821967,Synapse54
2328,62445 (Montrose),Cumberland County,Illinois,862663677ffffff,40,21.05,21.05,57562500.0,28274.077351075663,1758492821967,Synapse54,1758492821967,Synapse54
2329,62463 (Stewardson),Shelby County,Illinois,862663687ffffff,165,26.4,26.4,57985000.0,28376.64892843383,1758492821967,Synapse54,1758492821967,Synapse54
2330,62401 (Effingham),Effingham County,Illinois,86266368fffffff,131,24.26,24.26,57985000.0,28376.64892843383,1758492821967,Synapse54,1758492821967,Synapse54
2331,62414 (Beecher City),Shelby County,Illinois,862663697ffffff,27,20.93,20.93,58071249.99609375,28401.12249040409,1758492821967,Synapse54,1758492821967,Synapse54
2332,62461 (Shumway),Effingham County,Illinois,86266369fffffff,58,24.27,24.27,57815000.0,28332.77200847993,1758492821967,Synapse54,1758492821967,Synapse54
2333,62463 (Stewardson),Shelby County,Illinois,8626636a7ffffff,24,23.53,23.53,57886250.0,28354.21270711624,1758492821967,Synapse54,1758492821967,Synapse54
2334,62462 (Sigel),Shelby County,Illinois,8626636afffffff,34,20.99,20.99,57618750.0,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2335,62463 (Stewardson),Shelby County,Illinois,8626636b7ffffff,19,22.35,22.35,57985000.0,28376.64892843383,1758492821967,Synapse54,1758492821967,Synapse54
2336,62467 (Teutopolis),Effingham County,Illinois,8626636c7ffffff,553,26.01,26.01,57618750.0,28288.27013865951,1758492821967,Synapse54,1758492821967,Synapse54
2337,62424 (Dieterich),Effingham County,Illinois,8626636cfffffff,83,20.91,20.91,57431250.00390625,28246.3620350019,1758492821967,Synapse54,1758492821967,Synapse54
2338,62401 (Effingham),Effingham County,Illinois,8626636d7ffffff,1865,27.33,27.33,57815000.0,28332.772008479926,1758492821967,Synapse54,1758492821967,Synapse54
2339,62401 (Effingham),Effingham County,Illinois,8626636dfffffff,949,27.15,27.15,57814999.99609375,28332.77200847993,1758492821967,Synapse54,1758492821967,Synapse54
2340,62467 (Teutopolis),Cumberland County,Illinois,8626636e7ffffff,70,22.15,22.15,57748749.99609375,28316.52372009077,1758492821967,Synapse54,1758492821967,Synapse54
2341,62467 (Teutopolis),Effingham County,Illinois,8626636efffffff,38,21.11,21.11,57431250.0,28246.3620350019,1758492821967,Synapse54,1758492821967,Synapse54
