OBJECTID,admin4_name,admin3_name,admin2_name,id,MP23018A_B,MP23018A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1790,53964 (Westfield),Marquette County,Wisconsin,86275c787ffffff,14,7.29,7.29,72337500.0,31674.359219634527,1758491949730,Synapse54,1758491949730,Synapse54
1791,53090 (West Bend),Washington County,Wisconsin,86275d187ffffff,116,8.93,8.93,71221249.99609375,31430.109917393875,1758491949730,Synapse54,1758491949730,Synapse54
1792,54416 (Bowler),Menominee County,Wisconsin,86274209fffffff,0,0.0,0.0,76836250.0,32639.978869332517,1758491949730,Synapse54,1758491949730,Synapse54
1793,54749 (Knapp),Dunn County,Wisconsin,862753cf7ffffff,12,4.43,4.43,75135000.0,32281.47726981678,1758491949730,Synapse54,1758491949730,Synapse54
1794,53818 (Platteville),Grant County,Wisconsin,86275a337ffffff,7,4.32,4.32,67668749.99609375,30640.136601387967,1758491949730,Synapse54,1758491949730,Synapse54
1795,54722 (Augusta),Eau Claire County,Wisconsin,862753a07ffffff,13,4.96,4.96,74306250.0,32101.38340046572,1758491949730,Synapse54,1758491949730,Synapse54
1796,60002 (Antioch),Lake County,Illinois,8627598cfffffff,794,10.24,10.24,67758749.99609375,30660.226537567294,1758491949730,Synapse54,1758491949730,Synapse54
1797,53095 (West Bend),Washington County,Wisconsin,86275d18fffffff,172,8.49,8.49,70841250.00390625,31345.824231381484,1758491949730,Synapse54,1758491949730,Synapse54
1798,54491 (White Lake),Langlade County,Wisconsin,8627420a7ffffff,19,7.28,7.28,77075000.00390625,32691.066770662062,1758491949730,Synapse54,1758491949730,Synapse54
1799,54741 (Fairchild),Jackson County,Wisconsin,862753a0fffffff,13,4.78,4.78,74336249.99609375,32111.41478536759,1758491949730,Synapse54,1758491949730,Synapse54
1800,53964 (Westfield),Marquette County,Wisconsin,86275c78fffffff,84,6.45,6.45,72053750.00390625,31611.98754504347,1758491949730,Synapse54,1758491949730,Synapse54
1801,53811 (Hazel Green),Lafayette County,Wisconsin,86275a347ffffff,51,4.63,4.63,67185000.0,30530.731033737873,1758491949730,Synapse54,1758491949730,Synapse54
1802,54491 (White Lake),Langlade County,Wisconsin,8627420afffffff,20,7.04,7.04,77075000.0,32691.066770662062,1758491949730,Synapse54,1758491949730,Synapse54
1803,53105 (Burlington),Kenosha County,Wisconsin,8627598d7ffffff,295,7.32,7.32,67758749.99609375,30660.226537567294,1758491949730,Synapse54,1758491949730,Synapse54
1804,53090 (West Bend),Washington County,Wisconsin,86275d197ffffff,195,8.62,8.62,71221250.00390625,31430.10991739388,1758491949730,Synapse54,1758491949730,Synapse54
1805,54763 (Ridgeland),Dunn County,Wisconsin,862753d07ffffff,18,4.69,4.69,76006250.0,32468.856591055377,1758491949730,Synapse54,1758491949730,Synapse54
1806,54418 (Bryant),Langlade County,Wisconsin,8627420b7ffffff,3,7.89,7.89,77450000.0,32773.431277870506,1758491949730,Synapse54,1758491949730,Synapse54
1807,54722 (Augusta),Eau Claire County,Wisconsin,862753a17ffffff,15,4.79,4.79,74681250.0,32182.59110898928,1758491949730,Synapse54,1758491949730,Synapse54
1808,61036 (Galena),Jo Daviess County,Illinois,86275a34fffffff,8,7.69,7.69,67114999.99609375,30521.908607671343,1758491949730,Synapse54,1758491949730,Synapse54
1809,60002 (Antioch),Lake County,Illinois,8627598dfffffff,674,7.98,7.98,67758750.0,30660.226537567294,1758491949730,Synapse54,1758491949730,Synapse54
1810,54135 (Keshena),Menominee County,Wisconsin,8627420c7ffffff,1,12.5,12.5,76597500.0,32591.421949208114,1758491949730,Synapse54,1758491949730,Synapse54
1811,53095 (West Bend),Washington County,Wisconsin,86275d19fffffff,736,7.63,7.63,71088750.0,31399.569683268233,1758491949730,Synapse54,1758491949730,Synapse54
1812,53964 (Westfield),Marquette County,Wisconsin,86275c797ffffff,15,6.88,6.88,72337500.0,31674.359219634527,1758491949730,Synapse54,1758491949730,Synapse54
1813,54758 (Osseo),Jackson County,Wisconsin,862753a1fffffff,15,4.6,4.6,74306250.0,32101.38340046572,1758491949730,Synapse54,1758491949730,Synapse54
1814,54135 (Keshena),Menominee County,Wisconsin,8627420cfffffff,3,6.12,6.12,76733750.0,32621.687503299665,1758491949730,Synapse54,1758491949730,Synapse54
1815,53811 (Hazel Green),Grant County,Wisconsin,86275a357ffffff,12,4.51,4.51,67185000.0,30530.731033737873,1758491949730,Synapse54,1758491949730,Synapse54
1816,53104 (Bristol),Kenosha County,Wisconsin,8627598e7ffffff,185,8.83,8.83,68210000.0,30759.77261074047,1758491949730,Synapse54,1758491949730,Synapse54
1817,54741 (Fairchild),Eau Claire County,Wisconsin,862753a27ffffff,4,5.48,5.48,74700000.0,32188.51055187374,1758491949730,Synapse54,1758491949730,Synapse54
1818,53021 (Fredonia),Washington County,Wisconsin,86275d1a7ffffff,76,10.24,10.24,71205000.0,31424.444891584382,1758491949730,Synapse54,1758491949730,Synapse54
1819,54135 (Keshena),Menominee County,Wisconsin,8627420d7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758491949730,Synapse54,1758491949730,Synapse54
1820,54772 (Wheeler),Dunn County,Wisconsin,862753d0fffffff,8,4.73,4.73,75957500.00390625,32456.5572237831,1758491949730,Synapse54,1758491949730,Synapse54
1821,54741 (Fairchild),Eau Claire County,Wisconsin,862753a2fffffff,21,5.59,5.59,74700000.0,32188.51055187374,1758491949730,Synapse54,1758491949730,Synapse54
1822,54135 (Keshena),Menominee County,Wisconsin,8627420dfffffff,0,0.0,0.0,76597499.99609375,32591.421949208114,1758491949730,Synapse54,1758491949730,Synapse54
1823,54722 (Augusta),Eau Claire County,Wisconsin,862753a37ffffff,79,5.59,5.59,74474999.99609375,32141.05461982832,1758491949730,Synapse54,1758491949730,Synapse54
1824,54135 (Keshena),Menominee County,Wisconsin,8627420e7ffffff,0,0.0,0.0,76972500.00390625,32669.85676837835,1758491949730,Synapse54,1758491949730,Synapse54
1825,54746 (Humbird),Clark County,Wisconsin,862753a47ffffff,16,4.88,4.88,74071250.0,32053.202896472554,1758491949730,Synapse54,1758491949730,Synapse54
1826,54135 (Keshena),Menominee County,Wisconsin,8627420efffffff,2,6.67,6.67,76733750.0,32621.687503299665,1758491949730,Synapse54,1758491949730,Synapse54
1827,54754 (Merrillan),Jackson County,Wisconsin,862753a4fffffff,33,6.24,6.24,73777500.00390625,31987.713303835266,1758491949730,Synapse54,1758491949730,Synapse54
1828,54135 (Keshena),Menominee County,Wisconsin,8627420f7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758491949730,Synapse54,1758491949730,Synapse54
1829,54741 (Fairchild),Jackson County,Wisconsin,862753a57ffffff,5,4.85,4.85,74306250.00390625,32101.38340046572,1758491949730,Synapse54,1758491949730,Synapse54
1830,54114 (Crivitz),Oconto County,Wisconsin,862742147ffffff,9,7.32,7.32,77827500.0,32849.073205452456,1758491949730,Synapse54,1758491949730,Synapse54
1831,54611 (Alma Center),Jackson County,Wisconsin,862753a5fffffff,10,4.76,4.76,73757499.9921875,31981.5880021302,1758491949730,Synapse54,1758491949730,Synapse54
1832,54149 (Mountain),Oconto County,Wisconsin,86274214fffffff,3,6.98,6.98,77108750.00390625,32699.078958492748,1758491949730,Synapse54,1758491949730,Synapse54
1833,54746 (Humbird),Clark County,Wisconsin,862753a67ffffff,4,5.19,5.19,74187500.0,32078.547433961077,1758491949730,Synapse54,1758491949730,Synapse54
1834,54149 (Mountain),Oconto County,Wisconsin,862742157ffffff,11,7.05,7.05,77587500.00390625,32798.682396500524,1758491949730,Synapse54,1758491949730,Synapse54
1835,54746 (Humbird),Clark County,Wisconsin,862753a6fffffff,1,3.45,3.45,74531250.0,32149.313897255623,1758491949730,Synapse54,1758491949730,Synapse54
1836,54149 (Mountain),Oconto County,Wisconsin,86274215fffffff,11,7.38,7.38,77108749.99609375,32699.078958492744,1758491949730,Synapse54,1758491949730,Synapse54
1837,54741 (Fairchild),Jackson County,Wisconsin,862753a77ffffff,9,5.23,5.23,73962500.0,32027.581248554652,1758491949730,Synapse54,1758491949730,Synapse54
1838,54114 (Crivitz),Marinette County,Wisconsin,86274216fffffff,0,0.0,0.0,77400000.00390625,32757.135209038224,1758491949730,Synapse54,1758491949730,Synapse54
1839,54758 (Osseo),Trempealeau County,Wisconsin,862753a87ffffff,20,6.12,6.12,74458750.00390625,32135.13517694386,1758491949730,Synapse54,1758491949730,Synapse54
1840,54491 (White Lake),Langlade County,Wisconsin,86274218fffffff,4,7.27,7.27,77527500.0,32785.01747824212,1758491949730,Synapse54,1758491949730,Synapse54
1841,54758 (Osseo),Trempealeau County,Wisconsin,862753a8fffffff,20,7.52,7.52,74034999.99609375,32043.574617556253,1758491949730,Synapse54,1758491949730,Synapse54
1842,54491 (White Lake),Langlade County,Wisconsin,86274219fffffff,4,7.02,7.02,77690000.00390625,32821.77792110153,1758491949730,Synapse54,1758491949730,Synapse54
1843,54758 (Osseo),Eau Claire County,Wisconsin,862753a97ffffff,9,6.62,6.62,74235000.0,32087.86002368061,1758491949730,Synapse54,1758491949730,Synapse54
1844,54111 (Cecil),Shawano County,Wisconsin,862742207ffffff,15,5.54,5.54,76022499.99609375,32467.36219960884,1758491949730,Synapse54,1758491949730,Synapse54
1845,54758 (Osseo),Trempealeau County,Wisconsin,862753a9fffffff,8,4.76,4.76,74034999.9921875,32043.574617556253,1758491949730,Synapse54,1758491949730,Synapse54
1846,54137 (Krakow),Shawano County,Wisconsin,86274220fffffff,20,4.66,4.66,75601250.0,32377.421402997308,1758491949730,Synapse54,1758491949730,Synapse54
1847,54758 (Osseo),Eau Claire County,Wisconsin,862753aa7ffffff,11,7.97,7.97,74474999.9921875,32141.05461982832,1758491949730,Synapse54,1758491949730,Synapse54
1848,54111 (Cecil),Shawano County,Wisconsin,862742217ffffff,52,6.41,6.41,76123750.0,32488.356196193978,1758491949730,Synapse54,1758491949730,Synapse54
1849,54758 (Osseo),Trempealeau County,Wisconsin,862753aafffffff,102,6.49,6.49,74035000.0078125,32043.574617556253,1758491949730,Synapse54,1758491949730,Synapse54
1850,54107 (Bonduel),Shawano County,Wisconsin,86274221fffffff,16,5.42,5.42,75785000.0,32418.980293142173,1758491949730,Synapse54,1758491949730,Synapse54
1851,54758 (Osseo),Eau Claire County,Wisconsin,862753ab7ffffff,21,7.92,7.92,74458750.00390625,32135.135176943862,1758491949730,Synapse54,1758491949730,Synapse54
1852,54124 (Gillett),Shawano County,Wisconsin,862742227ffffff,19,5.78,5.78,76212499.99609375,32506.59293993795,1758491949730,Synapse54,1758491949730,Synapse54
1853,54758 (Osseo),Jackson County,Wisconsin,862753ac7ffffff,8,4.57,4.57,73943750.0,32024.07827134341,1758491949730,Synapse54,1758491949730,Synapse54
1854,54154 (Oconto Falls),Shawano County,Wisconsin,86274222fffffff,19,4.56,4.56,75921250.00390625,32449.242482923135,1758491949730,Synapse54,1758491949730,Synapse54
1855,61025 (East Dubuque),Jo Daviess County,Illinois,86275a35fffffff,13,6.63,6.63,66920000.00390625,30477.24047307037,1758491949730,Synapse54,1758491949730,Synapse54
1856,54635 (Hixton),Jackson County,Wisconsin,862753acfffffff,9,4.71,4.71,73739999.99609375,31980.125316509228,1758491949730,Synapse54,1758491949730,Synapse54
1857,53142 (Kenosha),Kenosha County,Wisconsin,8627598efffffff,111,8.69,8.69,67758750.0,30660.226537567294,1758491949730,Synapse54,1758491949730,Synapse54
1858,53080 (Saukville),Ozaukee County,Wisconsin,86275d1afffffff,67,6.69,6.69,71088749.99609375,31403.101422231404,1758491949730,Synapse54,1758491949730,Synapse54
1859,54111 (Cecil),Oconto County,Wisconsin,862742237ffffff,27,5.88,5.88,76048749.9921875,32471.298833562476,1758491949730,Synapse54,1758491949730,Synapse54
1860,53807 (Cuba City),Lafayette County,Wisconsin,86275a367ffffff,57,5.8,5.8,67410000.0,30578.674662752463,1758491949730,Synapse54,1758491949730,Synapse54
1861,53964 (Westfield),Marquette County,Wisconsin,86275c79fffffff,29,6.89,6.89,72235000.00390625,31652.405022026833,1758491949730,Synapse54,1758491949730,Synapse54
1862,54758 (Osseo),Trempealeau County,Wisconsin,862753ad7ffffff,15,7.08,7.08,73926249.99609375,32020.78465674832,1758491949730,Synapse54,1758491949730,Synapse54
1863,54162 (Pulaski),Oconto County,Wisconsin,862742247ffffff,121,8.94,8.94,75974999.99609375,32458.211033471285,1758491949730,Synapse54,1758491949730,Synapse54
1864,54635 (Hixton),Jackson County,Wisconsin,862753adfffffff,11,4.76,4.76,73505000.00390625,31931.914373394684,1758491949730,Synapse54,1758491949730,Synapse54
1865,53168 (Salem),Kenosha County,Wisconsin,8627598f7ffffff,422,7.85,7.85,68383750.00390625,30801.332801944383,1758491949730,Synapse54,1758491949730,Synapse54
1866,53040 (Kewaskum),Washington County,Wisconsin,86275d1b7ffffff,93,8.67,8.67,71523750.0,31496.66058897336,1758491949730,Synapse54,1758491949730,Synapse54
1867,54162 (Pulaski),Brown County,Wisconsin,86274224fffffff,251,11.83,11.83,75206250.0,32292.658655221225,1758491949730,Synapse54,1758491949730,Synapse54
1868,54763 (Ridgeland),Dunn County,Wisconsin,862753d17ffffff,6,4.38,4.38,76245000.00390625,32517.21200313923,1758491949730,Synapse54,1758491949730,Synapse54
1869,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,10,4.57,4.57,67536250.0,30614.301203591764,1758491949730,Synapse54,1758491949730,Synapse54
1870,54741 (Fairchild),Jackson County,Wisconsin,862753ae7ffffff,6,4.65,4.65,73926250.0078125,32020.78465674832,1758491949730,Synapse54,1758491949730,Synapse54
1871,53126 (Franksville),Racine County,Wisconsin,862759917ffffff,119,9.87,9.87,68714999.99609375,30873.75474641169,1758491949730,Synapse54,1758491949730,Synapse54
1872,53035 (Iron Ridge),Dodge County,Wisconsin,86275d407ffffff,62,5.4,5.4,71054999.9921875,31390.974777839398,1758491949730,Synapse54,1758491949730,Synapse54
1873,54162 (Pulaski),Shawano County,Wisconsin,862742257ffffff,72,7.77,7.77,75552500.00390625,32366.082540467243,1758491949730,Synapse54,1758491949730,Synapse54
1874,53126 (Franksville),Racine County,Wisconsin,86275991fffffff,158,12.08,12.08,68583750.00390625,30846.98913341166,1758491949730,Synapse54,1758491949730,Synapse54
1875,54611 (Alma Center),Jackson County,Wisconsin,862753aefffffff,5,4.24,4.24,73836249.99609375,32001.497673151636,1758491949730,Synapse54,1758491949730,Synapse54
1876,53807 (Cuba City),Grant County,Wisconsin,86275a377ffffff,134,6.72,6.72,67566249.99609375,30617.57669800538,1758491949730,Synapse54,1758491949730,Synapse54
1877,53964 (Westfield),Marquette County,Wisconsin,86275c7a7ffffff,10,6.76,6.76,72672499.99609375,31750.714589881816,1758491949730,Synapse54,1758491949730,Synapse54
1878,53032 (Horicon),Dodge County,Wisconsin,86275d417ffffff,33,7.08,7.08,71003750.00390625,31385.030713275864,1758491949730,Synapse54,1758491949730,Synapse54
1879,54162 (Pulaski),Brown County,Wisconsin,86274225fffffff,216,7.43,7.43,75180000.0,32287.480606385783,1758491949730,Synapse54,1758491949730,Synapse54
1880,53132 (Franklin),Milwaukee County,Wisconsin,862759937ffffff,405,9.09,9.09,69011250.00390625,30940.59533080999,1758491949730,Synapse54,1758491949730,Synapse54
1881,52073 (Sherrill),Dubuque County,Iowa,86275a387ffffff,31,8.01,8.01,67301250.0,30559.026676045025,1758491949730,Synapse54,1758491949730,Synapse54
1882,54758 (Osseo),Jackson County,Wisconsin,862753af7ffffff,10,5.0,5.0,73926250.00390625,32020.78465674832,1758491949730,Synapse54,1758491949730,Synapse54
1883,54772 (Wheeler),Dunn County,Wisconsin,862753d1fffffff,6,4.58,4.58,76245000.0,32517.40094422697,1758491949730,Synapse54,1758491949730,Synapse54
1884,53050 (Mayville),Dodge County,Wisconsin,86275d427ffffff,28,8.09,8.09,70726249.99609375,31321.735354694487,1758491949730,Synapse54,1758491949730,Synapse54
1885,53964 (Westfield),Marquette County,Wisconsin,86275c7afffffff,11,7.24,7.24,72412500.0,31691.072500370763,1758491949730,Synapse54,1758491949730,Synapse54
1886,54171 (Sobieski),Oconto County,Wisconsin,862742267ffffff,65,6.24,6.24,75452500.0,32345.130706048265,1758491949730,Synapse54,1758491949730,Synapse54
1887,54726 (Boyd),Eau Claire County,Wisconsin,862753b07ffffff,5,8.93,8.93,74700000.0,32188.51055187374,1758491949730,Synapse54,1758491949730,Synapse54
1888,53820 (Potosi),Grant County,Wisconsin,86275a3a7ffffff,24,6.74,6.74,67648750.0078125,30636.28544886707,1758491949730,Synapse54,1758491949730,Synapse54
1889,53185 (Waterford),Racine County,Wisconsin,862759987ffffff,410,9.43,9.43,68985000.0,30936.343075867524,1758491949730,Synapse54,1758491949730,Synapse54
1890,54171 (Sobieski),Oconto County,Wisconsin,86274226fffffff,278,9.4,9.4,75343750.00390625,32323.270546658605,1758491949730,Synapse54,1758491949730,Synapse54
1891,54768 (Stanley),Eau Claire County,Wisconsin,862753b0fffffff,0,0.0,0.0,75172500.00390625,32288.398431651272,1758491949730,Synapse54,1758491949730,Synapse54
1892,53027 (Hartford),Dodge County,Wisconsin,86275d42fffffff,32,8.16,8.16,70726250.0078125,31321.735354694487,1758491949730,Synapse54,1758491949730,Synapse54
1893,54763 (Ridgeland),Barron County,Wisconsin,862753d27ffffff,11,4.74,4.74,76259999.99609375,32520.155836025147,1758491949730,Synapse54,1758491949730,Synapse54
1894,54137 (Krakow),Oconto County,Wisconsin,862742277ffffff,25,4.6,4.6,75599999.99609375,32379.609099389825,1758491949730,Synapse54,1758491949730,Synapse54
1895,52001 (Dubuque),Dubuque County,Iowa,86275a3afffffff,30,7.41,7.41,67472500.0,30595.49611669137,1758491949730,Synapse54,1758491949730,Synapse54
1896,54722 (Augusta),Eau Claire County,Wisconsin,862753b17ffffff,12,7.27,7.27,74917500.00390625,32230.977471803046,1758491949730,Synapse54,1758491949730,Synapse54
1897,53139 (Kansasville),Racine County,Wisconsin,86275998fffffff,100,8.06,8.06,68583750.0078125,30846.989133411662,1758491949730,Synapse54,1758491949730,Synapse54
1898,53035 (Iron Ridge),Dodge County,Wisconsin,86275d437ffffff,35,7.88,7.88,70570000.00390625,31286.363419642053,1758491949730,Synapse54,1758491949730,Synapse54
1899,54166 (Shawano),Shawano County,Wisconsin,862742287ffffff,271,6.33,6.33,75675000.0,32393.55396220975,1758491949730,Synapse54,1758491949730,Synapse54
1900,54930 (Coloma),Waushara County,Wisconsin,86275c7b7ffffff,32,7.19,7.19,72467499.9921875,31703.970092629992,1758491949730,Synapse54,1758491949730,Synapse54
1901,53806 (Cassville),Grant County,Wisconsin,86275a3b7ffffff,4,4.26,4.26,67752499.99609375,30658.873002154032,1758491949730,Synapse54,1758491949730,Synapse54
1902,54722 (Augusta),Eau Claire County,Wisconsin,862753b1fffffff,3,5.77,5.77,75045000.0,32259.68795172716,1758491949730,Synapse54,1758491949730,Synapse54
1903,53120 (East Troy),Racine County,Wisconsin,862759997ffffff,284,10.79,10.79,68557500.0,30841.784085211824,1758491949730,Synapse54,1758491949730,Synapse54
1904,53039 (Juneau),Dodge County,Wisconsin,86275d4a7ffffff,153,6.31,6.31,70800000.0,31339.86205954809,1758491949730,Synapse54,1758491949730,Synapse54
1905,54166 (Shawano),Shawano County,Wisconsin,86274228fffffff,12,4.55,4.55,75464999.99609375,32348.01272763809,1758491949730,Synapse54,1758491949730,Synapse54
1906,54763 (Ridgeland),Dunn County,Wisconsin,862753d2fffffff,5,4.2,4.2,76387500.0,32548.522315781003,1758491949730,Synapse54,1758491949730,Synapse54
1907,54768 (Stanley),Eau Claire County,Wisconsin,862753b27ffffff,18,7.96,7.96,75587500.0,32379.194197256962,1758491949730,Synapse54,1758491949730,Synapse54
1908,53105 (Burlington),Racine County,Wisconsin,86275999fffffff,323,8.36,8.36,68583749.99609375,30846.98913341166,1758491949730,Synapse54,1758491949730,Synapse54
1909,53185 (Waterford),Racine County,Wisconsin,8627599a7ffffff,422,11.34,11.34,68757499.99609375,30884.543424609416,1758491949730,Synapse54,1758491949730,Synapse54
1910,54166 (Shawano),Shawano County,Wisconsin,862742297ffffff,277,6.3,6.3,75962500.0,32456.41230861653,1758491949730,Synapse54,1758491949730,Synapse54
1911,54771 (Thorp),Clark County,Wisconsin,862753b2fffffff,1,14.29,14.29,74924999.9921875,32236.52386715686,1758491949730,Synapse54,1758491949730,Synapse54
1912,54961 (New London),Outagamie County,Wisconsin,86275c807ffffff,8,4.57,4.57,74440000.0,32129.44406421105,1758491949730,Synapse54,1758491949730,Synapse54
1913,54762 (Prairie Farm),Barron County,Wisconsin,862753d37ffffff,11,5.47,5.47,76817500.00390625,32637.838178080296,1758491949730,Synapse54,1758491949730,Synapse54
1914,53182 (Union Grove),Racine County,Wisconsin,8627599afffffff,96,9.83,9.83,68811250.00390625,30894.78288466361,1758491949730,Synapse54,1758491949730,Synapse54
1915,54166 (Shawano),Shawano County,Wisconsin,86274229fffffff,19,4.68,4.68,75886250.0,32439.97428972731,1758491949730,Synapse54,1758491949730,Synapse54
1916,53185 (Waterford),Racine County,Wisconsin,8627599b7ffffff,414,11.92,11.92,68853750.0,30905.571562861332,1758491949730,Synapse54,1758491949730,Synapse54
1917,52157 (Mc Gregor),Clayton County,Iowa,86275a567ffffff,12,6.98,6.98,68845000.0,30904.360318000214,1758491949730,Synapse54,1758491949730,Synapse54
1918,54722 (Augusta),Eau Claire County,Wisconsin,862753b37ffffff,12,7.79,7.79,75044999.99609375,32259.68795172716,1758491949730,Synapse54,1758491949730,Synapse54
1919,54170 (Shiocton),Outagamie County,Wisconsin,86275c80fffffff,17,8.06,8.06,74365000.0078125,32113.25519550504,1758491949730,Synapse54,1758491949730,Synapse54
