OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2507,46714 (Bluffton),Wells County,Indiana,862a96717ffffff,23,4.55,4.55,62635000.0,29485.467045665726,1758493153448,Synapse54,1758493153448,Synapse54
2508,46714 (Bluffton),Wells County,Indiana,862a9671fffffff,80,4.96,4.96,63020000.0078125,29572.401580926282,1758493153448,Synapse54,1758493153448,Synapse54
2509,46777 (Ossian),Wells County,Indiana,862a96727ffffff,22,4.57,4.57,63052499.9921875,29579.301897872658,1758493153448,Synapse54,1758493153448,Synapse54
2510,46731 (Craigville),Wells County,Indiana,862a9672fffffff,21,4.84,4.84,62986250.00390625,29565.15957603129,1758493153448,Synapse54,1758493153448,Synapse54
2511,46777 (Ossian),Wells County,Indiana,862a96737ffffff,28,4.61,4.61,63134999.99609375,29598.603013229582,1758493153448,Synapse54,1758493153448,Synapse54
2512,46711 (Berne),Adams County,Indiana,862a96747ffffff,30,6.07,6.07,62699999.99609375,29499.68269609322,1758493153448,Synapse54,1758493153448,Synapse54
2513,46740 (Geneva),Adams County,Indiana,862a9674fffffff,23,4.67,4.67,62400000.00390625,29426.23931508452,1758493153448,Synapse54,1758493153448,Synapse54
2514,46714 (Bluffton),Wells County,Indiana,862a96757ffffff,14,4.65,4.65,62776250.0,29513.224871902396,1758493153448,Synapse54,1758493153448,Synapse54
2515,46714 (Bluffton),Wells County,Indiana,862a9675fffffff,12,5.77,5.77,62475000.0,29445.58526900966,1758493153448,Synapse54,1758493153448,Synapse54
2516,46772 (Monroe),Adams County,Indiana,862a96767ffffff,32,5.56,5.56,62366250.0,29418.917798614304,1758493153448,Synapse54,1758493153448,Synapse54
2517,46711 (Berne),Adams County,Indiana,862a9676fffffff,170,4.93,4.93,62400000.0,29426.23931508452,1758493153448,Synapse54,1758493153448,Synapse54
2518,46733 (Decatur),Adams County,Indiana,862a96777ffffff,23,5.5,5.5,62970000.0,29560.000782515734,1758493153448,Synapse54,1758493153448,Synapse54
2519,46750 (Huntington),Huntington County,Indiana,862a96787ffffff,12,4.72,4.72,63070000.0,29584.534019974337,1758493153448,Synapse54,1758493153448,Synapse54
2520,46792 (Warren),Huntington County,Indiana,862a9678fffffff,10,5.1,5.1,62475000.0,29445.58526900966,1758493153448,Synapse54,1758493153448,Synapse54
2521,46750 (Huntington),Huntington County,Indiana,862a96797ffffff,14,4.56,4.56,63069999.99609375,29584.534019974337,1758493153448,Synapse54,1758493153448,Synapse54
2522,46792 (Warren),Huntington County,Indiana,862a9679fffffff,31,4.56,4.56,62635000.0,29485.467045665726,1758493153448,Synapse54,1758493153448,Synapse54
2523,46770 (Markle),Wells County,Indiana,862a967a7ffffff,53,4.94,4.94,62852499.99609375,29532.85330344935,1758493153448,Synapse54,1758493153448,Synapse54
2524,46714 (Bluffton),Wells County,Indiana,862a967afffffff,10,4.85,4.85,62908750.0,29544.57891473215,1758493153448,Synapse54,1758493153448,Synapse54
2525,46750 (Huntington),Huntington County,Indiana,862a967b7ffffff,15,4.76,4.76,62852500.0,29532.85330344935,1758493153448,Synapse54,1758493153448,Synapse54
2526,43526 (Hicksville),Paulding County,Ohio,862a96887ffffff,14,5.22,5.22,64508750.0,29919.915173187324,1758493153448,Synapse54,1758493153448,Synapse54
2527,46743 (Harlan),Allen County,Indiana,862a96897ffffff,25,4.59,4.59,64428749.99609375,29899.276613786147,1758493153448,Synapse54,1758493153448,Synapse54
2528,46743 (Harlan),Allen County,Indiana,862a9689fffffff,22,5.35,5.35,64346249.99609375,29880.278714647793,1758493153448,Synapse54,1758493153448,Synapse54
2529,43526 (Hicksville),Defiance County,Ohio,862a968b7ffffff,146,5.02,5.02,64507499.99609375,29919.677075073218,1758493153448,Synapse54,1758493153448,Synapse54
2530,43517 (Edgerton),Defiance County,Ohio,862a96997ffffff,19,6.11,6.11,65008750.00390625,30033.37616564192,1758493153448,Synapse54,1758493153448,Synapse54
2531,46738 (Garrett),DeKalb County,Indiana,862a96c07ffffff,235,5.55,5.55,64777499.99609375,29978.962481503946,1758493153448,Synapse54,1758493153448,Synapse54
2532,46706 (Auburn),DeKalb County,Indiana,862a96c0fffffff,72,5.75,5.75,64421250.00390625,29899.256023798218,1758493153448,Synapse54,1758493153448,Synapse54
2533,46710 (Avilla),DeKalb County,Indiana,862a96c17ffffff,31,4.93,4.93,64557499.99609375,29931.660144541704,1758493153448,Synapse54,1758493153448,Synapse54
2534,46738 (Garrett),DeKalb County,Indiana,862a96c1fffffff,34,4.82,4.82,64327500.0,29877.650017527463,1758493153448,Synapse54,1758493153448,Synapse54
2535,46706 (Auburn),DeKalb County,Indiana,862a96c27ffffff,584,5.2,5.2,64777499.99609375,29978.962481503942,1758493153448,Synapse54,1758493153448,Synapse54
2536,46706 (Auburn),DeKalb County,Indiana,862a96c2fffffff,57,4.52,4.52,64641250.0,29946.558360760453,1758493153448,Synapse54,1758493153448,Synapse54
2537,46706 (Auburn),DeKalb County,Indiana,862a96c37ffffff,123,5.3,5.3,64725000.0,29965.79435801291,1758493153448,Synapse54,1758493153448,Synapse54
2538,46741 (Grabill),Allen County,Indiana,862a96c47ffffff,140,4.87,4.87,64176249.99609375,29840.516658935103,1758493153448,Synapse54,1758493153448,Synapse54
2539,46774 (New Haven),Allen County,Indiana,862a96c4fffffff,83,6.24,6.24,64311249.99609375,29872.843958992158,1758493153448,Synapse54,1758493153448,Synapse54
2540,46765 (Leo),Allen County,Indiana,862a96c57ffffff,334,6.38,6.38,64337500.0,29880.020026545764,1758493153448,Synapse54,1758493153448,Synapse54
2541,46835 (Fort Wayne),Allen County,Indiana,862a96c5fffffff,406,6.08,6.08,64395000.0,29892.079956244612,1758493153448,Synapse54,1758493153448,Synapse54
2542,46788 (Spencerville),Allen County,Indiana,862a96c67ffffff,43,4.56,4.56,64311250.00390625,29872.84395899216,1758493153448,Synapse54,1758493153448,Synapse54
2543,46743 (Harlan),Allen County,Indiana,862a96c6fffffff,58,4.79,4.79,64176250.00390625,29840.516658935107,1758493153448,Synapse54,1758493153448,Synapse54
2544,46788 (Spencerville),Allen County,Indiana,862a96c77ffffff,114,6.1,6.1,64557500.0,29927.322363508003,1758493153448,Synapse54,1758493153448,Synapse54
2545,46763 (Laotto),Noble County,Indiana,862a96c87ffffff,25,4.53,4.53,64355000.0,29885.25887640997,1758493153448,Synapse54,1758493153448,Synapse54
2546,46723 (Churubusco),Allen County,Indiana,862a96c8fffffff,73,4.88,4.88,64724999.99609375,29965.79435801291,1758493153448,Synapse54,1758493153448,Synapse54
2547,46701 (Albion),Noble County,Indiana,862a96c97ffffff,19,4.55,4.55,64659999.99609375,29951.869056491672,1758493153448,Synapse54,1758493153448,Synapse54
2548,46723 (Churubusco),Whitley County,Indiana,862a96c9fffffff,91,4.85,4.85,64192499.99609375,29845.174050916972,1758493153448,Synapse54,1758493153448,Synapse54
2549,46710 (Avilla),Noble County,Indiana,862a96ca7ffffff,63,4.78,4.78,64725000.0,29965.79435801291,1758493153448,Synapse54,1758493153448,Synapse54
2550,46763 (Laotto),Noble County,Indiana,862a96cafffffff,40,4.56,4.56,64354999.99609375,29885.258876409975,1758493153448,Synapse54,1758493153448,Synapse54
2551,46701 (Albion),Noble County,Indiana,862a96cb7ffffff,25,4.51,4.51,64557499.99609375,29931.660144541704,1758493153448,Synapse54,1758493153448,Synapse54
2552,46818 (Fort Wayne),Allen County,Indiana,862a96cc7ffffff,1048,6.83,6.83,64117500.00390625,29832.717689583522,1758493153448,Synapse54,1758493153448,Synapse54
2553,46825 (Fort Wayne),Allen County,Indiana,862a96ccfffffff,1185,5.76,5.76,64226249.99609375,29852.370708458504,1758493153448,Synapse54,1758493153448,Synapse54
2554,46723 (Churubusco),Allen County,Indiana,862a96cd7ffffff,57,5.72,5.72,64057500.00390625,29812.930038010247,1758493153448,Synapse54,1758493153448,Synapse54
2555,46818 (Fort Wayne),Allen County,Indiana,862a96cdfffffff,268,5.65,5.65,64029999.99609375,29805.321179127735,1758493153448,Synapse54,1758493153448,Synapse54
2556,46845 (Fort Wayne),Allen County,Indiana,862a96ce7ffffff,739,7.29,7.29,64030000.0078125,29805.32117912773,1758493153448,Synapse54,1758493153448,Synapse54
2557,46825 (Fort Wayne),Allen County,Indiana,862a96cefffffff,1091,6.24,6.24,64063749.99609375,29812.517836669263,1758493153448,Synapse54,1758493153448,Synapse54
2558,46748 (Huntertown),Allen County,Indiana,862a96cf7ffffff,177,6.17,6.17,64557500.0,29931.660144541704,1758493153448,Synapse54,1758493153448,Synapse54
2559,46793 (Waterloo),DeKalb County,Indiana,862a96d0fffffff,114,4.89,4.89,65171250.0,30073.012624181447,1758493153448,Synapse54,1758493153448,Synapse54
2560,46706 (Auburn),DeKalb County,Indiana,862a96d1fffffff,19,4.74,4.74,64777500.0,29978.962481503946,1758493153448,Synapse54,1758493153448,Synapse54
2561,46785 (Saint Joe),DeKalb County,Indiana,862a96d47ffffff,22,4.55,4.55,64762500.0,29974.73788085099,1758493153448,Synapse54,1758493153448,Synapse54
2562,46788 (Spencerville),DeKalb County,Indiana,862a96d4fffffff,35,4.67,4.67,64557500.0,29931.660144541704,1758493153448,Synapse54,1758493153448,Synapse54
2563,46706 (Auburn),DeKalb County,Indiana,862a96d57ffffff,31,4.61,4.61,64925000.0,30014.37433939052,1758493153448,Synapse54,1758493153448,Synapse54
2564,46785 (Saint Joe),DeKalb County,Indiana,862a96d5fffffff,35,4.57,4.57,64693750.00390625,29959.72648425149,1758493153448,Synapse54,1758493153448,Synapse54
2565,46721 (Butler),DeKalb County,Indiana,862a96d67ffffff,20,4.93,4.93,64830000.0,29992.130604994978,1758493153448,Synapse54,1758493153448,Synapse54
2566,46721 (Butler),DeKalb County,Indiana,862a96d6fffffff,23,4.86,4.86,64624999.99609375,29946.59472045477,1758493153448,Synapse54,1758493153448,Synapse54
2567,46721 (Butler),DeKalb County,Indiana,862a96d77ffffff,21,4.64,4.64,64777500.0,29978.962481503942,1758493153448,Synapse54,1758493153448,Synapse54
2568,46710 (Avilla),Noble County,Indiana,862a96d8fffffff,89,5.1,5.1,64777500.00390625,29978.962481503946,1758493153448,Synapse54,1758493153448,Synapse54
2569,46755 (Kendallville),Noble County,Indiana,862a96d9fffffff,31,4.63,4.63,64991250.00390625,30031.346245757093,1758493153448,Synapse54,1758493153448,Synapse54
2570,46409 (Gary),Lake County,Indiana,862664007ffffff,1060,5.56,5.56,64951249.99609375,30021.036593371857,1758493153448,Synapse54,1758493153448,Synapse54
2571,46410 (Merrillville),Lake County,Indiana,86266400fffffff,541,5.9,5.9,64756250.0,29974.996130112886,1758493153448,Synapse54,1758493153448,Synapse54
2572,46406 (Gary),Lake County,Indiana,862664017ffffff,1093,5.48,5.48,65042500.0,30041.814235734768,1758493153448,Synapse54,1758493153448,Synapse54
2573,46410 (Merrillville),Lake County,Indiana,86266401fffffff,1044,5.78,5.78,64572500.00390625,29937.242508031522,1758493153448,Synapse54,1758493153448,Synapse54
2574,46402 (Gary),Lake County,Indiana,862664027ffffff,397,5.43,5.43,65173750.0,30068.865917501353,1758493153448,Synapse54,1758493153448,Synapse54
2575,46342 (Hobart),Lake County,Indiana,86266402fffffff,1316,5.51,5.51,64821250.0,29990.05652783428,1758493153448,Synapse54,1758493153448,Synapse54
2576,46402 (Gary),Lake County,Indiana,862664037ffffff,782,5.41,5.41,65042500.0,30041.814235734768,1758493153448,Synapse54,1758493153448,Synapse54
2577,46385 (Valparaiso),Porter County,Indiana,862664047ffffff,242,5.67,5.67,64666250.00390625,29954.44895502577,1758493153448,Synapse54,1758493153448,Synapse54
2578,46307 (Crown Point),Lake County,Indiana,862664057ffffff,163,5.72,5.72,64406250.0078125,29896.186740445817,1758493153448,Synapse54,1758493153448,Synapse54
2579,46385 (Valparaiso),Porter County,Indiana,862664067ffffff,305,5.95,5.95,64889999.99609375,30006.37723773899,1758493153448,Synapse54,1758493153448,Synapse54
2580,46385 (Valparaiso),Porter County,Indiana,86266406fffffff,397,5.96,5.96,64668750.0,29959.14794134375,1758493153448,Synapse54,1758493153448,Synapse54
2581,46342 (Hobart),Porter County,Indiana,862664077ffffff,167,4.91,4.91,64979999.99609375,30026.924412826105,1758493153448,Synapse54,1758493153448,Synapse54
2582,60411 (Chicago Heights),Cook County,Illinois,862664087ffffff,1320,6.13,6.13,64378750.00390625,29890.529388267365,1758493153448,Synapse54,1758493153448,Synapse54
2583,46311 (Dyer),Lake County,Indiana,86266408fffffff,1094,5.99,5.99,64820000.0,29989.941343056038,1758493153448,Synapse54,1758493153448,Synapse54
2584,46324 (Hammond),Lake County,Indiana,8626640a7ffffff,2301,5.55,5.55,65015000.0,30036.156883556316,1758493153448,Synapse54,1758493153448,Synapse54
2585,46375 (Schererville),Lake County,Indiana,8626640afffffff,1397,5.72,5.72,64378749.99609375,29890.529388267365,1758493153448,Synapse54,1758493153448,Synapse54
2586,60473 (South Holland),Cook County,Illinois,8626640b7ffffff,1826,5.54,5.54,65182500.0,30077.268041176503,1758493153448,Synapse54,1758493153448,Synapse54
2587,46410 (Merrillville),Lake County,Indiana,8626640e7ffffff,1087,5.75,5.75,64757499.99609375,29975.051520147368,1758493153448,Synapse54,1758493153448,Synapse54
2588,46307 (Crown Point),Lake County,Indiana,8626640f7ffffff,1372,6.25,6.25,64847500.0,29995.598695234483,1758493153448,Synapse54,1758493153448,Synapse54
2589,46403 (Gary),Lake County,Indiana,86266410fffffff,61,5.78,5.78,65341250.0,30109.750208532256,1758493153448,Synapse54,1758493153448,Synapse54
2590,46304 (Chesterton),Porter County,Indiana,862664147ffffff,706,6.27,6.27,64980000.00390625,30026.924412826105,1758493153448,Synapse54,1758493153448,Synapse54
2591,46385 (Valparaiso),Porter County,Indiana,86266414fffffff,339,5.09,5.09,64666250.00390625,29954.44895502577,1758493153448,Synapse54,1758493153448,Synapse54
2592,46368 (Portage),Porter County,Indiana,862664157ffffff,814,5.7,5.7,64861250.00390625,30000.489418284742,1758493153448,Synapse54,1758493153448,Synapse54
2593,46368 (Portage),Porter County,Indiana,86266415fffffff,948,5.92,5.92,64666249.9921875,29954.44895502577,1758493153448,Synapse54,1758493153448,Synapse54
2594,46304 (Chesterton),Porter County,Indiana,862664167ffffff,461,5.87,5.87,64980000.0,30026.924412826105,1758493153448,Synapse54,1758493153448,Synapse54
2595,46304 (Chesterton),Porter County,Indiana,86266416fffffff,476,6.4,6.4,65332500.00390625,30105.733802493174,1758493153448,Synapse54,1758493153448,Synapse54
2596,46368 (Portage),Porter County,Indiana,862664177ffffff,38,5.48,5.48,65332499.9921875,30105.733802493174,1758493153448,Synapse54,1758493153448,Synapse54
2597,46394 (Whiting),Lake County,Indiana,862664187ffffff,607,5.44,5.44,65432500.0,30130.352773653853,1758493153448,Synapse54,1758493153448,Synapse54
2598,46312 (East Chicago),Lake County,Indiana,86266418fffffff,1059,5.5,5.5,65182500.00390625,30077.268041176503,1758493153448,Synapse54,1758493153448,Synapse54
2599,60617 (Chicago),Cook County,Illinois,862664197ffffff,941,5.47,5.47,65236250.0,30084.367700429368,1758493153448,Synapse54,1758493153448,Synapse54
2600,46327 (Hammond),Lake County,Indiana,86266419fffffff,2390,5.77,5.77,64987500.00390625,30031.05250067622,1758493153448,Synapse54,1758493153448,Synapse54
2601,46312 (East Chicago),Lake County,Indiana,8626641a7ffffff,0,0.0,0.0,65610000.0,30176.180478825045,1758493153448,Synapse54,1758493153448,Synapse54
2602,46312 (East Chicago),Lake County,Indiana,8626641afffffff,0,0.0,0.0,65210000.0,30082.925393354955,1758493153448,Synapse54,1758493153448,Synapse54
2603,60617 (Chicago),Cook County,Illinois,8626641b7ffffff,518,6.27,6.27,65236250.00390625,30084.367700429364,1758493153448,Synapse54,1758493153448,Synapse54
2604,46360 (Michigan City),LaPorte County,Indiana,862664847ffffff,134,4.31,4.31,65767500.0,30209.838464618595,1758493153448,Synapse54,1758493153448,Synapse54
2605,46360 (Michigan City),LaPorte County,Indiana,86266484fffffff,194,4.71,4.71,65557499.99609375,30158.178764075492,1758493153448,Synapse54,1758493153448,Synapse54
2606,46360 (Michigan City),LaPorte County,Indiana,86266485fffffff,885,4.55,4.55,65571250.00390625,30163.347725744323,1758493153448,Synapse54,1758493153448,Synapse54
2607,46360 (Michigan City),LaPorte County,Indiana,86266486fffffff,51,3.55,3.55,65557500.0,30158.178764075492,1758493153448,Synapse54,1758493153448,Synapse54
2608,46304 (Chesterton),Porter County,Indiana,8626648cfffffff,15,3.99,3.99,65696249.9921875,30192.896436591647,1758493153448,Synapse54,1758493153448,Synapse54
2609,46360 (Michigan City),Porter County,Indiana,8626648efffffff,3,3.3,3.3,65696249.99609375,30192.896436591647,1758493153448,Synapse54,1758493153448,Synapse54
2610,46382 (Union Mills),LaPorte County,Indiana,862664a07ffffff,39,4.52,4.52,64575000.00390625,29935.691209960223,1758493153448,Synapse54,1758493153448,Synapse54
2611,46382 (Union Mills),LaPorte County,Indiana,862664a0fffffff,15,4.62,4.62,64544999.99609375,29929.467074852128,1758493153448,Synapse54,1758493153448,Synapse54
2612,46391 (Westville),LaPorte County,Indiana,862664a17ffffff,24,5.22,5.22,64890000.0,30006.37723773899,1758493153448,Synapse54,1758493153448,Synapse54
2613,46382 (Union Mills),LaPorte County,Indiana,862664a1fffffff,12,4.51,4.51,64752500.00390625,29971.88758817075,1758493153448,Synapse54,1758493153448,Synapse54
2614,46350 (La Porte),LaPorte County,Indiana,862664a27ffffff,67,4.36,4.36,64885000.0,30003.407228011725,1758493153448,Synapse54,1758493153448,Synapse54
2615,46350 (La Porte),LaPorte County,Indiana,862664a2fffffff,73,4.59,4.59,64947499.99609375,30018.27121095881,1758493153448,Synapse54,1758493153448,Synapse54
2616,46350 (La Porte),LaPorte County,Indiana,862664a37ffffff,38,4.88,4.88,65246249.99609375,30090.402292593135,1758493153448,Synapse54,1758493153448,Synapse54
2617,46532 (Hamlet),LaPorte County,Indiana,862664a67ffffff,4,4.6,4.6,64747499.9921875,29968.917578443485,1758493153448,Synapse54,1758493153448,Synapse54
2618,46382 (Union Mills),LaPorte County,Indiana,862664a77ffffff,10,4.88,4.88,65080000.00390625,30049.790850799785,1758493153448,Synapse54,1758493153448,Synapse54
2619,46383 (Valparaiso),Porter County,Indiana,862664a87ffffff,118,5.89,5.89,64668750.00390625,29959.14794134375,1758493153448,Synapse54,1758493153448,Synapse54
2620,46383 (Valparaiso),Porter County,Indiana,862664a97ffffff,1758,6.26,6.26,64499999.99609375,29913.393187440073,1758493153448,Synapse54,1758493153448,Synapse54
2621,46391 (Westville),Porter County,Indiana,862664aa7ffffff,214,5.69,5.69,64889999.99609375,30006.37723773899,1758493153448,Synapse54,1758493153448,Synapse54
2622,46390 (Wanatah),LaPorte County,Indiana,862664aafffffff,26,4.59,4.59,64723749.99609375,29965.832199199438,1758493153448,Synapse54,1758493153448,Synapse54
2623,46383 (Valparaiso),Porter County,Indiana,862664ab7ffffff,203,6.26,6.26,64890000.0,30006.37723773899,1758493153448,Synapse54,1758493153448,Synapse54
2624,46350 (La Porte),LaPorte County,Indiana,862664b07ffffff,201,4.89,4.89,65378750.0,30122.148271825572,1758493153448,Synapse54,1758493153448,Synapse54
2625,46350 (La Porte),LaPorte County,Indiana,862664b0fffffff,337,5.48,5.48,65080000.0078125,30050.36680142165,1758493153448,Synapse54,1758493153448,Synapse54
2626,46350 (La Porte),LaPorte County,Indiana,862664b17ffffff,253,5.41,5.41,65246249.99609375,30090.402292593135,1758493153448,Synapse54,1758493153448,Synapse54
