OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22088A_B,MP22088A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1590,46975 (Rochester),Fulton County,Indiana,8626658b7ffffff,67,9.45,9.45,63642499.99609375,29715.056001339948,1758492862977,Synapse54,1758492862977,Synapse54
1591,46960 (Monterey),Pulaski County,Indiana,862665c07ffffff,18,12.95,12.95,63674999.99609375,29728.688362719968,1758492862977,Synapse54,1758492862977,Synapse54
1592,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,14,7.69,7.69,63673749.99609375,29728.750061518596,1758492862977,Synapse54,1758492862977,Synapse54
1593,46996 (Winamac),Pulaski County,Indiana,862665c17ffffff,20,8.89,8.89,63776250.00390625,29749.312349360196,1758492862977,Synapse54,1758492862977,Synapse54
1594,46996 (Winamac),Pulaski County,Indiana,862665c1fffffff,55,12.28,12.28,63481250.00390625,29682.24037223205,1758492862977,Synapse54,1758492862977,Synapse54
1595,46960 (Monterey),Starke County,Indiana,862665c27ffffff,58,12.21,12.21,63996250.00390625,29801.39858945099,1758492862977,Synapse54,1758492862977,Synapse54
1596,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,33,13.75,13.75,63612500.0,29713.489591729813,1758492862977,Synapse54,1758492862977,Synapse54
1597,46960 (Monterey),Starke County,Indiana,862665c37ffffff,62,10.2,10.2,63996250.0,29801.39858945099,1758492862977,Synapse54,1758492862977,Synapse54
1598,46939 (Kewanna),Fulton County,Indiana,862665c47ffffff,72,12.81,12.81,63642499.99609375,29715.056001339948,1758492862977,Synapse54,1758492862977,Synapse54
1599,46939 (Kewanna),Fulton County,Indiana,862665c4fffffff,9,8.11,8.11,63336249.99609375,29647.62342905964,1758492862977,Synapse54,1758492862977,Synapse54
1600,46939 (Kewanna),Pulaski County,Indiana,862665c57ffffff,9,8.74,8.74,63806249.99609375,29755.708087217663,1758492862977,Synapse54,1758492862977,Synapse54
1601,46939 (Kewanna),Fulton County,Indiana,862665c5fffffff,11,9.73,9.73,63100000.00390625,29589.580320053326,1758492862977,Synapse54,1758492862977,Synapse54
1602,46975 (Rochester),Fulton County,Indiana,862665c67ffffff,18,10.53,10.53,63524999.99609375,29693.244030943613,1758492862977,Synapse54,1758492862977,Synapse54
1603,46939 (Kewanna),Fulton County,Indiana,862665c6fffffff,10,10.87,10.87,63067500.01171875,29580.699013130856,1758492862977,Synapse54,1758492862977,Synapse54
1604,46939 (Kewanna),Fulton County,Indiana,862665c77ffffff,39,11.4,11.4,63393750.00390625,29661.465050437648,1758492862977,Synapse54,1758492862977,Synapse54
1605,46996 (Winamac),Pulaski County,Indiana,862665c87ffffff,11,7.91,7.91,63350000.00390625,29649.93163071787,1758492862977,Synapse54,1758492862977,Synapse54
1606,46996 (Winamac),Pulaski County,Indiana,862665c8fffffff,14,8.05,8.05,63641250.00390625,29716.950152250232,1758492862977,Synapse54,1758492862977,Synapse54
1607,47957 (Medaryville),Pulaski County,Indiana,862665c97ffffff,27,15.25,15.25,63705000.0,29731.99083311185,1758492862977,Synapse54,1758492862977,Synapse54
1608,47957 (Medaryville),Pulaski County,Indiana,862665c9fffffff,20,13.07,13.07,63422499.99609375,29669.754939205395,1758492862977,Synapse54,1758492862977,Synapse54
1609,46996 (Winamac),Pulaski County,Indiana,862665ca7ffffff,27,8.28,8.28,63864999.99609375,29769.61960894502,1758492862977,Synapse54,1758492862977,Synapse54
1610,46996 (Winamac),Pulaski County,Indiana,862665cafffffff,18,7.79,7.79,63776249.99609375,29749.312349360196,1758492862977,Synapse54,1758492862977,Synapse54
1611,46366 (North Judson),Pulaski County,Indiana,862665cb7ffffff,23,9.02,9.02,63835000.0,29763.395473836918,1758492862977,Synapse54,1758492862977,Synapse54
1612,46985 (Star City),Pulaski County,Indiana,862665cc7ffffff,28,8.12,8.12,63393749.99609375,29661.465050437644,1758492862977,Synapse54,1758492862977,Synapse54
1613,46985 (Star City),Pulaski County,Indiana,862665ccfffffff,13,10.32,10.32,63174999.99609375,29614.269837392807,1758492862977,Synapse54,1758492862977,Synapse54
1614,46996 (Winamac),Pulaski County,Indiana,862665cd7ffffff,10,8.33,8.33,63350000.00390625,29649.93163071787,1758492862977,Synapse54,1758492862977,Synapse54
1615,46985 (Star City),Pulaski County,Indiana,862665cdfffffff,16,8.04,8.04,63157500.00390625,29603.42194143133,1758492862977,Synapse54,1758492862977,Synapse54
1616,47142 (Mauckport),Harrison County,Indiana,862668007ffffff,17,15.45,15.45,54912499.99609375,27617.805299916694,1758492862977,Synapse54,1758492862977,Synapse54
1617,41095 (Warsaw),Gallatin County,Kentucky,86266dd27ffffff,43,14.63,14.63,57036250.0078125,28147.289686100965,1758492862977,Synapse54,1758492862977,Synapse54
1618,40104 (Battletown),Meade County,Kentucky,862668017ffffff,34,13.44,13.44,54791250.0,27589.49242570694,1758492862977,Synapse54,1758492862977,Synapse54
1619,47043 (Vevay),Switzerland County,Indiana,86266dd37ffffff,63,14.09,14.09,56955000.0,28126.593767313178,1758492862977,Synapse54,1758492862977,Synapse54
1620,46996 (Winamac),Pulaski County,Indiana,862665ce7ffffff,137,9.83,9.83,63363750.00390625,29655.773345238988,1758492862977,Synapse54,1758492862977,Synapse54
1621,47142 (Mauckport),Harrison County,Indiana,862668037ffffff,17,14.53,14.53,54892500.00390625,27608.00760417154,1758492862977,Synapse54,1758492862977,Synapse54
1622,46985 (Star City),Pulaski County,Indiana,862665cefffffff,42,10.05,10.05,63200000.00390625,29615.191331600327,1758492862977,Synapse54,1758492862977,Synapse54
1623,47043 (Vevay),Jefferson County,Indiana,86266dd87ffffff,43,12.61,12.61,56670000.0,28052.817864165518,1758492862977,Synapse54,1758492862977,Synapse54
1624,46996 (Winamac),Pulaski County,Indiana,862665cf7ffffff,162,12.0,12.0,63321249.99609375,29644.074027309045,1758492862977,Synapse54,1758492862977,Synapse54
1625,40171 (Union Star),Breckinridge County,Kentucky,862668097ffffff,5,11.9,11.9,55078749.99609375,27661.37078726101,1758492862977,Synapse54,1758492862977,Synapse54
1626,46534 (Knox),Starke County,Indiana,862665d07ffffff,78,9.55,9.55,64379999.99609375,29889.307587172163,1758492862977,Synapse54,1758492862977,Synapse54
1627,40045 (Milton),Carroll County,Kentucky,86266dd97ffffff,46,13.61,13.61,56955000.00390625,28126.593767313178,1758492862977,Synapse54,1758492862977,Synapse54
1628,47520 (Cannelton),Perry County,Indiana,8626680b7ffffff,13,9.15,9.15,55151250.0,27684.178036844067,1758492862977,Synapse54,1758492862977,Synapse54
1629,46511 (Culver),Marshall County,Indiana,862665d0fffffff,139,12.44,12.44,64000000.0,29801.98180605498,1758492862977,Synapse54,1758492862977,Synapse54
1630,46534 (Knox),Starke County,Indiana,862665d17ffffff,97,8.26,8.26,64380000.00390625,29889.307587172163,1758492862977,Synapse54,1758492862977,Synapse54
1631,47043 (Vevay),Switzerland County,Indiana,86266dda7ffffff,28,13.02,13.02,57212500.0078125,28186.42662458083,1758492862977,Synapse54,1758492862977,Synapse54
1632,47112 (Corydon),Harrison County,Indiana,862668117ffffff,30,11.54,11.54,55195000.00390625,27687.192302807816,1758492862977,Synapse54,1758492862977,Synapse54
1633,46534 (Knox),Starke County,Indiana,862665d1fffffff,49,10.04,10.04,64087500.0,29822.227366841176,1758492862977,Synapse54,1758492862977,Synapse54
1634,47043 (Vevay),Switzerland County,Indiana,86266ddafffffff,174,14.7,14.7,56803750.0,28087.011082025525,1758492862977,Synapse54,1758492862977,Synapse54
1635,46563 (Plymouth),Marshall County,Indiana,862665d27ffffff,88,12.55,12.55,64352499.99609375,29881.27650366463,1758492862977,Synapse54,1758492862977,Synapse54
1636,46511 (Culver),Marshall County,Indiana,862665d2fffffff,91,11.86,11.86,64215000.0,29848.593802495827,1758492862977,Synapse54,1758492862977,Synapse54
1637,40104 (Battletown),Meade County,Kentucky,862668187ffffff,25,12.38,12.38,55071250.00390625,27654.90489055915,1758492862977,Synapse54,1758492862977,Synapse54
1638,47250 (Madison),Jefferson County,Indiana,86266ddb7ffffff,26,7.81,7.81,56621250.0,28039.41875447061,1758492862977,Synapse54,1758492862977,Synapse54
1639,46531 (Grovertown),Starke County,Indiana,862665d37ffffff,104,13.87,13.87,64440000.00390625,29901.201560391986,1758492862977,Synapse54,1758492862977,Synapse54
1640,40104 (Battletown),Meade County,Kentucky,86266818fffffff,8,11.11,11.11,55265000.00390625,27707.28239549945,1758492862977,Synapse54,1758492862977,Synapse54
1641,46975 (Rochester),Fulton County,Indiana,862665d47ffffff,16,7.88,7.88,63806250.0,29760.694940234735,1758492862977,Synapse54,1758492862977,Synapse54
1642,47022 (Guilford),Dearborn County,Indiana,862a93407ffffff,188,13.68,13.68,58185000.00390625,28427.115433625288,1758492862977,Synapse54,1758492862977,Synapse54
1643,47137 (Leavenworth),Crawford County,Indiana,862668197ffffff,11,12.09,12.09,55265000.0,27707.28239549945,1758492862977,Synapse54,1758492862977,Synapse54
1644,47022 (Guilford),Dearborn County,Indiana,862a9340fffffff,86,12.43,12.43,58606250.00390625,28526.019648407942,1758492862977,Synapse54,1758492862977,Synapse54
1645,46975 (Rochester),Fulton County,Indiana,862665d4fffffff,33,8.99,8.99,63912500.00390625,29786.897369936454,1758492862977,Synapse54,1758492862977,Synapse54
1646,47137 (Leavenworth),Crawford County,Indiana,86266819fffffff,22,12.09,12.09,54986250.0,27640.632286405627,1758492862977,Synapse54,1758492862977,Synapse54
1647,46511 (Culver),Marshall County,Indiana,862665d57ffffff,78,12.28,12.28,64025000.0,29807.960225518622,1758492862977,Synapse54,1758492862977,Synapse54
1648,47041 (Sunman),Dearborn County,Indiana,862a93417ffffff,92,12.37,12.37,57999999.99609375,28379.66774179838,1758492862977,Synapse54,1758492862977,Synapse54
1649,46975 (Rochester),Fulton County,Indiana,862665d5fffffff,60,12.61,12.61,63642500.0,29719.815257348226,1758492862977,Synapse54,1758492862977,Synapse54
1650,47137 (Leavenworth),Crawford County,Indiana,8626681a7ffffff,45,11.72,11.72,55398749.99609375,27741.35912227175,1758492862977,Synapse54,1758492862977,Synapse54
1651,46501 (Argos),Marshall County,Indiana,862665d67ffffff,29,7.97,7.97,64220000.0,29854.17224555732,1758492862977,Synapse54,1758492862977,Synapse54
1652,47041 (Sunman),Dearborn County,Indiana,862a9341fffffff,101,12.39,12.39,58420000.0,28478.651694176107,1758492862977,Synapse54,1758492862977,Synapse54
1653,46975 (Rochester),Fulton County,Indiana,862665d6fffffff,18,7.86,7.86,63968749.99609375,29793.788551821493,1758492862977,Synapse54,1758492862977,Synapse54
1654,47112 (Corydon),Harrison County,Indiana,8626681afffffff,4,12.9,12.9,55071250.0,27654.90489055915,1758492862977,Synapse54,1758492862977,Synapse54
1655,46511 (Culver),Marshall County,Indiana,862665d77ffffff,57,9.95,9.95,63775000.0,29747.00088005609,1758492862977,Synapse54,1758492862977,Synapse54
1656,47060 (West Harrison),Dearborn County,Indiana,862a93427ffffff,149,13.22,13.22,58792500.0,28573.38760263977,1758492862977,Synapse54,1758492862977,Synapse54
1657,46534 (Knox),Starke County,Indiana,862665d87ffffff,113,10.61,10.61,64028750.00390625,29810.27169482273,1758492862977,Synapse54,1758492862977,Synapse54
1658,47137 (Leavenworth),Crawford County,Indiana,8626681b7ffffff,35,11.55,11.55,55398749.99609375,27741.35912227175,1758492862977,Synapse54,1758492862977,Synapse54
1659,46366 (North Judson),Starke County,Indiana,862665d8fffffff,37,9.18,9.18,63863749.99609375,29769.557910146395,1758492862977,Synapse54,1758492862977,Synapse54
1660,47060 (West Harrison),Dearborn County,Indiana,862a9342fffffff,532,14.35,14.35,58185000.0,28427.115433625288,1758492862977,Synapse54,1758492862977,Synapse54
1661,46366 (North Judson),Starke County,Indiana,862665d97ffffff,66,12.07,12.07,64028749.9921875,29810.271694822735,1758492862977,Synapse54,1758492862977,Synapse54
1662,47586 (Tell City),Perry County,Indiana,862668407ffffff,12,7.74,7.74,55213749.9921875,27691.57332895066,1758492862977,Synapse54,1758492862977,Synapse54
1663,46366 (North Judson),Starke County,Indiana,862665d9fffffff,220,12.51,12.51,64028750.00390625,29810.271694822735,1758492862977,Synapse54,1758492862977,Synapse54
1664,47012 (Brookville),Dearborn County,Indiana,862a93437ffffff,61,12.1,12.1,58638749.99609375,28533.185738563312,1758492862977,Synapse54,1758492862977,Synapse54
1665,46534 (Knox),Starke County,Indiana,862665da7ffffff,452,12.29,12.29,64117500.0,29830.578954407556,1758492862977,Synapse54,1758492862977,Synapse54
1666,46534 (Knox),Starke County,Indiana,862665dafffffff,126,11.32,11.32,63996249.99609375,29801.39858945099,1758492862977,Synapse54,1758492862977,Synapse54
1667,47586 (Tell City),Perry County,Indiana,86266840fffffff,34,9.6,9.6,55337499.9921875,27723.97973958189,1758492862977,Synapse54,1758492862977,Synapse54
1668,47025 (Lawrenceburg),Dearborn County,Indiana,862a93447ffffff,428,12.78,12.78,58032500.0,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1669,47577 (Saint Meinrad),Perry County,Indiana,862668417ffffff,22,10.0,10.0,55212500.00390625,27691.351284339027,1758492862977,Synapse54,1758492862977,Synapse54
1670,41080 (Petersburg),Boone County,Kentucky,862a9344fffffff,59,15.25,15.25,57847499.99609375,28339.94483353011,1758492862977,Synapse54,1758492862977,Synapse54
1671,47586 (Tell City),Perry County,Indiana,86266841fffffff,13,7.88,7.88,55316250.00390625,27721.125179288098,1758492862977,Synapse54,1758492862977,Synapse54
1672,46534 (Knox),Starke County,Indiana,862665db7ffffff,15,9.09,9.09,64380000.0,29889.307587172163,1758492862977,Synapse54,1758492862977,Synapse54
1673,47025 (Lawrenceburg),Dearborn County,Indiana,862a93457ffffff,108,11.54,11.54,58032500.0,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1674,46106 (Bargersville),Johnson County,Indiana,86266cd97ffffff,94,14.99,14.99,58906250.0078125,28600.532998261944,1758492862977,Synapse54,1758492862977,Synapse54
1675,47025 (Lawrenceburg),Dearborn County,Indiana,862a9345fffffff,940,12.82,12.82,58032500.0,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1676,46563 (Plymouth),Marshall County,Indiana,86274b61fffffff,60,8.43,8.43,64634999.99609375,29948.094031084343,1758492862977,Synapse54,1758492862977,Synapse54
1677,47515 (Bristow),Perry County,Indiana,862668427ffffff,22,9.82,9.82,55409999.99609375,27742.49114503772,1758492862977,Synapse54,1758492862977,Synapse54
1678,46574 (Walkerton),Marshall County,Indiana,86274b687ffffff,85,8.88,8.88,64792500.0,29980.504209779367,1758492862977,Synapse54,1758492862977,Synapse54
1679,47025 (Lawrenceburg),Dearborn County,Indiana,862a93477ffffff,745,13.57,13.57,58406249.9921875,28474.161158411625,1758492862977,Synapse54,1758492862977,Synapse54
1680,46563 (Plymouth),Marshall County,Indiana,86274b68fffffff,65,13.57,13.57,64352499.99609375,29881.27650366463,1758492862977,Synapse54,1758492862977,Synapse54
1681,46574 (Walkerton),Starke County,Indiana,86274b697ffffff,185,10.9,10.9,64770000.00390625,29982.074832748283,1758492862977,Synapse54,1758492862977,Synapse54
1682,46531 (Grovertown),Starke County,Indiana,86274b69fffffff,97,11.25,11.25,64352499.99609375,29881.27650366463,1758492862977,Synapse54,1758492862977,Synapse54
1683,46563 (Plymouth),Marshall County,Indiana,86274b6afffffff,171,13.81,13.81,64767500.0,29980.046861578223,1758492862977,Synapse54,1758492862977,Synapse54
1684,47586 (Tell City),Perry County,Indiana,86266842fffffff,22,7.91,7.91,55222500.00390625,27700.37239557783,1758492862977,Synapse54,1758492862977,Synapse54
1685,46563 (Plymouth),Marshall County,Indiana,86274b6c7ffffff,335,13.41,13.41,64440000.0,29901.201560391986,1758492862977,Synapse54,1758492862977,Synapse54
1686,47041 (Sunman),Ripley County,Indiana,862a93487ffffff,66,11.87,11.87,58152499.99609375,28420.006390842762,1758492862977,Synapse54,1758492862977,Synapse54
1687,47577 (Saint Meinrad),Perry County,Indiana,862668437ffffff,15,7.85,7.85,55502500.00390625,27763.2296458931,1758492862977,Synapse54,1758492862977,Synapse54
1688,47031 (Milan),Ripley County,Indiana,862a9348fffffff,91,12.35,12.35,58000000.0,28380.283482574494,1758492862977,Synapse54,1758492862977,Synapse54
1689,47525 (Derby),Perry County,Indiana,862668447ffffff,8,7.77,7.77,55233750.00390625,27695.687492445635,1758492862977,Synapse54,1758492862977,Synapse54
1690,47006 (Batesville),Ripley County,Indiana,862a93497ffffff,57,10.86,10.86,58290000.00390625,28445.976338176595,1758492862977,Synapse54,1758492862977,Synapse54
1691,47574 (Rome),Perry County,Indiana,86266844fffffff,5,7.25,7.25,55233750.0,27695.687492445635,1758492862977,Synapse54,1758492862977,Synapse54
1692,47041 (Sunman),Ripley County,Indiana,862a9349fffffff,35,9.92,9.92,58313750.00390625,28453.80502912943,1758492862977,Synapse54,1758492862977,Synapse54
1693,47586 (Tell City),Perry County,Indiana,862668457ffffff,33,12.13,12.13,55027500.0,27649.46886234566,1758492862977,Synapse54,1758492862977,Synapse54
1694,47041 (Sunman),Ripley County,Indiana,862a934a7ffffff,98,12.6,12.6,58597500.00390625,28526.03789548925,1758492862977,Synapse54,1758492862977,Synapse54
1695,46501 (Argos),Marshall County,Indiana,86274b6cfffffff,201,11.82,11.82,64132500.00390625,29833.926684771122,1758492862977,Synapse54,1758492862977,Synapse54
1696,46563 (Plymouth),Marshall County,Indiana,86274b6d7ffffff,277,12.59,12.59,64132500.0078125,29833.926684771122,1758492862977,Synapse54,1758492862977,Synapse54
1697,47574 (Rome),Perry County,Indiana,86266845fffffff,9,8.33,8.33,54862500.0,27605.686784440702,1758492862977,Synapse54,1758492862977,Synapse54
1698,47041 (Sunman),Dearborn County,Indiana,862a934afffffff,215,13.97,13.97,58475000.0,28493.4240300035,1758492862977,Synapse54,1758492862977,Synapse54
1699,47525 (Derby),Perry County,Indiana,862668467ffffff,11,8.09,8.09,54964999.99609375,27633.756986965323,1758492862977,Synapse54,1758492862977,Synapse54
1700,47006 (Batesville),Ripley County,Indiana,862a934b7ffffff,307,10.33,10.33,58420000.0,28478.651694176107,1758492862977,Synapse54,1758492862977,Synapse54
1701,46563 (Plymouth),Marshall County,Indiana,86274b6dfffffff,24,9.2,9.2,64132499.99609375,29833.926684771122,1758492862977,Synapse54,1758492862977,Synapse54
1702,40171 (Union Star),Breckinridge County,Kentucky,86266846fffffff,9,9.38,9.38,54862500.0078125,27605.686784440702,1758492862977,Synapse54,1758492862977,Synapse54
1703,46563 (Plymouth),Marshall County,Indiana,86274b6e7ffffff,64,12.45,12.45,64711250.0,29966.56458531184,1758492862977,Synapse54,1758492862977,Synapse54
1704,47001 (Aurora),Dearborn County,Indiana,862a934c7ffffff,99,9.77,9.77,58000000.0078125,28380.283482574494,1758492862977,Synapse54,1758492862977,Synapse54
1705,46563 (Plymouth),Marshall County,Indiana,86274b6f7ffffff,1134,14.36,14.36,64635000.00390625,29948.094031084347,1758492862977,Synapse54,1758492862977,Synapse54
1706,47586 (Tell City),Perry County,Indiana,862668477ffffff,32,8.42,8.42,55522500.0078125,27767.343809388076,1758492862977,Synapse54,1758492862977,Synapse54
1707,47001 (Aurora),Dearborn County,Indiana,862a934cfffffff,84,11.17,11.17,57847500.0,28339.94483353011,1758492862977,Synapse54,1758492862977,Synapse54
1708,46074 (Westfield),Hamilton County,Indiana,86266186fffffff,3191,17.77,17.77,60258749.99609375,28920.886528785366,1758492862977,Synapse54,1758492862977,Synapse54
1709,47550 (Lamar),Spencer County,Indiana,862668487ffffff,31,9.72,9.72,55482500.0,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
1710,46069 (Sheridan),Hamilton County,Indiana,86266194fffffff,285,20.26,20.26,60635000.00390625,29014.45533878384,1758492862977,Synapse54,1758492862977,Synapse54
1711,47032 (Moores Hill),Dearborn County,Indiana,862a934d7ffffff,231,10.29,10.29,57999999.99609375,28380.283482574494,1758492862977,Synapse54,1758492862977,Synapse54
1712,46069 (Sheridan),Hamilton County,Indiana,862661967ffffff,78,14.53,14.53,60980000.00390625,29093.553051686857,1758492862977,Synapse54,1758492862977,Synapse54
1713,47531 (Evanston),Spencer County,Indiana,86266848fffffff,22,8.12,8.12,55212499.99609375,27691.35128433903,1758492862977,Synapse54,1758492862977,Synapse54
1714,46069 (Sheridan),Hamilton County,Indiana,86266196fffffff,81,13.61,13.61,60849999.9921875,29061.524543953234,1758492862977,Synapse54,1758492862977,Synapse54
1715,47032 (Moores Hill),Dearborn County,Indiana,862a934dfffffff,107,12.12,12.12,58000000.0,28380.283482574494,1758492862977,Synapse54,1758492862977,Synapse54
1716,46241 (Indianapolis),Marion County,Indiana,862661a07ffffff,3374,15.79,15.79,59730000.0,28792.86326254365,1758492862977,Synapse54,1758492862977,Synapse54
1717,47550 (Lamar),Spencer County,Indiana,862668497ffffff,21,9.63,9.63,55668750.0,27806.789679186422,1758492862977,Synapse54,1758492862977,Synapse54
1718,46217 (Indianapolis),Marion County,Indiana,862661a0fffffff,2541,18.92,18.92,59245000.00390625,28681.17487317388,1758492862977,Synapse54,1758492862977,Synapse54
1719,47022 (Guilford),Dearborn County,Indiana,862a934e7ffffff,83,12.05,12.05,58032499.99609375,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1720,46202 (Indianapolis),Marion County,Indiana,862661a27ffffff,9404,18.89,18.89,59305000.0,28693.712334092,1758492862977,Synapse54,1758492862977,Synapse54
1721,47615 (Grandview),Spencer County,Indiana,86266849fffffff,22,7.86,7.86,55203750.00390625,27684.617789031203,1758492862977,Synapse54,1758492862977,Synapse54
1722,46225 (Indianapolis),Marion County,Indiana,862661a2fffffff,5395,17.31,17.31,59730000.0,28792.86326254365,1758492862977,Synapse54,1758492862977,Synapse54
1723,47001 (Aurora),Dearborn County,Indiana,862a934efffffff,156,11.5,11.5,58032500.0,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1724,46143 (Greenwood),Johnson County,Indiana,862661a47ffffff,4897,16.99,16.99,58932500.0,28600.100842788757,1758492862977,Synapse54,1758492862977,Synapse54
1725,47579 (Santa Claus),Spencer County,Indiana,8626684a7ffffff,32,10.63,10.63,55502500.00390625,27763.229645893105,1758492862977,Synapse54,1758492862977,Synapse54
1726,46184 (Whiteland),Johnson County,Indiana,862661a4fffffff,1429,15.29,15.29,58962500.0,28606.69264512888,1758492862977,Synapse54,1758492862977,Synapse54
1727,47031 (Milan),Dearborn County,Indiana,862a934f7ffffff,80,10.04,10.04,58032500.0,28387.39252535702,1758492862977,Synapse54,1758492862977,Synapse54
1728,46142 (Greenwood),Johnson County,Indiana,862661a57ffffff,4885,15.79,15.79,59388750.0078125,28713.8642541002,1758492862977,Synapse54,1758492862977,Synapse54
1729,47531 (Evanston),Spencer County,Indiana,8626684afffffff,22,8.56,8.56,55482499.99609375,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
1730,46143 (Greenwood),Johnson County,Indiana,862661a5fffffff,3996,17.73,17.73,59305000.00390625,28693.712334092,1758492862977,Synapse54,1758492862977,Synapse54
1731,47579 (Santa Claus),Spencer County,Indiana,8626684b7ffffff,279,12.37,12.37,55668750.0,27806.789679186422,1758492862977,Synapse54,1758492862977,Synapse54
1732,46237 (Indianapolis),Marion County,Indiana,862661a67ffffff,4690,17.37,17.37,59335000.0,28700.367190902292,1758492862977,Synapse54,1758492862977,Synapse54
1733,47016 (Cedar Grove),Franklin County,Indiana,862a93507ffffff,69,15.13,15.13,58792500.0,28573.38760263977,1758492862977,Synapse54,1758492862977,Synapse54
1734,46143 (Greenwood),Johnson County,Indiana,862661a6fffffff,783,19.94,19.94,59433749.99609375,28726.014680475953,1758492862977,Synapse54,1758492862977,Synapse54
1735,47586 (Tell City),Perry County,Indiana,8626684c7ffffff,822,12.96,12.96,55027500.0,27649.46886234566,1758492862977,Synapse54,1758492862977,Synapse54
1736,46227 (Indianapolis),Marion County,Indiana,862661a77ffffff,5492,17.23,17.23,59088750.0,28640.63785798132,1758492862977,Synapse54,1758492862977,Synapse54
1737,46143 (Greenwood),Johnson County,Indiana,862661aefffffff,1781,16.43,16.43,59176249.99609375,28667.167592040703,1758492862977,Synapse54,1758492862977,Synapse54
1738,46260 (Indianapolis),Marion County,Indiana,862661b07ffffff,5977,17.94,17.94,60075000.0,28880.124698079046,1758492862977,Synapse54,1758492862977,Synapse54
1739,47060 (West Harrison),Franklin County,Indiana,862a9350fffffff,136,12.42,12.42,58712500.0,28553.975111581298,1758492862977,Synapse54,1758492862977,Synapse54
1740,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,309,12.26,12.26,55316249.99609375,27721.125179288098,1758492862977,Synapse54,1758492862977,Synapse54
1741,47012 (Brookville),Franklin County,Indiana,862a93517ffffff,60,13.76,13.76,58792499.9921875,28573.38760263977,1758492862977,Synapse54,1758492862977,Synapse54
1742,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,34,14.59,14.59,55121250.0,27670.335210720517,1758492862977,Synapse54,1758492862977,Synapse54
1743,47012 (Brookville),Franklin County,Indiana,862a9351fffffff,45,9.09,9.09,58606250.0078125,28526.019648407942,1758492862977,Synapse54,1758492862977,Synapse54
1744,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,38,7.97,7.97,55316250.00390625,27721.125179288098,1758492862977,Synapse54,1758492862977,Synapse54
1745,45053 (Okeana),Butler County,Ohio,862a9352fffffff,95,14.62,14.62,58923750.00390625,28600.791479305968,1758492862977,Synapse54,1758492862977,Synapse54
1746,47520 (Cannelton),Perry County,Indiana,8626684efffffff,95,12.31,12.31,55130000.00390625,27667.39524530938,1758492862977,Synapse54,1758492862977,Synapse54
1747,47060 (West Harrison),Dearborn County,Indiana,862a93557ffffff,377,14.07,14.07,58406250.00390625,28474.161158411625,1758492862977,Synapse54,1758492862977,Synapse54
1748,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,40,8.21,8.21,55326250.0,27716.77588543213,1758492862977,Synapse54,1758492862977,Synapse54
1749,45030 (Harrison),Hamilton County,Ohio,862a9355fffffff,1154,15.14,15.14,58526250.00390625,28506.775023897368,1758492862977,Synapse54,1758492862977,Synapse54
1750,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,17,13.6,13.6,55482499.99609375,27764.68521258142,1758492862977,Synapse54,1758492862977,Synapse54
1751,45053 (Okeana),Butler County,Ohio,862a93577ffffff,244,15.34,15.34,58616249.99609375,28521.225130279265,1758492862977,Synapse54,1758492862977,Synapse54
1752,47515 (Bristow),Perry County,Indiana,86266850fffffff,16,15.09,15.09,55430000.00390625,27746.60530853269,1758492862977,Synapse54,1758492862977,Synapse54
1753,46205 (Indianapolis),Marion County,Indiana,862661b0fffffff,7980,18.06,18.06,59730000.0,28792.86326254365,1758492862977,Synapse54,1758492862977,Synapse54
1754,47012 (Brookville),Franklin County,Indiana,862a93587ffffff,50,10.87,10.87,58760000.00390625,28565.879341644126,1758492862977,Synapse54,1758492862977,Synapse54
1755,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,13,8.02,8.02,55677499.99609375,27814.34342546729,1758492862977,Synapse54,1758492862977,Synapse54
1756,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,4697,17.99,17.99,60045000.0,28873.648533370855,1758492862977,Synapse54,1758492862977,Synapse54
1757,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,3811,16.17,16.17,59942500.0078125,28840.343072160944,1758492862977,Synapse54,1758492862977,Synapse54
1758,47012 (Brookville),Franklin County,Indiana,862a9358fffffff,72,12.35,12.35,58606250.00390625,28526.019648407935,1758492862977,Synapse54,1758492862977,Synapse54
