OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19180A_B,MP19180A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1672,45053 (Okeana),Butler County,Ohio,862a9352fffffff,193,29.69,29.69,58923750.00390625,28600.791479305968,1758492543271,Synapse54,1758492543271,Synapse54
1673,60401 (Beecher),Will County,Illinois,86266470fffffff,128,22.98,22.98,64184999.99609375,29844.258457732598,1758492543271,Synapse54,1758492543271,Synapse54
1674,47460 (Spencer),Owen County,Indiana,86266e917ffffff,48,20.0,20.0,58071250.0,28397.52365137044,1758492543271,Synapse54,1758492543271,Synapse54
1675,47060 (West Harrison),Dearborn County,Indiana,862a93557ffffff,703,26.23,26.23,58406250.00390625,28474.161158411625,1758492543271,Synapse54,1758492543271,Synapse54
1676,60417 (Crete),Will County,Illinois,862664727ffffff,1433,26.62,26.62,64572500.0,29937.242508031522,1758492543271,Synapse54,1758492543271,Synapse54
1677,47431 (Freedom),Owen County,Indiana,86266e91fffffff,100,20.53,20.53,57915000.0,28356.51393997679,1758492543271,Synapse54,1758492543271,Synapse54
1678,46303 (Cedar Lake),Lake County,Indiana,86266472fffffff,168,20.24,20.24,64572500.0,29937.242508031522,1758492543271,Synapse54,1758492543271,Synapse54
1679,45030 (Harrison),Hamilton County,Ohio,862a9355fffffff,2043,26.8,26.8,58526250.00390625,28506.775023897368,1758492543271,Synapse54,1758492543271,Synapse54
1680,47460 (Spencer),Owen County,Indiana,86266e927ffffff,530,22.17,22.17,58040000.0,28388.535064422576,1758492543271,Synapse54,1758492543271,Synapse54
1681,46356 (Lowell),Lake County,Indiana,862664747ffffff,1132,27.15,27.15,63745000.0,29744.80223539308,1758492543271,Synapse54,1758492543271,Synapse54
1682,45053 (Okeana),Butler County,Ohio,862a93577ffffff,501,31.49,31.49,58616249.99609375,28521.225130279265,1758492543271,Synapse54,1758492543271,Synapse54
1683,46356 (Lowell),Lake County,Indiana,86266474fffffff,44,28.95,28.95,64046250.00390625,29809.02487002588,1758492543271,Synapse54,1758492543271,Synapse54
1684,47460 (Spencer),Owen County,Indiana,86266e92fffffff,209,19.46,19.46,57829999.99609375,28341.835500493195,1758492543271,Synapse54,1758492543271,Synapse54
1685,47012 (Brookville),Franklin County,Indiana,862a93587ffffff,105,22.83,22.83,58760000.00390625,28565.879341644126,1758492543271,Synapse54,1758492543271,Synapse54
1686,60940 (Grant Park),Kankakee County,Illinois,862664757ffffff,156,26.4,26.4,63836250.00390625,29765.72542515234,1758492543271,Synapse54,1758492543271,Synapse54
1687,47460 (Spencer),Owen County,Indiana,86266e937ffffff,135,20.42,20.42,58282500.00390625,28449.995605060227,1758492543271,Synapse54,1758492543271,Synapse54
1688,47012 (Brookville),Franklin County,Indiana,862a9358fffffff,149,25.56,25.56,58606250.00390625,28526.019648407935,1758492543271,Synapse54,1758492543271,Synapse54
1689,46356 (Lowell),Lake County,Indiana,86266475fffffff,61,25.74,25.74,64018749.99609375,29803.27096139754,1758492543271,Synapse54,1758492543271,Synapse54
1690,47403 (Bloomington),Monroe County,Indiana,86266e947ffffff,193,23.48,23.48,57916250.0,28363.064246721537,1758492543271,Synapse54,1758492543271,Synapse54
1691,47006 (Batesville),Franklin County,Indiana,862a93597ffffff,47,20.7,20.7,58475000.0078125,28493.4240300035,1758492543271,Synapse54,1758492543271,Synapse54
1692,46356 (Lowell),Lake County,Indiana,862664767ffffff,1786,27.12,27.12,64406249.9921875,29896.186740445817,1758492543271,Synapse54,1758492543271,Synapse54
1693,47403 (Bloomington),Monroe County,Indiana,86266e94fffffff,494,24.31,24.31,57648750.0,28295.474287267374,1758492543271,Synapse54,1758492543271,Synapse54
1694,46356 (Lowell),Lake County,Indiana,86266476fffffff,451,27.82,27.82,63607500.0,29709.625182888994,1758492543271,Synapse54,1758492543271,Synapse54
1695,47006 (Batesville),Franklin County,Indiana,862a9359fffffff,136,25.14,25.14,58606249.9921875,28526.019648407942,1758492543271,Synapse54,1758492543271,Synapse54
1696,47460 (Spencer),Greene County,Indiana,86266e957ffffff,111,17.73,17.73,57732500.00390625,28315.851209251763,1758492543271,Synapse54,1758492543271,Synapse54
1697,46356 (Lowell),Lake County,Indiana,862664777ffffff,355,28.13,28.13,64212500.0,29850.080637611587,1758492543271,Synapse54,1758492543271,Synapse54
1698,47012 (Brookville),Franklin County,Indiana,862a935a7ffffff,326,22.91,22.91,58606250.00390625,28526.019648407942,1758492543271,Synapse54,1758492543271,Synapse54
1699,47459 (Solsberry),Greene County,Indiana,86266e95fffffff,143,17.83,17.83,57620000.0,28289.265684037317,1758492543271,Synapse54,1758492543271,Synapse54
1700,46532 (Hamlet),Starke County,Indiana,862664a47ffffff,51,23.94,23.94,64575000.00390625,29935.691209960223,1758492543271,Synapse54,1758492543271,Synapse54
1701,47012 (Brookville),Franklin County,Indiana,862a935afffffff,77,18.73,18.73,58759999.9921875,28565.879341644126,1758492543271,Synapse54,1758492543271,Synapse54
1702,47404 (Bloomington),Monroe County,Indiana,86266e967ffffff,1151,26.37,26.37,57943750.00390625,28362.795877766872,1758492543271,Synapse54,1758492543271,Synapse54
1703,46534 (Knox),Starke County,Indiana,862664a4fffffff,116,21.93,21.93,64174999.9921875,29842.472927627376,1758492543271,Synapse54,1758492543271,Synapse54
1704,47030 (Metamora),Franklin County,Indiana,862a935b7ffffff,69,17.88,17.88,58760000.0,28565.879341644126,1758492543271,Synapse54,1758492543271,Synapse54
1705,47403 (Bloomington),Monroe County,Indiana,86266e96fffffff,3196,29.91,29.91,58042500.00390625,28389.043348615116,1758492543271,Synapse54,1758492543271,Synapse54
1706,46532 (Hamlet),LaPorte County,Indiana,862664a57ffffff,21,22.11,22.11,64380000.00390625,29888.753290175788,1758492543271,Synapse54,1758492543271,Synapse54
1707,47404 (Bloomington),Owen County,Indiana,86266e977ffffff,195,19.58,19.58,57858750.0,28348.044103723252,1758492543271,Synapse54,1758492543271,Synapse54
1708,41091 (Union),Boone County,Kentucky,862a93607ffffff,99,23.08,23.08,57407500.0,28234.305338738337,1758492543271,Synapse54,1758492543271,Synapse54
1709,46534 (Knox),Starke County,Indiana,862664a5fffffff,39,27.66,27.66,64409999.99609375,29894.977425283883,1758492543271,Synapse54,1758492543271,Synapse54
1710,47427 (Coal City),Owen County,Indiana,86266e987ffffff,35,20.83,20.83,57946250.0,28365.72272500954,1758492543271,Synapse54,1758492543271,Synapse54
1711,41091 (Union),Boone County,Kentucky,862a93617ffffff,77,24.14,24.14,57428750.0,28241.064828775598,1758492543271,Synapse54,1758492543271,Synapse54
1712,46532 (Hamlet),Starke County,Indiana,862664a6fffffff,179,21.54,21.54,64532500.00390625,29924.425082683185,1758492543271,Synapse54,1758492543271,Synapse54
1713,47427 (Coal City),Owen County,Indiana,86266e98fffffff,29,17.58,17.58,57946249.99609375,28365.722725009535,1758492543271,Synapse54,1758492543271,Synapse54
1714,46383 (Valparaiso),Porter County,Indiana,862664a8fffffff,212,30.37,30.37,64635000.0,29950.01424993924,1758492543271,Synapse54,1758492543271,Synapse54
1715,41095 (Warsaw),Gallatin County,Kentucky,862a9361fffffff,97,19.92,19.92,57407500.0,28234.305338738337,1758492543271,Synapse54,1758492543271,Synapse54
1716,47841 (Clay City),Clay County,Indiana,86266e997ffffff,65,18.73,18.73,57735000.00390625,28318.74013619229,1758492543271,Synapse54,1758492543271,Synapse54
1717,46383 (Valparaiso),Porter County,Indiana,862664a9fffffff,1008,29.73,29.73,64398750.00390625,29892.533246010928,1758492543271,Synapse54,1758492543271,Synapse54
1718,47427 (Coal City),Owen County,Indiana,86266e99fffffff,26,17.57,17.57,57858750.0,28344.988870877663,1758492543271,Synapse54,1758492543271,Synapse54
1719,47040 (Rising Sun),Switzerland County,Indiana,862a93687ffffff,146,20.51,20.51,57508749.99609375,28260.6291373117,1758492543271,Synapse54,1758492543271,Synapse54
1720,46390 (Wanatah),LaPorte County,Indiana,862664ac7ffffff,34,23.78,23.78,64379999.99609375,29889.307587172163,1758492543271,Synapse54,1758492543271,Synapse54
1721,47427 (Coal City),Owen County,Indiana,86266e9a7ffffff,91,23.1,23.1,58156250.0,28418.07234338054,1758492543271,Synapse54,1758492543271,Synapse54
1722,46348 (La Crosse),LaPorte County,Indiana,862664acfffffff,11,20.37,20.37,64117500.00390625,29830.578954407556,1758492543271,Synapse54,1758492543271,Synapse54
1723,47020 (Florence),Switzerland County,Indiana,862a9368fffffff,122,20.54,20.54,57356250.00390625,28220.906229043427,1758492543271,Synapse54,1758492543271,Synapse54
1724,47431 (Freedom),Owen County,Indiana,86266e9afffffff,48,18.53,18.53,58069999.99609375,28397.460824567454,1758492543271,Synapse54,1758492543271,Synapse54
1725,46390 (Wanatah),LaPorte County,Indiana,862664ad7ffffff,94,25.97,25.97,64308750.00390625,29872.05053387935,1758492543271,Synapse54,1758492543271,Synapse54
1726,47011 (Bennington),Switzerland County,Indiana,862a93697ffffff,90,20.09,20.09,57245000.0,28199.72846803312,1758492543271,Synapse54,1758492543271,Synapse54
1727,47427 (Coal City),Owen County,Indiana,86266e9b7ffffff,50,25.13,25.13,58156250.0,28418.072343380536,1758492543271,Synapse54,1758492543271,Synapse54
1728,47043 (Vevay),Switzerland County,Indiana,862a9369fffffff,91,20.5,20.5,57277499.99609375,28207.354430116357,1758492543271,Synapse54,1758492543271,Synapse54
1729,46348 (La Crosse),LaPorte County,Indiana,862664adfffffff,121,19.67,19.67,64308750.00390625,29872.050533879352,1758492543271,Synapse54,1758492543271,Synapse54
1730,47470 (Williams),Lawrence County,Indiana,86266ea07ffffff,37,20.0,20.0,56768750.0,28082.54406011451,1758492543271,Synapse54,1758492543271,Synapse54
1731,47040 (Rising Sun),Ohio County,Indiana,862a936a7ffffff,82,25.0,25.0,57244999.9921875,28193.72343367371,1758492543271,Synapse54,1758492543271,Synapse54
1732,47446 (Mitchell),Lawrence County,Indiana,86266ea0fffffff,89,19.73,19.73,56768749.99609375,28082.54406011451,1758492543271,Synapse54,1758492543271,Synapse54
1733,47038 (Patriot),Switzerland County,Indiana,862a936afffffff,94,20.17,20.17,57277500.0078125,28201.423390092667,1758492543271,Synapse54,1758492543271,Synapse54
1734,47581 (Shoals),Martin County,Indiana,86266ea17ffffff,39,17.97,17.97,56977500.0078125,28129.145114449355,1758492543271,Synapse54,1758492543271,Synapse54
1735,47040 (Rising Sun),Ohio County,Indiana,862a936b7ffffff,98,25.06,25.06,57323750.00390625,28213.036809756784,1758492543271,Synapse54,1758492543271,Synapse54
1736,47446 (Mitchell),Martin County,Indiana,86266ea1fffffff,32,19.51,19.51,56587500.00390625,28036.1590267312,1758492543271,Synapse54,1758492543271,Synapse54
1737,41046 (Glencoe),Gallatin County,Kentucky,862a936c7ffffff,205,21.6,21.6,57093750.0,28154.081994990775,1758492543271,Synapse54,1758492543271,Synapse54
1738,47470 (Williams),Lawrence County,Indiana,86266ea27ffffff,80,19.56,19.56,56977499.9921875,28129.145114449355,1758492543271,Synapse54,1758492543271,Synapse54
1739,41086 (Sparta),Gallatin County,Kentucky,862a936d7ffffff,451,22.48,22.48,57093750.0,28154.081994990775,1758492543271,Synapse54,1758492543271,Synapse54
1740,47446 (Mitchell),Lawrence County,Indiana,86266ea2fffffff,86,19.07,19.07,56684999.99609375,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1741,41095 (Warsaw),Gallatin County,Kentucky,862a936e7ffffff,123,20.6,20.6,57048749.99609375,28147.819529906967,1758492543271,Synapse54,1758492543271,Synapse54
1742,47470 (Williams),Martin County,Indiana,86266ea37ffffff,58,19.46,19.46,56685000.0,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1743,47038 (Patriot),Switzerland County,Indiana,862a936f7ffffff,40,20.2,20.2,57277500.00390625,28201.423390092667,1758492543271,Synapse54,1758492543271,Synapse54
1744,47452 (Orleans),Orange County,Indiana,86266ea47ffffff,75,17.73,17.73,56685000.0,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1745,47001 (Aurora),Ohio County,Indiana,862a93787ffffff,207,22.57,22.57,57637500.0,28293.67307357544,1758492543271,Synapse54,1758492543271,Synapse54
1746,47454 (Paoli),Orange County,Indiana,86266ea4fffffff,66,18.7,18.7,56351250.0,27974.529170257025,1758492543271,Synapse54,1758492543271,Synapse54
1747,47040 (Rising Sun),Ohio County,Indiana,862a9378fffffff,636,24.16,24.16,57670000.00390625,28300.969882668316,1758492543271,Synapse54,1758492543271,Synapse54
1748,47452 (Orleans),Orange County,Indiana,86266ea57ffffff,20,18.52,18.52,56351250.00390625,27974.529170257025,1758492543271,Synapse54,1758492543271,Synapse54
1749,47001 (Aurora),Dearborn County,Indiana,862a93797ffffff,233,23.18,23.18,57638750.0,28293.51108595737,1758492543271,Synapse54,1758492543271,Synapse54
1750,46340 (Hanna),LaPorte County,Indiana,862664ae7ffffff,157,21.22,21.22,64752499.99609375,29971.88758817075,1758492543271,Synapse54,1758492543271,Synapse54
1751,47040 (Rising Sun),Ohio County,Indiana,862a9379fffffff,96,19.79,19.79,57638750.0,28293.51108595737,1758492543271,Synapse54,1758492543271,Synapse54
1752,47469 (West Baden Springs),Orange County,Indiana,86266ea5fffffff,45,17.79,17.79,56351250.00390625,27974.52917025703,1758492543271,Synapse54,1758492543271,Synapse54
1753,41080 (Petersburg),Boone County,Kentucky,862a937a7ffffff,238,29.53,29.53,58065000.0,28394.501568139545,1758492543271,Synapse54,1758492543271,Synapse54
1754,47446 (Mitchell),Lawrence County,Indiana,86266ea67ffffff,561,21.66,21.66,56685000.0,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1755,46340 (Hanna),LaPorte County,Indiana,862664aefffffff,30,19.87,19.87,64532500.00390625,29924.425082683185,1758492543271,Synapse54,1758492543271,Synapse54
1756,41005 (Burlington),Boone County,Kentucky,862a937afffffff,134,25.62,25.62,57638750.0,28293.51108595737,1758492543271,Synapse54,1758492543271,Synapse54
1757,47452 (Orleans),Orange County,Indiana,86266ea6fffffff,383,18.7,18.7,56380000.0,27980.85122476038,1758492543271,Synapse54,1758492543271,Synapse54
1758,46390 (Wanatah),LaPorte County,Indiana,862664af7ffffff,246,26.31,26.31,64502500.00390625,29918.602902804196,1758492543271,Synapse54,1758492543271,Synapse54
1759,47001 (Aurora),Dearborn County,Indiana,862a937b7ffffff,869,25.64,25.64,57847499.99609375,28339.944833530113,1758492543271,Synapse54,1758492543271,Synapse54
1760,46947 (Logansport),Cass County,Indiana,862665007ffffff,2711,24.31,24.31,62415000.0,29434.06447840124,1758492543271,Synapse54,1758492543271,Synapse54
1761,47446 (Mitchell),Lawrence County,Indiana,86266ea77ffffff,49,18.22,18.22,56380000.0,27980.85122476038,1758492543271,Synapse54,1758492543271,Synapse54
1762,60942 (Hoopeston),Iroquois County,Illinois,862660067ffffff,8,20.51,20.51,61553750.0,29231.30249306848,1758492543271,Synapse54,1758492543271,Synapse54
1763,46947 (Logansport),Cass County,Indiana,86266500fffffff,166,24.78,24.78,62850000.0,29533.26782963679,1758492543271,Synapse54,1758492543271,Synapse54
1764,47522 (Crane),Martin County,Indiana,86266ea87ffffff,13,17.33,17.33,56768750.0078125,28082.54406011451,1758492543271,Synapse54,1758492543271,Synapse54
1765,46947 (Logansport),Cass County,Indiana,862665017ffffff,402,21.94,21.94,62415000.00390625,29434.06447840124,1758492543271,Synapse54,1758492543271,Synapse54
1766,47917 (Ambia),Warren County,Indiana,86266006fffffff,9,20.93,20.93,61463750.0,29210.292412626157,1758492543271,Synapse54,1758492543271,Synapse54
1767,47581 (Shoals),Martin County,Indiana,86266ea8fffffff,114,18.91,18.91,56435000.0,27997.998905600813,1758492543271,Synapse54,1758492543271,Synapse54
1768,46947 (Logansport),Cass County,Indiana,86266501fffffff,949,22.58,22.58,62849999.9921875,29533.26782963679,1758492543271,Synapse54,1758492543271,Synapse54
1769,60953 (Milford),Iroquois County,Illinois,862660147ffffff,8,19.05,19.05,61807500.0,29288.95137280277,1758492543271,Synapse54,1758492543271,Synapse54
1770,47553 (Loogootee),Martin County,Indiana,86266ea97ffffff,138,17.72,17.72,56643749.99609375,28044.599959935655,1758492543271,Synapse54,1758492543271,Synapse54
1771,46947 (Logansport),Cass County,Indiana,862665027ffffff,84,17.72,17.72,62850000.0078125,29533.26782963679,1758492543271,Synapse54,1758492543271,Synapse54
1772,47917 (Ambia),Benton County,Indiana,86266014fffffff,12,17.14,17.14,61463749.99609375,29210.292412626157,1758492543271,Synapse54,1758492543271,Synapse54
1773,47553 (Loogootee),Martin County,Indiana,86266ea9fffffff,303,24.34,24.34,56434999.99609375,27997.998905600813,1758492543271,Synapse54,1758492543271,Synapse54
1774,46994 (Walton),Cass County,Indiana,86266502fffffff,188,21.2,21.2,62414999.99609375,29434.06447840124,1758492543271,Synapse54,1758492543271,Synapse54
1775,47944 (Fowler),Benton County,Indiana,862660167ffffff,6,17.14,17.14,61807499.99609375,29288.951372802767,1758492543271,Synapse54,1758492543271,Synapse54
1776,47522 (Crane),Martin County,Indiana,86266eaa7ffffff,2,15.38,15.38,56559999.98828125,28029.901182054382,1758492543271,Synapse54,1758492543271,Synapse54
1777,46947 (Logansport),Cass County,Indiana,862665037ffffff,101,23.11,23.11,62982500.0,29567.760148106267,1758492543271,Synapse54,1758492543271,Synapse54
1778,47944 (Fowler),Benton County,Indiana,86266016fffffff,11,18.33,18.33,61997499.9921875,29335.23898209959,1758492543271,Synapse54,1758492543271,Synapse54
1779,47581 (Shoals),Martin County,Indiana,86266eaafffffff,31,18.24,18.24,56558749.99609375,28029.836972227848,1758492543271,Synapse54,1758492543271,Synapse54
1780,46994 (Walton),Cass County,Indiana,862665057ffffff,229,22.3,22.3,62415000.0,29434.06447840124,1758492543271,Synapse54,1758492543271,Synapse54
1781,47993 (Williamsport),Warren County,Indiana,862660207ffffff,39,17.57,17.57,60772500.0,29044.368135000586,1758492543271,Synapse54,1758492543271,Synapse54
1782,47522 (Crane),Martin County,Indiana,86266eab7ffffff,21,17.65,17.65,56712500.0078125,28070.891954385857,1758492543271,Synapse54,1758492543271,Synapse54
1783,46994 (Walton),Cass County,Indiana,86266505fffffff,58,17.79,17.79,62062500.0,29346.97220547281,1758492543271,Synapse54,1758492543271,Synapse54
1784,47581 (Shoals),Martin County,Indiana,86266eac7ffffff,26,18.06,18.06,56380000.0,27983.44968692078,1758492543271,Synapse54,1758492543271,Synapse54
1785,47932 (Covington),Warren County,Indiana,86266020fffffff,44,17.67,17.67,60683750.0,29023.600296442324,1758492543271,Synapse54,1758492543271,Synapse54
1786,46947 (Logansport),Cass County,Indiana,862665087ffffff,90,17.89,17.89,62572500.00390625,29469.352325574273,1758492543271,Synapse54,1758492543271,Synapse54
1787,47469 (West Baden Springs),Orange County,Indiana,86266eacfffffff,43,19.55,19.55,56226249.99609375,27942.524553279007,1758492543271,Synapse54,1758492543271,Synapse54
1788,61834 (Danville),Vermilion County,Illinois,86266021fffffff,282,22.51,22.51,60468749.99609375,28976.4862907842,1758492543271,Synapse54,1758492543271,Synapse54
1789,46923 (Delphi),Carroll County,Indiana,86266508fffffff,53,18.93,18.93,62415000.0,29434.06447840124,1758492543271,Synapse54,1758492543271,Synapse54
1790,47581 (Shoals),Martin County,Indiana,86266ead7ffffff,129,18.75,18.75,56282500.00390625,27957.00813326933,1758492543271,Synapse54,1758492543271,Synapse54
1791,47926 (Burnettsville),White County,Indiana,862665097ffffff,144,21.21,21.21,62659999.98828125,29489.4166971125,1758492543271,Synapse54,1758492543271,Synapse54
1792,47991 (West Lebanon),Warren County,Indiana,862660227ffffff,29,17.47,17.47,60772500.0,29044.368135000586,1758492543271,Synapse54,1758492543271,Synapse54
1793,47581 (Shoals),Martin County,Indiana,86266eadfffffff,24,17.65,17.65,56198749.99609375,27936.37743913246,1758492543271,Synapse54,1758492543271,Synapse54
1794,47926 (Burnettsville),Carroll County,Indiana,86266509fffffff,30,17.54,17.54,62367500.00390625,29417.059176078783,1758492543271,Synapse54,1758492543271,Synapse54
1795,47993 (Williamsport),Warren County,Indiana,86266022fffffff,50,17.73,17.73,60809999.99609375,29055.139140396597,1758492543271,Synapse54,1758492543271,Synapse54
1796,47469 (West Baden Springs),Orange County,Indiana,86266eae7ffffff,22,18.33,18.33,56462500.0,28004.14601974735,1758492543271,Synapse54,1758492543271,Synapse54
1797,46947 (Logansport),Cass County,Indiana,8626650a7ffffff,57,17.76,17.76,62602500.00390625,29475.23242774857,1758492543271,Synapse54,1758492543271,Synapse54
1798,47469 (West Baden Springs),Orange County,Indiana,86266eaefffffff,20,18.02,18.02,56380000.0,27983.44968692078,1758492543271,Synapse54,1758492543271,Synapse54
1799,61814 (Bismarck),Vermilion County,Illinois,862660237ffffff,16,19.05,19.05,61025000.0,29102.253146054718,1758492543271,Synapse54,1758492543271,Synapse54
1800,46947 (Logansport),Cass County,Indiana,8626650afffffff,49,21.03,21.03,62497500.0,29448.66114449629,1758492543271,Synapse54,1758492543271,Synapse54
1801,47581 (Shoals),Martin County,Indiana,86266eaf7ffffff,62,18.45,18.45,56503750.0,28015.519942588508,1758492543271,Synapse54,1758492543271,Synapse54
1802,47932 (Covington),Fountain County,Indiana,862660247ffffff,54,17.76,17.76,60595000.0,29008.025134738473,1758492543271,Synapse54,1758492543271,Synapse54
1803,46947 (Logansport),Cass County,Indiana,8626650b7ffffff,44,18.11,18.11,62851249.99609375,29535.989369151022,1758492543271,Synapse54,1758492543271,Synapse54
1804,47462 (Springville),Lawrence County,Indiana,86266eb07ffffff,275,23.69,23.69,56977500.00390625,28129.145114449355,1758492543271,Synapse54,1758492543271,Synapse54
1805,46947 (Logansport),Carroll County,Indiana,8626650c7ffffff,55,17.74,17.74,62223749.99609375,29387.66477533704,1758492543271,Synapse54,1758492543271,Synapse54
1806,47987 (Veedersburg),Fountain County,Indiana,86266024fffffff,51,17.96,17.96,60033750.0,28868.453351940145,1758492543271,Synapse54,1758492543271,Synapse54
1807,46932 (Galveston),Cass County,Indiana,8626650cfffffff,79,18.76,18.76,62062500.0,29346.97220547281,1758492543271,Synapse54,1758492543271,Synapse54
1808,47932 (Covington),Vermillion County,Indiana,862660257ffffff,40,17.94,17.94,60121250.00390625,28889.046343165406,1758492543271,Synapse54,1758492543271,Synapse54
1809,47421 (Bedford),Lawrence County,Indiana,86266eb0fffffff,179,17.74,17.74,56893750.00390625,28108.849644486923,1758492543271,Synapse54,1758492543271,Synapse54
1810,46917 (Camden),Carroll County,Indiana,8626650d7ffffff,22,17.46,17.46,62193750.0,29381.228572215987,1758492543271,Synapse54,1758492543271,Synapse54
1811,47932 (Covington),Vermillion County,Indiana,86266025fffffff,136,21.22,21.22,60121250.0,28889.04634316541,1758492543271,Synapse54,1758492543271,Synapse54
1812,47462 (Springville),Lawrence County,Indiana,86266eb17ffffff,33,20.37,20.37,57256249.99609375,28202.27677604957,1758492543271,Synapse54,1758492543271,Synapse54
1813,46917 (Camden),Carroll County,Indiana,8626650dfffffff,38,17.67,17.67,62032500.0,29340.536002351757,1758492543271,Synapse54,1758492543271,Synapse54
1814,47987 (Veedersburg),Fountain County,Indiana,862660267ffffff,37,17.87,17.87,60810000.00390625,29055.139140396597,1758492543271,Synapse54,1758492543271,Synapse54
1815,47421 (Bedford),Lawrence County,Indiana,86266eb1fffffff,93,19.83,19.83,56977499.9921875,28129.145114449355,1758492543271,Synapse54,1758492543271,Synapse54
1816,46947 (Logansport),Cass County,Indiana,8626650e7ffffff,58,25.33,25.33,62223750.00390625,29387.66477533704,1758492543271,Synapse54,1758492543271,Synapse54
1817,47987 (Veedersburg),Fountain County,Indiana,86266026fffffff,59,20.14,20.14,60148749.99609375,28894.87423166152,1758492543271,Synapse54,1758492543271,Synapse54
1818,47462 (Springville),Lawrence County,Indiana,86266eb27ffffff,447,20.96,20.96,57102500.00390625,28161.158121433204,1758492543271,Synapse54,1758492543271,Synapse54
1819,46994 (Walton),Cass County,Indiana,8626650efffffff,39,17.57,17.57,62223750.0,29387.66477533704,1758492543271,Synapse54,1758492543271,Synapse54
1820,47932 (Covington),Fountain County,Indiana,862660277ffffff,552,21.98,21.98,60275000.0,28926.413075615794,1758492543271,Synapse54,1758492543271,Synapse54
1821,47421 (Bedford),Lawrence County,Indiana,86266eb2fffffff,632,23.5,23.5,56893750.00390625,28108.849644486923,1758492543271,Synapse54,1758492543271,Synapse54
1822,46947 (Logansport),Carroll County,Indiana,8626650f7ffffff,28,19.86,19.86,62193750.00390625,29381.228572215983,1758492543271,Synapse54,1758492543271,Synapse54
1823,61834 (Danville),Vermilion County,Illinois,8626602cfffffff,49,24.5,24.5,60095000.0,28883.393302002303,1758492543271,Synapse54,1758492543271,Synapse54
1824,47462 (Springville),Lawrence County,Indiana,86266eb37ffffff,121,21.04,21.04,57102500.0078125,28161.158121433204,1758492543271,Synapse54,1758492543271,Synapse54
1825,61834 (Danville),Vermilion County,Illinois,8626602e7ffffff,441,21.97,21.97,60683750.0,29023.600296442317,1758492543271,Synapse54,1758492543271,Synapse54
1826,46975 (Rochester),Fulton County,Indiana,862665107ffffff,27,17.65,17.65,63012500.0078125,29574.085813724676,1758492543271,Synapse54,1758492543271,Synapse54
1827,47446 (Mitchell),Lawrence County,Indiana,86266eb47ffffff,150,18.43,18.43,56977500.0,28126.96851393419,1758492543271,Synapse54,1758492543271,Synapse54
1828,47974 (Perrysville),Vermillion County,Indiana,8626602efffffff,41,17.9,17.9,60468749.9921875,28976.486290784196,1758492543271,Synapse54,1758492543271,Synapse54
1829,46988 (Twelve Mile),Cass County,Indiana,86266510fffffff,82,17.83,17.83,62763749.9921875,29513.266440850544,1758492543271,Synapse54,1758492543271,Synapse54
1830,47446 (Mitchell),Lawrence County,Indiana,86266eb4fffffff,80,20.73,20.73,56685000.0,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1831,47993 (Williamsport),Warren County,Indiana,862660307ffffff,6,17.65,17.65,61025000.00390625,29102.253146054718,1758492543271,Synapse54,1758492543271,Synapse54
1832,46939 (Kewanna),Fulton County,Indiana,862665117ffffff,31,17.51,17.51,63012499.99609375,29574.085813724676,1758492543271,Synapse54,1758492543271,Synapse54
1833,47421 (Bedford),Lawrence County,Indiana,86266eb57ffffff,226,18.72,18.72,57102500.0,28161.158121433204,1758492543271,Synapse54,1758492543271,Synapse54
1834,47991 (West Lebanon),Warren County,Indiana,86266030fffffff,13,17.33,17.33,60809999.99609375,29055.139140396597,1758492543271,Synapse54,1758492543271,Synapse54
1835,46947 (Logansport),Cass County,Indiana,86266511fffffff,38,17.76,17.76,63205000.00390625,29620.59550301122,1758492543271,Synapse54,1758492543271,Synapse54
1836,47446 (Mitchell),Lawrence County,Indiana,86266eb5fffffff,447,19.81,19.81,56380000.0,27980.85122476038,1758492543271,Synapse54,1758492543271,Synapse54
1837,46975 (Rochester),Fulton County,Indiana,862665137ffffff,82,18.85,18.85,63423750.0078125,29667.790716056057,1758492543271,Synapse54,1758492543271,Synapse54
1838,60963 (Rossville),Vermilion County,Illinois,862660317ffffff,17,20.24,20.24,61095000.0,29126.314598646408,1758492543271,Synapse54,1758492543271,Synapse54
1839,46978 (Royal Center),Cass County,Indiana,862665187ffffff,139,21.16,21.16,63012500.0,29574.085813724676,1758492543271,Synapse54,1758492543271,Synapse54
1840,47421 (Bedford),Lawrence County,Indiana,86266eb67ffffff,301,25.64,25.64,56685000.0,28061.90497597181,1758492543271,Synapse54,1758492543271,Synapse54
1841,47993 (Williamsport),Warren County,Indiana,86266031fffffff,18,18.75,18.75,61025000.0078125,29102.253146054718,1758492543271,Synapse54,1758492543271,Synapse54
1842,46978 (Royal Center),Cass County,Indiana,86266518fffffff,56,19.18,19.18,62982499.99609375,29567.760148106267,1758492543271,Synapse54,1758492543271,Synapse54
