OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2446,61490 (Woodhull),Henry County,Illinois,862675037ffffff,2,1.87,1.87,62825000.0,29533.30342270114,1758493227539,Synapse54,1758493227539,Synapse54
2447,61489 (Williamsfield),Knox County,Illinois,862675047ffffff,2,2.35,2.35,62347500.0,29415.673173948286,1758493227539,Synapse54,1758493227539,Synapse54
2448,61489 (Williamsfield),Knox County,Illinois,86267504fffffff,5,2.15,2.15,62369999.99609375,29423.141716992068,1758493227539,Synapse54,1758493227539,Synapse54
2449,61485 (Victoria),Knox County,Illinois,862675057ffffff,4,1.98,1.98,62369999.99609375,29423.141716992068,1758493227539,Synapse54,1758493227539,Synapse54
2450,61485 (Victoria),Knox County,Illinois,86267505fffffff,2,1.98,1.98,62032500.00390625,29345.67957049352,1758493227539,Synapse54,1758493227539,Synapse54
2451,61483 (Toulon),Stark County,Illinois,862675067ffffff,1,2.63,2.63,62747500.0,29514.97712005206,1758493227539,Synapse54,1758493227539,Synapse54
2452,61483 (Toulon),Stark County,Illinois,86267506fffffff,2,1.87,1.87,62580000.00390625,29472.472444601102,1758493227539,Synapse54,1758493227539,Synapse54
2453,61485 (Victoria),Knox County,Illinois,862675077ffffff,2,2.04,2.04,62347500.0,29415.673173948286,1758493227539,Synapse54,1758493227539,Synapse54
2454,61472 (Rio),Knox County,Illinois,862675087ffffff,4,2.31,2.31,62516249.9921875,29458.515378283657,1758493227539,Synapse54,1758493227539,Synapse54
2455,61488 (Wataga),Knox County,Illinois,86267508fffffff,8,2.26,2.26,62495000.0078125,29454.688339833345,1758493227539,Synapse54,1758493227539,Synapse54
2456,61466 (North Henderson),Mercer County,Illinois,862675097ffffff,4,2.08,2.08,62495000.00390625,29454.688339833345,1758493227539,Synapse54,1758493227539,Synapse54
2457,61401 (Galesburg),Knox County,Illinois,86267509fffffff,8,2.58,2.58,62496249.99609375,29454.461402383124,1758493227539,Synapse54,1758493227539,Synapse54
2458,61472 (Rio),Knox County,Illinois,8626750a7ffffff,2,2.3,2.3,62713750.0,29502.118112659922,1758493227539,Synapse54,1758493227539,Synapse54
2459,61467 (Oneida),Knox County,Illinois,8626750afffffff,2,2.67,2.67,62683750.00390625,29499.25628417777,1758493227539,Synapse54,1758493227539,Synapse54
2460,61472 (Rio),Knox County,Illinois,8626750b7ffffff,5,2.33,2.33,62902500.00390625,29549.014292895823,1758493227539,Synapse54,1758493227539,Synapse54
2461,61448 (Knoxville),Knox County,Illinois,8626750c7ffffff,2,1.74,1.74,62130000.00390625,29368.016463671484,1758493227539,Synapse54,1758493227539,Synapse54
2462,61436 (Gilson),Knox County,Illinois,8626750cfffffff,2,2.15,2.15,62178749.99609375,29384.46779892836,1758493227539,Synapse54,1758493227539,Synapse54
2463,61401 (Galesburg),Knox County,Illinois,8626750d7ffffff,16,2.38,2.38,62347499.9921875,29415.673173948286,1758493227539,Synapse54,1758493227539,Synapse54
2464,61448 (Knoxville),Knox County,Illinois,8626750dfffffff,54,2.08,2.08,62090000.00390625,29362.236747761897,1758493227539,Synapse54,1758493227539,Synapse54
2465,61467 (Oneida),Knox County,Illinois,8626750e7ffffff,2,2.47,2.47,62703750.00390625,29503.268961867914,1758493227539,Synapse54,1758493227539,Synapse54
2466,61428 (Dahinda),Knox County,Illinois,8626750efffffff,11,1.62,1.62,62606249.9921875,29480.932068689945,1758493227539,Synapse54,1758493227539,Synapse54
2467,61401 (Galesburg),Knox County,Illinois,8626750f7ffffff,14,2.15,2.15,62370000.0,29423.141716992068,1758493227539,Synapse54,1758493227539,Synapse54
2468,61238 (Cambridge),Henry County,Illinois,862675107ffffff,2,2.56,2.56,63043750.00390625,29580.73319552772,1758493227539,Synapse54,1758493227539,Synapse54
2469,61434 (Galva),Henry County,Illinois,86267510fffffff,4,2.15,2.15,63043749.99609375,29580.733195527715,1758493227539,Synapse54,1758493227539,Synapse54
2470,61238 (Cambridge),Henry County,Illinois,862675117ffffff,1,1.61,1.61,63043750.0,29580.733195527715,1758493227539,Synapse54,1758493227539,Synapse54
2471,61238 (Cambridge),Henry County,Illinois,86267511fffffff,1,1.45,1.45,63211250.00390625,29623.605402739566,1758493227539,Synapse54,1758493227539,Synapse54
2472,61238 (Cambridge),Henry County,Illinois,862675127ffffff,2,2.47,2.47,63282500.00390625,29632.601124861932,1758493227539,Synapse54,1758493227539,Synapse54
2473,61443 (Kewanee),Henry County,Illinois,86267512fffffff,1,1.35,1.35,63401249.9921875,29668.143344207514,1758493227539,Synapse54,1758493227539,Synapse54
2474,61238 (Cambridge),Henry County,Illinois,862675137ffffff,19,2.04,2.04,63522500.0,29698.136506830353,1758493227539,Synapse54,1758493227539,Synapse54
2475,61449 (La Fayette),Stark County,Illinois,862675147ffffff,3,2.34,2.34,62747500.00390625,29514.97712005206,1758493227539,Synapse54,1758493227539,Synapse54
2476,61449 (La Fayette),Stark County,Illinois,86267514fffffff,2,2.35,2.35,62747499.99609375,29514.97712005206,1758493227539,Synapse54,1758493227539,Synapse54
2477,61434 (Galva),Knox County,Illinois,862675157ffffff,41,2.1,2.1,62747500.0,29514.97712005206,1758493227539,Synapse54,1758493227539,Synapse54
2478,61449 (La Fayette),Knox County,Illinois,86267515fffffff,3,1.85,1.85,62845000.00390625,29537.316100391286,1758493227539,Synapse54,1758493227539,Synapse54
2479,61434 (Galva),Henry County,Illinois,862675167ffffff,3,2.59,2.59,63063750.0,29584.78717142825,1758493227539,Synapse54,1758493227539,Synapse54
2480,61449 (La Fayette),Stark County,Illinois,86267516fffffff,1,2.08,2.08,62966249.99609375,29562.791073485736,1758493227539,Synapse54,1758493227539,Synapse54
2481,61434 (Galva),Henry County,Illinois,862675177ffffff,3,2.54,2.54,63185000.00390625,29614.780334051087,1758493227539,Synapse54,1758493227539,Synapse54
2482,61490 (Woodhull),Henry County,Illinois,862675187ffffff,2,2.56,2.56,63091250.0,29593.582237240247,1758493227539,Synapse54,1758493227539,Synapse54
2483,61490 (Woodhull),Henry County,Illinois,86267518fffffff,13,2.11,2.11,63042500.0,29580.547556287886,1758493227539,Synapse54,1758493227539,Synapse54
2484,61413 (Alpha),Henry County,Illinois,862675197ffffff,6,2.51,2.51,62902500.0,29546.686057004346,1758493227539,Synapse54,1758493227539,Synapse54
2485,61413 (Alpha),Henry County,Illinois,86267519fffffff,12,2.13,2.13,62713749.99609375,29502.118112659922,1758493227539,Synapse54,1758493227539,Synapse54
2486,61238 (Cambridge),Henry County,Illinois,8626751a7ffffff,3,2.4,2.4,63091249.99609375,29593.582237240247,1758493227539,Synapse54,1758493227539,Synapse54
2487,61490 (Woodhull),Henry County,Illinois,8626751afffffff,2,2.7,2.7,63022500.0,29579.037458395134,1758493227539,Synapse54,1758493227539,Synapse54
2488,61262 (Lynn Center),Henry County,Illinois,8626751b7ffffff,4,2.31,2.31,63091250.00390625,29593.582237240247,1758493227539,Synapse54,1758493227539,Synapse54
2489,61529 (Elmwood),Peoria County,Illinois,862675207ffffff,3,2.8,2.8,61648750.0,29255.84165759469,1758493227539,Synapse54,1758493227539,Synapse54
2490,61569 (Trivoli),Peoria County,Illinois,86267520fffffff,10,2.13,2.13,61602500.0,29240.29130326677,1758493227539,Synapse54,1758493227539,Synapse54
2491,61572 (Yates City),Knox County,Illinois,862675217ffffff,11,2.11,2.11,61648750.0078125,29255.84165759469,1758493227539,Synapse54,1758493227539,Synapse54
2492,61529 (Elmwood),Peoria County,Illinois,86267521fffffff,35,2.14,2.14,61552500.0,29233.54090032023,1758493227539,Synapse54,1758493227539,Synapse54
2493,61517 (Brimfield),Peoria County,Illinois,862675227ffffff,5,2.22,2.22,62006250.0,29337.80150883281,1758493227539,Synapse54,1758493227539,Synapse54
2494,61529 (Elmwood),Peoria County,Illinois,86267522fffffff,5,2.39,2.39,61572500.00390625,29238.0386050598,1758493227539,Synapse54,1758493227539,Synapse54
2495,61529 (Elmwood),Peoria County,Illinois,862675237ffffff,42,2.61,2.61,61768749.99609375,29286.07625687933,1758493227539,Synapse54,1758493227539,Synapse54
2496,61547 (Mapleton),Peoria County,Illinois,862675247ffffff,38,2.27,2.27,61386249.99609375,29192.833859245613,1758493227539,Synapse54,1758493227539,Synapse54
2497,61547 (Mapleton),Peoria County,Illinois,86267524fffffff,19,2.31,2.31,61220000.0,29150.445914144693,1758493227539,Synapse54,1758493227539,Synapse54
2498,61536 (Hanna City),Peoria County,Illinois,862675257ffffff,7,2.46,2.46,61386250.0078125,29192.833859245613,1758493227539,Synapse54,1758493227539,Synapse54
2499,61533 (Glasford),Peoria County,Illinois,86267525fffffff,16,2.23,2.23,61170000.0078125,29145.376415224448,1758493227539,Synapse54,1758493227539,Synapse54
2500,61536 (Hanna City),Peoria County,Illinois,862675277ffffff,35,2.47,2.47,61790000.00390625,29285.26615227371,1758493227539,Synapse54,1758493227539,Synapse54
2501,61250 (Erie),Whiteside County,Illinois,86275b6e7ffffff,6,2.47,2.47,64644999.99609375,29950.959359174347,1758493227539,Synapse54,1758493227539,Synapse54
2502,60628 (Chicago),Cook County,Illinois,862664567ffffff,2206,3.69,3.69,65014999.99609375,30036.70985285467,1758493227539,Synapse54,1758493227539,Synapse54
2503,61250 (Erie),Whiteside County,Illinois,86275b6efffffff,29,2.57,2.57,64473750.00390625,29908.488814910736,1758493227539,Synapse54,1758493227539,Synapse54
2504,60419 (Dolton),Cook County,Illinois,86266456fffffff,1597,3.62,3.62,65182500.00390625,30077.268041176503,1758493227539,Synapse54,1758493227539,Synapse54
2505,61230 (Albany),Whiteside County,Illinois,86275b6f7ffffff,2,1.94,1.94,64522500.00390625,29925.40094593568,1758493227539,Synapse54,1758493227539,Synapse54
2506,62682 (San Jose),Mason County,Illinois,8626624efffffff,1,2.22,2.22,60410000.00390625,28960.507039174467,1758493227539,Synapse54,1758493227539,Synapse54
2507,60655 (Chicago),Cook County,Illinois,862664577ffffff,1857,2.94,2.94,65535000.0,30155.432679366124,1758493227539,Synapse54,1758493227539,Synapse54
2508,61570 (Washburn),Marshall County,Illinois,86266668fffffff,1,1.41,1.41,62482499.99609375,29447.405700810377,1758493227539,Synapse54,1758493227539,Synapse54
2509,61252 (Fulton),Whiteside County,Illinois,86275b707ffffff,3,2.03,2.03,65130000.0,30067.94887599594,1758493227539,Synapse54,1758493227539,Synapse54
2510,60527 (Willowbrook),DuPage County,Illinois,8626645afffffff,314,3.07,3.07,65313750.0,30104.23860473745,1758493227539,Synapse54,1758493227539,Synapse54
2511,61270 (Morrison),Whiteside County,Illinois,86275b70fffffff,4,2.26,2.26,65301250.0078125,30099.70617336283,1758493227539,Synapse54,1758493227539,Synapse54
2512,60417 (Crete),Will County,Illinois,862664737ffffff,180,2.52,2.52,64544999.9921875,29931.58515585307,1758493227539,Synapse54,1758493227539,Synapse54
2513,61285 (Thomson),Carroll County,Illinois,86275b717ffffff,1,2.94,2.94,65452500.0,30137.999523330058,1758493227539,Synapse54,1758493227539,Synapse54
2514,60614 (Chicago),Cook County,Illinois,862664c17ffffff,7285,3.84,3.84,66017500.00390625,30265.28470948131,1758493227539,Synapse54,1758493227539,Synapse54
2515,61252 (Fulton),Whiteside County,Illinois,86275b71fffffff,6,1.93,1.93,65301250.00390625,30099.706173362832,1758493227539,Synapse54,1758493227539,Synapse54
2516,60605 (Chicago),Cook County,Illinois,862664c1fffffff,5474,3.74,3.74,65795000.00390625,30217.857329182414,1758493227539,Synapse54,1758493227539,Synapse54
2517,61285 (Thomson),Carroll County,Illinois,86275b727ffffff,4,2.53,2.53,65473749.99609375,30142.28992296306,1758493227539,Synapse54,1758493227539,Synapse54
2518,60640 (Chicago),Cook County,Illinois,862664c37ffffff,0,0.0,0.0,66187500.0,30306.013608440786,1758493227539,Synapse54,1758493227539,Synapse54
2519,61270 (Morrison),Whiteside County,Illinois,86275b72fffffff,2,1.94,1.94,65202500.0,30077.625071237668,1758493227539,Synapse54,1758493227539,Synapse54
2520,60644 (Chicago),Cook County,Illinois,862664c87ffffff,5274,3.8,3.8,65795000.0,30213.233959394485,1758493227539,Synapse54,1758493227539,Synapse54
2521,61285 (Thomson),Carroll County,Illinois,86275b737ffffff,62,2.27,2.27,65574999.9921875,30167.760058055334,1758493227539,Synapse54,1758493227539,Synapse54
2522,60623 (Chicago),Cook County,Illinois,862664c8fffffff,5270,4.21,4.21,65887500.0,30234.072384573166,1758493227539,Synapse54,1758493227539,Synapse54
2523,61270 (Morrison),Whiteside County,Illinois,86275b747ffffff,8,2.44,2.44,65201250.0,30077.849783516598,1758493227539,Synapse54,1758493227539,Synapse54
2524,60160 (Melrose Park),Cook County,Illinois,862664c97ffffff,2454,3.75,3.75,65677500.0078125,30191.55475101985,1758493227539,Synapse54,1758493227539,Synapse54
2525,61261 (Lyndon),Whiteside County,Illinois,86275b74fffffff,4,1.86,1.86,64979999.99609375,30029.689486957723,1758493227539,Synapse54,1758493227539,Synapse54
2526,60546 (Riverside),Cook County,Illinois,862664c9fffffff,3141,3.68,3.68,65887500.0,30234.07238457317,1758493227539,Synapse54,1758493227539,Synapse54
2527,61270 (Morrison),Whiteside County,Illinois,86275b757ffffff,75,2.34,2.34,65202500.0,30077.625071237668,1758493227539,Synapse54,1758493227539,Synapse54
2528,60618 (Chicago),Cook County,Illinois,862664ca7ffffff,8479,4.02,4.02,65887500.0,30234.072384573166,1758493227539,Synapse54,1758493227539,Synapse54
2529,61270 (Morrison),Whiteside County,Illinois,86275b75fffffff,17,2.23,2.23,64980000.0,30029.689486957726,1758493227539,Synapse54,1758493227539,Synapse54
2530,61270 (Morrison),Whiteside County,Illinois,86275b767ffffff,5,2.35,2.35,65325000.00390625,30107.576357312868,1758493227539,Synapse54,1758493227539,Synapse54
2531,60612 (Chicago),Cook County,Illinois,862664cafffffff,6476,3.83,3.83,65664999.99609375,30186.645004274265,1758493227539,Synapse54,1758493227539,Synapse54
2532,61081 (Sterling),Whiteside County,Illinois,86275b76fffffff,8,2.2,2.2,64979999.99609375,30029.689486957726,1758493227539,Synapse54,1758493227539,Synapse54
2533,60634 (Chicago),Cook County,Illinois,862664cb7ffffff,4799,3.53,3.53,66226250.0,30315.835833706537,1758493227539,Synapse54,1758493227539,Synapse54
2534,61270 (Morrison),Whiteside County,Illinois,86275b777ffffff,3,2.26,2.26,65352500.00390625,30115.88446027588,1758493227539,Synapse54,1758493227539,Synapse54
2535,60637 (Chicago),Cook County,Illinois,862664cc7ffffff,4096,3.56,3.56,65795000.00390625,30213.233959394485,1758493227539,Synapse54,1758493227539,Synapse54
2536,52732 (Clinton),Clinton County,Iowa,86275b7afffffff,154,2.29,2.29,65230000.0078125,30090.400647312184,1758493227539,Synapse54,1758493227539,Synapse54
2537,60619 (Chicago),Cook County,Illinois,862664ccfffffff,3005,3.59,3.59,65236249.99609375,30084.367700429368,1758493227539,Synapse54,1758493227539,Synapse54
2538,61048 (Lena),Stephenson County,Illinois,86275b897ffffff,3,1.9,1.9,66976250.0,30482.182169755833,1758493227539,Synapse54,1758493227539,Synapse54
2539,60629 (Chicago),Cook County,Illinois,862664cd7ffffff,6687,4.31,4.31,65535000.0,30155.432679366124,1758493227539,Synapse54,1758493227539,Synapse54
2540,61048 (Lena),Stephenson County,Illinois,86275b89fffffff,7,2.25,2.25,66925000.0,30474.638729147453,1758493227539,Synapse54,1758493227539,Synapse54
2541,60620 (Chicago),Cook County,Illinois,862664cdfffffff,2985,3.44,3.44,65572499.99609375,30165.806579095584,1758493227539,Synapse54,1758493227539,Synapse54
2542,61001 (Apple River),Jo Daviess County,Illinois,86275bc07ffffff,2,2.17,2.17,67207500.0,30537.924609553025,1758493227539,Synapse54,1758493227539,Synapse54
2543,60653 (Chicago),Cook County,Illinois,862664ce7ffffff,860,3.64,3.64,65572499.99609375,30165.806579095588,1758493227539,Synapse54,1758493227539,Synapse54
2544,61085 (Stockton),Jo Daviess County,Illinois,86275bc0fffffff,2,2.33,2.33,67250000.0,30544.4760773027,1758493227539,Synapse54,1758493227539,Synapse54
2545,60649 (Chicago),Cook County,Illinois,862664cefffffff,1058,3.57,3.57,65457499.99609375,30132.02554800406,1758493227539,Synapse54,1758493227539,Synapse54
2546,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,1,1.72,1.72,66960000.0,30482.787404723284,1758493227539,Synapse54,1758493227539,Synapse54
2547,60608 (Chicago),Cook County,Illinois,862664cf7ffffff,4573,3.57,3.57,65665000.0,30186.645004274273,1758493227539,Synapse54,1758493227539,Synapse54
2548,61001 (Apple River),Jo Daviess County,Illinois,86275bc1fffffff,2,2.35,2.35,67053749.99609375,30499.671985961053,1758493227539,Synapse54,1758493227539,Synapse54
2549,60202 (Evanston),Cook County,Illinois,862664d87ffffff,3589,3.39,3.39,66607500.0,30399.869765748987,1758493227539,Synapse54,1758493227539,Synapse54
2550,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,17,2.13,2.13,67250000.00390625,30544.4760773027,1758493227539,Synapse54,1758493227539,Synapse54
2551,60660 (Chicago),Cook County,Illinois,862664d8fffffff,8057,3.66,3.66,65887500.0,30234.07238457317,1758493227539,Synapse54,1758493227539,Synapse54
2552,60053 (Morton Grove),Cook County,Illinois,862664d97ffffff,1678,2.91,2.91,65980000.0,30254.910809751847,1758493227539,Synapse54,1758493227539,Synapse54
2553,61087 (Warren),Jo Daviess County,Illinois,86275bc2fffffff,10,1.99,1.99,67207500.0,30537.924609553025,1758493227539,Synapse54,1758493227539,Synapse54
2554,60646 (Chicago),Cook County,Illinois,862664d9fffffff,2656,3.15,3.15,66580000.0078125,30394.247792671464,1758493227539,Synapse54,1758493227539,Synapse54
2555,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,7,2.06,2.06,67401250.0,30579.616432597726,1758493227539,Synapse54,1758493227539,Synapse54
2556,61048 (Lena),Stephenson County,Illinois,86275bc47ffffff,2,1.61,1.61,66605000.0,30399.890279316092,1758493227539,Synapse54,1758493227539,Synapse54
2557,60091 (Wilmette),Cook County,Illinois,862664da7ffffff,227,3.46,3.46,66607499.99609375,30399.86976574899,1758493227539,Synapse54,1758493227539,Synapse54
2558,61062 (Pearl City),Stephenson County,Illinois,86275bc4fffffff,3,1.97,1.97,66728750.0,30429.834637805805,1758493227539,Synapse54,1758493227539,Synapse54
2559,60626 (Chicago),Cook County,Illinois,862664dafffffff,122,4.46,4.46,66635000.0,30405.491738826513,1758493227539,Synapse54,1758493227539,Synapse54
2560,60093 (Winnetka),Cook County,Illinois,862664db7ffffff,1197,3.48,3.48,66346250.0,30342.29623196274,1758493227539,Synapse54,1758493227539,Synapse54
2561,61085 (Stockton),Jo Daviess County,Illinois,86275bc57ffffff,31,2.08,2.08,66604999.99609375,30399.89027931609,1758493227539,Synapse54,1758493227539,Synapse54
2562,60970 (Watseka),Iroquois County,Illinois,862660137ffffff,83,2.18,2.18,62250000.0,29392.821945105323,1758493227539,Synapse54,1758493227539,Synapse54
2563,61085 (Stockton),Jo Daviess County,Illinois,86275bc5fffffff,3,1.59,1.59,66605000.0,30399.89027931609,1758493227539,Synapse54,1758493227539,Synapse54
2564,60181 (Villa Park),DuPage County,Illinois,862759247ffffff,1202,3.06,3.06,65861250.00390625,30228.747433666245,1758493227539,Synapse54,1758493227539,Synapse54
2565,61048 (Lena),Stephenson County,Illinois,86275bc67ffffff,14,1.99,1.99,67250000.0,30546.44969853585,1758493227539,Synapse54,1758493227539,Synapse54
2566,60521 (Hinsdale),DuPage County,Illinois,86275924fffffff,1005,3.2,3.2,65482500.0,30145.685627298095,1758493227539,Synapse54,1758493227539,Synapse54
2567,60126 (Elmhurst),DuPage County,Illinois,862759267ffffff,1573,3.55,3.55,66030000.0,30270.19445622689,1758493227539,Synapse54,1758493227539,Synapse54
2568,61048 (Lena),Stephenson County,Illinois,86275bc6fffffff,36,2.03,2.03,66626250.0,30404.152823807504,1758493227539,Synapse54,1758493227539,Synapse54
2569,60154 (Westchester),Cook County,Illinois,86275926fffffff,1199,3.08,3.08,65979999.99609375,30254.910809751847,1758493227539,Synapse54,1758493227539,Synapse54
2570,61048 (Lena),Jo Daviess County,Illinois,86275bc77ffffff,2,1.94,1.94,67053750.00390625,30499.671985961053,1758493227539,Synapse54,1758493227539,Synapse54
2571,61075 (Scales Mound),Jo Daviess County,Illinois,86275bc87ffffff,3,2.78,2.78,67083750.0078125,30508.392143161214,1758493227539,Synapse54,1758493227539,Synapse54
2572,60004 (Arlington Heights),Cook County,Illinois,86275932fffffff,1516,2.98,2.98,66543750.00390625,30384.52550939451,1758493227539,Synapse54,1758493227539,Synapse54
2573,61028 (Elizabeth),Jo Daviess County,Illinois,86275bc8fffffff,3,2.07,2.07,66858750.0,30460.44851414662,1758493227539,Synapse54,1758493227539,Synapse54
2574,60018 (Des Plaines),Cook County,Illinois,862759347ffffff,729,3.16,3.16,66449999.99609375,30363.45933797372,1758493227539,Synapse54,1758493227539,Synapse54
2575,61036 (Galena),Jo Daviess County,Illinois,86275bc97ffffff,11,2.79,2.79,67083749.99609375,30508.39214316121,1758493227539,Synapse54,1758493227539,Synapse54
2576,60176 (Schiller Park),Cook County,Illinois,86275934fffffff,953,3.53,3.53,65887499.99609375,30234.072384573166,1758493227539,Synapse54,1758493227539,Synapse54
2577,61036 (Galena),Jo Daviess County,Illinois,86275bc9fffffff,26,2.78,2.78,66960000.0,30478.8596767694,1758493227539,Synapse54,1758493227539,Synapse54
2578,61075 (Scales Mound),Jo Daviess County,Illinois,86275bca7ffffff,8,1.84,1.84,67207500.0,30537.924609553025,1758493227539,Synapse54,1758493227539,Synapse54
2579,60106 (Bensenville),DuPage County,Illinois,86275935fffffff,858,3.39,3.39,65901250.0,30239.178255287035,1758493227539,Synapse54,1758493227539,Synapse54
2580,61001 (Apple River),Jo Daviess County,Illinois,86275bcafffffff,13,2.21,2.21,66959999.99609375,30482.787404723284,1758493227539,Synapse54,1758493227539,Synapse54
2581,60016 (Des Plaines),Cook County,Illinois,862759367ffffff,1786,3.05,3.05,66580000.0078125,30394.247792671464,1758493227539,Synapse54,1758493227539,Synapse54
2582,61075 (Scales Mound),Jo Daviess County,Illinois,86275bcb7ffffff,3,2.29,2.29,67184999.99609375,30530.731033737873,1758493227539,Synapse54,1758493227539,Synapse54
2583,60068 (Park Ridge),Cook County,Illinois,86275936fffffff,2096,3.17,3.17,65980000.0,30254.910809751847,1758493227539,Synapse54,1758493227539,Synapse54
2584,61085 (Stockton),Jo Daviess County,Illinois,86275bcc7ffffff,2,1.82,1.82,66808750.0,30447.77584369801,1758493227539,Synapse54,1758493227539,Synapse54
2585,60056 (Mount Prospect),Cook County,Illinois,862759377ffffff,1800,3.03,3.03,66543750.00390625,30384.52550939451,1758493227539,Synapse54,1758493227539,Synapse54
2586,61085 (Stockton),Jo Daviess County,Illinois,86275bccfffffff,1,1.22,1.22,66583750.00390625,30400.24410678132,1758493227539,Synapse54,1758493227539,Synapse54
2587,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,281,2.52,2.52,67650000.0,30634.289084569908,1758493227539,Synapse54,1758493227539,Synapse54
2588,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcd7ffffff,11,1.96,1.96,66509999.9921875,30377.169873652354,1758493227539,Synapse54,1758493227539,Synapse54
2589,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,23,3.44,3.44,67758750.0078125,30660.226537567294,1758493227539,Synapse54,1758493227539,Synapse54
2590,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcdfffffff,1,1.09,1.09,66683750.0078125,30418.013407010898,1758493227539,Synapse54,1758493227539,Synapse54
2591,60044 (Lake Bluff),Lake County,Illinois,862759a07ffffff,4,3.92,3.92,67293749.9921875,30555.551140148484,1758493227539,Synapse54,1758493227539,Synapse54
2592,61085 (Stockton),Jo Daviess County,Illinois,86275bce7ffffff,2,1.92,1.92,66757500.00390625,30438.10962356996,1758493227539,Synapse54,1758493227539,Synapse54
2593,60064 (North Chicago),Lake County,Illinois,862759a17ffffff,792,3.86,3.86,67293749.9921875,30555.55114014848,1758493227539,Synapse54,1758493227539,Synapse54
2594,61085 (Stockton),Jo Daviess County,Illinois,86275bcefffffff,6,2.17,2.17,66705000.0,30422.195890554656,1758493227539,Synapse54,1758493227539,Synapse54
2595,60045 (Lake Forest),Lake County,Illinois,862759a1fffffff,419,3.4,3.4,67162500.0078125,30524.5862461144,1758493227539,Synapse54,1758493227539,Synapse54
2596,61028 (Elizabeth),Jo Daviess County,Illinois,86275bcf7ffffff,1,1.23,1.23,66510000.00390625,30377.169873652354,1758493227539,Synapse54,1758493227539,Synapse54
2597,60085 (Waukegan),Lake County,Illinois,862759a37ffffff,1429,3.9,3.9,67612500.0,30624.074838579196,1758493227539,Synapse54,1758493227539,Synapse54
2598,53587 (South Wayne),Lafayette County,Wisconsin,86275bd47ffffff,2,1.75,1.75,67250000.0,30546.44969853585,1758493227539,Synapse54,1758493227539,Synapse54
2599,60061 (Vernon Hills),Lake County,Illinois,862759a8fffffff,741,3.07,3.07,66938749.99609375,30478.004441207242,1758493227539,Synapse54,1758493227539,Synapse54
2600,61089 (Winslow),Stephenson County,Illinois,86275bd4fffffff,2,1.72,1.72,67149999.99609375,30524.66405850112,1758493227539,Synapse54,1758493227539,Synapse54
2601,60048 (Libertyville),Lake County,Illinois,862759aa7ffffff,440,3.4,3.4,67068749.9921875,30504.337052864743,1758493227539,Synapse54,1758493227539,Synapse54
2602,53587 (South Wayne),Lafayette County,Wisconsin,86275bd57ffffff,1,1.39,1.39,67424999.99609375,30586.99124538609,1758493227539,Synapse54,1758493227539,Synapse54
2603,60048 (Libertyville),Lake County,Illinois,862759aafffffff,311,2.93,2.93,66673750.00390625,30415.319195131793,1758493227539,Synapse54,1758493227539,Synapse54
2604,61089 (Winslow),Stephenson County,Illinois,86275bd5fffffff,2,2.06,2.06,67250000.0,30546.44969853585,1758493227539,Synapse54,1758493227539,Synapse54
2605,60062 (Northbrook),Cook County,Illinois,862759ac7ffffff,1009,3.26,3.26,66673749.9921875,30415.319195131793,1758493227539,Synapse54,1758493227539,Synapse54
2606,61089 (Winslow),Stephenson County,Illinois,86275bd6fffffff,9,1.96,1.96,67471250.00390625,30599.591477616163,1758493227539,Synapse54,1758493227539,Synapse54
2607,60026 (Glenview),Cook County,Illinois,862759acfffffff,1094,3.44,3.44,66580000.0,30394.247792671464,1758493227539,Synapse54,1758493227539,Synapse54
2608,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd8fffffff,1,1.52,1.52,67207500.0,30537.924609553025,1758493227539,Synapse54,1758493227539,Synapse54
2609,60089 (Buffalo Grove),Lake County,Illinois,862759ad7ffffff,1272,3.08,3.08,66673749.99609375,30415.319195131793,1758493227539,Synapse54,1758493227539,Synapse54
2610,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd9fffffff,1,1.32,1.32,67185000.0,30530.731033737873,1758493227539,Synapse54,1758493227539,Synapse54
2611,60070 (Prospect Heights),Cook County,Illinois,862759adfffffff,1043,3.12,3.12,66320000.0,30336.902005127326,1758493227539,Synapse54,1758493227539,Synapse54
2612,60441 (Lockport),Will County,Illinois,862664487ffffff,545,3.34,3.34,64795000.0,29984.483451623768,1758493227539,Synapse54,1758493227539,Synapse54
2613,60035 (Highland Park),Lake County,Illinois,862759ae7ffffff,718,3.38,3.38,67293750.0,30555.551140148484,1758493227539,Synapse54,1758493227539,Synapse54
2614,60433 (Joliet),Will County,Illinois,86266448fffffff,1191,3.74,3.74,64743750.0078125,29974.686124780754,1758493227539,Synapse54,1758493227539,Synapse54
