OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
176,62801 (Centralia),Clinton County,Illinois,86264549fffffff,96,4.19,4.19,57761250.0,28317.204351323715,1758492113373,Synapse54,1758492113373,Synapse54
177,62882 (Sandoval),Marion County,Illinois,8626454a7ffffff,40,4.03,4.03,58166249.99609375,28417.198869318403,1758492113373,Synapse54,1758492113373,Synapse54
178,62870 (Odin),Marion County,Illinois,8626454afffffff,24,4.01,4.01,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
179,62231 (Carlyle),Clinton County,Illinois,8626454b7ffffff,7,4.29,4.29,57705000.00390625,28303.81133709923,1758492113373,Synapse54,1758492113373,Synapse54
180,62893 (Walnut Hill),Jefferson County,Illinois,8626454c7ffffff,18,4.14,4.14,57405000.0078125,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
181,62830 (Dix),Jefferson County,Illinois,8626454cfffffff,16,3.85,3.85,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
182,62801 (Centralia),Marion County,Illinois,8626454d7ffffff,16,3.52,3.52,57404999.99609375,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
183,62893 (Walnut Hill),Jefferson County,Illinois,8626454dfffffff,10,3.5,3.5,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
184,62801 (Centralia),Marion County,Illinois,8626454e7ffffff,16,4.82,4.82,57404999.9921875,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
185,62830 (Dix),Jefferson County,Illinois,8626454efffffff,32,4.29,4.29,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
186,62801 (Centralia),Marion County,Illinois,8626454f7ffffff,38,4.21,4.21,57404999.99609375,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
187,62807 (Alma),Marion County,Illinois,862645507ffffff,7,5.0,5.0,57507499.99609375,28258.6521018033,1758492113373,Synapse54,1758492113373,Synapse54
188,62807 (Alma),Marion County,Illinois,86264550fffffff,17,4.27,4.27,57507500.0,28258.652101803305,1758492113373,Synapse54,1758492113373,Synapse54
189,62875 (Patoka),Marion County,Illinois,862645517ffffff,6,4.76,4.76,57777500.0,28320.347818570954,1758492113373,Synapse54,1758492113373,Synapse54
190,62881 (Salem),Marion County,Illinois,86264551fffffff,11,4.91,4.91,57863750.0,28344.841203192394,1758492113373,Synapse54,1758492113373,Synapse54
191,62854 (Kinmundy),Marion County,Illinois,862645527ffffff,3,5.66,5.66,57881250.0,28348.203614876547,1758492113373,Synapse54,1758492113373,Synapse54
192,62854 (Kinmundy),Marion County,Illinois,86264552fffffff,30,4.14,4.14,57711250.0,28304.32669492265,1758492113373,Synapse54,1758492113373,Synapse54
193,62854 (Kinmundy),Marion County,Illinois,862645537ffffff,5,4.31,4.31,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
194,62849 (Iuka),Marion County,Illinois,862645547ffffff,7,3.83,3.83,57610000.00390625,28287.316359797504,1758492113373,Synapse54,1758492113373,Synapse54
195,62849 (Iuka),Marion County,Illinois,86264554fffffff,15,3.87,3.87,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
196,62881 (Salem),Marion County,Illinois,862645557ffffff,6,3.82,3.82,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
197,62849 (Iuka),Marion County,Illinois,86264555fffffff,9,3.98,3.98,57408750.0,28236.805397737397,1758492113373,Synapse54,1758492113373,Synapse54
198,62849 (Iuka),Marion County,Illinois,862645567ffffff,6,3.75,3.75,57612500.0,28282.47999085674,1758492113373,Synapse54,1758492113373,Synapse54
199,62849 (Iuka),Marion County,Illinois,86264556fffffff,5,3.88,3.88,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
200,62854 (Kinmundy),Marion County,Illinois,862645577ffffff,4,4.0,4.0,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
201,62875 (Patoka),Marion County,Illinois,862645587ffffff,10,4.1,4.1,57745000.0,28314.060884076473,1758492113373,Synapse54,1758492113373,Synapse54
202,62870 (Odin),Marion County,Illinois,86264558fffffff,4,3.54,3.54,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
203,62875 (Patoka),Clinton County,Illinois,862645597ffffff,3,4.35,4.35,57761250.0,28317.20435132372,1758492113373,Synapse54,1758492113373,Synapse54
204,62882 (Sandoval),Clinton County,Illinois,86264559fffffff,4,4.4,4.4,57761250.0,28317.204351323715,1758492113373,Synapse54,1758492113373,Synapse54
205,62875 (Patoka),Marion County,Illinois,8626455a7ffffff,17,3.99,3.99,57963749.99609375,28367.932674892993,1758492113373,Synapse54,1758492113373,Synapse54
206,62875 (Patoka),Marion County,Illinois,8626455afffffff,4,3.88,3.88,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
207,62875 (Patoka),Fayette County,Illinois,8626455b7ffffff,4,4.6,4.6,57708750.00390625,28309.163063863412,1758492113373,Synapse54,1758492113373,Synapse54
208,62810 (Belle Rive),Jefferson County,Illinois,862645607ffffff,11,3.74,3.74,57203749.99609375,28180.860175053855,1758492113373,Synapse54,1758492113373,Synapse54
209,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,20,3.65,3.65,56767500.00390625,28075.93632644764,1758492113373,Synapse54,1758492113373,Synapse54
210,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,17,3.96,3.96,56767500.00390625,28075.936326447645,1758492113373,Synapse54,1758492113373,Synapse54
211,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,5,3.62,3.62,57203749.99609375,28180.86017505385,1758492113373,Synapse54,1758492113373,Synapse54
212,62851 (Keenes),Wayne County,Illinois,862645627ffffff,4,4.08,4.08,57136250.0078125,28165.404022584706,1758492113373,Synapse54,1758492113373,Synapse54
213,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,3,3.8,3.8,57064999.99609375,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
214,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,21,4.17,4.17,57251249.99609375,28190.44395646125,1758492113373,Synapse54,1758492113373,Synapse54
215,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,5,4.03,4.03,56767500.0,28075.93632644764,1758492113373,Synapse54,1758492113373,Synapse54
216,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,90,3.63,3.63,56798749.99609375,28082.93302058431,1758492113373,Synapse54,1758492113373,Synapse54
217,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,5,3.42,3.42,57064999.9921875,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
218,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,6,4.17,4.17,56767500.00390625,28075.936326447645,1758492113373,Synapse54,1758492113373,Synapse54
219,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,5,4.13,4.13,56767499.99609375,28075.93632644764,1758492113373,Synapse54,1758492113373,Synapse54
220,62859 (Mc Leansboro),Hamilton County,Illinois,86264566fffffff,5,4.13,4.13,56797500.0,28082.924625453714,1758492113373,Synapse54,1758492113373,Synapse54
221,62828 (Dahlgren),Hamilton County,Illinois,862645677ffffff,4,3.7,3.7,56767500.00390625,28075.936326447645,1758492113373,Synapse54,1758492113373,Synapse54
222,62816 (Bonnie),Jefferson County,Illinois,862645687ffffff,20,4.27,4.27,57405000.00390625,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
223,62846 (Ina),Jefferson County,Illinois,86264568fffffff,17,4.33,4.33,57235000.0,28187.250668336303,1758492113373,Synapse54,1758492113373,Synapse54
224,62894 (Waltonville),Jefferson County,Illinois,862645697ffffff,15,4.07,4.07,56746249.99609375,28067.06709609365,1758492113373,Synapse54,1758492113373,Synapse54
225,62816 (Bonnie),Jefferson County,Illinois,86264569fffffff,16,4.1,4.1,57048750.00390625,28145.100646134404,1758492113373,Synapse54,1758492113373,Synapse54
226,62864 (Mount Vernon),Jefferson County,Illinois,8626456a7ffffff,22,3.98,3.98,57002500.0,28131.020848568543,1758492113373,Synapse54,1758492113373,Synapse54
227,62816 (Bonnie),Jefferson County,Illinois,8626456afffffff,9,3.78,3.78,57048750.0,28145.100646134404,1758492113373,Synapse54,1758492113373,Synapse54
228,62864 (Mount Vernon),Jefferson County,Illinois,8626456b7ffffff,28,4.49,4.49,56762499.99609375,28070.2603842186,1758492113373,Synapse54,1758492113373,Synapse54
229,62836 (Ewing),Franklin County,Illinois,8626456c7ffffff,5,3.97,3.97,56664999.99609375,28048.299532893274,1758492113373,Synapse54,1758492113373,Synapse54
230,62860 (Macedonia),Franklin County,Illinois,8626456cfffffff,6,4.11,4.11,57065000.0,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
231,62836 (Ewing),Franklin County,Illinois,8626456d7ffffff,11,3.58,3.58,56833750.00390625,28087.264662100817,1758492113373,Synapse54,1758492113373,Synapse54
232,62836 (Ewing),Franklin County,Illinois,8626456dfffffff,4,3.51,3.51,57065000.0,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
233,62810 (Belle Rive),Jefferson County,Illinois,8626456e7ffffff,4,3.28,3.28,57065000.00390625,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
234,62859 (Mc Leansboro),Hamilton County,Illinois,8626456efffffff,6,4.05,4.05,56665000.00390625,28048.299532893274,1758492113373,Synapse54,1758492113373,Synapse54
235,62810 (Belle Rive),Jefferson County,Illinois,8626456f7ffffff,6,3.87,3.87,57234999.99609375,28187.250668336306,1758492113373,Synapse54,1758492113373,Synapse54
236,62814 (Bluford),Wayne County,Illinois,862645707ffffff,5,4.31,4.31,57306250.00390625,28209.16860418302,1758492113373,Synapse54,1758492113373,Synapse54
237,62851 (Keenes),Wayne County,Illinois,86264570fffffff,7,3.76,3.76,57153749.9921875,28168.60570584024,1758492113373,Synapse54,1758492113373,Synapse54
238,62814 (Bluford),Jefferson County,Illinois,862645717ffffff,8,3.98,3.98,57153750.0,28168.839229253936,1758492113373,Synapse54,1758492113373,Synapse54
239,62814 (Bluford),Jefferson County,Illinois,86264571fffffff,20,4.19,4.19,57137499.99609375,28165.412417715295,1758492113373,Synapse54,1758492113373,Synapse54
240,62851 (Keenes),Wayne County,Illinois,862645727ffffff,4,4.12,4.12,57306250.0,28209.168604183025,1758492113373,Synapse54,1758492113373,Synapse54
241,62851 (Keenes),Wayne County,Illinois,86264572fffffff,4,4.21,4.21,56967500.00390625,28126.68920705204,1758492113373,Synapse54,1758492113373,Synapse54
242,62814 (Bluford),Jefferson County,Illinois,862645737ffffff,4,4.0,4.0,56967499.99609375,28126.689207052037,1758492113373,Synapse54,1758492113373,Synapse54
243,62895 (Wayne City),Wayne County,Illinois,862645747ffffff,4,4.21,4.21,56967499.99609375,28126.68920705204,1758492113373,Synapse54,1758492113373,Synapse54
244,62828 (Dahlgren),Hamilton County,Illinois,86264574fffffff,5,4.13,4.13,57065000.00390625,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
245,62895 (Wayne City),Wayne County,Illinois,862645757ffffff,4,3.7,3.7,56767500.00390625,28075.936326447645,1758492113373,Synapse54,1758492113373,Synapse54
246,62828 (Dahlgren),Hamilton County,Illinois,86264575fffffff,4,3.77,3.77,56870000.0,28103.573120002016,1758492113373,Synapse54,1758492113373,Synapse54
247,62895 (Wayne City),Wayne County,Illinois,862645767ffffff,5,3.94,3.94,56967500.0078125,28126.689207052037,1758492113373,Synapse54,1758492113373,Synapse54
248,62809 (Barnhill),Wayne County,Illinois,86264576fffffff,1,5.88,5.88,56767499.99609375,28075.936326447645,1758492113373,Synapse54,1758492113373,Synapse54
249,62895 (Wayne City),Wayne County,Illinois,862645777ffffff,36,4.26,4.26,56967500.0,28126.68920705204,1758492113373,Synapse54,1758492113373,Synapse54
250,62864 (Mount Vernon),Jefferson County,Illinois,862645787ffffff,35,3.68,3.68,57251250.00390625,28190.44395646125,1758492113373,Synapse54,1758492113373,Synapse54
251,62864 (Mount Vernon),Jefferson County,Illinois,86264578fffffff,47,3.89,3.89,57405000.0,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
252,62864 (Mount Vernon),Jefferson County,Illinois,862645797ffffff,47,3.97,3.97,57404999.99609375,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
253,62864 (Mount Vernon),Jefferson County,Illinois,86264579fffffff,476,4.73,4.73,57065000.00390625,28148.293934259353,1758492113373,Synapse54,1758492113373,Synapse54
254,62864 (Mount Vernon),Jefferson County,Illinois,8626457a7ffffff,17,3.94,3.94,57234999.99609375,28187.250668336303,1758492113373,Synapse54,1758492113373,Synapse54
255,62864 (Mount Vernon),Jefferson County,Illinois,8626457afffffff,25,3.81,3.81,57235000.00390625,28187.250668336306,1758492113373,Synapse54,1758492113373,Synapse54
256,62864 (Mount Vernon),Jefferson County,Illinois,8626457b7ffffff,23,4.11,4.11,57404999.99609375,28231.015249934626,1758492113373,Synapse54,1758492113373,Synapse54
257,62448 (Newton),Jasper County,Illinois,862645807ffffff,3,3.75,3.75,57262499.99609375,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
258,62448 (Newton),Jasper County,Illinois,86264580fffffff,2,3.13,3.13,57281250.0,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
259,62448 (Newton),Jasper County,Illinois,862645817ffffff,2,4.17,4.17,57262500.0,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
260,62448 (Newton),Jasper County,Illinois,86264581fffffff,6,3.92,3.92,57262500.00390625,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
261,62448 (Newton),Jasper County,Illinois,862645827ffffff,85,4.22,4.22,57281250.0,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
262,62448 (Newton),Jasper County,Illinois,86264582fffffff,4,3.67,3.67,57281250.00390625,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
263,62448 (Newton),Jasper County,Illinois,862645837ffffff,7,3.83,3.83,57450000.00390625,28244.174274268687,1758492113373,Synapse54,1758492113373,Synapse54
264,62425 (Dundas),Richland County,Illinois,862645847ffffff,8,4.52,4.52,56912500.0,28111.62887891004,1758492113373,Synapse54,1758492113373,Synapse54
265,62450 (Olney),Richland County,Illinois,86264584fffffff,38,4.55,4.55,57075000.0,28160.35806695347,1758492113373,Synapse54,1758492113373,Synapse54
266,62425 (Dundas),Richland County,Illinois,862645857ffffff,8,4.44,4.44,56976250.00390625,28127.642985914044,1758492113373,Synapse54,1758492113373,Synapse54
267,62450 (Olney),Richland County,Illinois,86264585fffffff,112,4.17,4.17,57262500.0,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
268,62475 (West Liberty),Jasper County,Illinois,862645867ffffff,3,3.26,3.26,56912500.0,28111.62887891004,1758492113373,Synapse54,1758492113373,Synapse54
269,62450 (Olney),Richland County,Illinois,86264586fffffff,3,3.37,3.37,56912500.0,28111.62887891004,1758492113373,Synapse54,1758492113373,Synapse54
270,62475 (West Liberty),Jasper County,Illinois,862645877ffffff,11,3.75,3.75,57062499.99609375,28151.95825383913,1758492113373,Synapse54,1758492113373,Synapse54
271,62858 (Louisville),Clay County,Illinois,862645887ffffff,3,4.35,4.35,57262499.99609375,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
272,62434 (Ingraham),Clay County,Illinois,86264588fffffff,7,4.24,4.24,57257500.00390625,28196.234104264022,1758492113373,Synapse54,1758492113373,Synapse54
273,62858 (Louisville),Clay County,Illinois,862645897ffffff,4,4.0,4.0,57443750.0,28238.384126465917,1758492113373,Synapse54,1758492113373,Synapse54
274,62858 (Louisville),Clay County,Illinois,86264589fffffff,3,4.48,4.48,57257500.00390625,28196.234104264022,1758492113373,Synapse54,1758492113373,Synapse54
275,62448 (Newton),Jasper County,Illinois,8626458a7ffffff,4,3.45,3.45,57443750.00390625,28243.87751367966,1758492113373,Synapse54,1758492113373,Synapse54
276,62448 (Newton),Jasper County,Illinois,8626458afffffff,4,4.17,4.17,57443749.99609375,28243.87751367966,1758492113373,Synapse54,1758492113373,Synapse54
277,62424 (Dieterich),Effingham County,Illinois,8626458b7ffffff,4,3.74,3.74,57530000.0,28268.20873906781,1758492113373,Synapse54,1758492113373,Synapse54
278,62868 (Noble),Richland County,Illinois,8626458c7ffffff,4,4.08,4.08,57158750.00390625,28174.6377721873,1758492113373,Synapse54,1758492113373,Synapse54
279,62868 (Noble),Richland County,Illinois,8626458cfffffff,25,4.24,4.24,57159999.99609375,28174.629377056706,1758492113373,Synapse54,1758492113373,Synapse54
280,62434 (Ingraham),Clay County,Illinois,8626458d7ffffff,3,3.95,3.95,57158749.99609375,28174.637772187303,1758492113373,Synapse54,1758492113373,Synapse54
281,62868 (Noble),Richland County,Illinois,8626458dfffffff,5,3.7,3.7,57160000.0,28174.629377056706,1758492113373,Synapse54,1758492113373,Synapse54
282,62868 (Noble),Richland County,Illinois,8626458e7ffffff,4,4.12,4.12,57159999.9921875,28174.629377056706,1758492113373,Synapse54,1758492113373,Synapse54
283,62450 (Olney),Richland County,Illinois,8626458efffffff,7,3.78,3.78,56990000.00390625,28130.65042912341,1758492113373,Synapse54,1758492113373,Synapse54
284,62868 (Noble),Clay County,Illinois,8626458f7ffffff,4,4.08,4.08,57281250.0,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
285,62448 (Newton),Jasper County,Illinois,862645907ffffff,6,4.14,4.14,57281250.0,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
286,62448 (Newton),Jasper County,Illinois,86264590fffffff,19,4.17,4.17,57281250.00390625,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
287,62448 (Newton),Jasper County,Illinois,862645917ffffff,5,3.97,3.97,57450000.00390625,28244.174274268687,1758492113373,Synapse54,1758492113373,Synapse54
288,62448 (Newton),Jasper County,Illinois,86264591fffffff,16,4.24,4.24,57262499.99609375,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
289,62432 (Hidalgo),Jasper County,Illinois,862645927ffffff,5,3.52,3.52,57400000.0,28237.54636830807,1758492113373,Synapse54,1758492113373,Synapse54
290,62448 (Newton),Jasper County,Illinois,86264592fffffff,6,4.38,4.38,57281249.99609375,28206.032660072815,1758492113373,Synapse54,1758492113373,Synapse54
291,62432 (Hidalgo),Jasper County,Illinois,862645937ffffff,3,3.9,3.9,57262499.99609375,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
292,62480 (Willow Hill),Jasper County,Illinois,862645947ffffff,10,3.89,3.89,57112500.0,28161.93679568199,1758492113373,Synapse54,1758492113373,Synapse54
293,62480 (Willow Hill),Jasper County,Illinois,86264594fffffff,2,3.51,3.51,57262500.0,28202.266170611078,1758492113373,Synapse54,1758492113373,Synapse54
